Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Nussloch,Nussloch,1996.??.??,4,"Sokolov, Ivan","Hickl, Joerg",1/2-1/2,2665,2580,A41,d2d4 d7d6 g1f3 c8g4 c2c4 b8d7 g2g3 g4f3 e2f3 g7g6 f1g2 f8g7 e1g1 g8f6 b1c3 e8g8 f3f4 c7c6 d4d5 a8c8 c1e3 d8a5 a1c1 d7b6 d5c6 b7c6 b2b3 f8d8 f1e1 e7e6 e3d2 a5a6 g2f1 a6b7 d1f3 d6d5 c4d5 c6d5 f1d3 b6d7 c3a4 c8c1 e1c1 e6e5 f3e2 e5e4 d3a6 b7b8 d2a5 d7b6 e2b5 f6d7 b5c6 d7f8 a4c5 d8d6 c6b5 h7h5 a2a4 g7d4 a5d2 d6d8 a4a5 b6d7 c5b7 d8e8 b5d5 d4f2 g1f2 d7f6 d5c6 e4e3 d2e3 f6g4 f2g1 e8e3 a6c4 h5h4 g1g2 e3e7 a5a6 g4e3 g2f2 e3c4 c1c4 e7e6 c6a4 h4g3 h2g3 g6g5 a4b5 g5f4 g3f4 e6b6 b5a4 b6f6 f2g3 g8g7 a4a1 f8g6 b7c5 b8h8 f4f5 h8h6 f5g6 h6e3 g3g2 e3f3 g2h2 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1
Nussloch,Nussloch,1996.??.??,5,"Lobron, Eric","Sokolov, Ivan",1/2-1/2,2590,2665,A25,c2c4 e7e5 g2g3 b8c6 f1g2 f7f5 b1c3 g8f6 e2e3 d7d5 c3d5 f6d5 c4d5 c6b4 d2d3 b4d5 g1f3 f8b4 c1d2 b4d2 d1d2 d8d6 e1g1 e8g8 a1c1 c8e6 f3g5 c7c6 g5e6 d6e6 f1e1 a8d8 d2a5 a7a6 e3e4 d5e7 e4f5 e6f5 a5c5 e7d5 e1e4 f5g5 c1e1 g5d2 e4e2 d2d3 e2e5 g8h8 h2h3 h7h6 a2a3 d3b3 e1e2 d5f6 e5e3 b3b5 c5b5 a6b5 e3e7 f8e8 h3h4 g7g5 h4g5 h6g5 g2f3 e8e7 e2e7 d8d7 e7e5 g5g4 f3e2 d7d2 b2b4 d2a2 e2g4 f6g4 e5h5 h8g7 h5g5 g7f6 g5g4 a2a3 g1g2 a3c3 g4f4 f6e5 f4f8 c3c4 f2f4 e5e4 g3g4 c4b4 g4g5 b4b2 g2g3 b2b1 g3g2
Nussloch,Nussloch,1996.??.??,6,"Sokolov, Ivan","Piket, Jeroen",1-0,2665,2570,D46,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 e6e5 c4d5 c6d5 e3e4 e5d4 c3d5 f6d5 e4d5 h7h6 f3d4 d8h4 d4f3 h4h5 d3h7 g8h8 c2f5 h5f5 h7f5 d7f6 f5c2 c8g4 c2b3 g4f3 g2f3 f6h5 c1e3 h5f4 f1d1 f8d8 b3c4 h8g8 a2a4 f4g6 a1c1 g6h4 f3f4 h4f5 e3d2 a8c8 c4d3 f5e7 d3e4 c8c1 d1c1 d8c8 c1c8 e7c8 d2e3 d6b4 f4f5 b4e7 g1f1 g8f8 f1e2 f7f6 e2d3 e7d6 h2h3 f8e7 d3c4 d6c7 b2b4 c8d6 c4d3 b7b6 d3d4 e7d8 e4d3 d8e7 e3d2 d6f7 d5d6 e7d6 f2f4 f7d8 d4c4 d8c6 d3e4 c6b8 c4b5 c7d8 d2e3 d8c7 e4b7 c7d8 a4a5 d6c7 b7f3 a7a6 b5c4 b6a5 b4a5 c7d7 e3b6 d8e7 f3d1 e7d6 d1a4 d7c8 b6e3 d6c7 e3d2 b8d7 c4d5 c8d8 h3h4 d8e7 d2b4 e7d8 d5e6
Nussloch,Nussloch,1996.??.??,7,"Hracek, Zbynek","Sokolov, Ivan",1/2-1/2,2650,2665,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 c6d4 e4f5 g8f6 f3e5 c7c6 b5e2 d8e7 e5c4 d7d5 c4e3 e7f7 e2d3 f8d6 c3e2 d4e2 d3e2 d5d4 e3c4 d6c7 d2d3 c8f5 c1g5 e8g8 e1g1 a8e8 e2f3 f6d5 f1e1 e8e1 d1e1 f7g6 g5h4 f5d3 f3d5 c6d5 c4e5 c7e5 c2d3 f8e8 e1d1 h7h6 h4g3
Nussloch,Nussloch,1996.??.??,8,"Sokolov, Ivan","Dautov, Rustem",1/2-1/2,2665,2615,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 e2e3 c8f5 d1f3 f5g6 g5f6 d8f6 f3f6 g7f6 h2h4 h7h5 g1h3 f8d6 f1e2 b8d7 a1c1 d7b6 g2g3 b6c4 e2c4 d5c4 h3f4 g6f5 f2f3 e8c8 e1f2 b7b5 f4h5 h8h5 g3g4 f5g4 f3g4 h5h6 c3e4 c8d7 f2f3 a7a5 h4h5 a5a4 a2a3 d8g8 c1f1 d7e6 h1h4 d6c7 f3e2 c7b8 e4c5 e6e7 f1f5 b8g3 h4h3 g3d6 e2f3 g8g5 c5e4 g5f5 g4f5 d6c7 f3e2 e7f8 e4f2 f8e7 e2d2 c7d8 d2c3 d8a5 c3c2 a5d8 f2g4 h6h8 h5h6 e7f8 e3e4 f8g8 d4d5 c6c5 e4e5 f6e5 g4e5 d8f6 h6h7 h8h7 h3h7 g8h7 e5f7 b5b4 f7d6 c4c3 b2c3 f6c3 d6e4 c3d4 d5d6 b4a3 c2b1 c5c4 b1a2 h7g7 d6d7 d4b6 a2a3 g7f8 f5f6 c4c3 e4c3 f8f7 a3a4 b6d8 a4b5 f7f6 b5c6 f6e6
Nussloch,Nussloch,1996.??.??,9,"Dreev, Alexey","Sokolov, Ivan",1-0,2670,2665,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 a7a6 d1d2 c7c5 d4d5 b7b5 c4b5 d8a5 a2a4 b8d7 g1e2 d7b6 e2c1 a6b5 f1b5 c8a6 c1a2 a6b5 a4b5 f8e8 e1g1 e7e6 d5e6 e8e6 f1b1 f6d7 d2d1 e6e8 g5d2 g7d4 g1h1 b6c4 d2e1 a5d8 a2c1 a8a1 b1a1 d8g5 c1b3 d4g7 b3a5 c4a5 a1a5 d7b6 a5a6 b6c4 b5b6 e8b8 c3d5 c4b2 d1c2 c5c4 e1c3 b2d3 b6b7 d3c5 a6a8 g5d8 d5e7
Nussloch,Nussloch,1996.??.??,10,"Sokolov, Ivan","Kindermann, Stefan",1/2-1/2,2665,2575,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 c1a3 a5b4 a3b4 b7b6 a2a4 f6e8 d1b3 a8b8 c3b5 f7f5 a4a5 f5e4 f3d2 b6a5 b4a5 e7f5 d2e4 c8d7 b3d1 d7b5 c4b5 f5d4 a1b1 e8f6 e2d3 f6e4 d3e4 b8b5 b1b5 d4b5 g2g3 b5d4 h2h4 d8d7 h4h5 g6g5 g1g2 d7f7 d1g4 h7h6 a5d2 d4b3 d2e3 b3c5 e3c5 d6c5 f2f3 f8b8 f1d1 b8d8 e4f5 g8h8 f5g6 f7f6 g6d3 g7f8 g4e4 f6g7 d1b1 f8d6 b1b7 d8f8 b7a7 g7f7
Nussloch,Nussloch,1996.??.??,11,"Lutz, Christopher","Sokolov, Ivan",1/2-1/2,2555,2665,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 a6a5 b1d2 e7c5 d2f1 d7d6 c2c3 b4c3 b2c3 h7h6 c1e3 c5e3 f1e3 c6e7 a1b1 c8d7 d1c2 d7c6 f3d2 d6d5 d2f3 d5e4 f3e5 e4d3 c2a2 f6e4 e5f7 f8f7 b3f7 g8h8 e3d1 d8d6 a2e6 d3d2 e1e4 d6d3 e4h4 d3b1 h4h6 g7h6 e6h6 b1h7 h6f6 h7g7 f6h4
Oslo-45',Oslo,1996.??.??,1,"Gausel, Einar","Sokolov, Ivan",1/2-1/2,2520,2670,D11,g1f3 d7d5 c2c4 c7c6 d2d4 d5c4 e2e3 b7b5 a2a4 e7e6 b2b3 f8b4 c1d2 b4d2 f3d2 c4b3 a4b5 b3b2 a1a2 g8e7 a2b2 e8g8 d1f3 c8b7 f1d3 b8d7 e1g1 a8b8 b1c3 c6b5 f3h3 h7h6 b2b5 a7a6 b5h5 d7f6 h5c5 e7d5 c3d5 f6d5 f1a1 d5b4 d3e4 b7e4 d2e4 b4d3 c5c3 d8a5 a1f1 d3b2 c3c5 b8b5 h3g3 b2d3 c5c3 d3b4 c3c1 a5d8 c1a1 a6a5 h2h3 g8h8 e4c5 d8d5 f1c1 f8a8 c5a4 d5g5 g3f3 a8f8 c1c5 b5c5 a4c5 b4d5 c5e6 f7e6 f3f8 h8h7 a1a5 g5g6 a5a1 d5f6 f8d6 f6e4 d6f4 e4c3 g1h1 g6c2 f4g3 c3e4 g3f3 e4f2 h1h2 f2e4 a1a7 e4d6 f3g4 d6f5 e3e4 c2b2 e4f5 b2b8 g4g3 b8a7 g3g6 h7h8 g6e8 h8h7 e8g6 h7h8 g6e8 h8h7
Oslo-45',Oslo,1996.??.??,2,"Sokolov, Ivan","Agdestein, Simen",0-1,2670,2600,A80,d2d4 f7f5 c1g5 g8f6 e2e3 e7e6 f1d3 f8e7 g1e2 e8g8 e1g1 f6d5 g5e7 d8e7 a2a3 d5f6 c2c4 b7b6 b1c3 c8b7 d1c2 b8c6 b2b4 c6d8 c4c5 d8f7 f2f3 g7g6 c2b3 e6e5 d3c4 g8g7 a1e1 d7d6 c5b6 a7b6 d4d5 h7h5 a3a4 h5h4 a4a5 f6d7 a5b6 d7b6 c4b5 f7g5 h2h3 e7f7 f3f4 g5h7 e3e4 c7c6 f4e5 d6e5 b5d3 f5f4 b3b2 g7h6 d5c6 b7c6 c3d1 f7e7 d1f2 c6d7 e2c3 f4f3 b2d2 h7g5 c3d5 b6d5 e4d5 f3g2 g1g2 f8f3 e1e3 a8a2 d2a2 f3e3 d3g6 e3g3 g2h1 h6g6 a2c2 e5e4 f1e1 e7f7
Oslo-45',Oslo,1996.??.??,3,"Sokolov, Ivan","Gausel, Einar",0-1,2670,2520,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1e2 d7d5 c4d5 c5d4 e3d4 f6d5 d3b1 f8e8 d1d3 g7g6 e1g1 d5c3 b2c3 b4f8 d3g3 f8g7 c1g5 d8a5 e2f4 b8d7 b1c2 d7f8 f1e1 c8d7 e1e3 e6e5 d4e5 e8e5 e3e5 a5e5 g5h4 a8c8 c2d3 c8c3 a1b1 g7h6 h4f6 e5f6 f4d5 f6d4 d5c3 d4c3 b1b7 c3a1 d3b1 d7e6 h2h3 a7a5 g3d3 a1e5 d3e4 e5g5 b7c7 g5d8 c7c5 d8d1 g1h2 d1d6
Oslo-45',Oslo,1996.??.??,4,"Agdestein, Simen","Sokolov, Ivan",1-0,2600,2670,A27,c2c4 e7e5 b1c3 b8c6 g1f3 f7f5 d2d4 e5e4 f3d2 g8f6 e2e3 d7d6 b2b4 g7g6 b4b5 c6e7 a2a4 f8g7 f1e2 e8g8 e1g1 g6g5 f2f3 e4f3 d2f3 h7h6 e2d3 c8e6 c1a3 e7g6 d1c2 d8c8 a1e1 g5g4 f3d2 f6h7 c3e2 h7g5 e2f4 g6f4 f1f4 e6d7 c4c5 d6c5 a3c5 f8f6 e1f1 b7b6 c5a3 g8h8 d2c4 a7a6 c4e5 a6b5 a3e7 f6e6 d3f5 g7e5 f5e6 g5e6 f4f7 e5g7 d4d5 d7e8 d5e6 e8f7 e6f7 c8e6 f7f8q g7f8 e7f8 h8g8 c2f2 b5a4 f2f4 a8e8 f8h6 g8h7 h6g5 h7g6 h2h4 g4h3 f4h4
Parnu-A,Parnu,1996.??.??,1,"Sokolov, Ivan","Ehlvest, Jaan",1/2-1/2,2665,2660,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 e2e3 f8e8 g1f3 d7d6 c4c5 b6c5 d4c5 b7a6 g5f6 d8f6 c3f6 g7f6 c5d6 c7d6 f3d4 a6f1 h1f1 e8c8 e1d2 b8c6 f1c1 c6d4 c1c8 a8c8 e3d4 c8c4 d2d3 c4c8 f2f4 g8f8 b2b4 f8e7 b4b5 e7d7 a3a4 d6d5 a4a5 f6f5 a1b1 c8c4 b5b6 a7b6 a5b6 c4c8 b1b3 d7c6 d3e2
Parnu-A,Parnu,1996.??.??,2,"Hracek, Zbynek","Sokolov, Ivan",1-0,2650,2665,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 a4a5 c8g4 b1d2 c6d4 b3c4 c7c6 h2h3 d4f3 d2f3 g4h5 g2g4 h5g6 f3h4 f6e8 h4f5 g6f5 g4f5 e7g5 c1g5 d8g5 d1g4 g5h6 h3h4 e8c7 g4g5 h6f6 f2f4 f8e8 g1f2 g8f8 c4b3 e5f4 g5f6 g7f6 f2f3 f8e7 f3f4 e8g8 e1g1 a8b8 b3a4 c7b5 f4e3 g8g1 a1g1 c6c5 g1g7 e7f8 g7g2 h7h6 g2g1 f8e7 g1g2 e7f8 g2g3 b5d4 g3g1 d4b5 g1g2 f8e7 a4b3 e7f8 g2g1 b5d4 b3a4 d4b5 g1c1 f8e7 c1a1 b8b7 a1c1 b7b8 c2c3 b4c3 b2c3 b5a7 d3d4 b8b2 d4c5 d6c5 c1d1 a7b5 a4b5 b2b5 e3d3 b5a5 d3c4 h6h5 c4d5 a5b5 c3c4 b5b8 d5c5 b8c8 c5b4 c8b8 b4a5 b8c8 a5b4 c8b8 b4a5 b8c8 d1d4 c8c6 a5b4 c6b6 b4c5 b6b1 c5c6 b1b4 d4d7 e7e8 c4c5 b4e4 d7d3 e4h4 c6b6 h4h1 c5c6 h1b1 b6a6 b1a1 a6b7 a1b1 b7c8 b1b5 c6c7 b5f5 d3e3 e8f8 c8d7 f5c5 e3e8 f8g7 c7c8q c5c8 e8c8 g7g6 d7d6 g6f5 d6d5 h5h4 c8h8
Parnu-A,Parnu,1996.??.??,3,"Sokolov, Ivan","Short, Nigel D",1/2-1/2,2665,2665,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 c7c5 a2a3 b4d2 c1d2 d7d6 d4c5 d6c5 d2c3 d8d1 a1d1 b7b6 g2g3 c8b7 f1g2 b8d7 e1g1 e8e7 d1d3 b7e4 d3d2 e4c6 d2d3 c6e4 d3e3 a8c8 g2h3 h7h6 f3h4 h8d8 f1d1 e7f8 f2f4 e4c2 d1c1 c2h7 f4f5 e6f5 h4f5 h7f5 h3f5 d8e8 e3e8 c8e8 c1d1 d7e5 b2b3 e5g4 f5g4 f6g4 h2h3
Parnu-A,Parnu,1996.??.??,4,"Sokolov, Ivan","Khalifman, Alexander",1/2-1/2,2665,2650,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b1c3 a6b5 e2e4 b5b4 c3b5 d7d6 c1f4 g7g5 f4g5 f6e4 g5f4 f8g7 d1e2 e4f6 b5d6 e8f8 d6c8 d8c8 e2f3 e7e6 d5d6 b8c6 f3h3 h7h5 f1c4 c6d4 a1c1 c8c6 g1e2 d4e2 e1e2 f6d5 c4d5 c6d5 h1d1 g7d4 h3f3 d5f3 e2f3 f8g7 f4e3 h8d8 e3d4 c5d4 d1d4 a8a2 d6d7 a2a7 c1d1 b4b3 f3g3 g7f6 g3h4 a7a5 d4b4 f6e7 b4b3 d8d7 d1d7 e7d7 f2f4 d7e7 b3b8 e7f6 g2g3 f6g7 b2b4 a5d5 b4b5 e6e5 b5b6 e5f4 g3f4 d5b5 b6b7 g7f6 h2h3 b5b3 b8h8
Parnu-A,Parnu,1996.??.??,5,"Oll, Lembit","Sokolov, Ivan",1/2-1/2,2640,2665,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1g5 d5c4 e2e4 c7c5 d4d5 b7b5 d5d6 d8d6 e4e5 d6d1 a1d1 f6d7 c3b5 b8a6 f1c4 d7b6 c4e2 h7h6 g5e3 e8g8 b5c3 c8b7 e1g1
Parnu-A,Parnu,1996.??.??,6,"Ehlvest, Jaan","Sokolov, Ivan",1/2-1/2,2660,2665,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d4 d7d6 d4e5 c6e5 b1d2 c8b7 f3e5 d6e5 d1e2 e7c5 b3c4 a6a5 c4d3 d8e7 d2b3 c5b6 c1e3 f8d8 b3d2 f6d7 d2b3 d7f8 d3c4 b7c6 e2h5 d8d6 c2c3 b4c3 b2c3 e7e8 b3c5 a8d8 g2g3 d6g6 c5d3 f8d7 e3b6 c7b6 c4d5 c6d5 e4d5 g6d6 c3c4 f7f6 h5e2 d8c8 a1c1 e8g6 f2f4 c8e8 f4e5 d7e5 d3e5 e8e5 e2d2 e5e4 e1e4 g6e4 d2f4 e4e2 f4d6 e2e3 g1g2 e3e2 g2g1 e2e3
Parnu-A,Parnu,1996.??.??,7,"Sokolov, Ivan","Hracek, Zbynek",0-1,2665,2650,E11,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 b1d2 d7d5 a2a3 b4e7 d1c2 b8d7 e2e3 e8g8 b2b4 a7a5 a1b1 a5b4 a3b4 b7b6 f1d3 c7c5 d4c5 b6c5 b4b5 c8b7 e1g1 e7d6 c1b2 h7h6 f1e1 d8c7 c4d5 e6d5 e3e4 d5d4 b5b6 c7b8 d2c4 f8e8 h2h3 f6h5 e4e5 d6e5 d3h7 g8h8 h7f5 b7f3 f5d7 e5h2 g1h1 f3g2 h1g2 h5f4 g2h2 f4d3 h2g1 d3e1 c2f5 b8b7 f2f3 e1f3 g1f2 f3h4 f5g4 f7f5 g4h4 b7d7 h4f4 d7e6 c4d2 e6e3
Parnu-A,Parnu,1996.??.??,8,"Short, Nigel D","Sokolov, Ivan",1/2-1/2,2665,2665,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 e5e1 e7d6 d2d3 d8h4 g2g3 h4h3 e1e4 h3d7 e4e1 d7h3 e1e4
Parnu-A,Parnu,1996.??.??,9,"Khalifman, Alexander","Sokolov, Ivan",1-0,2650,2665,E61,d2d4 g8f6 g1f3 d7d6 c2c4 g7g6 b1c3 c8f5 f3h4 f5d7 e2e4 f8g7 f1e2 e8g8 h4f3 e7e5 c1e3 f6g4 e3g5 f7f6 g5h4 b8c6 d4e5 d6e5 d1d5 g8h8 e1c1 d7e8 d5e6 d8c8 e6c8 a8c8 h2h3 g4h6 h1e1 h6f7 c1b1 f7d8 e2f1 d8e6 h4g3 f8f7 f3d2 c6d4 d2b3 g7f8 b3d4 e5d4 c3d5 g6g5 f1e2 c7c6 e2g4 e8d7 g4h5 h8g8 h5f7 g8f7 d5e3 c8d8 e3f5 c6c5 g3d6 b7b5 d6f8 f7f8 c4b5 d7b5 g2g3 c5c4 e4e5 b5a4 d1d2 f6e5 e1e5 f8f7 f5h6 f7f6 h6g4 f6e7 f2f4 g5f4 g3f4 e7f7 e5a5 c4c3 b2c3
Parnu-A,Parnu,1996.??.??,10,"Sokolov, Ivan","Oll, Lembit",1-0,2665,2640,D00,d2d4 d7d5 c1g5 c7c5 e2e4 d5e4 d4d5 b8d7 b1c3 g8f6 d1d2 g7g6 e1c1 f8g7 g5h6 g7h6 d2h6 a7a6 g1h3 d8c7 d5d6 e7d6 h3g5 d6d5 c3d5 f6d5 d1d5 c7f4 c1b1 d7f6 d5d8 e8d8 g5f7 d8e7 h6f4 e7f7 f1c4 f7g7 h1d1 c8f5 f4c7 g7h6 h2h3
Hoogovens,Wijk aan Zee,1996.??.??,1,"Timman, Jan H","Sokolov, Ivan",1/2-1/2,2620,2665,D77,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d5 d2d4 d5c4 b1a3 a7a5 f3e5 c7c6 a3c4 c8e6 b2b3 e6d5 c1b2 d5g2 g1g2 b8d7 e5d3 f6e4 d1c2 a5a4 b3a4 e4d6 c4e5 d6f5 e2e4 d7e5 d4e5 f5d4 c2c4 b7b5 c4d4 d8d4 b2d4 f8d8 d4c5 d8d3 a4b5 c6b5 f2f4 e7e6 f1f3 d3d2 f3f2 d2f2 c5f2 g7f8 a1b1 a8a2 b1b5 h7h5 h2h3 f8e7 g2f3 a2a3 f2e3 a3c3 f3e2 c3c4 b5b7 e7f8 e2d3 c4b4 b7c7 b4b3 d3e2 b3b2 e2f3 b2b3 g3g4 h5g4 h3g4 f8a3 c7c8 g8g7 f3e2 b3b2 e2d3 b2b3 d3e2 b3b2 e2d3 b2b3 d3d2 b3b2 d2c3 b2g2 g4g5 g2h2 c3d3 h2b2 e3c1 b2b3 d3e2
Hoogovens,Wijk aan Zee,1996.??.??,2,"Sokolov, Ivan","Van Wely, Loek",1-0,2665,2570,D26,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 d1e2 a7a6 d4c5 f8c5 e1g1 b8d7 e3e4 b7b5 c4d3 c8b7 a2a4 b5a4 b1c3 e8g8 a1a4 a6a5 e4e5 b7f3 g2f3 f6d5 c3d5 e6d5 a4g4 f8e8 f3f4 g7g6 e2f3 a8b8 d3b1 b8b4 g4g3 d7f8 f1d1 f8e6 f4f5 e6d4 d1d4 c5d4 f5g6 f7f6 f3h5 b4b7 g6g7
Hoogovens,Wijk aan Zee,1996.??.??,3,"Leko, Peter","Sokolov, Ivan",1/2-1/2,2625,2665,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 b1c3 c6d4 e4f5 c7c6 b5d3 d4f3 d1f3 g8f6 f3e2 f8d6 b2b3 e8g8 c1b2 d6c7 f2f3 d7d5 g2g4 b7b5 e2g2 a7a5 a2a4 b5a4 c3a4 c7d6 e1d1 a8b8 h1e1 f8e8 g2g1 b8b4 b2a3 b4f4 a3d6 d8d6 g1c5 d6c5 a4c5 f4f3 d3e2 f3h3 a1a5 h3h2 e1g1 f6d7 c5e6 d7f8 e6c5 f8d7
Hoogovens,Wijk aan Zee,1996.??.??,4,"Sokolov, Ivan","Topalov, Veselin",1-0,2665,2700,A67,d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 d4d5 e6d5 c4d5 d7d6 e2e4 g7g6 f2f4 f8g7 f1b5 b8d7 e4e5 d6e5 f4e5 f6h5 e5e6 d8h4 g2g3 h5g3 h2g3 h4h1 c1e3 g7c3 b2c3 a7a6 e6d7 c8d7 b5d7 e8d7 d1b3 b7b5 e1c1 h8e8 e3c5 a8c8 c5d4 h1g2 b3a3 g2g3 a3a6 c8c3 c1b2 c3c8 a6b5 d7d6 b2a1 g3a3 d4b2 a3c5 b5a6 d6d7 a6a4
Hoogovens,Wijk aan Zee,1996.??.??,5,"Anand, Viswanathan","Sokolov, Ivan",0-1,2725,2665,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 a4a5 c8g4 c1e3 d6d5 b1d2 h7h6 h2h3 d5d4 h3g4 d4e3 f2e3 f6g4 b3d5 d8d7 d2c4 e7f6 f3d2 h6h5 e1f1 a8d8 f1f5 g7g6 d1g4 h5g4 f5f6 c6e7 d5f7 g8g7 a1f1 d7b5 g2g3 d8d7 f1f2 b5c5 d2b3 c5a7 c4e5 a7e3 e5d7 f8h8 g1g2 h8h3 f7g6 e7g6 g2f1 h3h1 f1g2 h1d1 f6g6 g7g6 d7e5 g6g7 e5g4 e3e1 g2f3 e1h1 f3f4 d1f1 f4e3 h1g1 e3f3 f1f2 g4f2 g1b1 b3d4 b1b2 d4f5 g7f7 f5e3 b2a2 e4e5 a2a5 d3d4 a5a1 f3e4 a6a5 d4d5 a5a4
Hoogovens,Wijk aan Zee,1996.??.??,6,"Sokolov, Ivan","Ivanchuk, Vassily",0-1,2665,2735,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 e2e3 d7d6 c4c5 b8c6 g1f3 h7h6 g5h4 g7g5 h4g3 b6c5 d4c5 f6e4 c3c2 f7f5 f1b5 a8c8 f3d2 e4d2 c2d2 d8f6 h2h4 f5f4 h4g5 h6g5 e3f4 g5f4 h1h4 f6e5 e1f1 f4g3 h4g4 g8f7 a1e1 e5c5 d2f4 f7e8 e1e6 e8d7 g4g7 d7e6 g7g6 e6d7 g6g7 d7e6 g7g6 e6d5 f4d2 c5d4 b5c6 d5c6 d2d4 b7a6
Hoogovens,Wijk aan Zee,1996.??.??,7,"Shirov, Alexei","Sokolov, Ivan",1/2-1/2,2690,2665,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 d8d7 b1c3 a8e8 c3e2 d6d5 e4d5 f6d5 e2g3 c6d4 f3d4 e5d4 c1d2 c7c5 a3a4 e7h4 a4b5 a6b5 d1g4 d7g4 h3g4 h4g3 f2g3 e8e1 a1e1 h7h6 e1e5
Hoogovens,Wijk aan Zee,1996.??.??,8,"Sokolov, Ivan","Adams, Michael",0-1,2665,2660,A40,d2d4 e7e6 c2c4 f8b4 c1d2 a7a5 b1c3 g8f6 e2e4 d7d6 f1d3 c7c5 d4d5 b4c3 d2c3 e6d5 e4d5 e8g8 g1e2 b8d7 e1g1 f8e8 e2g3 d7e5 d3c2 e5c4 c3f6 d8f6 d1d3 f6h4 f2f4 b7b5 a2a4 c8d7 a4b5 c4e3 f1e1 e3c2 d3c2 h4f4 e1e4 e8e4 c2e4 f4d2 e4e7 d7e8 e7b7 a8d8 b5b6 d8d7 b7b8 d7e7 a1f1 d2d4 g1h1 d4d5 b8d8 g8f8 g3f5 e7e2 d8g5 d5e5 b2b4 h7h6 g5h4 e2e4 h4f2 e4b4 f1e1 b4e4 e1f1 e4e2 f2f3 e2b2 f5h4 f8g8 b6b7 d6d5 f3d1 b2b7 f1e1 e5b8 h4f5 e8d7
