Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
World Cup,Khanty-Mansiysk RUS,2007.11.25,1.2,"Khalifman,A","Belov,Vl",1/2-1/2,2643,2587,D90,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 d1a4 c8d7 a4b3 d5c4 b3c4 e8g8 c1f4 d7c6 e2e3 b8d7 f1e2 d7b6 c4b3 a7a5 e1g1 f6d5 c3d5 c6d5 b3c2 d5f3 e2f3 c7c6 c2b3 e7e6 f1d1 a5a4 b3b4 f8e8 f4g3 g7f8 b4d2 f8d6 a1c1 d6g3 h2g3 d8d6 a2a3 e8d8 d2c3 d8d7 c3c5 d6c7 c1c2 c7c8 d1c1 c8d8 c5c4 b6d5 c4d3
World Cup,Khanty-Mansiysk RUS,2007.11.26,1.4,"Belov,Vl","Khalifman,A",1-0,2587,2643,A62,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 f8e8 c1f4 f6e4 c3e4 e8e4 f3d2 e4f4 g3f4 g7b2 a1b1 b2g7 f1e1 b8d7 d2c4 d7f6 e2e4 f6h5 e4e5 h5f4 d1f3 f4g2 e5e6 f7e6 d5e6 c8e6 e1e6 g2h4 f3d5 d8g5 d5g5 h4f3 g1g2 f3g5 e6d6 b7b6 d6d7 g7d4 b1e1 a8f8 f2f4 f8f4 e1e8 f4f8 e8f8 g8f8 a2a4 g5f7 d7a7 f7e5 c4e5 d4e5 a7b7
World Cup,Khanty-Mansiysk RUS,2007.11.26,1.3,"Khalifman,A","Belov,Vl",1/2-1/2,2643,2587,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 a1b1 e8g8 f1e2 b8c6 d4d5 c6e5 f3e5 g7e5 b1b3 c5c4 e2c4 d8c7 d1e2 a7a6 e1g1 e5h2 g1h1 b7b5 c4d3 h2f4 c3c4 b5c4 d3c4 c8g4 f2f3 g4d7 c1f4 c7f4 e2e3 f4h4 h1g1 f8c8 c4d3 h4g3 b3b7 d7b5 d3b5 a6b5 e3f2 g3e5 b7b5 a8a3 b5b3 a3b3 a2b3 e5c3 f1b1 c3d3 f2f1 d3e3 f1f2 e3d3 f2f1
Aeroflot Open,Moscow RUS,2008.02.14,1,"Dyachkov,S","Khalifman,A",1/2-1/2,2559,2638,E90,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 d7d6 f1d3 e8g8 h2h3 e7e6 g1f3 e6d5 e4d5 d8e7 d1e2 e7e2 d3e2 f6e8 e1g1 b8d7 c1f4 d7e5 f1e1 f7f5 c3b5 e5f7 e2d3 g7f6
Aeroflot Open,Moscow RUS,2008.02.15,2,"Khalifman,A","Khismatullin,D",1/2-1/2,2638,2564,D55,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5f6 e7f6 a1c1 c7c6 f1d3 b8d7 e1g1 d5c4 d3c4 e6e5 c3e4 e5d4 e4f6 d7f6 d1d4 d8e7 d4e5 f8e8 e5e7 e8e7 f3d4 c6c5 d4b5 c8d7 f1d1
Aeroflot Open,Moscow RUS,2008.02.16,3,"Romanov,E","Khalifman,A",1-0,2543,2638,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1g5 d8e8 f1d3 e7e5 d4d5 b8a6 g2g4 c7c6 g1e2 a6c5 d3c2 c6d5 e4d5 e5e4 c3b5 e8e7 d1d2 c8d7 b5c3 f8e8 e1f1 a7a6 a2a4 a8c8 e2g3 e7d8 f1g2 d8b6 a4a5 b6b4 c3e4 b4b2 e4d6 h7h6 h1b1 b2a1 b1a1 h6g5 d6e8 f6e8 a1e1 g7f6 f2f4 e8d6 f4g5 d6c4 d2f4 f6c3 e1e7
Aeroflot Open,Moscow RUS,2008.02.17,4,"Khalifman,A","Olafsson,H1",1-0,2638,2531,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1c2 a6b7 f1g2 c7c5 d4d5 e6d5 c4d5 f6d5 e1g1 f8e7 f1d1 d8c8 c2f5 d5f6 b1c3 e8g8 c1g5 d7d6 f5c8 f8c8 c3b5 b8d7 b5d6 e7d6 d1d6 h7h6 g5e3 d7f8 f3h4 b7g2 g1g2 f8e6 h4f5 c8d8 a1d1 g8f8 d6d8 a8d8 d1d8 e6d8 e3f4 d8e6 f4d6 f8g8 f5e7 g8h7 e7c8 e6d4 d6e5 d4e2 e5f6 g7f6 c8a7 c5c4 a7b5 e2c1 b5d6 c1a2 d6c4 b6b5 c4d6 b5b4 g2f3 h7g6 f3e4 a2c1 f2f4 h6h5 f4f5 g6g5 d6f7 g5g4 f7h6
Aeroflot Open,Moscow RUS,2008.02.18,5,"Minasian,Art","Khalifman,A",1/2-1/2,2578,2638,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 c8g4 e1g1 e7e6 f1e1 f8e7 d2d4 e8g8 h2h3 g4h5 d1b3 d8b6 b3b6 a7b6 e4e5 f6d5 d4c5 b6c5 b1a3 b8c6 e5d6 e7d6 a3b5 d6e7 g2g3 f8d8
Aeroflot Open,Moscow RUS,2008.02.19,6,"Khalifman,A","Evdokimov,Alexa",1/2-1/2,2638,2569,E90,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 e8g8 g1f3 d7d6 h2h3 e7e6 f1d3 a7a6 a2a4 b7b6 e1g1 a8a7 a4a5 e6d5 a5b6 a7b7 e4d5 b7b6 f1e1 b8d7 c3a4 b6b7 c1f4 d7b6 a4c3 b7e7 e1e7 d8e7 d1d2 f8e8 a1e1 e7d8 e1e8 f6e8 f4g5 g7f6 g5e3 f6g7 e3g5 g7f6 g5h6 f6g7 g2g4 b6d7 h6g7 g8g7 g1g2 d7f6 c3e2 d8d7 e2g3 h7h5 d3f5 g6f5 g3f5 g7f8 d2h6 f8g8 h6g5 g8h8 g5h6 h8g8 h6g5
Aeroflot Open,Moscow RUS,2008.02.20,7,"Shomoev,A","Khalifman,A",1/2-1/2,2562,2638,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 a2a4 h7h6 b3c2 e5d4 c3d4 c6b4 c2b1 c7c5 d4d5 f6d7 a1a3 c5c4 a4b5 a6b5 f3d4 d8b6 d4f5 d7e5 a3g3 g7g6 d2f3 e5d3 c1e3 b6d8 e3h6 d8f6 d1d2 d3e1 h6f8 e1f3 g3f3 g6f5 f3f5 f6g6 f5g5 g6g5 d2g5 g8f8 g5h6 f8g8 e4e5 b4d3 e5e6 f7e6 h6g6 g8h8 g6f6 h8g8 d5e6 b7e4 f6g5 g8f8 g5h6 f8g8 f2f3 e4h7 h6g5 g8f8 g5f6 f8g8 f6f7 g8h8 f7f6
Aeroflot Open,Moscow RUS,2008.02.21,8,"Khalifman,A",Zhou Jianchao,1/2-1/2,2638,2551,E98,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 e1d3 f7f5 c1d2 f5e4 c3e4 d7f6 e2f3 c8f5 d1e2 f5e4 f3e4 e7f5 d2g5 f5d4 e2d1 d8d7 g5f6 g7f6 d3c1 b7b5 b2b3
Aeroflot Open,Moscow RUS,2008.02.22,9,"Zhigalko,A","Khalifman,A",1/2-1/2,2556,2638,B77,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f1c4 e8g8 c4b3 d7d6 f2f3 c8d7 d1d2 c6d4 e3d4 b7b5 a2a4 b5a4 b3a4 a8b8 a4d7 f6d7 b2b3 g7d4 d2d4 a7a5 a1a2 d7e5 d4d2 e5c6
TCh-RUS,Dagomys RUS,2008.04.02,1,"Krasenkow,M","Khalifman,A",1/2-1/2,2624,2628,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 c4c5 g7g6 f3e5 f8g7 f1d3 e8g8 h2h4 h7h5 e1g1 f6g4 e5g4 c8g4 f2f3 g4c8 d1e1 b8d7 c3e2 e7e5 c1d2 a6a5 e1g3 g7f6 d2e1 g8g7 f3f4 e5e4 d3c2 d8c7 f4f5 c7g3 e1g3 f6e7 f1f2 d7f6 g3e5 g7g8 e5f6
TCh-RUS,Dagomys RUS,2008.04.03,2,"Khalifman,A","Maletin,P",1-0,2628,2574,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 e8g8 a2a3 b4e7 e2e4 d7d5 f1d3 c7c5 d4c5 d5e4 d2e4 f6e4 d3e4 d8d1 e1d1 e7c5 b2b4 c5e7 c1b2 b8d7 d1c2 a7a5 c2b3 d7f6 b2f6 e7f6 a1d1 a5b4 a3b4 a8a7 c4c5 g7g5 g2g4 h7h6 h2h4 g5h4 f3h4 f8d8 d1d8 f6d8 h4f3 g8g7 f3e5 d8c7 f2f4 f7f6 e5d3 b7b6 c5c6 c8a6 f4f5 a7a8 f5e6 a8d8 h1a1 a6d3 e6e7 d8e8 e4d3 e8e7 a1a7 g7f7 d3c4 f7g6 b3a4 g6g5 a4b5 g5g4 a7c7
TCh-RUS,Dagomys RUS,2008.04.04,3,"Volkov,Sergey1","Khalifman,A",1/2-1/2,2633,2628,D35,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c4d5 e6d5 c1f4 e8g8 e2e3 c8f5 d1b3 b8c6 a2a3 c6a5 b3a2 c7c5 d4c5 e7c5 c3b5 a5c6 f1e2 a7a6 b5c3 d5d4 e3d4 c6d4
TCh-RUS,Dagomys RUS,2008.04.07,6,"Khalifman,A","Akopian,Vl",1/2-1/2,2628,2673,D18,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 f3e5 b8d7 e5d7 f6d7 e1g1 e8g8 e3e4 f5g6 f2f3 e6e5 d4d5 d8a5 d5c6 b7c6 g1h1 d7b6 c4b3 a8d8 d1c2 g8h8 c3a2 b4c5 c1g5 f7f6 a1c1 f6g5 c2c5 a5c5 c1c5 g6e4 c5e5
TCh-RUS,Dagomys RUS,2008.04.10,8,"Lastin,A","Khalifman,A",1/2-1/2,2621,2628,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 c2c3 g8f6 d1e2 c8g4 h2h3 g4f3 e2f3 d8b6 b1a3 g7g6 e1g1 f8g7 f1d1 e8g8 b5f1 f6d7 d2d3 a7a6 f3e2 b6a7 c1e3 b7b5 e2d2 a7b7 d3d4 d7f6 f2f3 f8d8 a3c2 e7e5 d4d5 c6b8 a2a4 b8d7 a4b5 a6b5 c2a3 c5c4 b2b3 d7c5 e3c5 d6c5 b3c4 b5b4 a3b5 g7f8 a1a8 d8a8 g1h2 b7b6 d2b2 a8e8 d5d6 b4b3 b2b3
TCh-RUS,Dagomys RUS,2008.04.13,11,"Khalifman,A","Belozerov,A",1/2-1/2,2628,2521,B07,e2e4 d7d6 d2d4 g8f6 f1d3 e7e5 c2c3 d6d5 d4e5 f6e4 g1f3 b8c6 e1g1 f8e7 d1e2 e4c5 d3c2 c8g4 f1d1 e8g8 b2b4 c5e6 c2b3 g4f3 e2f3 c6e5 f3d5 d8d5 d1d5 e7f6 a2a3 c7c6 d5d1 f8d8 d1d8 a8d8
IX EICC,Plovdiv BUL,2008.04.21,1,"Khalifman,A","Sanduleac,V",1-0,2628,2461,A41,d2d4 d7d6 g2g3 g7g6 f1g2 f8g7 g1f3 e7e5 d4e5 d6e5 d1d8 e8d8 e1g1 f7f6 b1c3 g8e7 f1d1 d8e8 c3b5 b8a6 f3e1 e7c6 e1d3 c8d7 c1e3 g7f8 a2a4 f8d6 b5a7 a8a7 g2c6 b7b6 c6d7 e8d7 a4a5 d7c6 a5b6 c7b6 b2b4 c6b7 c2c3 h8d8 d3b2 d6c7 d1d8 c7d8 a1d1 d8c7 b2c4 b7b8 b4b5
IX EICC,Plovdiv BUL,2008.04.22,2,"Ovetchkin,R","Khalifman,A",1/2-1/2,2556,2628,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 f3e1 e4g2 e1g2 d7d5 c4d5 d8d5
IX EICC,Plovdiv BUL,2008.04.23,3,"Khalifman,A","Steingrimsson,H",1-0,2628,2551,D23,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 d1a4 c7c6 a4c4 c8f5 g2g3 b8d7 f1g2 e7e6 e1g1 f8e7 b1c3 e8g8 f1e1 f6e4 c4b3 d8b6 f3h4 e7h4 g3h4 e4c3 b2c3 f5g6 c1f4 f8e8 f4g3 d7f6 e2e4 f6h5 e1b1 h5g3 h2g3 b6b3 a2b3 a7a5 b1b2 b7b6 e4e5 a8c8 b3b4 a5b4 b2b4 b6b5 c3c4 g6d3 c4c5 c8c7 a1a6 e8c8 f2f4 h7h5 g1f2 g8f8 f2e3 d3c4 b4b1 f8e7 b1a1 g7g6 a6b6 e7d7 a1a6 c4b3 e3d2 b3c4 d2c3 c4e2 c3b4 e2c4 g2f3 c4d3 a6a3 d3c4 b6a6 c4d5 f3d5 e6d5 a6a7 c7a7 a3a7 c8c7 a7a8 c7c8 a8a7 c8c7 a7a6 c7b7 a6a8 d7e7 b4b3 e7d7 f4f5 g6f5 a8h8 b7a7 h8h5 a7a4 h5f5 a4d4 f5f7 d7e6 f7f6 e6e5 f6c6 d4g4 h4h5 g4g3 b3b4 e5e4 c6g6 g3h3 h5h6 h3h1 c5c6 h1b1 b4a5 b5b4 c6c7 b1c1 h6h7
IX EICC,Plovdiv BUL,2008.04.24,4,"Erdos,V","Khalifman,A",1/2-1/2,2576,2628,D37,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 d1c2 c7c5 c4d5 c5d4 f3d4 e8g8 c1g5 h7h6 g5h4 f6d5 h4e7 d5e7 a1d1 d8b6 c2b3 b6b3 d4b3
IX EICC,Plovdiv BUL,2008.04.25,5,"Khalifman,A","Buhmann,R",1-0,2628,2569,D44,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 g2g3 c8b7 f1g2 d8b6 e5f6 e8c8 e1g1 f8h6 c3e4 c6c5 g5h6 h8h6 d1d2 h6h5 d2f4 b7e4 d4c5 d7c5 g2e4 d8d4 f4f3 h5e5 e4h7 b6b7 f3b7 c8b7 f1d1 e5d5 d1d4 d5d4 h7g8 d4d7 a1e1 c5d3 e1e2 b5b4 h2h4 c4c3 b2c3 b4c3 h4h5 d3e1 h5h6 d7d1 h6h7 e1f3 g1g2 f3e1 g2h3 c3c2 e2c2 e1c2 h3h2
IX EICC,Plovdiv BUL,2008.04.27,7,"Khalifman,A","Laznicka,V",1/2-1/2,2628,2578,B82,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d7d6 c1e3 g8f6 f2f4 f8e7 d1f3 a7a6 e1c1 f6d7 c1b1 e8g8 h2h4 d8c7 f1d3 d7c5 d4c6 c7c6 e3d4 b7b5 f4f5 c5d7 f5e6 f7e6 f3h5 e6e5 c3d5 f8f7 d4e3 d7f6 h5e2 c8e6 d5f6 e7f6 g2g4 f6d8 h1f1 f7f1 d1f1 d8b6 g4g5 a8a7 h4h5 b6e3 e2e3 c6c5 e3e1 a7f7 f1f7 e6f7 h5h6 a6a5 b2b3 b5b4 h6g7 g8g7 e1f1 g7g8 f1f6 c5g1
IX EICC,Plovdiv BUL,2008.04.29,8,"Baramidze,D","Khalifman,A",1/2-1/2,2583,2628,B07,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 c2c3 g8f6 f1d3 e8g8 e1g1 b8c6 b1a3
IX EICC,Plovdiv BUL,2008.04.30,9,"Khalifman,A","Khismatullin,D",1-0,2628,2584,C41,e2e4 d7d6 b1c3 g8f6 d2d4 e7e5 g1f3 b8d7 g2g3 c7c6 f1g2 b7b5 e1g1 c8b7 f1e1 f8e7 a2a4 b5b4 c3b1 e8g8 b1d2 e5d4 f3d4 f8e8 d4f5 d7e5 f5e7 e8e7 b2b3 c6c5 c1b2 e7e8 d1e2 d8c7 f2f4 e5d7 e2d3 e8e6 e1e2 d6d5 e4d5 e6e2 d3e2 f6d5 d2c4 d5c3 b2c3 b4c3 g2b7 c7b7 e2g2 b7c8 a1e1 a8b8 g2f3 h7h6 f3c3 d7f8 c4d6 c8d7 c3c5 f8e6 c5e5 b8d8 e1d1 d7c6 d1d2 c6b6 g1g2 b6c6 g2g1 c6b6 g1f1 b6b4 d2d3 d8d7 e5b5 b4a3 b5d7 a3c1 f1g2 c1c2 g2h3 e6f4 g3f4 c2d3 h3h4 d3b3 d7e8 g8h7 d6f7 b3b2 e8h8 h7g6 f7e5 g6f5 h8h7
IX EICC,Plovdiv BUL,2008.05.01,10,"Grachev,B","Khalifman,A",1/2-1/2,2610,2628,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 a6b7 f1g2 f8e7 e1g1 e8g8 b2b3 c7c5 c1b2 c5d4 f3d4 b7g2 g1g2 d8c7 e2e3 b8c6 d4c6 c7c6
IX EICC,Plovdiv BUL,2008.05.02,11,"Khalifman,A","Vajda,L",1/2-1/2,2628,2582,E01,g1f3 g8f6 c2c4 e7e6 g2g3 c7c5 f1g2 b8c6 e1g1 d7d5 c4d5 f6d5 d2d4 d5b6 d4c5 d8d1 f1d1 f8c5 b1c3 e8g8 c1f4 f7f6 c3e4 c5e7 f4d6 g8f7 d6c5 f8d8 d1d8 c6d8 f3d4 c8d7 c5e7 f7e7 e4c5 a8c8 b2b4 c8c7 f2f4 b6c4 g1f2 g7g6 c5d7 c7d7 d4b3 c4d6 a1c1 d6b5 c1c8 d7c7 c8c7 b5c7 f2e3 e7d6 e3d3 d8c6 a2a3 c7b5 a3a4 b5c7 d3c4 b7b6 g2c6 d6c6 b3d4 c6d7 d4b5 a7a6 b5c3 c7e8 e2e4 d7d6 b4b5 a6b5 c3b5 d6d7 g3g4 h7h5 h2h3 h5g4 h3g4 e6e5 f4f5 g6f5 g4f5 d7c6 b5a7 c6c7 a7b5 c7c6 c4b4 e8c7 b5c3 c7a6 b4c4 a6c5 c4b4 c5d3 b4c4 d3c5
IX EICC T/B WChQual,Plovdiv BUL,2008.05.03,1.1,"Khalifman,A","Roiz,M",1/2-1/2,2628,2659,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 h4h5 g6h7 g1f3 e7e6 f1d3 h7d3 d1d3 b8d7 c1d2 g8f6 e1c1
IX EICC T/B WChQual,Plovdiv BUL,2008.05.03,1.2,"Roiz,M","Khalifman,A",1/2-1/2,2659,2628,A05,g1f3 g8f6 g2g3 b7b5 f1g2 c8b7 e1g1 c7c5 d2d3 e7e6 e2e4 d7d6 b1a3 a7a6 c2c4 b5c4 a3c4 f8e7 c1d2 b8d7 c4a5 a8b8 a5b7 b8b7 d2c3 e8g8 f1e1 b7b8 d3d4 d8c7 a1c1 f8e8 b2b3 c7a7 d4c5 d6c5 f3d2 d7b6 d1e2 f6d7 e1d1 e7f8 g2f1 b8a8 c3b2 d7b8 d2f3 b8c6 f3e5 c6e5 b2e5 b6d7 e5b2 d7b8 f1g2 b8c6 e4e5 a8c8 c1c4 a7b6 g2c6 b6c6 e2e4 c6b5 b2c1 c8d8 d1d3 d8d3 e4d3 f8e7 d3f3 e8d8 g1g2 e7f8 c1e3 d8d5 f3e4
King's Tournament,Bazna ROM,2008.05.25,2,"Khalifman,A","Sokolov,And1",1/2-1/2,2628,2596,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d6 g2g3 e6e5 d4e5 d6e5 f1g2 b8c6 g1f3 c6d4 f3d4 e5d4 c3d3 f6g4 e1g1 g4e5 d3c2
King's Tournament,Bazna ROM,2008.05.26,3,"Beliavsky,A","Khalifman,A",1/2-1/2,2641,2628,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 e7e6 e2e4 f8b4 e4e5 f6d5 c1d2 b7b5 a4b5 b4c3 b2c3 c6b5 f3g5 b8c6 d1h5 d8e7 f1e2 b5b4 e1g1 b4c3 d2e3 h7h6 g5e4 e8g8 e2c4 c6b4 e3g5 f7f6 e5f6 e7f7 h5f7 f8f7 g5c1 d5f6 e4f6 f7f6 a1a3 b4d5 c4d5 e6d5 a3c3 c8a6 f1e1
King's Tournament,Bazna ROM,2008.05.27,4,"Khalifman,A","Murariu,A",1/2-1/2,2628,2483,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 c4c5 g7g6 f3e5 f8g7 f1e2 e8g8 e1g1 f6e4 c3e4 d5e4 a2a4 d8d5 a4b5 g7e5 d4e5 d5c5 b5a6 c8a6 d1d4 c5c2 f1e1 c6c5 d4d2 c2b3 d2c3
King's Tournament,Bazna ROM,2008.05.28,5,"Suba,M","Khalifman,A",1/2-1/2,2487,2628,D37,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 b8d7 c4d5 f6d5 c3d5 e6d5 f1d3 c7c6 e1g1 f8e8 b2b4 g7g6 b4b5 c6c5 d4c5 d7c5 f3d4 c8g4 d3e2 g4e2 d4e2 e7f6 a1c1 a8c8 f4h6 f6e5 h6f4 e5g7 c1c2 d8d7 d1b1 c5e6
King's Tournament,Bazna ROM,2008.05.29,6,"Khalifman,A","Short,N",1/2-1/2,2628,2660,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6b8 d2d4 b8d7 c3c4 c7c6 b1d2 c8b7 b3c2 e5d4 f3d4 f8e8 d4f5 e7f8 d2f3 d7c5 c1g5 b5c4 e4e5 d6e5 f3e5 d8d1 a1d1 c4c3 b2c3 f6d5 g5d2 g7g6 c3c4 g6f5 c4d5 c6d5 c2f5 h7h5 e5d3 c5e4 d2b4 f8b4 d3b4 e4c3 e1e8 a8e8 d1d2 a6a5 b4d3 b7a6 d3f4 a6c4 a2a3 h5h4 f5d3 e8e1 g1h2 c4b3 f4e2 c3e2 d3e2 e1a1
King's Tournament,Bazna ROM,2008.05.30,7,"Mecking,H","Khalifman,A",1/2-1/2,2565,2628,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d8c7 g2g3 e7e5 d4e5 d7e5 c1f4 f6d7 f1g2 g7g5 c4e3 g5f4 e3f5 e8c8 e1g1 e5g6 a4a5 a7a6 d1d4 c8b8 f1d1 f8c5 d4c4 c7e5 f5h6 e5h5 h6f7 g6e5 f7e5 d7e5 d1d8 h8d8 c4f4 d8f8 g2f3 c5f2 g1g2 f8f4 f3h5 f4f8 a1a4 f2c5 c3e4 c5e7 e2e3 f8d8 h5e2 b8c7 h2h4 h7h6 h4h5 e5d3 e2d3
King's Tournament,Bazna ROM,2008.05.31,8,"Khalifman,A","Timman,J",1/2-1/2,2628,2565,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 c7c5 d2b4 c5b4 e2e3 e8g8 f1e2 d7d6 a2a3 b4a3 b1a3 b8c6 e1g1 c8d7 a3b5 d8b8 d1b3 a7a5 b5c3 c6b4 f3e1 e6e5 e1c2 b4c2 b3c2 e5d4 e3d4 b8c7 c2b3
King's Tournament,Bazna ROM,2008.06.01,9,"Andersson,U","Khalifman,A",1/2-1/2,2537,2628,D14,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 c4d5 c6d5 b1c3 b8c6 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 d1d3 f8d6 f4d6 d8d6 e1g1 e8g8 a1c1 a8c8 h2h3 a7a6 f1d1
King's Tournament,Bazna ROM,2008.06.02,10,"Khalifman,A","Portisch,L",1/2-1/2,2628,2523,E04,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 f1g2 b8d7 e1g1 a8b8 a2a4 b7b6 f3d2 c8b7 g2b7 b8b7 d2c4 f8b4 d1b3 a7a5 b3f3 d8c8 b1c3 e8g8 e2e4 b4c3 b2c3 b7a7 c4a3 c8b7 f1e1 a7a8 a3b5 f8e8 c1a3 a8d8 g1g2 d8c8 c3c4 d7b8 e4e5 b7f3 g2f3 f6d7 f3e2 b8a6 f2f4 f7f6 e2f3 g8f7 a1c1 c8d8 e1e3 f6e5 f4e5 f7g6 c1e1 c7c6 b5c3 a6b4 e1e2 h7h5 f3g2 d7b8 e2d2 b8a6 e3e2 a6c7 c3e4 e8e7 e4d6 c7e8 d6e8 e7e8 a3b2 d8d7 b2c3 e8d8 g2f3 g6f5 h2h3 b6b5 a4b5 c6b5 c3b4 a5b4 c4b5 d8b8 f3e3 b8b5 d2d3 d7c7 d3b3 c7c1 e2f2 f5g6 f2b2 c1h1 h3h4 h1g1 e3f2 g1c1 b3b4 b5b4 b2b4 g6f5 b4b7 c1c2 f2f3 c2c3 f3g2 g7g5 h4g5 f5g5 b7g7 g5f5 g7f7 f5g5 f7g7 g5f5 g7f7 f5g5 f7f6 c3d3 f6f4 d3a3 f4f8 a3d3 f8g8 g5f5 g8f8 f5e4 f8f4 e4d5 f4h4
King's Tournament,Bazna ROM,2008.06.03,11,"Vaganian,R","Khalifman,A",1/2-1/2,2617,2628,D59,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 c4d5 f6d5 h4e7 d8e7 c3d5 e6d5 a1c1 c8e6 f1e2 c7c5 d4c5 b6c5 e1g1 b8d7 d1a4
61st ch-RUS HL,Novokuznetsk RUS,2008.09.03,1,"Khalifman,A","Chadaev,N",1/2-1/2,2634,2535,D94,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c4d5 f6d5 h2h3 g4f3 e2f3 e7e6 d1c2 b8d7 f1d1 d8e7 c2b3 d5b6 c1d2 a7a5 a2a3 f8d8 d2e1 a5a4 b3c2 f7f5 b2b3 a4b3 c2b3 a8a7 a3a4 d8a8 a1a2 b6d5 a4a5 d5c3 e1c3 d7f6 c3b4 e7d7 d1a1 g7f8 b4f8 g8f8 a5a6 a7a6 a2a6 a8a6 a1a6 b7a6 b3a3 f8f7 a3a6 f6d5 a6a8 f7g7 a8b8 h7h6 b8e5 d5f6 g2g4 g7f7 g1g2 f7g7 g2g1 g7f7 g1g2 f7g7
