Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Mar del Plata zt,Mar del Plata,1969.??.??,?,"Panno, Oscar","Mendivil, Ismael",1-0,,,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 d5c4 d3c4 c5d4 e3d4 d8c7 d1e2 c8d7 c1g5 f8c8 c4b3 b4c3 b2c3 f6d5 c3c4 d5f4 e2e4 f4g6 h2h4 g6f8 g5f4 c7b6 a1d1 b8c6 c4c5 b6b5 d1b1 c6b4 f3e5 d7c6 e4e3 b5a6 h4h5 b4d5 e3g3 d5f4 g3f4 c6e8 b3c4 a6a4 c4b5 e8b5 f4f7
Mar del Plata zt,Mar del Plata,1969.??.??,?,"Panno, Oscar","Mecking, Henrique",1-0,,,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 f1e2 e8g8 g1f3 f6e8 h2h4 b8a6 c1e3 a6c7 a2a4 c7a6 g2g3 a6b4 a1c1 a7a6 e1f1 d8d7 f1g2 e8f6 f3h2 h7h5 h2f3 f6g4 e3d2 f7f5 f3g5 e7g5 h4g5 f5f4 f2f3 d7f7 f3g4 f4f3 e2f3 h5g4 f3g4 f7f2 g2h3 f8f3 c3e2 c8g4 h3g4 b4d3 g5g6 g8f8 h1f1 f3f6 f1f2 d3f2 g4g5 f2d1 c1d1 f8e7 g5g4 e7d7 e2g1 a8h8 g1f3 b7b5 a4b5 a6b5 c4b5 h8b8 d2c3 f6g6 f3g5 b8b5 d1f1 d7e8 f1h1 e8e7 h1h8 b5b7 g4h5 g6f6 h8g8 f6h6 h5g4 h6g6 g8a8 c5c4 a8a1 b7b8 a1a7 e7e8 a7c7 e8d8 c7c4 b8a8 c4b4 d8c7 b4c4 c7b6 c4c6 b6b5 c6c7
Mar del Plata zt,Mar del Plata,1969.??.??,?,"Panno, Oscar","Garcia, Toledo",1-0,,,D45,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 e6e5 c1b2 f8e8 c4d5 c6d5 c3b5 d6b8 a1c1 e5e4 f3d2 d7f8 b5c7 b8c7 c2c7 d8c7 c1c7 f8e6 c7c1 c8d7 d2b1 a8c8 b1c3 e6c7 h2h3 e8e6 e1d2 e6c6 b2a3 f6e8 c1c2 f7f5 h1c1 g8f7 a3c5 b7b6 c5b4 e8f6 a2a4 a7a6 a4a5 b6b5 b4c5 c7e6 c3a2 c8a8 a2b4 c6c8 c5d6 c8c2 c1c2 f6e8 d6e5 e8f6 e5f6 f7f6 b4d5 f6f7 g2g4 g7g6 d5b6 a8d8 b6d7 d8d7 c2c6 e6g5 g4f5 g6f5
Mar del Plata zt,Mar del Plata,1969.??.??,?,"Panno, Oscar","Canobra, J.",1-0,,,A25,c2c4 e7e5 b1c3 g7g6 g2g3 f8g7 f1g2 g8e7 e2e3 b8c6 g1e2 e8g8 e1g1 e7f5 a1b1 a7a5 a2a3 d7d6 d2d3 c8d7 b2b4 a8b8 c1d2 a5b4 a3b4 c6e7 d1c2 b7b6 b1a1 h7h5 c3d5 c7c6 d5e7 f5e7 a1a7 b8a8 f1a1 a8a7 a1a7 e7c8 a7b7 c8e7 e2c3 d7c8 b7a7 c8f5 e3e4 f5g4 c2a4 g7f6 d2h6 f8e8 h6e3 d8b8 h2h3 g4e6 g1h2 e7c8 a7a8 b8c7 c3d5 e6d5 e4d5 b6b5 c4b5 c6b5 a4b5 e8f8 b5c6 c7d8 b4b5 h5h4 b5b6 h4g3 f2g3 f6g5 b6b7
Mar del Plata zt,Mar del Plata,1969.??.??,?,"Panno, Oscar","Camara, Helder",1/2-1/2,,,E63,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 d7d6 g1f3 b8c6 e1g1 a7a6 h2h3 e7e5 d4d5 c6e7 c4c5 e5e4 c5d6 d8d6 f3g5 e7d5 g5e4 d6e5 e4f6 d5f6 c1f4 e5a5 d1a4 a5b6 f4e5 c8e6 a4h4 f6d7 e5g7 g8g7 b2b3 a8d8 a1c1 c7c6 c1c2 d7f6 c3a4 b6d4 h4d4 d8d4 a4c5 e6c8 e2e3 d4d6 g3g4 h7h6 f1c1 f8d8 g2f3 a6a5 g1g2 b7b6 c5a4 c6c5 a4b2 c8a6 b2c4 d6e6 c1d1 d8d1 f3d1 f6d5 d1f3 d5b4 c2d2 a5a4 f3e2 a4b3 a2b3 a6b7 e2f3 b7f3 g2f3 b4c6 d2d5 g7f6 f3f4 c6b4 d5d7 b6b5 c4d6 b4d3 f4g3 d3e5 d6e4 f6g7 d7d5 c5c4 d5b5 e5g4 e4c5 e6e5 b3c4 g4f6 c5d3 e5e4 d3e5 f6e8 g3f3 e4h4 b5b7 e8d6 b7c7 g7f6 e5g4 f6e6 f3g3 h4h5 f2f3 h5g5 f3f4 g5h5 g3g2 h5a5 g4h6 a5a2 g2f1 a2c2 c4c5 d6c4 e3e4 c4d2 f1e1 d2e4 h6f7 e4c5 f7g5 e6d5 e1d1 c2c4 d1e2 c4b4 e2f3 b4b6 f3g4 b6b1 c7e7 b1g1 g4f3 g1f1 f3g3 f1g1 g3f2 g1h1 e7e5 d5c6 e5e3 c6d5 f2g2 h1b1 e3e5 d5c6 e5e8 c6d7 e8e3 b1a1 e3e5 d7c6 g5e6 c5d3 e5e3 c6d5 g2f3 a1f1 f3e2 f1e1 e2d3 e1e3 d3e3 d5e6
Mar del Plata zt,Mar del Plata,1969.??.??,?,"Silva, Carlos","Panno, Oscar",0-1,,,D77,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d5 c2c4 d5c4 b1a3 b8c6 a3c4 c8e6 b2b3 d8c8 f3e5 c6e5 c4e5 e6h3 c1a3 h3g2 g1g2 c8e6 a1c1 c7c6 e2e3 f8d8 d1f3 d8d5 c1c5 d5c5 a3c5 f6d5 e5d3 a7a5 e3e4 d5c3 f1e1 c3a2 d3f4 e6c8 e4e5 e7e6 h2h4 h7h6 g3g4 c8d8 g2h3 a2b4 e1g1 b4d5 f4h5 g6h5 g4g5 h6g5 g1g5 f7f6 g5g6 d8e8 g6g1 e8f7 c5d6 f6e5 f3e4 g8h8 g1g7 h8g7 d6e5 d5f6 f2f3 f7g6 e4e2 g6f5 h3h2 g7f7 e2d1 a8g8 d1e2 g8g6
Mar del Plata zt,Mar del Plata,1969.??.??,?,"Garcia, Raimundo","Panno, Oscar",0-1,,,C47,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 b1c3 f8b4 d4c6 b7c6 f1d3 d7d5 e4d5 c6d5 e1g1 e8g8 c1g5 c8e6 c3b5 c7c5 a2a3 b4a5 b2b4 a5b6 c2c3 h7h6 g5h4 a8c8 a3a4 a7a5 b4c5 b6c5 f1e1 e6d7 a1b1 c8c6 b5d4 c6b6 d3b5 d8c7 b5d7 b6b1 d1b1 f6d7 h4g3 c7b6 b1f5 c5d4 c3d4 b6c6 h2h4 d7b6 e1e7 c6a4 f5g4 b6c4 e7d7 h6h5 g4f5 g7g6 f5h3 a4d1 g1h2 c4d2
Mar del Plata zt,Mar del Plata,1969.??.??,?,"Bronstein, Luis","Panno, Oscar",0-1,,,A56,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 f8g7 e2e4 d7d6 f1d3 e7e5 h2h3 a7a6 c1e3 b8d7 d1d2 a8b8 a2a4 e8g8 g2g4 f6e8 g1e2 e8c7 e2g3 d7f6 f2f3 c8d7 a4a5 b7b5 a5b6 b8b6 a1a2 d8e7 e3g5 f8b8 h3h4 a6a5 h1h2 b8a8 h4h5 a5a4 h5h6 g7f8 h2f2 e7d8 f3f4 f8e7 g5f6 e7f6 g4g5 f6e7 g3f5 e7f8 f5g7 c7a6 c3a4 a6b4 a4b6 a8a2 b6d7 d8d7 f4f5 a2b2 d2e3 b2b3 f2d2 b3d3
Mar del Plata zt,Mar del Plata,1969.??.??,?,"Alvarez, Jose Luis","Panno, Oscar",0-1,,,B73,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 c1e3 e8g8 e1g1 d7d6 g1h1 c8d7 f2f4 a8c8 d4c6 d7c6 e2f3 d8c7 e3d4 f8d8 d1e1 b7b5 a2a3 a7a5 c3d1 c7b7 d4f6 g7f6 c2c3 f6g7 a1c1 e7e6 f4f5 d8e8 f5g6 h7g6 e1h4 b7e7 h4e7 e8e7 d1e3 g7h6 c1e1 b5b4 e3c4 b4c3 b2c3 c6d7 c4d6 c8c3 a3a4 h6g7 f3d1 d7c6 f1f3 c3c1 f3f1 g7c3 e1e2 c6a4 e2e3 c3e5 e3d3 e7d7 h1g1 d7d6 d3d6 e5d6 d1a4 d6c5
Mar del Plata zt,Mar del Plata,1969.??.??,?,"Van Riemsdijk, Herman C","Panno, Oscar",0-1,,,B88,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 c8d7 e1g1 a7a6 c4b3 e7e6 c1e3 f8e7 f2f4 e8g8 d1f3 c6a5 f4f5 a5b3 c2b3 d8a5 g2g4 e6e5 d4e2 d6d5 c3d5 f6d5 e4d5 d7b5 f1f2 e5e4 f3e4 f8e8 e4f3 b5e2 f2e2 e7c5 a1e1 e8e3 e2e3 a5e1
Mar del Plata zt,Mar del Plata,1969.??.??,?,"Panno, Oscar","Najdorf, Miguel",0-1,,,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 f6d5 d1c2 b8d7 c1d2 d5f6 e2g3 c7c5 d4c5 d7c5 f1e2 b7b6 e1g1 c8b7 f1d1 a8c8 a1c1 d8c7 c2b1 c7b8 b2b4 c5d7 c3b5 a7a6 b5d4 d7e5 f2f3 e7d6 g3f1 f8d8 c1c8 b8c8 d1c1 c8d7 d2e1 f6d5 b1b2 d6e7 b4b5 a6a5 e1f2 d8c8 f1d2 c8c1 b2c1 d7d6 f3f4 e5d7 d2c4 d6c7 c1c2 e7f6 g2g3 f6d4 e3d4 d5f6 e2d3 g7g6 c4e5 c7d6 e5c6 d6a3 d4d5 f6d5 c6d8 d5b4 c2c7 b4d3 c7b7 a3c1
Palma de Mallorca,Palma de Mallorca,1969.??.??,1,"Panno, Oscar","Penrose, Jonathan",0-1,,,A65,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1g5 c7c5 d4d5 e7e6 g1e2 e6d5 c4d5 b7b6 e2g3 h7h6 g5e3 b8a6 d1d2 g8h7 f1d3 a6c7 e1g1 c8d7 a2a4 a7a6 f1b1 b6b5 b2b4 c5c4 d3c2 d8b8 g3e2 b8b7 e2d4 f8e8 g1h1 g7f8 a1a2 f8g7 e3g1 f6h5 g2g4 h5f6 d2f4 e8d8 d4e2 c7e8 g1d4 h7g8 f4e3 d8b8 h1g2 b8d8 h2h4 h6h5 g4g5 f6h7 d4g7 g8g7 e3d4 g7g8 f3f4 h7f8 g2g3 d7g4 a4b5 a6b5 b1a1 e8c7 a2a7 a8a7 a1a7 b7b8 e2g1 f8d7 a7a5 b8b7 e4e5 d6e5 f4e5 d7f8 a5a7 b7b8 c2e4 c7e6 d4e3 b8e5 g3f2 e6f4 g1f3 g4f3 f2f3 f4d3 c3b5 d8e8 b5a3 e5h2 a3c4 h2h1
Palma de Mallorca,Palma de Mallorca,1969.??.??,2,"Damjanovic, Mato","Panno, Oscar",1/2-1/2,,,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 f1e1 d7d6 f2f4 f8d8 c1e3 b8c6 f4f5 e6e5 d4b3 b7b5 g3g4 b5b4 c3d5 f6d5 e4d5 c6a5 b3a5 c7a5 e1f1 f7f6 g2e4 d8f8 g4g5 e7d8 g1h1 d8b6 e3d2 a5c5 g5f6 f8f6 d2g5 c5c4 d1e1 f6f7 a1d1 c8b7 b2b3 c4b5 e1g3 g8h8 f5f6 g7g6 g5h6 b5e2 d1e1 e2h5 h6g7 h8g8 f1f3 a8c8 e1f1 b6d4 g3g2 c8c3 f3c3 d4c3 e4f3 h5f5 f3e4 f5h5 h2h3 b7c8 h1h2 h5h4 g2f3 h4f4 h2g2 f4g5 f3g3
Palma de Mallorca,Palma de Mallorca,1969.??.??,3,"Panno, Oscar","Hort, Vlastimil",0-1,,,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 a1b1 a7a5 e2e3 d7d6 g1e2 c8e6 c3d5 c6e7 d2d4 c7c6 d5e7 g8e7 b2b3 f7f5 c1b2 e8g8 e1g1 e6f7 d4d5 c6d5 c4d5 b7b5 e3e4 d8b6 e2c3 a8c8 d1d3 f7e8 a2a4 b5b4 c3d1 g7h6 g1h1 e8d7 f2f4 f5e4 g2e4 e5f4 b2d4 b6c7 g3f4 e7f5 d4g1 c7d8 b1b2 d8h4 b2f2 f8e8 f2f3 h4e7 f1e1 e7f6 f3f1 e8e7 d1e3 c8c3 d3b1 f5e3 e1e3 d7h3 f1e1 h6f4 e3c3 b4c3 b1d3 h3f5 g1d4 f6h4
Palma de Mallorca,Palma de Mallorca,1969.??.??,4,"Szabo, Laszlo","Panno, Oscar",1/2-1/2,,,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 c1g5 d7d6 e2e3 c7c5 f1e2 d8a5 e1g1 h7h6 g5f6 g7f6 c3d5 b8d7 d1b3 f8e8 d4c5 d6c5 d5f6 d7f6 f3e5 c8f5 f1d1 a5c7 f2f4 a8d8 e2f3 f6d7 e5d7 d8d7 d1d7 f5d7 a1d1 b7b6 b3d3 d7c8 g1f2 e7e5 d3d6 c7d6 d1d6 e5f4 e3f4 g8g7 f3d5 e8e7 h2h3 e7d7
Palma de Mallorca,Palma de Mallorca,1969.??.??,5,"Panno, Oscar","Kortschnoj, Viktor",1/2-1/2,,,E58,d2d4 e7e6 c2c4 g8f6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d8c7 c4d5 e6d5 f3h4 c6e7 a3a4 f8e8 c1a3 c5c4 d3c2 e7g6 h4f5 f6e4 c2e4 e8e4 f5g3 e4e8 d1h5 c7c6 a4a5 g6f8 f2f3 c8e6 e3e4 f7f6 a3f8 e8f8 f1e1 a8e8 h5h4 e6f7 g3f5 d5e4 f3e4 f7g6 h4f4 g6f5 f4f5 f8f7 e1e3 f7e7 a1e1 b7b6 a5b6 a7b6 e4e5 c6d5 h2h3 b6b5 f5f4 f6e5 d4e5 e7e6 g1h2 h7h6 e1e2 e8f8 f4g4 g8h7 e3g3 g7g5 g3e3 f8f4 g4g3 h7g6 g3e1 g6g7 e2d2 d5c5 d2d7 g7f8 d7d2 f4f5 d2e2 f8g7 e3e4 g7f8 e2e3 f8e7 e1e2 e7d8 e2e1 d8c7 e3e2 h6h5 h3h4 g5g4 e4e3 f5f4 h2g3 f4f5 g3h2 c5e7 h2g3 e7c5 g3h2
Palma de Mallorca,Palma de Mallorca,1969.??.??,6,"Unzicker, Wolfgang","Panno, Oscar",0-1,,,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 f2f4 d7d6 g3g4 b8c6 d4c6 b7c6 g4g5 f6e8 f4f5 e6f5 e4f5 d6d5 c1e3 e7d6 h2h3 a8b8 b2b3 d6e5 e3d4 f7f6 g5g6 e8d6 d4e5 f6e5 d1h5 h7h6 f5f6 g7f6 h5h6 c7g7 h6h5 c8e6 c3a4 f6f5 g1h2 b8e8 a1e1 e5e4 h5h4 f8f6 h4f4 f6g6 f1g1 e6f7 a4c5 a6a5 f4d2 g8h8 d2a5 f5f4 g2h1 e8g8 g1g6 g7g6 a5c3 h8h7 c5d7 d5d4
Palma de Mallorca,Palma de Mallorca,1969.??.??,7,"Panno, Oscar","Parma, Bruno",1-0,,,D34,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 g1f3 b8c6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 b2b3 f6e4 c1b2 e7f6 c3a4 c5d4 f3d4 c8d7 a1c1 f8e8 a4c5 c6d4 b2d4 d7c6 e2e3 d8e7 f1e1 a7a6 e1e2 f6e5 e2c2 e7f6 d4e5 f6e5 c5d3 e5d6 d3f4 d6e5 a2a4 a8d8 d1d4 e5d4 e3d4 e4g5 c2c5 g5e4 c5c2 e4g5 h2h4 g5e6 f4e6 e8e6 g2f3 g8f8 g1f1 e6d6 f1e2 f7f6 e2d2 c6e8 c2c7 e8c6 f3e2 d8a8 e2d3 h7h6 d3f5 a8e8 c1e1 e8e1 d2e1 d6d8 e1d2 d8e8 f5d7 c6d7 c7d7 e8e7 d7d5 f8f7 h4h5 f7e6 d5d8 e7c7 d2d3 c7c1 d4d5 e6e7 d8g8 e7f7 g8b8 c1c7 d3e4 c7d7 e4d4 f7e7 d4c5 d7c7 c5b6 c7c2 b8b7 e7d6 b6a6
Palma de Mallorca,Palma de Mallorca,1969.??.??,8,"Panno, Oscar","Diez del Corral, Jesus",0-1,,,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 c7c6 g1f3 c8g4 e1g1 b8d7 h2h3 g4f3 e2f3 e7e5 d4d5 c6c5 d1d2 d8e7 a2a3 f8c8 a1b1 e7f8 g1h1 g8h8 g2g3 a7a6 f3e2 c8c7 g5e3 f6g8 e2d3 g7h6 f2f4 a8e8 b1e1 d7f6 d2g2 c7e7 e3g1 f6d7 e1e2 f8g7 g1h2 g8f6 e2f2 f6g8 f1g1 g8f6 g2f3 f6g8 d3c2 e5f4 g3f4 g7d4 g1d1 d4g7 f2g2 g7f6 f3g3 f6g7 c2d3 g8f6 g3f3 f6h5 d1f1 f7f5 e4f5 e7e3 f3d1 h5f4 g2g3 f4d3 g3e3 e8e3
Palma de Mallorca,Palma de Mallorca,1969.??.??,9,"Larsen, Bent","Panno, Oscar",1-0,,,A00,g2g3 g7g6 f1g2 f8g7 b1c3 e7e5 d2d3 b8c6 f2f4 d7d6 g1f3 g8e7 e1g1 e8g8 e2e4 h7h6 c1e3 c6d4 d1d2 g8h7 a1e1 c8e6 f3h4 e5f4 g3f4 e7c6 h4f3 d4f3 f1f3 f7f5 g1h1 d8f6 c3d5 f6f7 c2c4 a8e8 d2f2 a7a6 b2b3 c6b8 e3c1 c7c6 d5e3 b8d7 e4f5 e6f5 e3f5 g6f5 e1e8 f8e8 g2h3 d7c5 b3b4 c5e6 c1e3 g7c3 f3g3 f7f6 a2a3 e8e7 g3g1 e6g7 e3b6 f6e6 f2c2 c3f6 c2g2 e6f7 a3a4 e7e8 g2f3 f6d8 b6f2 g7h5 f2d4 e8g8 g1b1 d8h4 b4b5 a6b5 a4b5 c6c5 d4c3 g8e8 b1g1 e8g8 h3f5
Palma de Mallorca,Palma de Mallorca,1969.??.??,10,"Panno, Oscar","Najdorf, Miguel",1/2-1/2,,,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 a2a3 b4c3 e2c3 d5c4 f1c4 b8c6 c1e3 e8g8 e1g1 b7b6 d4d5 c6a5 c4a2 e6d5 c3d5 c8b7
Palma de Mallorca,Palma de Mallorca,1969.??.??,11,"Pomar Salamanca, Arturo","Panno, Oscar",1/2-1/2,,,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 f1d3 c8b7 g1f3 e8g8 e1g1 c7c5 c1d2 d7d6 d1e2 b8d7 f1d1 d8e7 a2a3 b4c3 d2c3 f8d8 b2b4 b7e4 e2b2 e4d3 d1d3 d6d5 d4c5 d5c4 d3d4 b6c5 d4c4 c5b4 a3b4 d7b6 c4c6 b6d5 b4b5 d5c3 b2c3 f6d5 c3a5 h7h6 h2h3 d5b6 f3d4 e6e5 d4f5 e7g5 f5g3 a8b8 a1c1 b8b7 g1h2 d8d7 g3e4 g5f5 e4d6 f5f2 d6b7 d7b7 a5e1 f2e1 c1e1 b6d5 c6c5 d5c7 c5e5 c7b5 e1a1 g7g6 e5c5 g8g7 a1b1 a7a6 c5c6 b7a7 h2g1 h6h5 g1f2 g7f8 b1b4 f8e7 b4a4 b5c7 c6b6 e7f8 f2f3 f8e7 a4a5 e7d7 a5a4 d7e7 a4e4 c7e6 e4b4 e6c5 b6c6 c5e6 b4a4 e6c7 f3e4 e7d7 c6b6 d7e7 e4e5 c7e6 a4b4 a7d7 b4c4 a6a5 b6a6 h5h4 c4c6 d7d2 a6a7 e7f8 c6c4 f8g7 c4g4 e6c5 g4c4 c5e6 c4h4 d2g2 h4g4 g2f2 e3e4 f2a2 h3h4 a5a4 h4h5 g6g5 g4g3 a2h2 g3f3 e6f4 e5f5 h2h5 f5g4 g7g6 a7a6 f7f6
Palma de Mallorca,Palma de Mallorca,1969.??.??,12,"Panno, Oscar","Toran Albero, Roman",1-0,,,E74,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 c7c5 d4d5 d8a5 g5d2 e7e6 g1f3 e6d5 c4d5 a7a6 e1g1 f8e8 d1c2 a5c7 a2a4 c8g4 f1e1 b8d7 d2f4 a8c8 a4a5 g4f3 e2f3 d7e5 f3e2 f6d7 f4e3 c5c4 c3a4 h7h5 h2h3 e5d3 e2d3 c4d3 c2d3 d7e5 d3e2 c7c2 a4b6 c8c7 a1c1 c2e2 e1e2 c7c1 e3c1 e5d3 c1g5 d3b2 g5f4 e8d8 e2d2 g8f8 e4e5
Palma de Mallorca,Palma de Mallorca,1969.??.??,13,"Petrosian, Tigran V","Panno, Oscar",1/2-1/2,,,E04,g1f3 g8f6 g2g3 d7d5 f1g2 c7c5 e1g1 b8c6 d2d4 e7e6 c2c4 d5c4 f3e5 c6e5 d4e5 f6d5 b1a3 c8d7 a3c4 d7c6 a2a3 a8c8 e2e4 d5b6 c4d6 f8d6 e5d6 b6c4 d1g4 d8d6 g4g7 d6d4 c1h6 d4g7 h6g7 h8g8 g7f6 g8g6 f6c3 c4d6 f1e1 d6b5 a1c1 c8d8 e1e3 b5d4 e4e5 c6g2 g1g2 d4b3
Palma de Mallorca,Palma de Mallorca,1969.??.??,14,"Panno, Oscar","Bobotsov, Milko G",1/2-1/2,,,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 f6d5 d1c2 c7c5 d4c5 e7c5 c3d5 d8d5 e2f4 d5c6 f1d3 g7g6 d3e4 c6c7 c1d2 c5d6 c2c7 d6c7 a1c1 b8c6 f4d3 c7b6 e1e2 f8d8 h1d1 f7f5 e4f3 c8d7 d3c5 c6e5 c5d7 d8d7 d2c3
Palma de Mallorca,Palma de Mallorca,1969.??.??,15,"Medina Garcia, Antonio Angel","Panno, Oscar",0-1,,,B26,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 d2d3 f8g7 c1e3 d7d6 f1g2 g8f6 h2h3 e8g8 d1d2 a8b8 f2f4 f6e8 g1f3 c6d4 a2a4 f7f5 e1g1 e8c7 g1h2 c8d7 a1e1 g8h8 b2b3 d7c6 c3d1 d8d7 e3d4 c5d4 d1b2 a7a6 a4a5 f5e4 d3e4 c6b5 b2d3 c7e6 h3h4 e6c5 b3b4 c5d3 c2d3 e7e5 g2h3 d7e7 f4f5 g7f6 e1c1 g6f5 h3f5 f8g8 f1g1 e7g7 g3g4 b8e8 g4g5 f6d8 h4h5 b5d7 f5d7 g7d7 g5g6 d8f6 c1f1 h7g6 h5g6 h8g7 g1g3 g8h8 h2g2 h8h5 f1h1 e8h8 h1h5 h8h5 d2a2 f6h4 f3h4 h5h4 a2c2 h4h6 c2c4 h6g6 g3g6 g7g6 c4g8 d7g7 g8c8 g6g5 g2g3 g5h5 g3h3 g7f7 h3g2 h5g5 c8d8 g5f4 d8d6 f7g7 g2f1 f4f3 f1e1 f3e3 e1d1 e3d3 d1c1 g7g1 c1b2 g1g2 b2a3 d3c2
Palma de Mallorca,Palma de Mallorca,1969.??.??,16,"Panno, Oscar","Mecking, Henrique",1-0,,,B06,d2d4 g7g6 e2e4 f8g7 g1f3 d7d6 c2c3 b8c6 f1b5 c8d7 e1g1 g8f6 f1e1 e8g8 b1d2 a7a6 b5a4 e7e6 a2a3 c6e7 a4c2 b7b6 e4e5 d6e5 d4e5 f6e8 d2e4 h7h6 e4f6 e8f6 e5f6 g7f6 c1h6 f8e8 f3e5 e7f5 h6f4 d7b5 a3a4 d8d1 a1d1 f6e5 f4e5 b5c6 e5c7 b6b5 d1a1 f7f6 f2f3 g8f7 a1a3 e8c8 c7b6 b5a4 c2a4 c6a4 a3a4 c8b8 a4b4 f5e7 b6c5 e7c6 b4h4 g6g5 h4h7 f7g6 h7c7 c6e5 c5d4 b8b2 d4e5 f6e5 c7c5 a8d8 c5e5 d8d2 e5e6 g6f7 e6e7 f7f6 e1e6 f6f5 g2g4
Palma de Mallorca,Palma de Mallorca,1969.??.??,17,"Spassky, Boris V","Panno, Oscar",1/2-1/2,,,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 c6d4 d1d4 d7d6 f1e2 f8g7 c1e3 e8g8 d4d2 c8e6 a1c1 d8a5 b2b3 f8c8 e1g1 a7a6 f2f4 b7b5 f4f5 e6d7 f5g6 h7g6 e4e5 b5b4 e5f6 b4c3 c1c3 g7f6 f1f6 e7f6 e2f3 d7c6 e3d4 c6f3 d2f4 a5g5 f4f3 c8e8 f3f6 e8e1 g1f2 g5f6 d4f6 a8e8 c3c2 e1e6 f6b2 g8f8 c2d2 f8e7 h2h4 e7d7 g2g3 d7c6 b2c3 e6e4 c3f6 e8e6 f6g5 f7f5 g5f4 e6f6 d2d5 e4e8 d5a5 c6b6 a5d5 b6c6 d5a5 c6b6
Buenos Aires m,Buenos Aires,1970.??.??,1,"Quinteros, Miguel A","Panno, Oscar",1-0,,,A14,g2g3 d7d5 f1g2 g8f6 g1f3 e7e6 e1g1 f8e7 c2c4 e8g8 d1c2 b7b6 b1c3 c8b7 d2d3 c7c5 e2e4 b8c6 e4e5 f6e8 c2e2 e8c7 h2h4 d8d7 f1d1 f8d8 c1f4 c6d4 f3d4 c5d4 c3b1 c7a6 b1d2 d5c4 g2b7 d7b7 d2c4 a6c5 f4g5 d8d7 g5e7 d7e7 a1c1 b7d5 f2f4 c5a4 c1c2 e7c7 d1c1 a8c8 c4d6 c7c2 c1c2 c8c6 e2h5 g7g6 h5g5 c6d6 c2c8 g8g7 g5f6 g7h6 c8g8
