Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Reggio Emilia9495,Reggio Emilia,1994.??.??,9,"Epishin, Vladimir","Vaganian, Rafael A",1/2-1/2,2650,2645,D58,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1e2 c8b7 h4f6 e7f6 c4d5 e6d5 b2b4 c7c5 b4c5 b6c5 a1b1 b7c6 e1g1 b8d7 e2b5 d8c7 d1d2 f8d8 h2h3 a8b8 b5c6 c7c6 d4c5 f6c3 d2c3 c6c5 c3c5 d7c5 f3d4 c5e6 d4c6 b8b1 f1b1 d8d7 b1d1 d7c7 c6b4 d5d4 e3d4 c7c4 d4d5
Reggio Emilia9495,Reggio Emilia,1994.??.??,10,"Vaganian, Rafael A","Contin, Daniel",1-0,2645,2425,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 g7g6 d2d3 f8g7 e2e4 b8c6 b1c3 e8g8 h2h3 d7d6 c1e3 e7e6 d3d4 c5d4 f3d4 c6d4 e3d4 d8e7 d1e2 f8d8 f1d1 f6e8 d4g7 e8g7 f2f4 a8c8 d1d2 b7a6 b2b3 g6g5 a1f1 c8c5 e2d3 g5f4 g3f4 g7h5 d3f3 e7h4 e4e5 d6d5 c3e4 c5c8 f3h5
Reggio Emilia9495,Reggio Emilia,1994.??.??,11,"Arlandi, Ennio","Vaganian, Rafael A",0-1,2425,2645,D58,d2d4 e7e6 c2c4 d7d5 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 a1c1 c8b7 h4f6 e7f6 c4d5 e6d5 g2g3 c7c5 f1g2 b8a6 e1g1 f8e8 c1c2 d8d7 c2d2 a8d8 h2h4 a6c7 f3h2 c5d4 e3d4 b7a6 f1e1 e8e1 d1e1 d7f5 e1d1 h6h5 h2f1 a6f1 g2f1 g7g6 f1g2 f5d7 d1b3 g8g7 d2d3 d7e6 b3d1 b6b5 a2a3 e6b6 g1h2 a7a5 f2f4 b5b4 a3b4 b6b4 d3d2 d8e8 d1a4 b4a4 c3a4 c7e6 g2d5 e6d4 a4c3 e8d8 d2d3 d4c6 d5c4 d8d3 c4d3 f6c3 b2c3 a5a4 h2g2 a4a3 d3b1 c6a7 c3c4 a7c6 g2f3 c6b4 c4c5 f7f5 f3e3 g7f6 e3d4 f6e6 c5c6 e6d6 c6c7 d6c7 d4e5 c7d8
The Hague AEGON,The Hague,1994.??.??,1,"Vaganian, Rafael A",Comp Mephisto Genius,1-0,2625,,D34,g1f3 e7e6 c2c4 c7c5 g2g3 g8f6 f1g2 b8c6 e1g1 f8e7 d2d4 d7d5 c4d5 e6d5 b1c3 f6e4 d4c5 e4c3 b2c3 e7c5 c1g5 f7f6 g5f4 e8g8 f3d4 c6d4 c3d4 c5b6 d1b3 c8e6 e2e4 b6d4 e4d5 e6f7 a1d1 d4b6 g2h3 f8e8 h3e6 d8e7 f1e1 a8d8 d5d6 e7e6 e1e6 f7e6 b3f3 e6a2 d6d7 e8e7 f3a3 e7e2 f4e3 g8f7 a3d3 e2b2 d3c3 b2b5 c3c8 b6a5 c8c2 a2e6 c2h7 e6d7 e3h6 d7f5 h7g7 f7e6 d1d8 a5d8 g7g8 e6d7 g8c4 a7a6 h2h4 f5e6 c4c2 d8e7 h6e3 e7d6 c2h7 d6e7 h7c2 e7d6 c2a4 e6d5 g1h2 d7e7 e3f4 d6c5 a4c2 d5f3 h2h3 f3c6 h4h5 c5d4 h5h6 b5h5 h3g4 h5h2 c2h7 e7d8 h7c7 d8e8 g4f5 c6d7 f5g6 d4a1 h6h7 d7c6 h7h8q h2h8 c7c8 e8e7 c8h8 c6e4 g6h6 e4c6 h8c8
The Hague AEGON,The Hague,1994.??.??,2,Comp Ecume,"Vaganian, Rafael A",1/2-1/2,,2625,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 f8d6 c2c4 d6b4 b1c3 g8e7 f1d3 c8e6 f3g5 d8d7 e1g1 b8c6 g5e6 f7e6 a2a3 b4c3 b2c3 e8c8 d1e2 d5c4 d3c4 e7d5 e2b2 e6e5 a1b1 d5b6 d4d5 c6a5 c4a2 d7a4 b2b4 a4b4 b1b4 d8d7 c3c4 c7c5 b4b5 b6c4 b5c5 d7c7 c5b5 a7a6 b5b4 h8d8 f1d1 c7c5 c1g5 d8d7 d1c1 b7b5 a2b1 d7d5 b1e4 a5c6 b4b1 d5d6 e4h7 g7g6 a3a4 c8d7 a4b5 a6b5 h2h4 c6d4 c1e1 c5c8 b1a1 d4e6 g5e3 e6c7 e3c5 d6c6 e1d1 d7e6 c5a7 e6f6 d1d3 c6a6 a1a6 c7a6 d3g3 f6g7 h7g6 g7f8 g6h7 c8c7 g3g8 f8e7 h7d3 e7f7 g8h8 c7c6 d3e4 c6d6 g2g3 b5b4 h8h7 f7e6 e4f3 b4b3 f3e2 e6d5 h7b7 c4d2 a7e3 a6c5 b7b5 d2e4 f2f3 e4g3 b5c5 d5e6 e2c4 e6d7 c4b3 g3f5 c5e5 f5h4 e5d5 h4f3 g1f1 d6d5 b3d5 f3e5 f1e2 d7d6 d5g2 d6e6 g2e4 e6d6 e3f4 d6e6 e2e3 e5g4 e3d4 g4f6 e4b7 e6f5 f4e3 f5e6 b7c8 e6d6 e3f4 d6c6 c8f5 f6d7 f5e6 d7c5 e6d5 c6b5 f4g5 c5d7 d5c4 b5c6 c4f7 c6d6 g5f4 d6e7 f7d5 e7f6 f4c7 f6f5 d5e4 f5e6 e4g2 d7f8 g2h3 e6e7 d4d5 f8g6 h3e6 e7f6 c7d8 f6g7 d8g5 g6f8 e6f5 g7f7 d5d6 f7g7 g5e3 g7f6 f5d3 f8g6 d3e4 g6h4 e3d4 f6g5 d6e5 h4g6 e5e6 g6f4 e6e7 f4g6 e7f7 g6f4 d4f6 g5g4 f6e5 f4h5 f7g6 h5f4 g6f6 f4h5 f6f7 h5g3 e4c6 g3e2 f7e6 e2f4 e6f6 f4h5 f6f7 h5f4 e5c3 g4f5 c6f3 f4e6 f7e7 e6g5 f3c6 g5e4
The Hague AEGON,The Hague,1994.??.??,3,"Vaganian, Rafael A",Comp The King AEGO,1-0,2625,,A07,g1f3 b8c6 g2g3 e7e5 d2d3 d7d5 f1g2 g8f6 e1g1 c8e6 a2a3 f8e7 b2b4 e8g8 b4b5 c6d4 f3d4 e5d4 c1b2 d8d7 b2d4 d7b5 b1d2 b5d7 a1b1 f8b8 d1c1 e6h3 c2c4 h3g2 g1g2 c7c5 d4f6 e7f6 c4d5 d7d5 d2e4 b7b6 c1c4 d5c6 c4b5 c6b7 a3a4 b8e8 g2g1 f6e7 f1c1 b7c8 b5c4 a8b8 b1b3 c8d7 c1b1 b8c8 a4a5 e7d8 c4b5 c8c6 a5b6 a7b6 b3a3 f7f5 a3a7 d7e6 e4d2 c6c7 a7a2 c7e7 d2c4 f5f4 b1b2 e6h3 b5c6 e7e6 c6d5 f4g3 h2g3 d8c7 a2a8 g8f8 a8e8 f8e8 b2a2 e6h6 a2a8 e8e7 d5e4 h3e6 e4b7 e6c6 b7c6 h6c6 a8a7 e7f6 a7b7 f6f5 e2e4 f5e6 f2f4 e6d7 b7a7 c6h6 c4e3 h6c6 e3d5 d7d6 d5c3 d6d7 g1f2 d7c8 c3b5 c8d8 f2e3 d8d7 e4e5 d7c8 e3e4
The Hague AEGON,The Hague,1994.??.??,4,Comp Complete Chess,"Vaganian, Rafael A",0-1,,2625,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 c3b5 a5c7 f2f4 a7a5 c1b2 a5b4 a3b4 a8a1 b2a1 b8c6 b5c7 d8c7 g1f3 c6b4 f3d4 g8h6 f1b5 c8d7 b5d7 c7d7 g2g4 e8g8 g4g5 h6f5 d4f5 e6f5 e1g1 f8c8 c2c3 b4a6 f1f2 c8c4 f2d2 a6c7 d2d4 d7b5 h2h3 c4d4 c3d4 c7e6 h3h4 e6f4 d1c2 b5c4 c2c4 d5c4 g1f2 f4d5
The Hague AEGON,The Hague,1994.??.??,5,"Vaganian, Rafael A",Comp Mephisto Berlin,1/2-1/2,2625,,A07,g1f3 d7d5 g2g3 g8f6 f1g2 c7c6 e1g1 c8g4 d2d3 b8d7 b1d2 e7e5 e2e4 d5e4 d3e4 f8c5 h2h3 g4h5 d1e1 e8g8 d2c4 d8e7 c4e3 c5b6 b2b3 h5g6 f3h4 a8d8 c1b2 g6h5 a2a3 e7e6 e3c4 b6c5 g1h2 b7b5 c4e3 c5d4 b2d4 e5d4 e3f5 c6c5 f2f4 g7g6 f5h6 g8g7 e1d2 f6e4 g2e4 e6e4 a1e1 e4d5 f4f5 d8e8 f5f6 g7h8 h6f5 e8e1 f1e1 d5c6 f5e7 c6f6 e7d5 f6d6 d2g5 f7f6 g5h6 d6d5 e1e7 d5g8 e7d7 f8f7 d7d6 g8c8 h4g2 h5d1 g2f4 c8b8 d6d5 b8e8 f4e6 f7e7 d5d8 e7e6 d8e8 e6e8 h6f4 d1c2 f4f6 h8g8 f6c6 e8e2 h2g1 d4d3 g1f1 d3d2 c6c8 g8f7 c8d7 f7f6 d7d6 f6g7 d6c7 g7f6 c7d6 f6g7 d6c7 g7f6 c7d6
The Hague AEGON,The Hague,1994.??.??,6,Comp Hitech,"Vaganian, Rafael A",1/2-1/2,,2625,C01,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 f1d3 b8c6 a2a3 b4e7 c1f4 a7a6 g1f3 c8g4 h2h3 g4h5 g2g4 h5g6 d3g6 h7g6 d1e2 d8d7 f3e5 c6e5 e2e5 e8c8 c3d5 e7d6 e5d6 d7d6 f4d6 d8d6 c2c4 c7c6 d5b6 c8c7 e1c1 g8f6 c4c5 d6e6 f2f3 e6e3 h1e1 h8e8 e1f1 f6d5 b6d5 c6d5 c1c2 c7c6 d1d3 e3e7 c2b3 e8h8 f1d1 g6g5 d1d2 h8h3 b3b4 e7e1 d3b3 h3h1 b4a5 c6c7 c5c6 b7c6 a5a6 e1d1 d2d1 h1d1 b3b7 c7d6 b7f7 d1d4 f7g7 d4d3 g7g6 d6c7 g6g5 d3f3 g5h5 f3b3 h5h7 c7d6 h7h2 d5d4 h2g2 c6c5 g4g5 d6c6 a6a5 b3b8 a5a4 c5c4 g5g6 d4d3 a4a5 c6c5 g2g5 c5d4 g6g7 b8g8 g5g2 c4c3 b2c3 d4c3 g2g3 c3c2 a5b4 d3d2 g3c3 c2b2 c3d3 g8b8 b4c4 b2c2 d3c3 c2d1 c3h3 b8g8 c4b3 g8b8 b3c4 b8c8 c4b3 c8b8 b3c4
Tilburg,Tilburg,1994.??.??,1,"Vaganian, Rafael A","Giorgadze, Giorgi",1-0,2645,2565,A25,c2c4 e7e5 g2g3 b8c6 f1g2 g7g6 b1c3 f8g7 a1b1 g8f6 b2b4 e8g8 e2e3 c6e7 g1e2 d7d5 c4d5 f6d5 e1g1 c7c6 d1c2 a7a5 b4a5 d8a5 a2a4 c8g4 c1a3 g4e2 c3e2 a5a4 c2a4 a8a4 a3e7 d5e7 b1b7 e7d5 b7d7 e5e4 f1c1 f8b8 c1c6 a4a1 g2f1 d5f6 d7c7 f6g4 c7c8 b8c8 c6c8 g7f8 e2c3 f7f5 g1g2 g4e5 f1e2 h7h5 c8e8 a1a5 h2h4 g8f7 e8b8 f8d6 b8b7 f7f8 b7b6 d6c7 b6b2 a5a1 c3d5 c7a5 d5f4 f8e7 b2b7 e7d6 b7b5 a5c7 b5b2 a1c1 d2d4 e4d3 e2d3 d6e7 d3c2 e5c4 b2a2 c7f4 g3f4 c4d6 a2a7 e7f8 c2b3 c1b1 b3d5 b1d1 a7a5 d6e8 d5f3 d1d2 a5a6 f8f7 a6a2 d2d6 g2f1 e8f6 f1e2 f6g4 f3a8 g4f6 a2c2 d6a6 a8c6 a6a1 c2b2 f7e7 c6f3 a1a3 f3g2 e7f8 g2c6 f8e7 c6b5 f6g4 b5c4 a3c3 b2b7 e7f8 c4b3 c3c1 f2f3 g4h2 b7f7 f8e8 f7f6 c1g1 b3f7 e8e7 f6g6 g1b1 f7d5 b1b2 e2e1 b2b5 g6g2 b5d5 g2h2 d5a5 h2b2 a5a1 e1f2 a1h1 b2b6 e7f7 b6h6 h1h2 f2f1
Tilburg,Tilburg,1994.??.??,1,"Giorgadze, Giorgi","Vaganian, Rafael A",1/2-1/2,2565,2645,B25,e2e4 g8f6 d2d3 d7d6 f2f4 c7c5 g1f3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 b1c3 a8b8 h2h3 b7b5 g3g4 f6d7 c3e2 c6d4 c2c3 d4f3 g2f3 b5b4 c3c4 e7e6 e2g3 d8h4 g1g2 c8b7 d1e2 b8d8 c1e3 g7d4 a1e1 h4f6 e3c1 f6h4 c1e3 a7a5 e3d4 c5d4 e4e5 b7f3 f1f3 d6e5 f4e5 g8g7 e2e4 d7c5 e4f4 f7f5 e5f6 h4f6 f4f6
Tilburg,Tilburg,1994.??.??,2,"Vaganian, Rafael A","Dokhoian, Yury",1-0,2645,2580,A17,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 c2c4 e7e6 e1g1 f8e7 b1c3 e8g8 f1e1 f6e4 c3e4 b7e4 d2d3 e4b7 d3d4 b7e4 f3h4 e4g2 h4g2 d7d6 e2e4 b8d7 d4d5 e7f6 g2f4 d8e7 a2a4 a7a5 f4h5 f8e8 a1a3 e7f8 f2f4 f6d8 g3g4 g7g6 h5g3 d8f6 a3f3 f6g7 b2b3 f8e7 g4g5 d7c5 g1g2 e7d7 c1d2 e8e7 d5e6 e7e6 f4f5 e6e8 d2f4 d7c6 f3e3 g7e5 d1d5 c6b7 d5b7 c5b7 g3e2 b7c5 g2f3 e8e7 h2h4 a8e8 f5f6 e7e6 f4e5 e6e5 e2d4 h7h6 d4c6 h6g5 c6e5 e8e5 h4g5 e5g5 e4e5 g5f5 f3g4 d6e5 e3f3 f5h5 f3h3 h5f5 h3f3 f5h5 e1d1 c5e6 f3f1 e5e4 g4g3 h5g5 g3f2 g5h5 f2e3 h5h3 e3e4 h3b3 e4d5 b3c3 d1d2 c7c6 d5d6 c3c4 d2h2 e6f4 h2h4 g6g5 f1g1 c4d4 d6c6 d4c4 c6b7
Tilburg,Tilburg,1994.??.??,2,"Dokhoian, Yury","Vaganian, Rafael A",1-0,2580,2645,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 d1c2 b8a6 e2e3 a6c7 f1d3 f8e7 g1e2 f6h5 g5e7 d8e7 e1c1 g7g6 c1b1 h5g7 e2g3 e8g8 h2h4 h7h5 c2d2 f8e8 d1e1 c8e6 f2f3 a8d8 d3c2 b7b5 c3e2 c7a8 e2f4 a8b6 b2b3 c6c5 d4c5 e7c5 d2d4 c5d4 e3d4 e6d7 b1b2 a7a5 c2d3 e8e1 h1e1 d8c8 e1e5 d7c6 e5e7 b6d7 e7e2 g7e8 g3f1 e8d6 f1e3 d7b6 g2g4 h5g4 f3g4 c8e8 h4h5 g6g5 f4h3 f7f6 h3f2 c6d7 b2c1 d6f7 c1d2 f7h6 e2e1 e8c8 e3f5 h6f5 d3f5 c8e8 e1c1 g8f8 c1c5 f8e7 f5d7 b6d7 c5b5 a5a4 b5d5 a4b3 a2b3 e8b8 f2e4 e7e6 d5d6 e6e7 d6c6 b8b3 c6c7
Tilburg rapid20,Tilburg,1994.??.??,2,"Dokhoian, Yury","Vaganian, Rafael A",1/2-1/2,2580,2645,D36,d2d4 e7e6 c2c4 g8f6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 d1c2 b8a6 e2e3 a6b4 c2b1 g7g6 b1d1 a7a5 a2a3 b4a6 f1d3 f8g7 g1f3 e8g8 e1g1 a6c7 a1b1 c8g4 h2h3 g4f3 d1f3 f8e8 f1c1 e8e6 b2b4 a5b4 a3b4 h7h6 g5h4 b7b5 c3e2 a8a3 d3c2 g6g5 h4g3 f6e4 g3c7 d8c7 c2e4 d5e4 f3f5 c7e7 e2g3 g7f8 f5g4 a3a4 h3h4 e7f6 g3e4 f6g6 e4c5 f8c5 b4c5 e6e4 g4c8 g8g7 h4g5 h6g5 g2g3 e4e6 d4d5 e6f6 b1a1 a4a1 c1a1 g6c2 a1f1 c2c5 d5c6 f6c6 c8g4 b5b4 f1b1 c6b6 b1b3 c5c1 g1g2 c1c6 e3e4 b6b5 g4e2 f7f5 e2b2 g7g6 b3b4 c6e4 b4e4 b5b2
Tilburg rapid20,Tilburg,1994.??.??,2,"Vaganian, Rafael A","Dokhoian, Yury",1-0,2645,2580,E06,g2g3 d7d5 g1f3 g8f6 f1g2 e7e6 e1g1 f8e7 c2c4 e8g8 d1c2 c7c5 d2d4 c5d4 f3d4 b8c6 d4c6 b7c6 f1d1 a7a5 b1c3 c8a6 b2b3 d8b6 c3a4 b6b7 a1b1 f8d8 c1d2 e7b4 d2g5 b4e7 e2e4 d5e4 g5f6 e7f6 c2e4 a8c8 d1d8 c8d8 e4c6 b7c6 g2c6 f6e7 g1f1 d8d2 b1b2 d2d8 f1e2 e7b4 b2c2 d8d6 c6b5 a6b7 c4c5 d6d5 c5c6 d5e5 e2f1 e5b5 c6b7 b5b7 c2c8 b4f8 a4c5 b7e7 c8d8 f7f6 c5d7 e7f7 f1e2 g7g6 a2a4 g8g7 d7f8 f7f8 d8f8 g7f8 b3b4 f8e7 b4a5 e7d6 e2d3 d6c5 f2f4 h7h6 h2h3 h6h5 g3g4 h5h4 g4g5
Tilburg,Tilburg,1994.??.??,3,"Sokolov, Ivan","Vaganian, Rafael A",1-0,2625,2645,D31,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 e2e3 c8f5 g1e2 b8d7 e2g3 f5g6 f1e2 d7f8 e2g4 g8f6 g4h3 f8e6 f4e5 e6g5 h3f5 e8g8 h2h4 g5e4 f5g6 h7g6 g3e4 f6e4 c3e4 d5e4 h4h5 g6h5 d1h5 d8a5 e1f1 f7f6 h5g6 a5d5 e5f4 f8d8 h1h5 d5e6 h5h7
Tilburg,Tilburg,1994.??.??,3,"Vaganian, Rafael A","Sokolov, Ivan",0-1,2645,2625,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d3 e7e6 b1d2 f8d6 b2b3 g8e7 c1b2 e8g8 c2c4 a7a5 a2a3 e6e5 c4d5 c6d5 h2h3 g4h5 g3g4 h5g6 f3h4 d7c5 d2f3 d5d4 a1c1 c5e6 e2e3 d4e3 f2e3 d8b6 d3d4 a8d8 h4g6 e7g6 d1c2 e5d4 f3d4 e6d4 b2d4 b6a6 f1f5 d6a3 c1f1 g6e7 f5h5 g7g6 h5e5 a3d6 e5e4 e7d5 g4g5 a6b5 d4a1 d8c8 e4c4 c8c4 b3c4 d5e3 c2c3 b5e5 c3e5 d6e5 a1e5 e3f1 g1f1 f8e8 e5d4 e8e7 f1f2 a5a4 d4b2 h7h6 h3h4 h6g5 h4g5 e7c7 g2d5 c7d7
Bundesliga 9495,Germany,1995.??.??,?,"Gruenberg, Hans Ulrich","Vaganian, Rafael A",0-1,2460,2645,D59,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 a1c1 c8b7 c4d5 f6d5 c3d5 b7d5 h4e7 d8e7 f1e2 c7c5 d4c5 f8d8 d1c2 d8c8 e1g1 c8c5 c2b1 b8d7 b2b4 c5c8 a2a3 a7a5 e3e4 d5b7 c1c8 a8c8 b4a5 e7a3 a5b6 a3c5 b1b5 c5b5 e2b5 d7b6 f1e1 c8c2 b5d3 c2c3 d3f1 b6d7 f3d2 g7g5 f2f3 d7e5 e1b1 b7c6 g1f2 g8g7 b1b2 h6h5 f1e2 g7f6 d2b1 c3c1 b1a3 h5h4 b2c2 c1h1 h2h3 c6a4 c2b2 h1c1 b2b4 a4c6
Bundesliga 9495,Germany,1995.??.??,?,"Maier, Christian","Vaganian, Rafael A",0-1,2350,2645,B02,e2e4 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 d7d5 d2d4 c8f5 g1e2 e7e6 e2f4 c7c5 c2c3 b8c6 c1e3 a8c8 g2g4 f5e4 f2f3 c5d4 c3d4 e4b1 a1b1 b6c4 b3c4 f8b4 e1f2 d5c4 d1c2 c6d4 c2e4 d4c6 f4h5 e8g8 b1d1 d8h4 f2g2 f8d8 e4c4 b4f8 c4e4 c6b4 e3f2 h4e7 a2a3 b4d5 d1d2 g7g6 h5f6 d5f6 e5f6 e7f6 h1d1 d8d2 d1d2 b7b6 d2d7 f8c5 e4c2 c8a8 f2g3 c5f8 b2b4 a7a5 c2c6 a8e8 d7d2 e8d8 d2e2 f6d4 g3f2 d4d3 c6b6 f8h6 b4a5 d8d5 b6b8 h6f8 e2e5 d5d8 b8b6 d8d6 b6b5 d3a3 b5e2 d6c6 e5b5 a3a4 e2e5 f8d6 e5e2 c6c2 e2d3 c2a2 d3b1 a4a3 b1e4 h7h6 e4d4 a2e2 a5a6 e6e5 d4c4 a3e3 c4e2 e3e2 a6a7 e2b5 a7a8q g8g7 a8e4 b5b2 e4d5 d6e7 g2g1 e7g5 h2h4 g5f4 d5e4 f4d2 g1g2 d2c3 g2g3 b2d2 f2e3 d2e1 e3f2 e1h1 g4g5 h6g5 h4g5 h1h5 f2e3 h5h1 e3f2 h1c1 e4e3 c1b2 e3b6 b2d2 f2e3 d2d3 e3f2 d3f5 b6d8 g7h7 d8f6 c3d2 g3h4 f5f6 g5f6 h7h6
Bundesliga 9495,Germany,1995.??.??,?,"Maiwald, Jens Uwe","Vaganian, Rafael A",0-1,2455,2640,E15,g1f3 g8f6 d2d4 e7e6 c2c4 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 d1c2 b8d7 d2f4 e8g8 b1d2 a8c8 e2e4 c6c5 e4d5 e6d5 a1d1 b6b5 b3b4 c5b4 c4c5 a6b7 f1e1 f6e4 d2e4 d5e4 f3d2 f7f5 c2b3 g8h8 b3b4 g7g5 f4d6 e7d6 c5d6 d8b6 d2b3 b7d5 d1c1 c8c4 b4d2 f8g8 g2h3 g5g4 h3f1 c4c1 e1c1 d5b3 a2b3 b6d6 f1b5 d7e5 b5e2 e5f3 e2f3 g4f3 d4d5 g8d8 d2d4 h8g8 c1c5 f5f4 d4c3 e4e3 f2e3 f4g3 c5c4 g3h2 g1h1 d6g3
Bundesliga 9495,Germany,1995.??.??,?,"Appel, Ralf","Vaganian, Rafael A",0-1,2425,2645,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 d7d6 f1c4 e8g8 e1g1 b8d7 b1d2 d8e8 e3e4 e7e5 d4e5 d6e5 f4g3 f6h5 c2c3 a7a5 f1e1 d7b6 c4f1 h5g3 h2g3 e8e7 d2c4 e7c5 c4b6 c5b6 d1b3 b6c5 f1c4 c7c6 a2a4 g7f6 a1d1 g8g7 d1d2 h7h5 e1d1 c8g4 c4e2 a8b8 b3c4 c5e7 c4d3 g4e6 d3e3 b7b5 a4b5 c6b5 d2d6 b5b4 c3c4 a5a4 c4c5 b8a8 d1a1 f8c8 e2a6 c8c5 e3c5 a8a6 d6c6 e7c5 c6c5 a4a3 b2a3 b4a3 f3e1 a3a2 c5b5 f6g5 b5b2 a6a5 e1d3 e6c4 d3e1 g5e7 b2c2 c4b3 c2b2 b3c4 b2c2 a5a4 g1h2 c4b3 c2c7 e7d6 c7c6 d6f8 e1d3 a4e4 d3c1 b3d5 c6c2 e4e1 c2e2 e1e2 c1e2 f8c5 h2g1 e5e4 e2c3 c5d4 c3d5 d4a1 d5b4 e4e3 f2e3 a1e5 b4a2 e5g3 a2c3 g3e5 c3d5 g6g5 g1f2 g7g6 e3e4 g5g4 g2g3 g6g7 f2g2 g7f8 d5e3 f8e7 e3c4 e5d4 g2f1 e7d7 f1e2 d7c6 c4d2 d4e5 d2f1 c6b5 e2e3 b5c4 f1d2 c4c3 d2f1 f7f6 e3f2 c3d3 f2g2 e5d4 f1h2 d3e4 h2f1 e4d3 f1h2 d3e2 h2f1 f6f5 f1h2 d4e5
Bundesliga 9495,Germany,1995.??.??,?,"Michaelsen, Nils","Vaganian, Rafael A",0-1,2430,2640,D55,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 c1g5 f8e7 b1c3 h7h6 g5f6 e7f6 e2e3 e8g8 a1c1 a7a6 c4d5 e6d5 f1d3 c7c6 e1g1 b8d7 d1b3 d8b6 b3c2 f8e8 e3e4 f6d4 f3d4 d5e4 c3e4 b6d4 f1d1 g8f8 c2b3 a6a5 d3b1 d4b4 b3c2 e8e6 a2a3 b4e7 e4g3 g7g6 c2d2 f8g7 f2f4 d7f6 f4f5 e6e5 f5g6 f7g6 d1f1 c8e6 c1e1 e6f7 e1e5 e7e5 d2f2 a8d8 g3e4 f7c4 f1e1 d8e8
Bundesliga 9495,Germany,1995.??.??,?,"Podzielny, Karl Heinz","Vaganian, Rafael A",1/2-1/2,2465,2645,D58,c2c4 e7e6 g1f3 g8f6 b1c3 d7d5 d2d4 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 a1c1 c8b7 h4f6 e7f6 c4d5 e6d5 b2b4 c7c6 f1d3 b8d7 e1g1 a7a5 b4b5 c6c5 d3f5 c5d4 f3d4 d7c5 d1g4 g7g6 f5b1 f6g7 f1d1 d8d6 c3e2 h6h5 g4f3 a8c8 d4c6 b7c6 b5c6 d6c6 e2f4 f8e8 d1d5 c6f6 f3d1 c8d8 g2g3 g7h6 c1c4 c5e6 f4e6 d8d5 d1d5 f6e6 b1e4 h6f8 c4c7 f8c5
Bundesliga 9495,Germany,1995.??.??,?,"Rabiega, Robert","Vaganian, Rafael A",0-1,2460,2640,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 c7c6 h2h3 f8g7 e1g1 d6e5 f3e5 b8d7 e5f3 e8g8 f1e1 b7b6 c1g5 d7f6 f3e5 c8b7 d1d2 c6c5 d4c5 b6c5 g5h6 e7e6 c4b3 d8c7 h6g7 g8g7 c2c4 d5e7 d2c3 e7f5 b1a3 a7a6 e5g4 c7e7 a3c2 f8d8 a1d1 h7h5 g4e3 e7c7 e3f5 g6f5 c2e3 c7f4 e3f1 h5h4 c3e3 f4e3 e1e3 f6h5 e3e5 h5f4 e5c5 b7g2 f1e3 g2f3 d1d8 a8d8 c5c7 d8d2
Bundesliga 9495,Germany,1995.??.??,?,"Tischbierek, Raj","Vaganian, Rafael A",1/2-1/2,2520,2640,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 c7c6 e5d6 d8d6 e1g1 f8g7 f1e1 c8g4 b1d2 e8g8 h2h3 g4f3 d2f3 e7e6 c4f1 c6c5 c2c4 d5e7 d4c5 d6c5 a1b1 c5c7 b2b4 b8c6 d1c2 e7f5 c4c5 f8d8 c2e4 f5d4 c1f4 d4f3 e4f3 e6e5 f4g5 d8d7 f3b3 c6d4 b3c4 h7h6 g5e3 a8d8 b4b5 g7f8 c5c6 d7d5 e1c1 d5c5 c4a4 b7c6 c1c5 f8c5 b5c6 c5b6 e3h6 c7c6 a4c6 d4c6 b1c1 d8d6
