Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WYB12,Oropesa del Mar ESP,2001.10.30,9,"Khairullin,I","Vachier Lagrave,M",1/2-1/2,2244,2271,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 g1f3 b8c6 c3d4 d7d6 e5d6 e7e6 b1c3 f8d6 f1d3 e8g8 e1g1 c8d7 f1e1 a8c8 c3e4 d6e7 a2a3 d8c7 c1g5 e7g5 e4g5 h7h6 g5e4 f8d8 a1c1 c7b8 d3b1 b7b6 e4g3 d5f6 d1d3 b8f4 g3e2 f4d6 e2g3 d6f4 g3e2
WYB12,Oropesa del Mar ESP,2001.11.01,10,"Vachier Lagrave,M","Karjakin,S",1/2-1/2,2271,,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 c7d6 b1c3 g7g6 c1e3 f8g7 a1c1 e8g8 b2b3 e7e5 d4e5 d6e5 c4c5 b6d7 g1f3 b8c6 f1b5 d8a5 e1g1 e5e4 f3d4 c6d4 e3d4 d7e5 d1e2 e5d3 d4g7 d3c1 f1c1 g8g7 c3e4 c8g4 f2f3 a5a3 e2d2 g4e6
WYB12,Oropesa del Mar ESP,2001.11.02,11,"Bonnet,E1","Vachier Lagrave,M",1/2-1/2,2193,2271,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 e1c1 c6d4 e3d4 c8e6 c3d5 e6d5 e4d5 d8c7 c1b1 f8c8 d1c1 a7a6 g2g4 b7b5 g4g5 f6e8 f1h3 g7d4 d2d4 c7c4 d4e3 c8c7 h1d1 a6a5 d1d4 c4c5 c2c3 a8b8 e3f4 e8g7 h3g4 c5b6 h2h4 c7c4 c1c2 b6c7 f4e4 b8b7 f3f4 c7c5 d4c4 b5c4 e4d4 b7b5 g4d7 c5d4 c3d4 b5d5 c2c4 g7f5 d7f5 d5f5 d4d5 f5d5 b1c2 g8g7 a2a4 f7f6 c2c3 h7h6 b2b4 a5b4 c3b4 h6g5 h4g5 f6g5 f4g5 d5g5 a4a5 g5h5 a5a6 h5h8 b4b5 g6g5 a6a7 g7f6 b5b6 h8a8 b6b7 a8a7 b7a7 d6d5 c4c1 g5g4 a7b6 f6g5 b6c5 g5f4 c5d5 g4g3 d5e6 g3g2 e6e7 f4g3
13th Masters,Clichy FRA,2001.12.15,1,"Di Paolo,R","Vachier Lagrave,M",1/2-1/2,2326,2271,B31,e2e4 c7c5 b1c3 b8c6 g1f3 g7g6 f1b5 f8g7 e1g1 a7a6 b5c6 b7c6 d2d3 d7d6 d1e2 e7e5 f3e1 g8e7 f2f4 e5f4 c1f4 e8g8 e1f3 d6d5 a1b1 f7f5 e4e5 d8b6 b2b3 b6a7 c3a4 d5d4 e5e6 f8f6 e2e5 e7d5 e6e7 c8d7 f4g5 f6e6 e5g3 h7h6 g5d2 a8e8 b1e1 e8e7 e1e6 e7e6 f1e1 d5e3 d2a5 g8h7 a5b6 a7b7 b6c5 e3c2 e1e6 d7e6 g3f2 c2e3 c5d4 e3g4 f2b2 e6d5 d4g7 b7g7 b2g7 h7g7 a4c5 a6a5 c5b7 g7f6 b7a5 g4e5 f3e1 f5f4 a5c4 g6g5 c4b6 f6e6 d3d4 e5d7 b6d7 e6d7 e1d3 d7c7 h2h4 c7b6 h4g5 h6g5 d3c5 b6b5 a2a3 g5g4 g1h2 b5a5 g2g3 f4f3 h2g1 a5b5 g1f2 b5a5 f2e3 a5b5 e3d3 b5a5 d3d2 a5b5 d2e3 b5a5 b3b4 a5b5 c5d3 b5a4 d3e5 a4a3 e5g4 a3b4 g4f2 b4c4 f2d3 f3f2 d3f2 c6c5 d4c5 c4c5 f2e4 c5c6 g3g4 d5f7 e3f4 c6d5 e4g5 f7g6 g5f3 d5e6 f4g5 g6e4 f3d4
13th Masters,Clichy FRA,2001.12.16,2,"Calistri,T","Vachier Lagrave,M",1/2-1/2,2324,2271,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f2f3 f8g7 c1e3 b8c6 d1d2 e8g8 e1c1 d6d5 e4d5 f6d5 d4c6 b7c6 e3d4 d5c3 d2c3 g7h6 d4e3 h6e3 c3e3 d8b6 e3e7 c8e6 f1d3 a8b8 e7f6 e6a2 h2h4 a2d5 h4h5 b6d8 f6c3 d8g5 c1b1 f8e8 f3f4 g5f4 h5g6 f7g6 d3g6 h7g6 h1h8 g8f7 h8h7 f7e6 c3g7 f4e4 g7d7 e6f6 d7g7 f6e6 g7d7 e6f6 d7g7 f6e6
13th Masters,Clichy FRA,2001.12.17,3,"Vachier Lagrave,M","Kirszenberg,M",1-0,2271,2214,B01,e2e4 d7d5 e4d5 g8f6 g1f3 f6d5 d2d4 g7g6 c2c4 d5b6 b1c3 f8g7 c4c5 b6d5 f1c4 c7c6 d1b3 e8g8 e1g1 d5c3 b2c3 b7b5 c5b6 a7b6 f1e1 b6b5 c4d3 e7e6 c1f4 b8d7 f3e5 a8a6 b3b4 d7f6 b4b2 f6d5 f4d2 f7f6 e5f3 d5b6 b2c2 d8d6 h2h4 c8d7 h4h5 f6f5 h5g6 h7g6 f3e5 d7e8 d2f4 d6d5 d3e2 d5d8 e2f3 b6d5 f4d2 d8a8 e5d3 e8f7 d3c5 a6a3 c5e6 f7e6 e1e6 g8f7 a1e1 a3a2 c2b3 a2a3 f3d5 c6d5 b3b5 g7f6 b5d7 f7g8 e6f6 f8f6 e1e8 f6f8 d7e6
Open Championships,Paris FRA,2002.07.06,1,"Vachier Lagrave,M","Gosset,A",1/2-1/2,2358,2121,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 g1f3 e7e6 b1c3 f8e7 c4c5 e8g8 c1f4 b7b6 b2b4 a7a5 c3a4 f6d7 f1b5 b6c5 b4c5 c8a6 b5a6 a8a6 d1e2 f7f6 e1g1 e6e5 d4e5 f6e5 f4e5 a6e6 a1d1 d7e5 f3e5 d8e8 a4b2 e7f6 f2f4 f6e5 f4e5 f8f1 e2f1 e6e5 b2d3 e5e2 f1f5 d5d4 f5d5 e8f7 d5d4 b8c6 d4g4 f7e8 g1h1 e2e4 g4g3 e4e3 g3f2 e3e2 f2f3 c6b4 h2h3 e2e3 f3f4 b4d3 d1d3 e3d3 f4c4 g8f8 c4d3 e8e1 h1h2 e1e5 d3g3 e5c5 g3f3 f8g8 f3e2 g8f7 e2f3
Open Championships,Paris FRA,2002.07.08,3,"Vachier Lagrave,M","Gozzoli,C",1/2-1/2,2358,2090,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 c7c6 g1f3 g8f6 f3e5 c8e6 f1c4 e6c4 e5c4 a5a6 d1e2 e7e6 e1g1 f8e7 f1e1 b8d7 c1f4 e8g8 a1d1 f6d5 f4d6 d5c3 b2c3 f8e8 d6e7 e8e7 c4e3 a6e2 e1e2 d7b6 d1b1 b6d5 b1b3 e7d7 e2e1 d5e7 a2a4 b7b6 a4a5 b6a5 e1a1 c6c5 a1a5 c5d4 c3d4 e7c6 a5a6 c6d4 b3b1 d7c7 c2c4 d4f5 e3f5 e6f5 a6a4 g7g6 h2h4 a8c8 g2g3 c7c4 a4a7 f5f4 a7a2 f4g3 f2g3 c4g4 b1b3 c8c1 g1h2 g4d4 b3f3 d4d1 h2h3 h7h5 a2a8 g8g7 a8a7 d1h1 h3g2 c1g1 g2f2 g1f1 f2e2 f1f3 e2f3 h1e1 a7a6 e1f1 f3g2 f1f6 a6a4 f6e6 a4b4 g7f6 b4f4 f6e7 f4a4 e6e5 a4b4 e7e6 b4b6 e6f5 g2f3 e5c5 b6b3 c5d5
Open Championships,Paris FRA,2002.07.10,5,"Vachier Lagrave,M","Bernard,V",1-0,2358,2248,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 b5c6 d7c6 d2d3 e8g8 c1f4 f6e8 f4e5 g7e5 f3e5 e8g7 b1d2 f7f6 e5c4 e7e5 a2a4 b7b6 c4e3 c8e6 d2c4 d8c7 d1d2 a8d8 d2c3 g7e8 a4a5 b6b5 c4d2 c7e7 d2b3 c5c4 b3c1 b5b4 c3d2 e8c7 e1d1 c7b5 d2e1 c4c3 b2b3 b5d4 a1b1 e7c5 c1e2 d4b5 b1a1 d8d7 g1h1 b5a3 a1a3 b4a3 e1c3 c5e7 c3c6 d7c7 c6a4 f8b8 d1a1 f6f5 c2c4 f5e4 d3e4 e7f8 a4a3 f8f2 a3d6 b8e8 d6c7 f2e3 e2g3 e3b3 c7a7 e6c4 a5a6 e8d8 a7g1 c4a6 a1a6 d8d1 g3f1 b3d3 a6f6 d3e4 g1a7 e4d5 a7b8 d5d8 b8e5 d1e1 f6g6 h7g6 e5e1
Open Championships,Paris FRA,2002.07.12,7,"Vachier Lagrave,M","Kosteniuk,A",1/2-1/2,2358,2459,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 g2g3 c8g4 f2f3 g4d7 c1e3 a7a6 d1d2 e7e6 f1c4 b7b5 c4b3 d8c7 e1c1 c6a5 g3g4 b5b4 c3e2 a5b3 d4b3 d7b5 e2d4 c7c4 c1b1 a6a5 d4b5 c4b5 b3d4 b5b7 d2d3 a8b8 d4b3 a5a4 b3a5 b7c7 d3a6 b8c8 d1d2 f8e7 a5b7 d6d5 g4g5 f6d7 e4d5 e6d5 e3f4 c7c6 a6c6 c8c6 d2d5 d7b6 d5d1 e8g8 f4d6 e7d6 b7d6 f7f6 d6f5 c6c5 f5d4 c5d5 d4c6 d5d1 h1d1 f6g5 c6b4 f8f3 b2b3 g8f7 b4c6 f3f2 h2h3 a4a3 c2c4 f2b2 b1a1 b2h2 c6e5 f7e7 e5f3 h2h3 f3g5 h3h5 d1e1 e7d7 g5e6 g7g5 e6f8 d7c6 a1b1 g5g4 e1e6 c6c5 b1c2 b6c8 c2d3 h5h3 d3d2 h7h5 f8g6 h5h4 e6e4 h3h2 d2c3 h2h3 c3d2 h3h2 d2c3
Open Championships,Paris FRA,2002.07.13,8,"Pali,A","Vachier Lagrave,M",0-1,2223,2358,B26,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 g1e2 e7e6 d2d3 g8e7 c1e3 c6d4 e1g1 d7d6 d1d2 e8g8 f2f4 a8b8 c3d1 e6e5 c2c3 d4e2 d2e2 b7b6 d1f2 c8e6 g3g4 e5f4 e3f4 b8c8 f1d1 e7c6 e2e3 d6d5 e4e5 d5d4 e3e4 f8e8 d1e1 d8d7 e4f3 d4c3 b2c3 e8d8 f3g3 h7h6 h2h4 c6e7 e1e2 b6b5 a1d1 b5b4 c3c4 e7c6 g2e4 c6d4 e2d2 d7c7 g3e3 g7e5 f4h6 f7f5 e4g2 g8h7 e3g5 e6f7 h4h5 g6h5 f2e4 d8g8 g5e3 f5f4 e3h3 h7h6 g4g5 h6g7 g1h1 f7e6 h3h4 d4f5 h4f2 e5d4 f2e2 c8e8 g2f3 d4e3 f3h5 g8h8 d1g1 h8h5 e2h5 e8h8 h5h8 g7h8 d2h2 h8g7 g5g6 e6g8 g1g4 f5g3 e4g3 f4g3 h2h3 e3f2 h1g2 c7d7 g4f4 f2e3 f4f3 d7d3 h3g3 d3e2 g2h1 e3f2
Open Championships,Paris FRA,2002.07.14,9,"Vachier Lagrave,M","David,Alb",0-1,2358,2511,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 g2g3 c7c6 f1g2 b7b5 a2a3 c8b7 e1g1 a7a5 d4d5 f8e7 f1e1 e8g8 c1e3 f8e8 f3d2 c6d5 c3d5 f6d5 e4d5 d7b6 e3b6 d8b6 d1e2 f7f5 g3g4 f5g4 e2g4 b7c8 g4e2 e8f8 d2e4 f8f4 e2e3 b6c7 e3c3 c7c3 e4c3 c8d7 c3e4 a8f8 f2f3 f4h4 a1c1 f8c8 e1e2 h4h6 b2b3 e7d8 c2c4 d8b6 g1h1 a5a4 c4c5 b6c5 e4c5 c8c5 c1c5 d6c5 b3a4 b5a4 e2e5 h6b6 g2f1 g8f7 d5d6 b6d6 e5c5 d6d2 c5c3 f7f6 c3d3 d2d3 f1d3 d7f5 d3b5 f5c2 f3f4 f6f5 h1g2 f5e4 g2f2 e4d4 f2e2 d4c3 b5d7 c3b2 e2d2 c2b3 f4f5 b3c2 d7e6 c2b3 h2h4 b2a3 d2c3 a3a2 e6d7 a2b1 f5f6 g7f6 d7f5 b1c1 f5h7 b3d1 h7g8 f6f5 c3b4 f5f4 g8d5 c1b2 h4h5 a4a3 h5h6 d1c2
WYb12,Heraklio GRE,2002.11.15,1,"Foudzi,Kamal Firdaus","Vachier Lagrave,M",1/2-1/2,,2358,D05,d2d4 g8f6 g1f3 d7d5 e2e3 e7e6 f1d3 c7c5 c2c3 b8c6 b1d2 c8d7 d1e2 d8c7 e1g1 f8d6 d4c5 d6c5 e3e4 e8c8 e4d5 e6d5 d2b3 c5d6 c1g5 d8e8 e2c2 f6e4 g5e3 c6e5 f3e5 d6e5 h2h3 f7f5 d3e4 d5e4 e3d4 d7b5 d4e5 e8e5 f1d1 f5f4 d1d4 b5c6 b3d2 e4e3 f2e3 f4e3 d2c4 e5g5 c4e3 h8e8 a1d1 b7b6 c2d2 c8b7 e3d5 c7g3 d2f2 g3f2 g1f2 g5f5 f2g1 e8e2 d5b4 e2g2 g1h1 g2b2 b4c6 b7c6 d4d7 b2a2 d7g7 f5f3 g7h7 f3c3 h3h4 c3h3 h1g1 b6b5 d1d7 h3b3 d7c7 c6d6 h7d7 d6e6 d7e7 e6f5 e7f7 f5g4 f7g7 g4h3 c7c1 h3h4 g7e7 h4g3 c1f1 a7a5 g1h1 b3b4 e7f7 a2a3 f1g1 g3h3 f7h7 b4h4 h7g7
WYb12,Heraklio GRE,2002.11.19,6,"Vachier Lagrave,M","Saric,Iv",1-0,2358,2010,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 e5d4 e1g1 f8e7 f1e1 e8g8 e4e5 f6d5 f3d4 d5b6 a4b3 c6a5 d4f5 a5b3 a2b3 f8e8 c1e3 d7d6 f5e7 d8e7 e5d6 e7d6 d1d6 c7d6 b1c3 b6d7 c3d5 e8d8 d5c7 a8b8 e3a7 g8f8 a1d1 b7b5 a7b8
WYb12,Heraklio GRE,2002.11.21,7,"Vachier Lagrave,M","Cordova,Em",1-0,2358,2170,A04,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 b1d2 d7d6 g2g3 g7g6 f1g2 f8g7 e1g1 g8e7 f1e1 e8g8 h2h4 e6e5 a2a4 c8g4 c2c3 g8h8 d1c2 f7f5 f3h2 g4h5 f2f3 e7g8 d2c4 h7h6 g3g4 f5g4 f3g4 d8h4 c2e2 h5g4 h2g4 a8d8 c1e3 g8e7 e1f1 g6g5 f1f8 g7f8 e2f3 h6h5 g4e5 d6e5 c4e5 g5g4 f3f4 d8c8 e5f7 h8g7 f7g5 g7h8 e3f2 e7g6 f4e3
WYb12,Heraklio GRE,2002.11.21,8,"Khairullin,I","Vachier Lagrave,M",1-0,2339,2358,B14,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 e2e3 e8g8 f1e2 d5c4 e2c4 c7c5 e1g1 c5d4 e3d4 b8d7 f1e1 d7b6 c4b3 b6d5 c1g5 c8e6 f3e5 a8c8 d1f3 d5c3 b3e6 f7e6 b2c3 d8d5 f3h3 b7b5 a2a4 a7a6 a4b5 a6b5 a1a6 f8e8 a6b6 c8b8 b6e6 f6e4 g5h4 g6g5 e5c6 g5h4 e1e4 b8a8 e4e1 g7f6 c6e5 e8f8 e5g4 f6g7 e6e7 d5g5 e7e2 a8a3 g4e5 g7e5 d4e5 g5h5 e2e4 g8h8 e5e6 h5c5 h3h4 c5c3 e6e7 f8e8 h4h5 a3a8 h5b5
WYb12,Heraklio GRE,2002.11.22,9,"Vachier Lagrave,M","Recuero Guerra,D",1/2-1/2,2358,2082,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1g1 d7d6 f1e1 g7g6 d3d4 c8g4 c4b5 f6d7 d4e5 d7e5 b1d2 d8f6 b5e2 e5f3 e2f3 g4f3 d2f3 f8g7 c2c3 e8g8 c1e3 c6e5 f3e5 d6e5 d1b3 f6c6 a1d1 a8d8 f2f3 b7b6 a2a4 f8e8 d1d5 d8d5 e4d5 c6d7 b3b5 e8d8 c3c4 a7a5 e1d1 d7b5 a4b5 g7f8 h2h4 f7f5 g2g4 g8g7 g1f2 f8e7 d1h1 h6h5 g4g5 f5f4
WYb12,Heraklio GRE,2002.11.23,10,"Andreikin,D","Vachier Lagrave,M",1/2-1/2,2332,2358,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1d3 c8e6 c2c3 f8g7 a3c2 e8g8 e1g1 f5f4 d1h5 f7f5 f2f3 a6a5 g1h1 a8b8 a1d1 b8b7 c2a3 b5b4 a3c2 e6d5 e4d5 c6e7 c3c4 f8f6 h5h4 f6h6 h4f2 g7f6 c4c5 f6h4 f2e2 h4g3 h2h3 b7c7 c5c6 h6h4 c2a1 d8f8 a1b3 f8h6 h1g1 g8h8 d3a6 e7g8 b3c5 c7g7 c5e6 g7g6 f1f2 e5e4 f3e4 h4h3 g2h3 h6h3 f2g2 g3h2 g1h1 h2g3 h1g1 g3h2 g1h1 f4f3 g2h2 f3e2 a6e2 h3e3 d1f1 g6g1 f1g1 e3e4 h2g2 e4h4
Simul,Aubervilliers FRA,2003.01.26,1,"Vachier Lagrave,M","Shakibi,Sohein",1-0,2348,,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5e5 f1e2 e5d6 g1f3 c8g4 d2d4 g4f3 e2f3 b8c6 e1g1 e8c8 c3b5 d6e6 d4d5 e6f6 d5c6 d8d1 c6b7 c8b8 f1d1 e7e6 c1e3 f6b2 e3a7
Simul,Aubervilliers FRA,2003.01.26,2,"Vachier Lagrave,M","Abdel Attey,Said",1-0,2348,,C73,e2e4 e7e5 g1f3 d7d6 d2d4 b8c6 f1b5 a7a6 b5c6 b7c6 d4e5 d6e5 d1d8 e8d8 f3e5 g8h6 c1h6 g7h6 e5f7 d8e8 f7h8 f8g7 b1c3 g7h8 e1c1 h8c3 b2c3 c8e6 d1d2 e6a2 f2f4 a8d8 d2d8 e8d8 e4e5 d8e7 f4f5 a2d5 c3c4 d5g2 h1g1 g2e4 g1g7 e7e8 f5f6 e8d8 e5e6 e4d5 g7g8
Simul,Aubervilliers FRA,2003.01.26,3,"Vachier Lagrave,M","Margenstern,Rodolphe",1-0,2348,,B31,g1f3 c7c5 e2e4 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 d7d6 d2d4 c5d4 f3d4 c8d7 c1e3 g8f6 b1c3 e8g8 f2f3 a7a6 b5f1 a8c8 d1d2 f8e8 a1d1 e8f8 d2f2 d8e8 d4b3 d7e6 c3d5 e8d8 e3b6 d8d7 b3c5 d7e8 d5c7 c8c7 c5e6 f7e6 b6c7 e8d7 c7b6 g8h8 e4e5 f6e8 e5d6 e7d6 c2c3 e6e5 f1c4 c6e7 b6e3 e7c8 f2h4 g7f6 h4e4 f6g7 f3f4 e8f6 e4c2 e5f4 e3f4 d7c6 c4e6 c6c5 f4e3 f6e8 e3c5 d6c5 e6c8 e8d6 d1d6 h7h6 c2g6 f8c8 e1e8 c8e8 g6e8 h8h7 e8g6 h7g8 d6d8
Simul,Aubervilliers FRA,2003.01.26,4,"Vachier Lagrave,M","Cahen,Arthur",1-0,2348,,C00,e2e4 e7e6 d2d3 d7d5 b1d2 c7c5 g1f3 g8f6 g2g3 d5e4 d3e4 b8c6 f1g2 c8d7 e1g1 f8d6 d2c4 d6e7 e4e5 f6d5 c4d6 e7d6 e5d6 e8g8 c2c4 d5b6 b2b3 d8f6 c1e3 f8e8 e3c5 a8d8 d1d2 d7c8 a1d1 e6e5 d2g5 f6g5 f3g5 f7f6 g2c6 c8d7 c6d7 d8d7 g5e4 e8d8 c5b6 a7b6 g3g4 d8f8 f2f4 e5f4 f1f4 g7g5 e4f6 f8f6 f4f6 d7f7 f6f7 g8f7 d6d7 f7e7 d7d8q e7f7 d1f1 f7g6 d8g8 g6h6 f1f6
Simul,Aubervilliers FRA,2003.01.26,5,"Vachier Lagrave,M","Abdel Attey,Sharif",1-0,2348,,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 b4c3 b2c3 b7b6 d1g4 g7g6 h2h4 g8e7 h4h5 c8b7 f1d3 h8g8 h5g6 h7g6 g1f3 b8c6 f3g5 d8d7 h1h7 e8c8 h7f7 d8f8 f7f8 g8f8 g4e6 d7e6 g5e6 f8h8 e1e2 e7f5 d3f5 g6f5 c1g5 h8g8 g5f6 g8g2 a1h1 g2g8 h1h7 c8b8 e6c7 g8c8 c7d5 b7a6 e2d2 a6b7 d5e3 c6a5 e3f5 c8c3 d2c3 b7e4 f5d6 e4b7 f6d8 b7c8 d8c7 b8a8 h7h8
Simul,Aubervilliers FRA,2003.01.26,6,"Vachier Lagrave,M","Eid,Maha",1-0,2348,,C42,e2e4 e7e5 g1f3 g8f6 f3e5 f6e4 d1e2 d8e7 e2e4 d7d6 d2d4 f7f6 c1f4 d6e5 d4e5 f6e5 e4e5 e7e5 f4e5 b8c6 e5c3 c8f5 f1d3 f5d3 c2d3 f8c5 e1g1 e8c8 b1d2 d8f8 d2e4 c5d4 a1c1 d4c3 b2c3 f8e8 f2f3 c6e5 d3d4 e5d3 c1d1 d3b2 d1b1 b2d3 f1d1 d3f4 g2g3 f4e2 g1f2 e2c3 e4c3 e8e6 d4d5 e6e5 c3b5 c7c6 d5c6 b7c6 b5d6 c8c7 b1b7 c7d8 d6f7 d8e8 d1d8
Simul,Aubervilliers FRA,2003.01.26,7,"Vachier Lagrave,M","Wojteck,Sochacki",1-0,2348,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3 d7d6 d2d4 c8g4 c2c3 g8f6 e1g1 f8e7 c1e3 f6e4 b3d5 g4f3 d5c6 e8f8 d1f3 e4g5 e3g5 e7g5 c6a8 g7g6 a8d5 f7f5 b1a3 f8g7 d4e5 d6e5 a1d1 d8f6 a3c2 h8e8 d5c6 e8e6 d1d7 e6e7 d7e7 f6e7 f1d1 e5e4 f3e2 e7e6 c2d4 e6f6 f2f3 e4f3 e2f3 f6e7 c6d5 g5f6 d4e6 g7h8 d5b3 a6a5 f3a8
28th Rapid Open,Aubervilliers FRA,2003.01.26,8,"Kazhgaleyev,M","Vachier Lagrave,M",1-0,2604,2348,D99,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 f6d7 c1e3 d7b6 c4b3 c8g4 a1d1 b8c6 d4d5 c6e5 f1e2 e5f3 g2f3 g4h3 h1g1 d8d6 f3f4 e7e5 f4f5 g6f5 c3b5 d6f6 e3g5 f6g6 b3h3
1st NAO GM,Paris FRA,2003.02.13,1,"Vachier Lagrave,M","David,Alb",1/2-1/2,2348,2548,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 g7g6 g1f3 f8g7 c4c5 e8g8 c1e3 f6e4 d1b3 b8c6 b3d5 c8f5 d5d8 a8d8 f1d3 e4c3 d3f5 c3b5 f5e4 f7f5 e4c6 b7c6 g2g3 b5d4 f3d4 g7d4 e1c1 d4e3 f2e3 g8f7 c1c2 f7e6 c2c3 g6g5 b2b4 h7h5 a2a4 a7a6 c3c4 d8d1 h1d1 f5f4 e3f4 g5f4 g3f4 f8f4 d1d4 f4f2 d4h4 f2f5 b4b5 a6b5 a4b5 c6b5 c4b5 e6d7 b5b6 f5f2 c5c6 d7c8 h4h5 f2b2 b6c5 c8c7 h5h7
1st NAO GM,Paris FRA,2003.02.14,2,"Husari,Sa","Vachier Lagrave,M",1/2-1/2,2335,2348,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c6 d1c2 b8d7 h2h3 f8e8 a2a3 d7f8 f1d3 f8g6 f4h2 e7d6 h2d6 d8d6 e1g1 d5c4 d3c4 e6e5 f3g5 e8f8 a1d1 d6e7 c4a2 c8d7 a2b1 a8d8 c2c1 d7c8 g5f3 e5d4 f3d4 f6d5 d4f3 d5c3 c1c3 d8d1 f1d1 f8d8 d1d8 e7d8 b1c2 d8d6 c2b3 h7h6 b3c2 b7b6 c2g6 f7g6 c3e5 d6e5 f3e5 c6c5 e5g6 g8f7 g6f4
1st NAO GM,Paris FRA,2003.02.15,3,"Vachier Lagrave,M","Shirazi,K",1/2-1/2,2348,2438,B41,e2e4 c7c5 g1f3 a7a6 c2c4 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 f8b4 f1d3 e8g8 e4e5 f6e8 e1g1 d7d6 e5d6 e8d6 c1f4 f7f5 a1c1 d6f7 d4f3 b8c6 d3b1 d8f6 d1b3 g7g5 f4e3 g5g4 f3d4 b4d6 c1d1 c6d4 d1d4 d6e5 d4d2 f7g5 f2f4 g4f3 g2f3 g5h3 g1h1 b7b5 c4b5 a6b5 e3c5 f8d8 d2d8 f6d8 b1f5 d8d2 b3c2 d2c2 f5c2 e5c3 b2c3 a8a2 c2e4 g8f7 f3f4 c8a6 e4g2 b5b4 f1b1 h3f4 g2f1 b4c3 f1a6 a2a6 b1c1 e6e5 c5b4 c3c2 b4c3 f7e6 c1c2 a6c6 c3e5 c6c2 e5f4 e6f5 f4b8 f5g4 h1g1 g4f3 h2h3 f3e4 b8g3 c2e2 g3b8 e2e3 g1g2 e4f5 b8g3 f5g5 g2f2 e3d3 f2g2 d3c3 g2f2 c3c2 f2g1 h7h5 g1h1 c2c3 h1g2 c3d3 g2h2
1st NAO GM,Paris FRA,2003.02.16,4,"Vachier Lagrave,M","Maze,S",1/2-1/2,2348,2407,B39,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8f6 b1c3 f6g4 d1g4 c6d4 g4d1 d4e6 d1d2 d7d6 f1e2 e8g8 e1g1 e6c5 f2f3 a7a5 c3d5 c8e6 a1c1 e6d5 c4d5 d8b6 c1c2 b6b4 f1c1 b4d2 c2d2 a5a4 c1c4 b7b5 c4b4 a4a3 e3d4 g7d4 d2d4 f8b8 e2b5 a3b2 b4b2 a8a7 d4b4 a7a3 b5c4 b8b4 b2b4 g6g5 c4b3 g8g7 b4b8 c5d3 b3c4 d3e5 c4b3 e5d3 b3c4 d3e5 c4b3
