Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
34th World Open,Philadelphia USA,2006.06.30,3,"Finegold,B","Maltese,A",1/2-1/2,2563,2193,A41,d2d4 d7d6 g1f3 c8g4 g2g3 g4f3 e2f3 g8f6 f1g2 g7g6 e1g1 f8g7 c2c4 e8g8 b1c3 b8d7 f3f4 c7c6 d4d5 c6d5 c4d5 a7a6 c1e3 b7b5 a2a4 b5b4 c3e2 d8a5 e2d4 f6d5 d4c6 d5e3 f2e3 a5c5 c6e7 g8h8 g2a8 c5e3 g1h1 e3e7 a8c6 g7b2 a1a2 b2c3 a2e2 e7d8 d1d6 d7f6 d6d8 f8d8 a4a5 d8d4 f1b1 h8g7 h1g2 g7f8 b1b3 d4d6 c6f3 f6d7 e2c2 d6d3 f3e2 d3d5 e2a6 d5a5 a6e2 d7c5 b3c3 b4c3 c2c3 a5a2 c3c5
34th World Open,Philadelphia USA,2006.07.01,4,"Karklins,A","Finegold,B",1-0,2223,2563,B56,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 f1e1 f8e7 b5c6 b7c6 e4e5 d6e5 d4f3 e8g8 f3e5 d7e8 d1d8 a8d8 c1e3 a7a6 c3a4 d8d5 f2f4 c6c5 c2c4 e8a4 c4d5 e6d5 b2b3 a4b5 a2a4 b5d7 a1c1 f8c8 e5d7 f6d7 b3b4 c5c4 b4b5 a6b5 a4b5 c8b8 c1b1 g8f8 b5b6 d7c5 b1b5 c5b3 b5d5 e7b4 e1d1 f8e7 d5e5 e7f6 e5b5 b4c3 b6b7 b3a5 d1c1
34th World Open,Philadelphia USA,2006.07.02,5,"Finegold,B","Harris,Da",1-0,2563,2173,E33,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b8c6 g1f3 e8g8 c1g5 h7h6 g5d2 d7d6 a2a3 b4c3 d2c3 d8e7 e2e3 e6e5 d4d5 c6b8 f1e2 a7a5 e1g1 b8d7 b2b4 b7b6 f3d2 e5e4 d2b3 a5b4 a3b4 c8b7 b3d4 d7e5 d4f5 e7e8 a1a8 b7a8 b4b5 e5d7 f2f4 g8h7 g2g4 e8d8 f5g3 d7c5 g4g5 h6g5 f4g5 f6d5 c4d5 d8g5 c3d4 a8d5 f1f5 g5g6 f5h5 h7g8 h5d5
34th World Open,Philadelphia USA,2006.07.03,6,"Habu,Y","Finegold,B",1/2-1/2,2382,2563,B66,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 c8d7 f2f4 d8c7 f1d3 a8c8 c1b1 f8e7 h2h3 c6a5 d2e1 b7b5 g2g4 a5c4 e3c1 c7b6 c3e2 g7g6 h1f1 e6e5 d4f3 b6c5
34th World Open,Philadelphia USA,2006.07.03,7,"Finegold,B","Zaikov,O",1-0,2563,2391,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 g1f3 g7g6 d1c2 f8g7 e2e4 e8g8 c4b5 a7a6 b1c3 d7d6 a2a4 f6e8 c1d2 b8d7 a1a3 e8c7 f1e2 a6b5 a4b5 d7b6 a3a8 b6a8 h2h4 e7e6 d5e6 c7e6 h4h5 a8b6 h5g6 f7g6 c2b3 g8h8 c3d5 c5c4 e2c4 f8f3 g2f3 e6d4 b3d3 b6c4 d3c4 d4f3 e1d1 c8g4 d1c2 f3d4 c2b1 g4e2 c4c3 d8e8 e4e5 d6e5 h1e1 h7h5 e1e2 d4e2 c3c6 e8f7 b5b6 e5e4 b6b7 g7e5 d5c3 e2d4 c6c8 f7g8 d2g5 h8h7 g5f6 e5b8 f6d4
34th World Open,Philadelphia USA,2006.07.04,8,"Smith,Bry","Finegold,B",1/2-1/2,2384,2563,B66,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 c8d7 f2f3 b7b5 g2g4 c6e5 f1d3 b5b4 c3e2 d6d5 e4d5 f6d5 e2f4 d5e3 d2e3 f8d6 h2h4 d8b6 c1b1 e8c8 f4h5 e5c6 e3e4 c8c7 d4c6 d7c6 e4e2 a6a5 h5g7 a5a4 d3e4 c6b5 e4d3 b5c6 d3e4 c6b5 e4d3 b5c6
34th World Open,Philadelphia USA,2006.07.04,9,"Finegold,B","Critelli,J",1-0,2563,2170,E30,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 b7b6 f2f3 c7c5 d4d5 e6d5 c4d5 c8a6 e2e4 a6f1 e1f1 b4c3 b2c3 d7d6 g1e2 h7h6 g5f4 d8c7 e2g3 g7g5 f4d2 b8d7 c3c4 e8c8 a2a4 a7a5 a1b1 d7e5 d1b3 c7a7 d2c3 f6d7 g3f5 c8c7 b3b5 h8h7 h2h4 f7f6 f1e2 d8a8 h4g5 f6g5 h1h2 a7a6 b5a6 a8a6 f5e3 a6a8 b1h1 a8h8 g2g3 h8f8 e3f5 e5c4 h2h6 h7h6 h1h6 b6b5 f5d6 c4d6 c3a5 c7c8 h6d6 b5a4 d6c6 c8b8 e4e5 a4a3 e5e6
National Open,Las Vegas USA,2007.06.08,1,"Finegold,B","Collyer,C",1-0,2543,2212,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 a7a6 f1d3 c8g4 d1b3 g4f3 g2f3 d8c7 b1c3 e7e6 c1d2 d5c4 d3c4 b7b5 c4e2 c6c5 d4c5 b8d7 a1c1 d7c5 b3c2 c7b7 h1g1 g7g6 g1g5 c5d7 c3b5 a6b5 g5b5 b7a7 c2c8 a8c8 c1c8 e8e7 d2b4 d7c5 b4c5 e7d7 c8f8 a7a2 f8h8 a2a1 e1d2 f6d5 h8b8 d5c7 b5b6
National Open,Las Vegas USA,2007.06.08,2,"Yanayt,E","Finegold,B",0-1,2332,2543,E91,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 c7c5 e1g1 c8g4 c1e3 g4f3 e2f3 c5d4 e3d4 b8c6 d4e3 f6d7 d1d2 d7c5 a1c1 a7a5 f1d1 a5a4 e3h6 c6d4 f3g4 e7e5 h6g7 g8g7 d2e3 f7f5 e4f5 g6f5 d1d4 e5d4 e3d4 d8f6 d4f6 f8f6 g4f3 a8e8 h2h3 c5d3 c1b1 f6e6 c3a4 e6e1 b1e1 e8e1 g1h2 d3f2 f3b7 f5f4 g2g3 f2d3 g3f4 d3b2 a4b6 e1a1 b7d5 b2d3 h2g3 d3b4 a2a4 g7f6 b6c8 b4d5 c4d5 a1a4 c8d6 a4d4 g3g4 d4d5 d6e4 f6g6 e4g3 h7h5 g4h4 d5a5 g3e2 a5a4 h4g3 a4a3 g3g2 h5h4 e2g1 a3a2 g2f3 g6f5 g1e2
National Open,Las Vegas USA,2007.06.09,3,"Finegold,B","Sharavdorj,D",1/2-1/2,2543,2454,A45,d2d4 g8f6 c1g5 g7g6 b1d2 f8g7 g5h4 d7d6 e2e3 h7h6 g1f3 g6g5 c2c3 f6h5 h4g3
National Open,Las Vegas USA,2007.06.09,4,"Finegold,B","Dishman,S",1/2-1/2,2543,2321,D07,d2d4 d7d5 c2c4 b8c6 b1c3 d5c4 g1f3 g8f6 e2e4 c8g4 c1e3 e7e6 f1c4 f8b4 d1c2 e8g8 a1d1 d8e7 e4e5 f6d5 c4e2 h7h6 e1g1 b4a5 c3d5 e6d5 f3g5 h6g5 e2g4 c6d8 c2c5 e7c5 d4c5 c7c6 e3g5 f8e8 f2f4 a5b4 d1c1 b4d2 c1c2 d2e3 g1h1 d8e6 g4e6 e8e6 g2g3 b7b6 c5b6 a7b6 a2a3 c6c5 h1g2 d5d4 f1d1 e6c6 g5e7 f7f6 e7d6 g8f7 g2f3 f7e6 c2e2 g7g5 h2h4 g5f4 g3f4 a8h8 d1h1 e6f5 d6e7 f6e5 f4e5 c6g6 e2e3 d4e3 e7f6 h8g8 f6g5 f5e5 f3e3 e5d5 e3d3 g8f8 h1h3 f8f2 d3c3 g6e6 g5e3 f2e2 e3d2 e2f2 h4h5 e6e2 h3d3 d5c6 a3a4 f2h2 h5h6 e2g2
National Open,Las Vegas USA,2007.06.10,5,"Mezentsev,V","Finegold,B",1-0,2402,2543,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 c8b7 a2a4 b5b4 d2d4 b4c3 b1c3 c5d4 f3d4 c6d4 d1d4 e7c6 d4e3 f8e7 f1d1 a8c8 e3g3 e7f6 c1f4 h7h5 e4e5 h5h4 g3e3 f6e7 h2h3 g7g5 f4h2 c6b4 c2e4 b7e4 e3e4 d8b6 e4e2 b6b7 d1d2 c8c7 a1d1 e8f8 c3e4 b4d5 e4f6 e7f6 e5f6 d5f4 h2f4 g5f4 e2e5 d7d5 e5d6 f8g8 d6f4 g8f8 f4d6 f8g8 d2d4
National Open,Las Vegas USA,2007.06.10,6,"Finegold,B","Cardona,Y",1-0,2543,2284,A83,d2d4 f7f5 c1g5 g7g6 e2e4 f5e4 b1c3 g8f6 f2f3 e4e3 g5e3 f8g7 d1d2 c7c6 f1d3 b7b6 e3h6 e8g8 h6g7 g8g7 g1e2 c8a6 e1g1 a6d3 d2d3 b6b5 a2a4 b5b4 c3e4 a7a5 a1e1 b8a6 e2f4 f6d5 f4d5 c6d5 e4g5 h7h6 e1e6 f8f6 e6f6 e7f6 g5h3 a6c7 h3f4 d8e8 g1f2 e8f7 f1e1 a8e8 e1e8 f7e8 g2g4 d7d6 b2b3 c7e6 f4d5 e8d7 d3e3 d7c8 e3e4 c8d7 h2h4 h6h5 g4h5 f6f5 e4e3 g6h5 f2e1 d7f7 e1d2 f7g6 d2d3 g6e8 d5f4 e6f4 e3f4 e8g6 d3c4 g6e6 c4b5 e6d5 b5b6 g7f7 b6c7 f7e8 f4d6 d5f3 d4d5 f3f2 d6c6 e8f8 d5d6 f2d4 c7c8 f5f4 d6d7 f8e7 c6c7
US Open,Cherry Hill USA,2007.07.29,1,"Finegold,B","Melcher,Karl",1-0,2543,,A50,d2d4 g8f6 c2c4 e7e6 b1c3 b7b6 e2e4 d7d6 f2f4 c8b7 f1d3 c7c5 d4d5 b8a6 g1f3 f8e7 e1g1 e6d5 c4d5 e8g8 b2b3 a6c7 c1b2 d8d7 d1e2 a7a6 a1d1 b6b5 d3b1 b5b4 c3a4 a8b8 a4b6 d7b5 b6c4 a6a5 e2c2 g7g6 b2f6 e7f6 c4d6 b5d7 d6b7 b8b7 c2c5 b7b5 c5c4 f8c8 c4e2 f6g7 g1h1 c7e8 f3e5 g7e5 f4e5 b5c5 b1d3 e8c7 d3c4 d7e7 d5d6 e7e5 d6d7 c8d8 f1f7 g8h8 e2f2
US Open,Cherry Hill USA,2007.07.30,2,"Ray,Patrick J","Finegold,B",0-1,,2543,B21,e2e4 c7c5 d2d4 c5d4 c2c3 d4c3 b1c3 d7d6 g1f3 e7e6 f1c4 f8e7 d1e2 g8f6 e1g1 a7a6 f1d1 b7b5 c4b3 b8d7 f3d4 d8b6 b3e6 f7e6 d4e6 g7g6 c1e3 d7c5 e4e5 d6e5 e6c5 e7c5 e3c5 b6c5 e2f3 e8g8 f3a8 c8d7 c3e4 f6e4 a8e4 c5f2 g1h1 f2f6 e4e2 d7f5 d1f1 h7h5 e2f2 g8g7 a1c1 f8f7 f2f3 f6g5 f3g3 g5g3 h2g3 f7d7 f1d1 f5d3 h1g1 e5e4 g1f2 d7d5 f2e3 d5g5 e3f4 g5g4 f4e3 g4g3 e3f2 g3g5 d1e1 g5f5 f2e3 g7h6 c1d1 h5h4 d1d2 f5g5 d2f2 h6h5 e3f4 g5g3 e1e4 g3g4
US Open,Cherry Hill USA,2007.07.31,3,"Finegold,B","Vicary,E",1-0,2543,2148,E30,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 h7h6 g5h4 c7c5 d4d5 b4c3 b2c3 e8g8 e2e3 e6e5 f1d3 e5e4 d3c2 f8e8 g1e2 d7d6 d1b1 c8f5 c2a4 b8d7 e2g3 f5g6 a4d7 d8d7 h4f6 g7f6 h2h4 b7b6 h4h5 g6h7 h1h4 d7e7 h4f4 e7e5 b1c2 a7a6 a1c1 b6b5 c2e2 b5c4 e2c4 a8b8 e1f1 b8b2 f1g1 b2d2 c4a6 e5d5 f4f6 e8a8 a6b5 a8a2 c3c4 d5e5 f6f4 g8g7 b5d7 e5e6 f4g4 g7f8 d7d8 e6e8 d8f6 d2f2 f6h6 f8e7 g3h1 e8h8 h1f2 a2f2 g4g7 h8b8 h6h7 b8b2 h7e4 e7f8 c1b1 b2f6 g7g4
US Open,Cherry Hill USA,2007.08.01,5,"Finegold,B","Chressanthis,George",1-0,2543,,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 d5c4 e2e4 f8g7 f1c4 e8g8 e4e5 f6e8 f2f4 c7c6 d4d5 h7h6 g5h4 d8c7 a1c1 g8h7 g1f3 f7f6 e1g1 c8g4 h4g3 f6f5 h2h3 g4f3 d1f3 c7a5 c4b3 e8c7 g3h4 e7e6 d5e6 b8a6 e6e7 f8h8 b3f7
US Open,Cherry Hill USA,2007.08.02,6,"Finegold,B","Sarkar,J",1-0,2543,2403,D00,d2d4 d7d5 c1g5 f7f6 g5h4 g8h6 b1c3 h6f5 h4g3 h7h5 d1d3 h5h4 g3f4 g7g5 f4d2 b8c6 e1c1 e8f7 e2e3 e7e5 d4e5 c6e5 d3d5 d8d5 c3d5 c7c6 d5c3 c8e6 g1f3 e5f3 g2f3 h4h3 c3e4 f8e7 d2c3 b7b5 b2b3 a7a5 f1e2 a5a4 c1b1 a4b3 c2b3 h8b8 h1g1 b8d8 f3f4 d8d1 e2d1 g5f4 d1h5 f7f8 e4f6 e7f6 c3f6 f4e3 f2e3 f5e3 g1e1 e6f5 b1b2 e3d5 f6d4 f8g8 e1e5 a8f8 d4c5 d5f4 b2c3 f8f6 h5f3 f4e6 c5e3 c6c5 f3c6 b5b4 c3c4 g8g7 c6d7 e6d4 e3d4
US Open,Cherry Hill USA,2007.08.03,7,"Simutowe,A","Finegold,B",1/2-1/2,2421,2543,C47,e2e4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d4 f8b4 f3e5 d8e7 e5c6 e7e4 d1e2 d7c6 c1d2 e4e2 f1e2 c8e6
US Open,Cherry Hill USA,2007.08.04,8,"Finegold,B","Nakamura,H",1/2-1/2,2543,2647,E96,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 b8d7 e1g1 e7e5 f1e1 c7c6 e2f1 a7a5 a1b1 f8e8 d4d5 d7c5 b2b3 c8d7 a2a3 a5a4 b3b4 c5b3 d5c6 b7c6 d1d6 b3d4 f3e5 f6e4 e1e4 d7f5 e4d4 d8d6 d4d6 g7e5 d6c6 e5c3 c1b2 f5b1 b2c3 a8d8 f2f3 d8d1 g1f2 b1d3 f1d3 d1d3 c3f6 d3a3 c6a6 a3a2 f2g3 a2c2 c4c5 c2c4 a6a4 e8c8 f6e7 c8b8 e7d6 c4b4 a4a6 b8c8 c5c6 b4b5 h2h4 f7f6 c6c7 g8f7 g3h3 b5b3 a6c6 h7h5 d6f4 b3b7
US Open,Cherry Hill USA,2007.08.05,9,"Gulko,B","Finegold,B",1/2-1/2,2576,2543,D18,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 b8d7 e1g1 f8d6 h2h3 e8g8 f3h4 f5g6 h4g6 h7g6 a4a5 b7b5 a5b6 a7b6 c1d2 a8a1 d1a1 c6c5 a1a2 d6b8 a2b3
FKB ch-USA Qualifier,Tulsa USA,2008.03.28,1,"Finegold,B","Haskel,J",1-0,2529,2105,D06,d2d4 d7d5 c2c4 c8f5 c4d5 f5b1 d1a4 c7c6 d5c6 b8c6 a1b1 e7e5 c1d2 d8d4 a4d4 c6d4 e2e3 d4c6 f1b5 f8d6 b5c6 b7c6 g1e2 g8f6 b1c1 e8d7 e2c3 a8b8 b2b3 h8c8 e1e2 d7e6 h1d1 d6a3 c1c2 f6d5 c3a4 c6c5 d2c1 a3c1 a4c5 e6e7 d1d5 c1a3 c2c4 c8c5 d5c5 a3c5 c4c5 e7d6 c5a5 b8b7 e2d3 b7c7 b3b4 f7f5 f2f3 g7g6 a2a4 c7b7 a5a6
FKB ch-USA Qualifier,Tulsa USA,2008.03.28,2,"Langer,M USA","Finegold,B",1/2-1/2,2314,2529,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 h7h6 g5h4 g7g5 f4g5 f6g4 d4f3 f8e7 c1b1 g4e5 d2e3 h8g8 f1e2 h6g5 h4g3 d8a5 h1f1 g8g7 f3e5 c6e5 h2h3 g7h7 g3e5 a5e5 e3b6 d7c6 e2d3 h7g7 a2a3 e7d8 b6b3 b7b5 f1e1 d8a5 e1e2 a5c3 b2c3 a6a5 b1a2 e8e7 d1b1 a8b8 a3a4 b5b4 b3c4 e5c5 c3b4 a5b4 c2c3 c6a4 b1b4 b8a8 c4c5 d6c5 b4b7 e7d8 a2b1 a4c6 b7b2 d8c7 e2f2 a8a3 b1c2 a3a4 e4e5 g5g4 c3c4 g4h3 g2h3 a4a1 b2b1 a1a2 b1b2 c6a4 c2b1 a2a3 b2a2 a3b3 b1a1 a4c6 d3f1 c6e4 a2a7 c7b6 a7f7 g7g3 f2b2 b6a5 b2b3 g3b3 f7f4 e4f5 h3h4 a5b4 f4f2 b3e3 a1b2 e3e5 h4h5 f5h7 f2e2 e5h5 e2e6 h5h2 e6e2 h2h4 e2e7 h7e4 f1e2 e4h1 e7e3 h4h2 e3b3 b4a5 b3a3 a5b6 a3b3 b6c6 b3e3 c6d6 b2c3 h1c6 e2d3 c6a4 e3f3 h2h6
FKB ch-USA Qualifier,Tulsa USA,2008.03.29,3,"Finegold,B","Holt,C",1-0,2529,2169,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1c2 g7g6 c1f4 b8a6 e2e3 c8f5 c2b3 a6b4 b3b4 e7e5 b4b7 a8b8 b7c6 f5d7 c6f6 d8f6 f4e5 f6b6 b2b3 b6a5 f3d2 b8b3 a2b3 a5a1 e5h8 d7f5 c4d5 a1a5 e1d1 a5a2 f1b5 e8d8 h8f6 d8c7 d1e2 f8b4 h1c1 c7b7 b5c6 b7a6 c1c4 b4a5 b3b4
FKB ch-USA Qualifier,Tulsa USA,2008.03.29,4,"Bradford,J","Finegold,B",1/2-1/2,2419,2529,E97,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 f6d7 f3d2 a8a5
FKB ch-USA Qualifier,Tulsa USA,2008.03.29,5,"Finegold,B","Kleiman,J",1/2-1/2,2529,2322,D10,d2d4 d7d5 c2c4 c7c6 c1f4 g8f6 e2e3 c8f5 b1c3 e7e6 d1b3 d8c8 a1c1 d5c4 f1c4 f8e7 g1f3 e8g8 e1g1 b8d7 f1e1 f6h5 f4e5 h5f6 e3e4 f5g6 e5f4 f8e8 e4e5 f6d5 c4d5 e6d5 c3d5 d7f8 d5e7 e8e7 d4d5 c8f5 b3b4 e7d7 d5c6 b7c6 f4g3 f8e6 c1c6 g6h5 c6c3 a8d8 h2h3 h7h6 g1h2 d7d1 e1d1 d8d1 c3c8 g8h7 b4b3 d1d3 f3h4 d3b3 h4f5 b3b2 a2a4 b2a2 c8c4 h5e2 c4b4 e6c5 f5d6 h7g6 b4f4 f7f5 e5f6 g7f6 g3h4 c5d7 d6e8 e2d1 e8f6 a2a4 f6e4 a4c4 f2f3 h6h5 g2g4 d1f3
FKB ch-USA Qualifier,Tulsa USA,2008.03.30,6,"Ludwig,D","Finegold,B",1-0,2357,2529,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f3 d8c7 g5e3 c6e5 c1b1 b7b5 f1d3 b5b4 c3e2 d6d5 e3g5 d5e4 f3e4 f8e7 h1f1 h7h6 g5f4 f6h5 f4e5 c7e5 d4f3 e5c7 e4e5 g7g6 g2g4 h5g7 d2f4 d7b5 f3d4 e8g8 f4h6 c7e5 d4f3 e5c5 e2f4 b5d3 f4d3 c5b5 h2h4 a8d8 f3g5 e7g5 h4g5 d8d5 f1h1 f7f5 g5f6
FKB ch-USA Qualifier,Tulsa USA,2008.03.30,7,"Finegold,B","Markzon,G",1-0,2529,2150,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 e5d4 f3d4 f8e8 f2f3 c7c6 g1h1 f6h5 g2g4 h5f6 c1f4 h7h5 h2h3 h5g4 h3g4 b8a6 h1g2 d8e7 d4c2 e8d8 f4g5 a6c5 d1d2 c5e6 g5e3 f6h7 f1h1 g6g5 h1h5 g7e5 a1h1 e6f4 e3f4 e5f4 d2d4 f4e5 d4e3 e5f4 e3d4 f4e5 d4d2 e5f4 d2d3 h7f8 h5h8 g8g7 c2d4 e7e5 e2d1 c8e6 d4f5 e6f5 e4f5 f8d7 h8h7 g7f8 c3e4 d7f6 e4f6 e5f6 d3e4 f6b2 d1c2 f4e5 f5f6 e5f6 h1b1 d8e8 h7f7 f8f7 e4h7 f7f8 b1b2 f6b2 c2g6 e8e2 g2f1 e2e7 h7h6 b2g7 h6g5 e7e5 g5f4 f8g8 g6f7 g8h7 f4h2 g7h6 f3f4 e5e7 h2h5 e7f7 h5f7 h7h8 f7f6 h6g7 f6d6 a8f8 f4f5 g7f6 d6f8
Frank K Berry ch-USA,Tulsa USA,2008.05.13,1,"Langer,M USA","Finegold,B",1/2-1/2,2254,2539,C04,e2e4 e7e6 d2d4 d7d5 b1d2 b8c6 g1f3 g8f6 e4e5 f6d7 f1d3 f7f6 f3g5 d7e5 d4e5 f6g5 d1h5 e8d7 f2f4 g5f4 d2f3 g7g6 h5g4 c6b4 f3d4 b4d3 c2d3 d8e7 e1e2 f8h6 h1f1 c7c5 d4b3 g6g5 g2g3 b7b6 g3f4 g5f4 c1f4 h6f4 f1f4 c8b7 a1f1 h7h5 g4h3 h8h7 f4f6 a8g8 f1f4 g8g5 h3e3 h7g7 d3d4 b7a6 e2d1 g5g1 d1c2 g7g2 c2c3 d7c6 f6f7 e7g5 d4c5 g1d1 b3d4 d1d4 e3d4 g5g6 c5b6 g6c2 c3b4 a7b6 d4c3 c2c3 b4c3 g2e2 f7a7 a6b5 a2a4 b5c4 f4f7 e2e3 c3d2 e3d3 d2c2 c6c5 a7c7 c5d4 f7f4 d4e5 f4h4 d3f3 c7c6 f3f2 c2c3 f2f3 c3d2 f3f2 d2e3 f2e2 e3f3 e2b2 h4h5 e5d4 c6e6 b2b3 f3f4 c4d3 h5h3 b3b4 e6e3 d3c2 e3c3 b4c4 c3c4 d5c4 h3h6 c2a4 h6b6 d4d3 b6a6 a4b5 a6a5 b5c6 a5c5 c6a4 c5d5 d3e2 d5e5 e2d2 e5d5 d2e2 d5a5 a4c2 a5a2 e2d3 h2h4 c4c3 h4h5 c2b1 a2a3 d3d2 a3a7 b1d3 a7g7 c3c2 g7g2 d2e1 g2c2
Frank K Berry ch-USA,Tulsa USA,2008.05.14,2,"Finegold,B","Ludwig,Dan",1/2-1/2,2539,2357,D12,g1f3 d7d5 d2d4 g8f6 e2e3 c8g4 c2c4 c7c6 d1b3 d8b6 f3e5 g4f5 b1c3 e7e6 c4c5 b6c7 f1e2 b8d7 f2f4 f6e4 e2f3 e4c3 b3c3 d7e5 f4e5 f8e7 e1g1 e8g8 b2b4 f7f6 e5f6 e7f6 c1b2 a8e8 a1e1 f5g6 e3e4 d5e4 f3e4 g6e4 e1e4 c7d7 f1e1 d7d5 a2a3 f8f7 h2h3 g7g6 c3e3 f7e7 g1h2 f6g7
Frank K Berry ch-USA,Tulsa USA,2008.05.15,3,"Kraai,J","Finegold,B",1/2-1/2,2509,2539,D13,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 c4d5 c6d5 d2d4 b8c6 c1f4 e7e6 e2e3 f8d6 f4d6 d8d6 f1d3 e8g8 e1g1 c8d7 a1c1 f8c8 d1e2 a7a6 f1d1 c8c7 e3e4 d5e4 c3e4 d6f4 e4f6 f4f6 e2e4 g7g6 c1c3 d7e8 f3e5 f6e7 d1c1 a8c8 h2h4 c6e5
Frank K Berry ch-USA,Tulsa USA,2008.05.16,4,"Finegold,B","Pruess,D",1/2-1/2,2539,2425,D44,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 g8f6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 e5f6 c8b7 g2g3 c6c5 d4d5 d8b6 f1g2 e8c8 e1g1 b5b4 a1b1 b6a6 d5e6 b7g2 e6e7 g2f1 g1f1 a6e6 c3b5 e6h3 f1e1 h3e6 e1f1 e6h3 f1e1 h3e6 g5e3 f8e7 f6e7 e6e7 d1d6 e7d6 b5d6 c8c7 d6f7 h8h2 e1e2 d8f8 f7g5 c7c6 b1c1 d7b6 e3c5 f8e8 c5e3 c6b5 g5f3 h2h7 f3d4 b5a4 b2b3 a4a3 b3c4 a3a2 c1c2 a2b1 c2c1 b1a2 c1c2 a2b1 c2c1 b1a2
Frank K Berry ch-USA,Tulsa USA,2008.05.17,5,"Finegold,B","Shankland,S",1-0,2539,2296,D01,d2d4 d7d5 b1c3 g8f6 c1g5 c8f5 g5f6 g7f6 e2e3 c7c6 f1d3 f5g6 g1e2 e7e6 e1g1 f8d6 e3e4 b8d7 d1d2 d8c7 e4d5 c6d5 c3b5 c7b6 a2a4 a7a6 a4a5 b6c6 b5d6 c6d6 a1a3 a8c8 f1e1 h8g8 e2g3 e8f8 d2h6 g8g7 a3b3 c8c7 d3g6 f7g6 b3e3 c7c6 h2h4 f8g8 e3e6 d6e6 e1e6 c6e6 h6f4 f6f5 g3f1 g7e7 f1e3 d7f6 g2g3 g8f7 f4b8 e7d7 g1g2 e6e8 b8a7 e8e4 g2f3 f6g4 e3d5 d7d5 a7b7 f7e6 b7a6 d5d6 a6c8 d6d7 a5a6 e4d4 a6a7 d4d2 f3g2 d2f2 g2g1 f2d2 c8d7 e6d7 a7a8q d2d1 g1g2 d1d2 g2f1 d2c2 a8a4 d7e7 f1e1 c2c7 a4f4 c7d7 b2b4 g4f6 b4b5 f6e4 f4e5 e7f7 b5b6 e4d6 e1f2 d6b7 f2f3 b7d8 e5h8 f7e6 f3f4 e6d6 h8d4 d6c6 d4a4 c6d6 f4g5 d8e6 g5h6 e6c5 a4a8 c5b7 a8b8 d6e6 b8e8 d7e7 e8g8 e6f6 g8d5 e7f7 d5c6 f6e5 h6g5 b7d6 c6c5 e5e6 g5f4 f7e7 c5c6 e7f7 f4e3 f7d7 e3d4 e6e7 c6c5 e7d8 d4e5 d6f7 e5e6 d8e8 e6f6 f7d8 c5b5 d8b7 b5e5 e8f8 e5b8 b7d8 b6b7 d7f7 f6g5 f7b7 b8d8 f8g7 d8d4 g7g8 d4d5 b7f7 g5h6 f5f4 g3f4 g6g5 d5g5
