Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch sf,Togliatti,1985.??.??,?,"Bareev, Evgeny","Kuzmin, Gennadi P",0-1,2310,2520,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 e2e3 f8b4 d1c2 e8g8 f1d3 h7h6 g5h4 c6c5 a2a3 b4c3 c2c3 c5c4 d3c2 b8c6 g1e2 b7b5 c3d2 c8e6 e2c3 a8b8 b2b4 c4b3 c2b3 g7g5 h4g3 c6a5 b3a2 b8c8 h2h4 g5g4 e1g1 a5c4 a2c4 c8c4 e3e4 f6e4 c3e4 d5e4 d2h6 d8d4 h6g5 d4g7 g5b5 f8c8 f1d1 c4c2 a1b1 g7f6 b5b7 e4e3 f2e3 f6f5 g1h1 a7a6 d1d6 c2c1 b1c1 c8c1 h1h2 f5f1 b7a8 g8h7 a8e4 e6f5 d6h6 h7h6 g3f4 h6g7 e4f5 f1g1 h2g3 g1e1 g3g4 e1e2
Wch U20,Gausdal,1986.??.??,1,"San Segundo, Pablo","Bareev, Evgeny",0-1,,2470,A90,d2d4 e7e6 c2c4 f7f5 g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 f8d6 c1f4 e8g8 d1b3 b7b6 b1c3 d5c4 b3c4 d6f4 g3f4 f6d5 c3d5 c6d5 c4a4 c8d7 a4a3 d7b5 f1c1 b8c6 a3b3 b5c4 b3e3 d8d6 b2b3 c4a6 c1c3 f8c8 a1c1 c6d8 e3d2 d8f7 e2e3 d6d8 a2a4 h7h6 c3c6 d8d7 c6c8 a8c8 g2f1 a6f1 g1f1 c8c7 f3e5 f7e5 d4e5 d7c8 c1c7 c8c7 f1e2 a7a5 e2d1 g8f7 d2c2 c7c5 c2d3 f7g6 d1e2 c5b4 e2f3 g6h5 f3g3 g7g5 d3b5 g5f4 e3f4 b4b5 a4b5 d5d4 g3f3 h5h4
Wch U20,Gausdal,1986.??.??,2,"Bareev, Evgeny","Nikolic, Nebojsa",1-0,2470,2320,D21,d2d4 d7d5 g1f3 c7c5 c2c4 d5c4 d4d5 e7e6 b1c3 e6d5 d1d5 d8d5 c3d5 b8a6 e2e4 g8e7 f1c4 e7d5 e4d5 f8d6 c4b5 c8d7 b5a6 b7a6 c1e3 d7b5 e1c1 e8g8 d1d2 a8c8 g2g3 f8d8 h1d1 b5d7 f3g1 c5c4 g1e2 d6b4 e2c3 d7g4 d1e1 g4f3 e3a7 b4c3 b2c3 d8d5 d2d5 f3d5 c1b2 d5e6 e1d1 g8f8 d1d6 f8e7 d6a6 e7d7 a7d4 g7g6 a6b6 c8a8 b6b4 d7d6 a2a4 e6d7 b2a3 d6d5 d4b6 a8e8 b4b1 e8e2 b6d4 d7f5 b1b5 d5d6 b5b6 d6c7 a4a5 e2e1 a3b4 f5e6 b4c5 e1a1 d4e5 c7c8 b6b8 c8d7 b8b7 d7c8 b7c7 c8d8 c7a7 a1d1 e5d4 d8c8 c5c6 c8b8 a7e7
Wch U20,Gausdal,1986.??.??,3,"Anand, Viswanathan","Bareev, Evgeny",1-0,2420,2470,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 b7b6 a2a3 b4e7 g1f3 c7c5 c3e2 h7h5 c2c3 c8a6 h2h4 g8h6 e2g3 a6f1 e1f1 g7g6 c1g5 c5d4 c3d4 b8d7 d1d2 e7g5 f3g5 a8c8 f1e2 d7b8 a1c1 b8c6 c1c3 d8d7 h1c1 e8g8 e2f1 h6f5 g3f5 e6f5 g5f3 g8g7 d2g5 c6e7 g5f6 g7g8 c3c8 f8c8 c1c8 e7c8 f3g5
Wch U20,Gausdal,1986.??.??,4,"Bareev, Evgeny","Villamayor, Bong",1-0,2470,2205,D82,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 c7c5 d4c5 d8a5 a1c1 d5c4 f1c4 e8g8 d1a4 a5a4 c3a4 c8d7 a4c3 f8c8 b2b4 b8c6 a2a3 f6g4 g1f3 g4e5 c4e2 f7f5 f4e5 c6e5 e1g1 a8b8 f3d4 g8f8 f1d1 f8e8 f2f4 e5f7 e2c4 c8d8 c3b5 e7e5 d4e6 d7e6 b5c7 e8e7 c7e6 d8d1 c1d1 g7f6 e6c7 b8d8 c7d5 e7f8 g1f1 e5f4 e3f4 f6b2 d1d2 b2c3 d2d3 c3b2 d3b3 b2d4 d5c7 d8d7 b3d3 d7c7 d3d4 f8e7 f1e2 b7b6 d4d5 b6c5 d5c5 c7c5 b4c5 f7d8 e2d3 d8c6 g2g3 h7h6 h2h4
Wch U20,Gausdal,1986.??.??,5,"Hansen, Lars Bo","Bareev, Evgeny",0-1,,2470,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 c4d5 e6d5 f1d3 f5g6 e1g1 f8d6 f3e5 d8e7 f2f4 g6d3 d1d3 b8d7 c1d2 d6b4 a2a3 b4c3 d2c3 f6e4 c3b4 e7d8 a3a4 a7a5 b4a3 d7b6 d3d1 d8c7 d1g4 h8g8 b2b3 b6c8 g4h3 h7h6 a1c1 c8d6 c1c2 a8a6 e5d3 e8d8 f4f5 c7e7 h3f3 g8e8 f3f4 d8d7 f1c1 e7f6 d3e5 d7c7 c1f1 a6b6 c2b2 f6e7 e5d3 e7g5 a3d6 e4d6 f4g5 h6g5 f1f3 g5g4 f3g3 d6f5 g3g4 e8e3 d3c5 b6b4 g4f4 g7g6 h2h4 b4d4
Wch U20,Gausdal,1986.??.??,6,"Bareev, Evgeny","Piket, Jeroen",1-0,2470,2390,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8d7 f2f3 e7e5 d4d5 a7a5 d1d2 d7c5 e1c1 d8d7 g1h3 f6e8 g2g4 b7b6 h3f2 f7f5 g4f5 g6f5 e4f5 d7f7 f2g4 g8h8 g4h6 g7h6 g5h6 f8g8 f3f4 c8f5 f4e5 d6e5 d2e3 c5d7 c3b5 e8d6 b5d6 c7d6 d1f1 d7c5 h2h4 f7d7 h1g1 g8g1 e3g1 a8g8 g1f2 g8g6 h6g5 h7h6 g5e3 f5d3 f2f8 g6g8 f8h6 d7h7 h6f6 h7g7 e2d3 c5d3 c1c2 d3b4 c2d2 g7f6 f1f6 g8g2 f6f2 g2g4 a2a3 b4a6 f2f6 g4c4 f6d6 a6c5 d6b6 a5a4 b6b4
Wch U20,Gausdal,1986.??.??,7,"Granda Zuniga, Julio E","Bareev, Evgeny",1/2-1/2,2475,2470,D11,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8g4 f3e5 g4h5 d2d4 e7e6 c2c4 b8d7 b1c3 d7e5 d4e5 f6d7 c4d5 c6d5 h2h3 g7g5 g3g4 h5g6 e2e4 d5d4 d1d4 f8g7 f1d1 h7h6 f2f4 g5f4 c1f4 d8b6 d4b6 a7b6 c3b5 e8e7 d1d6 h8d8 a1f1 a8a2 f4g3 d7e5 g3h4 f7f6 d6b6 a2b2 b6b7 d8d7 b7d7 e5d7 b5d4 b2d2 h4f2 h6h5
Wch U20,Gausdal,1986.??.??,8,"Bareev, Evgeny","Howell, James C",1-0,2470,2400,E63,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a7a6 h2h3 a8b8 c1e3 b7b5 f3d2 c8b7 a1c1 c6a5 c4b5 b7g2 g1g2 a6b5 b2b4 a5c4 d2c4 b5c4 b4b5 d6d5 a2a4 b8a8 c1a1 c7c6 d1d2 c6b5 a4b5 d8b6 d2b2 f6d7 a1a8 f8a8 f1a1 a8a1 b2a1 g7d4 a1a8 g8g7 c3d5 b6c5 a8c6 d4e3 d5e3 c5c6 b5c6 d7b6 c6c7 b6c8 e3c4 g7f6 g2f3 f6e6 f3e4 f7f6 c4e3 c8d6 e4d3 e6d7 e3d5 d6e8 c7c8q d7c8 d5e7 c8d7 e7d5 d7e6 d3d4 e8d6 d5f4 e6f5 f2f3 f5g5 e2e4 h7h5 d4d5 d6b5 h3h4 g5h6 d5e6 h6g7 e6e7 b5c3 f4e6 g7h6 e7f6 c3e2 e4e5 e2g3 e6d4 g6g5 e5e6
Wch U20,Gausdal,1986.??.??,9,"Hellers, Ferdinand","Bareev, Evgeny",1-0,2440,2470,C13,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 h2h4 h7h6 g5e3 c7c5 d1g4 g7g6 g1f3 b8c6 d4c5 d7c5 e1c1 a7a6 e3c5 e7c5 c3e4 c5e7 g4f4 b7b5 e4d6 e7d6 e5d6 a8a7 f3d4 e8d7 f1b5 a6b5 f4f7
Wch U20,Gausdal,1986.??.??,10,"Bareev, Evgeny","Dimitrov, Vladimir",1-0,2470,2400,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8g4 f3e5 g4h5 f2f3 f6d7 e5c4 e7e5 c3e4 f8b4 c1d2 d8e7 d2b4 e7b4 d1d2 b4d2 e1d2 e5d4 e4d6 e8e7 d6b7 b8a6 c4a5 a6b4 a1c1 d7b6 b7c5 f7f6 c5d3 b4d3 e2d3 h5e8 f1e2 b6a4 e2d1 a4b2 d1b3 e8g6 h1e1 e7f8 b3c2 c6c5 c1b1 a8b8 d2c1 b2d3 c2d3 b8b1 d3b1 g6b1 c1b1 f8f7 b1c2 h8b8 a5b3 b8b7 e1c1 b7b5 c1a1 a7a5 a1a5 b5a5 b3a5 f7e6 c2d3 e6d5 a5c4 g7g5 g2g4 h7h6 h2h3 d5c6 d3e4 c6b5 c4d6 b5b4 e4d3
