Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WYb14,Halkidiki GRE,2003.10.29,7,"Dourerassou,J","Carlsen,M",0-1,2250,2450,D99,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 b8c6 c1e3 c8g4 a1d1 f6d7 c4b3 d7b6 d4d5 c6e5 f1e2 e5f3 g2f3 g4h5 h1g1 d8d6 f3f4 h5e2 e1e2 c7c6 e4e5 d6d7 e3b6 a7b6 b3b6 d7f5 d5c6 b7c6 b6e3 g7h6 d1d4 c6c5 d4c4 f8d8 g1d1 d8d1 e2d1 a8d8 d1c1 f5g4 c1c2 g4f5 c2c1 d8d4 c4d4 c5d4 e3d4 h6f4 c1d1 f4e5 d4d8 g8g7 d8e7 e5h2 e7h4 f5d3 d1c1 h2e5 c3d1 h7h5 a2a4 e5f6 h4f4 h5h4 d1e3 d3e2 b2b4 f6b2 c1b1 b2c3 e3f5 g6f5 f4g5 g7f8 g5h6 c3g7 h6d6 e2e7 d6b8 e7e8 b8f4 e8e4
WYb14,Halkidiki GRE,2003.10.30,8,"Carlsen,M","Andriasian,Z",1-0,2450,2311,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3h4 e7e6 h4f5 e6f5 e2e3 f8d6 f1c4 e8g8 d1f3 g7g6 h2h3 h7h5 c1d2 b8d7 e1c1 a7a6 g2g4 f5g4 h3g4 h5g4 f3g2 b7b5 c4a2 c6c5 c3e4 d8e7 e4d6 e7d6 d4c5 d6e7 d2c3 a8c8 d1d7 e7c5 c1b1 b5b4 g2g4
WYb14,Halkidiki GRE,2003.10.31,9,"Carlsen,M","Zhigalko,S",0-1,2450,2460,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f8g7 f1d3 c6e7 d5e7 d8e7 c2c4 f6f5 e1g1 e8g8 d1f3 d6d5 c4d5 f5e4 d3e4 a8b8 a1d1 e7d7 d5d6 b8b6 e4d5 b6d6 d5b3 g8h8 d1d6 d7d6 f1d1 d6g6 f3d5 f7f5 d5d6 g6g5 d6c6 e5e4 a3c2 g7b2 g2g3 b2g7 c2d4 e4e3 d4f3 g5e7 d1e1 c8b7 e1e3 b7c6 e3e7 c6f3
WYb14,Halkidiki GRE,2003.11.01,10,"Rohit,G","Carlsen,M",0-1,2346,2450,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 b2b3 f8g7 d4d5 d8e7 c1e3 c7c6 c3c4 e8c8 f3d2 a6a5 a2a4 b5c4 b3c4 b7a6 a1b1 e7f8 g3f1 g7h6 e3h6 f8h6 f1e3 c6d5 c4d5 c8c3 d2b3 d7c5 b3c5 c3c5 b1b6 h6f8 d1d2 f8d8 e1b1 d8c7 b1b2 a6c8 g1h2 c8d7 d2e2 a8c8 e2a6 f6e8 b6b7 c7d8 a6a7 e8f6 a7b6 d8f8 c2d1 d7e8 d1g4 c8a8 b7a7 a8a7 b6a7 h7h5 g4f3 f8h6 g2g3 h5h4 a7e7 h4g3 h2g2 g8g7 e7d6 e8d7 f2g3 h6e3
WYb14,Halkidiki GRE,2003.11.02,11,"Nepomniachtchi,I","Carlsen,M",1-0,2447,2450,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g7g6 g1f3 f8g7 b1a3 c5d4 f1c4 d5e4 c1e3 g8h6 a3b5 e8g8 c3d4 b8a6 b5c3 e4c6 d1b3 h6f5 e1g1 c6b6 b3b6 a7b6 c3a4 f5d6 c4b3 a6b4 a4b6 a8a6 b6d5 b4d5 b3d5 c8f5 f1c1 a6a5 d5b3 f5e4 f3d2 e4c6 b3c2 f8d8 c2d3 a5d5 d2f3 d5h5 d3e2 h5d5 g2g4 d6b5 e2c4 d5d6 f3e5 e7e6 c4b5 c6b5 a2a4 b5e8 b2b4 d6d4 e3d4 d8d4 c1c8 g8f8 a1e1 d4b4 h2h3 b4a4 e5c4 f8e7 e1d1 a4c4 c8c4 e8c6 f2f4 f7f5 g1f2 f5g4 h3g4 h7h5 g4h5 g6h5 c4c5 h5h4 c5h5 g7f6 h5h7 e7f8 d1d6 c6e4 h7c7 e4d5 f2e3 f8e8 c7h7 f6e7 d6d5 e6d5 e3d4 e7d6 f4f5
Claude Pecaut Mem,Taormina ITA,2003.11.15,1,"Carlsen,M","Aldrovandi,C",0-1,2450,2414,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 e1c1 d6d5 e4d5 f6d5 d4c6 b7c6 e3d4 e7e5 d4c5 c8e6 c3e4 a8b8 f1c4 a7a5 h2h4 h7h6 h4h5 g6g5 c5f8 g7f8 d2f2 d8e7 h1e1 f7f5 e4c3 d5c3 e1e5 c3d1 f2d2 d1b2 c4e6 g8h8 d2a5 e7d6 e6b3 f8g7 e5e1 b2c4
Claude Pecaut Mem,Taormina ITA,2003.11.16,2,"Ortega,Le","Carlsen,M",1/2-1/2,2462,2450,B36,g1f3 g8f6 c2c4 g7g6 b1c3 c7c5 d2d4 c5d4 f3d4 b8c6 e2e4 d7d6 f1e2 c6d4 d1d4 f8g7 c1g5 e8g8 d4d2 c8e6 e1g1 d8a5 a1c1 f8c8 b2b3 a7a6 f2f4 b7b5 f4f5 b5b4 f5e6 b4c3 e6f7 g8f7 c1c3 f7g8 e2f3 a8b8 c3c2 a5d2 g5d2 f6d7 f3g4 g7d4 g1h1 c8f8 g4f3 d7c5 d2h6 d4g7 h6g5 g7f6 g5e3 a6a5 f1b1 f6e5 e3d2 b8a8 a2a3 c5a6 d2e3 f8b8 g2g3 a6c5 b3b4 a5b4 a3b4 a8a3 c2e2 c5a4 e2e1 a4c3 b1c1 b8b4 c4c5 c3b5 c5c6 b4b3 f3e2 b3e3 e2b5 e3e1 c1e1 a3c3
Claude Pecaut Mem,Taormina ITA,2003.11.17,3,"Carlsen,M","Isonzo,D",1-0,2450,2349,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d1e2 f8e7 e1g1 d7d6 d2d4 e5d4 f3d4 c8d7 b5c6 b7c6 f1d1 e8g8 e4e5 d6e5 d4c6 d8e8 c6e7 e8e7 c1g5 d7c6 e2c4 e7e6 c4e6 f7e6 b1d2 a8b8 b2b3 f6d5 d2c4 f8f5 g5e3 d5f4 e3f4 e5f4 d1e1 f5g5 g2g3 c6d5 c4e5 b8f8 c2c4 d5b7 e5d7 f8f7 e1e5 g5f5 g3g4 f5e5 d7e5 f7f8 a1d1 h7h5 e5g6 f8e8 g6f4 h5g4 d1d7 b7f3 f4h5 e8f8 d7g7 g8h8 g7d7 f8f5 h5g3 f5e5 g1f1 e5a5 a2a4 a5a6 f1e1 a6b6 d7d3 e6e5 e1d2 a7a5 h2h4 h8h7 d3e3 b6e6 g3e4 h7g6 e4g5 e6d6 d2c3 e5e4 g5e4 d6d1 e4g3 d1c1 c3d2 c1a1 h4h5 g6f6 e3e8 a1a2 d2e3 a2b2 h5h6 f6g6 e8e6 g6h7 e3f4 b2b3 g3f5 b3b6 e6e7 h7h8 f4g5 b6c6 f5d4 c6c4 e7e8 h8h7 d4e6 c4e4 e8e7 h7h8 g5g6
Claude Pecaut Mem,Taormina ITA,2003.11.18,4,"Godena,M","Carlsen,M",1/2-1/2,2523,2450,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g7g6 g1f3 f8g7 b1a3 c5d4 a3b5 b8a6 c1e3 c8d7 e3d4 g8f6 a2a4 e8g8 f1e2 d7b5 a4b5 a6c5 e1g1 f8d8 a1a3 d5f5 d1b1 f5h5 f1e1 c5e6 d4a7 e6f4 e2f1 d8d5 a7e3 a8a3 b2a3 g7h6 b1b4 d5f5 b4e7 f6g4 e7h4 g4e3 f2e3 f4h3 h4h3 h5h3 g2h3 f5f3 f1g2 f3e3 e1e3 h6e3 g1f1 b7b6 f1e2 e3c5 a3a4 g8f8 e2d3 f8e7 d3c4 e7d6 g2d5 f7f6 d5g8 h7h6 h3h4 g6g5 h4g5 h6g5 g8h7 c5g1 h2h3 d6e5 c4b4 g1c5 b4c4 c5g1 c4b4 g1c5 b4c4 c5g1 h7d3 f6f5 c4b4 g1c5 b4c4 c5g1 c4b4 g1c5 b4c4 c5g1
Claude Pecaut Mem,Taormina ITA,2003.11.19,5,"Carlsen,M","Ljubisavljevic,Z",1-0,2450,2316,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 e7e5 b1c3 b8c6 d2d3 g7g6 a2a3 h7h5 e1g1 f8h6 c1e3 e8f8 b2b4 b7b6 c3d5 f8g7 f3g5 h6g5 e3g5 f7f6 g5e3 g8e7 b4c5 d6c5 f2f4 e5f4 e3f4 e7d5 c4d5 c6e5 a1a2 a8e8 h2h3 h8f8 a2f2 d7e7 d1d2 g6g5 f4h2 c5c4 d3d4 e5d3 f2e2 g7g6 d2e3 e7d7 d5d6 b6b5 h3h4 d7g4 h4g5 f6g5 f1f8 e8f8 e4e5 g4e6 e3e4 g6h6 d4d5 e6f7 e4f3 f7g7 f3h3 h5h4 d6d7 h6h5 h2g3 g7f7 g1h2 f7f1 e2e4 d3f4 e4f4 g5f4 h3h4 h5g6 h4g4 g6h7 g4h5 h7g7 g3h4
Claude Pecaut Mem,Taormina ITA,2003.11.20,6,"Estremera Panos,S","Carlsen,M",1/2-1/2,2350,2450,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 e8g8 e1g1 b8c6 c1e3 c8d7 a1b1 a7a6 d4c5 d8c7 e2d4 e7e6 f2f4 f8d8 d4c6 d7c6 d1c2 g8h8 e4e5 g7f8 f1d1 d8d1 b1d1 c7a5 d1d6 a5a4 c4b3 a4e4 c2e4 c6e4 d6d7 h8g8 d7c7 a8d8 e3d4 h7h5 h2h4 e4c6 g1f2 d8e8 b3d1 e8e7 c7c8 e7e8 c8c7 e8e7 c7c8 e7e8 c8c7
Claude Pecaut Mem,Taormina ITA,2003.11.21,7,"Carlsen,M","Movsziszian,K",1/2-1/2,2450,2475,E94,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 g8f6 g1f3 e8g8 f1e2 b8d7 e1g1 e7e5 c1e3 f6g4 e3g5 f7f6 g5c1 g4h6 c1e3 c7c6 c4c5 d6c5 d4e5 f6e5 f3g5 d8e7 e2c4 g8h8 g5e6 f8g8 e6g7 e7g7 e3g5 g8f8 d1d6 h6f7 c4f7 f8f7 f2f4 e5f4 f1f4 f7f4 d6f4 h8g8 g5h6 g7e7 a1f1 b7b6 f4c7 c8a6 c7c6 a8e8 f1f2 d7e5 c6a4 a6b7 a4a7 e5g4 c3d5 e7h4 d5f6 g4f6 a7b7 h4h6 f2f6 h6e3 f6f2 e3e4 b7b6 e4e3 b6f6 e3e4 f2f1 e4e3 g1h1 e3e7 f6f3 e7e5 h2h3 e5e3 f3d5 g8g7 a2a4 e8e7 d5c4 e3d4 c4d4 c5d4 f1d1 e7b7 d1d4 b7b2 d4d7 g7h6 a4a5 b2a2 d7d5 h6g7 h1h2 g7f6 h2g3 g6g5 d5b5 h7h5 g3f3 h5h4 b5b6 f6f5 b6b5 f5g6 b5c5 g6f6 c5c6
Claude Pecaut Mem,Taormina ITA,2003.11.22,8,"Carlsen,M","Calzetta,M",1-0,2450,2274,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 c8a6 b1c3 d7d6 g2g3 g7g6 f1g2 f8g7 g1f3 b8d7 a1b1 d7b6 a2a4 e8g8 e1g1 a8a7 b2b3 d8a8 f3h4 f6e8 c1b2 e8c7 d1d2 f8b8 f1e1 a6c8 e2e4 c5c4 e4e5 c4b3 e5d6 e7d6 e1e7 c8d7 c3e4 c7d5 b2g7 g8g7 d2d4 g7f8 e7d7 b6d7 e4c3 d5c3 b1e1 f8g8 g2a8 b3b2 d4a7
Claude Pecaut Mem,Taormina ITA,2003.11.23,9,"Tomescu,V","Carlsen,M",1/2-1/2,2447,2450,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 d7d5 e2e3 c7c5 a2a3 c5d4 a3b4 d4c3 b2c3 e8g8 c4d5 d8c7 c1d2 f6d5 e3e4 d5b6 g1h3 e6e5 h3f2 c8e6 f1e2 f8d8 e1g1 b8c6 d1c1 e6c4 e2c4 b6c4 f1d1 c7b6 c1c2 a7a5 d2g5 d8d1 c2d1 h7h6 d1d5 c4e3 g5e3 b6e3 d5d3 e3b6 b4a5 a8a5 a1a5 c6a5 g2g3 b6c5 g1g2 a5c4 f3f4 c5c6
FSGM December,Budapest HUN,2003.12.06,1,"Carlsen,M","Howell,D",1/2-1/2,2450,2381,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 e8g8 c2c3 d7d6 f1d1 c8g4 h2h3 g4h5 d2d3 d6d5 c1g5 d5d4 g5f6 h5f3 e2f3 e7f6 b3d5 d8d6 a2a4 a8b8 a4b5 a6b5 a1a6 b8b6 a6b6 c7b6 b1d2 d4c3 b2c3 c6e7 c3c4 d6c5 d1b1 b5c4 d3c4 e7c6 f3b3 f8b8 b3a4 f6h4 a4c6 c5f2 g1h1 f2d2 b1f1 d2e2 f1f7 g8h8 f7f3 e2e1 h1h2 h4f2 f3f2 e1f2 c6d6 f2f4 h2h1 f4f1 h1h2 f1f4 h2h1 b8f8 d6b6 f4c1 h1h2 c1f4 h2h1 f4g3 h1g1 h7h6 b6b2 h8h7 b2e2 f8b8 e2f1 g3e3
FSGM December,Budapest HUN,2003.12.07,2,"Berczes,D","Carlsen,M",0-1,2323,2450,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 g1f3 d7d6 f1e2 e7e5 e1g1 f6h5 g2g3 c8g4 d4d5 d8e8 f3e1 g4e2 d1e2 f7f5 f2f3 b8a6 e1d3 c7c5 c1d2 e8d7 a2a3 a6c7 b2b4 b7b6 a1b1 h5f6 b1b2 h7h5 b4c5 b6c5 f1b1 f8f7 b2b7 d7e8 e2d1 h5h4 d3f2 e8c8 g1g2 c8f8 f2h3 f6h7 h3g5 h7g5 d2g5 h4g3 h2g3 f5f4 c3b5 c7e8 b7f7 f8f7 b5c3 f4g3 d1a4 e8f6 g5f6 f7f6 c3e2 a8f8 a4b3 g7h6 b1h1 f6g5 b3d3 f8b8 h1h3 b8b2 h3g3 g5e3 d3e3 h6e3 g2f1 g8g7 e2c3 a7a6 c3d1 b2b1 f1e2 e3d4 e2d2 b1b3 d2c2 b3a3 g3h3 a6a5 h3g3 a5a4
FSGM December,Budapest HUN,2003.12.08,3,"Carlsen,M","Drabke,L",1-0,2450,2449,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3h4 f5d7 e2e3 b7b5 h4f3 d8b6 f3e5 d7c8 a4b5 c6b5 c3b5 b6b5 f1c4 b5b7 c4f7 e8d8 c1d2 e7e6 d2a5 d8e7 d1a4 f6d5 a4e8 e7f6 e5g4 f6g5 h2h4 g5g4 f7e6
FSGM December,Budapest HUN,2003.12.09,4,"Vajda,Al1","Carlsen,M",1/2-1/2,2477,2450,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 g8f6 f1e1 b8c6 c2c4 g7g6 d2d4 c5d4 f3d4 f8g7 b1c3 e8g8 d4e2 d7e6 d1b3 c6a5 b3b4 b7b6 c3d5 e6e4 e2f4 e4c4 d5e7 g8h8 b4c4 a5c4 b2b3 f6g8 a1b1 g8e7 e1e7 f8e8 e7e8 a8e8 g1f1 g7c3 f4e2 c4d2 c1d2 c3d2 b1d1 d2b4 d1d4 a7a5 d4c4 h8g7 c4c6 d6d5 c6b6 d5d4 a2a3 b4a3 e2f4 e8c8 f1e2 c8c2 e2f3 a3b4 f4d3 c2c3 f3e4 c3b3 b6b7 g7g8 b7b8 g8g7 b8b7 g7g8 b7b8 g8g7 b8b7 g7g8
FSGM December,Budapest HUN,2003.12.10,5,"Carlsen,M","Vajda,S",1-0,2450,2360,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 d8f6 d4c6 f8c5 d1d2 d7c6 b1c3 c8e6 d2f4 e8c8 f1d3 f6e7 c1e3 g8f6 f4g5 c5e3 g5e3 c8b8 h2h3 f6d7 e1c1 f7f6 f2f4 h8e8 d3e2 e6f7 e2f3 d7b6 d1d8 e8d8 h1d1 b6c4 d1d8 e7d8 e3d3 d8e7 d3d4 e7d6 c3e2 a7a6 b2b3 d6a3 c1d1 c4d6 e4e5 f6e5 f4e5 d6f5 d4d8 b8a7 d8c7 f7d5 f3d5 f5e3 d1d2 e3d5 c7d6 a3a5 d2d3 a5e1 d6c5 b7b6 c5g1 d5b4 d3e3 b4c2 e3d3 c2b4 d3e3 e1h4 g1f1 h4g5 e3e4 g5g6 f1f5 g6g2 e4e3 g2d5 e2f4 d5c5 e3f3 a7b8 f5g5 c5f8 f3e4 b4d5 f4d5 c6d5 e4d5 g7g6 g5f6 f8c5 d5e6 c5c6 e6f7 c6d7 f7g8 d7h3 e5e6 b8c7 f6e5 c7d8
FSGM December,Budapest HUN,2003.12.11,6,"Kayumov,S","Carlsen,M",1-0,2434,2450,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 f1e1 c8e6 e2f1 b8d7 c3d5 a8c8 c2c4 d7b6 b3d2 b6d5 e4d5 e6g4 d1b3 b7b5 c4b5 a6b5 d2b1 d8a5 c1d2 b5b4 d2b4 a5d5 b1d2 d5d4 b4c3 d4a7 d2e4 g4e6 e4f6 e7f6 b3d1 a7b8 d1h5 g7g6 h5e2 f6g7 a2a4 f7f6 a4a5 d6d5 a5a6 b8a7 c3b4 f8d8 e1c1 d5d4 b4a5 d8e8 b2b4 f6f5 b4b5 e5e4 e2d1 d4d3 c1c8 e8c8 a1c1 c8c1 d1c1 g7d4 c1c6 d4f2 g1h1 a7d7 c6b7 g8f7 b5b6 f7e7 b7d7 e7d7 b6b7 f2a7 a5b6 d3d2 f1b5 d7e7 b6a7 d2d1q a7g1 e4e3 b7b8q e3e2 b5e2 d1e2 b8b7 e7d6 a6a7 e6d5 b7d5 d6d5 a7a8q d5d6 a8a3 d6e6 a3e3 e2e3 g1e3 e6e5 e3g5 f5f4 h1g1 e5f5 h2h4
FSGM December,Budapest HUN,2003.12.12,7,"Carlsen,M","Porat,S",1/2-1/2,2450,2360,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 b1a3 c5d4 c3d4 e7f5 a3c2 c8d7 f1d3 d8b6 e1g1 a7a5 a1b1 c6b4 c2b4 a5b4 g1h1 d7b5 a2a3 h7h5 c1e3 b5d3 d1d3 f8e7 f1c1 e8g8 a3b4 b6b4 e3d2 b4b6 g2g3 f8c8 c1c3 b6a6
FSGM December,Budapest HUN,2003.12.13,8,"Horvath,P1","Carlsen,M",1-0,2457,2450,A88,d2d4 f7f5 g2g3 g8f6 c2c4 g7g6 f1g2 f8g7 g1f3 e8g8 b1c3 d7d6 d4d5 c7c6 e1g1 e7e5 d5e6 c8e6 b2b3 b8a6 c1b2 d8e7 d1c2 a8d8 a1d1 a6b4 c2c1 f6g4 f3d4 e6f7 h2h3 g4f6 f1e1 d6d5 a2a3 b4a6 c4d5 f6d5 e2e4 d5c3 b2c3 f5e4 g2e4 e7c5 b3b4 c5h5 e4g2 a6c7 g3g4 h5h4 d4f3 d8d1 c1d1 h4d8 d1d8 f8d8 c3g7 g8g7 e1e7 d8c8 f3g5 g7f6 e7f7 f6g5 f7h7 a7a5 g1h2 a5b4 a3b4 c7e6 h7b7 c6c5 b7b6 e6d4 b6d6 d4b3 b4c5 b3c5 h2g3 g5h6 h3h4 h6g7 g4g5 c8b8 g2d5 b8b4 d6c6 c5d3 c6c7 g7h8 f2f3 d3f4 d5e4 f4e2 g3h3 e2g1 h3g4 g1e2 c7c6
FSGM December,Budapest HUN,2003.12.14,9,"Carlsen,M","Taylor,T",1-0,2450,2385,B79,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 e1c1 c8d7 g2g4 d8a5 c1b1 f8c8 h2h4 c6e5 f1e2 e5c4 e2c4 c8c4 h4h5 a8c8 d4b3 a5d8 h5g6 h7g6 e4e5 f6g4 f3g4 d7g4 d2h2 g7e5 h2h7 g8f8 e3d4 c4d4 d1d4 g4f5 d4d5 e7e6 d5e5 d6e5 h7h8 f8e7 h8e5 d8d6 e5e3 e7f6 b3d2 d6e5 d2e4 f5e4 c3e4 f6e7 e3a3 e7d7 h1d1 d7c6 a3a4 c6b6 a4b4 b6a6 d1d3 b7b6 e4d6 c8c5 d3a3 c5a5 b4c4
FSGM December,Budapest HUN,2003.12.15,10,"Carlsen,M","Grigore,Ge",1/2-1/2,2450,2485,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 c8e6 a3c4 b7b5 c4e3 g8f6 g2g3 b5b4 c3d5 f6e4 f1g2 f7f5 e1g1 f8e7 e3f5 e6f5 d5e3 f5g6 d1d5 a8c8 g2e4 g6f7 d5d3 c6d4 e3d5 c8c5 c2c3 b4c3 b2c3 f7d5 c3d4 e5d4 e4d5 c5d5 f1e1 d5e5 c1b2 d8a5 a1c1 e8g8 d3d4 a5d5 c1d1 d5d4 b2d4 e5e1 d1e1 e7f6 d4f6
FSGM December,Budapest HUN,2003.12.16,11,"Vajda,L","Carlsen,M",1/2-1/2,2537,2450,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g7g6 d4c5 d5c5 c1e3 c5c7 b1a3 b8c6 g1f3 g8f6 d1a4 f8g7 a3b5 c7d8 b5a7 c8d7 a7c6 d7c6 a4d4 d8a5 f1e2 e8g8 e1g1 f6d5 d4d2 f8d8 e3d4 a5c7 d4g7 g8g7 f1e1 e7e5 e2f1 f7f6 d2c2 d5f4 f3d2 c7d7 d2e4 f6f5 a1d1 d7e7 e4g3 h7h5 d1d8 a8d8 c2c1 e7g5 c1e3 h5h4 b2b4 e5e4 b4b5 c6d5 c3c4 d5f7 g3e2 f4e2 f1e2 g5e3 f2e3 d8d2
FSGM December,Budapest HUN,2003.12.17,12,"Carlsen,M","Miton,K",1/2-1/2,2450,2530,E65,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d6 d4c5 d6c5 c1e3
FSGM December,Budapest HUN,2003.12.18,13,"Antal,Ge","Carlsen,M",0-1,2473,2450,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f8g7 f1d3 c6e7 d5e7 d8e7 e1g1 e8g8 c2c4 f6f5 d1f3 f8e8 f1e1 b5b4 a3c2 f5f4 c2b4 a8b8 b4c6 e7g5 c6b8 c8g4 f3g4 g5g4 b8a6 f4f3 g2g3 g7h6 a6c7 e8b8 c7d5 h6g5 b2b4 h7h5 a2a4 h5h4 a1a3 g8g7 d5e3 g5e3 e1e3 h4g3 f2g3 f7f5 d3f1 f5e4 b4b5 f3f2 g1f2 g4d1 f2g2 b8f8 f1e2 d1e1 e3e4 f8f2 g2h3 e1h1 e4g4 g7f6 a3f3 f2f3 e2f3 h1f3 h3h4 f3f5 h4h3 e5e4 b5b6 e4e3 b6b7 f5h7
GMC,Wijk aan Zee NED,2004.01.10,1,"Carlsen,M","Lahno,Kateri",1/2-1/2,2484,2493,B09,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 f2f4 f8g7 g1f3 e8g8 c1e3 b7b6 d1e2 c8a6 e2d2 a6b7 e4e5 f6g4 e1c1 d6e5 f3e5 g4e5 d4e5 d8d2 d1d2 b8c6 f1e2 g7h6 c3d5 a8c8 e2f3 b7a8 h1d1 g8h8 c1b1 e7e6 d5c3 h8g8 d1e1 f8d8 d2d8 c8d8 e1d1 d8d1 c3d1 a8b7 d1c3 a7a6 b2b4 c6d8 f3b7 d8b7 c3e4 h6g7 c2c4 g8f8 b1c2 f8e7 g2g4 h7h6 c2d3 e7d7 h2h4 b7d8 b4b5 a6b5 c4b5 d8b7 h4h5 g6h5 g4h5 d7e7 e3f2 f7f5 e5f6 g7f6 a2a4 e7f7 f2e3 f6g7 e3f2 g7f6 f2e1 f6g7 e1b4 g7b2 d3e3 b2g7 e3f3 g7d4 f3g4 d4g7 b4d2 f7e7 d2e1 e7f7 e1d2 f7e7 f4f5 b7d8 f5f6 g7f6 e4f6 e7f6 d2h6 d8f7 h6f4 e6e5 f4e3 f7d6 e3g5 f6e6 g5d8 e6d7 d8f6 d7e6 f6h8 d6f5 g4g5 e5e4 g5f4 e4e3 f4f3 e6d5 h8f6 e3e2 f3e2 f5g3 e2d3 g3h5 f6d8 h5f4 d3c3 f4e6 d8c7 e6c7 c3b4 d5d4 a4a5 c7d5 b4b3 b6a5 b3a4 d4c5 a4a5 d5b6 a5a6 b6d7 b5b6 d7b6
GMC,Wijk aan Zee NED,2004.01.11,2,"Carlsen,M",Peng Zhaoqin,1-0,2484,2419,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 d8b6 g1f3 c8d7 a2a3 c5c4 g2g3 b8c6 h2h4 h7h6 f1h3 g8e7 b1d2 c6a5 e1g1 b6c7 h4h5 e8c8 f3h4 g7g5 h4g2 f8g7 f2f4 f7f5 g3g4 h8g8 d2f3 a5b3 a1b1 b3c1 d1c1 d8f8 f4g5 h6g5 c1g5 c7d8 g5h4 f5g4 h3g4 e7f5 h4d8 c8d8 f3h4 f5h4 g2h4 f8f1 b1f1 g7e5 h4g6 e5g7 f1f7 g7h6 g1h2 h6c1 g6e5 d7c8 f7f2 d8e7 h2h3 e7e8 e5g6 c8d7 f2c2 c1g5 c2e2 g5c1 g4e6 d7e6 e2e6 e8d7 e6e2 g8e8 g6e5 d7c7 e2c2 c1e3 c2g2 e8e6 g2g7 c7c8 g7g6
GMC,Wijk aan Zee NED,2004.01.13,3,"Pavlovic,Mi","Carlsen,M",0-1,2548,2484,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 b1c3 e8g8 e4e5 f6g4 b5c6 d7c6 h2h3 g4h6 c3e4 b7b6 d2d3 f7f6 c1h6 g7h6 d1e2 f6f5 e4g5 h6g5 f3g5 h7h6 g5f3 c8e6 a1d1 g8h7 c2c4 b6b5 c4b5 c6b5 d3d4 c5c4 d4d5 e6d5 e5e6 d8d6 e2d2 a8d8 d2a5 d6b6 a5b4 f8e8 f3e5 a7a5 b4a3 b5b4 a3g3 b6e6 e5c4 d5c4 e1e6 d8d1 g1h2 c4e6 g3c7 d1d5 c7c6 e6f7
