Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Corus B,Wijk aan Zee NED,2005.01.30,13,"Onischuk,Al","Ramirez,Al",1-0,2652,2507,A43,d2d4 g8f6 g1f3 c7c5 d4d5 b7b5 c1g5 d7d6 g5f6 e7f6 e2e4 a7a6 a2a4 b5b4 f1d3 g7g6 b1d2 f8g7 d2c4 e8g8 e1g1 c8b7 d1d2 f6f5 e4f5 b7d5 d3e2 d5c4 e2c4 b8c6 a1d1 c6e5 f3e5 g7e5 f5g6 h7g6 f2f4 e5d4 g1h1 g8g7 c2c3 b4c3 b2c3 d4f6 g2g4 d8a5 f1f3 a5a4 c4d5 a8b8 d1f1 f6d8 f4f5 a4g4 f5f6 d8f6 f3f6 b8b1 f6f7 f8f7 f1b1 f7e7 c3c4 g4f5 b1g1 e7e5 d2g2 f5d3 g2f1 d3f1 g1f1 e5e7 f1a1 e7a7 a1a5 g7f6 h1g2 f6g5 g2g3 g5f5 h2h4 g6g5 h4h5 g5g4 g3h4 f5f4 a5a1
6th Karpov,Poikovsky RUS,2005.02.26,1,"Rublevsky,S","Onischuk,Al",1/2-1/2,2650,2652,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 f1c4 c6e5 c4e2 f6g6 e1g1 d7d6 f2f3 e8g8 b1d2 d6d5 g1h1 c5b6 e3f4 f7f6 f4g3 g6f7 a2a4 a7a5 d4b5 c8d7 f3f4 e5c6 f4f5 g8h8 g3c7 b6c7 b5c7 a8d8 e4d5 e7f5 d1b3 c6e5 d2c4 e5c4 e2c4 f5e3 f1f3 e3c4 b3c4 d7c6 c7e6 c6d5 e6d8 f7g8 c4f4 d5f3 f4f3 f8d8 f3b7 d8b8 b7c7 b8b2 c7a5 h7h6 h2h3 g8c4 a5a8 h8h7 a8f3 c4c5 a4a5 b2b3 f3d3 f6f5 d3d4 c5c6 d4f4 b3c3 f4f5 h7g8 a5a6 c3c1 a1c1 c6c1 h1h2 c1c7 g2g3 c7c4
6th Karpov,Poikovsky RUS,2005.02.27,2,"Dominguez,L","Onischuk,Al",1/2-1/2,2661,2652,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4c2 d7d5 e4d5 d8d5 a2a4 b5b4 d2d4 e5d4 c2b3 d5h5 c3d4 c5e7 f3e5 h5d1 f1d1 c6e5 d4e5 f6g4 h2h3 g4e5 c1f4 f7f6 f4e5 f6e5 b1d2 e7d6 d2e4 e8e7 a1c1 h8d8 b3d5 a8b8 b2b3 c8f5
6th Karpov,Poikovsky RUS,2005.02.28,3,"Onischuk,Al","Bologan,V",1/2-1/2,2652,2683,B13,e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 d2d4 g8f6 b1c3 b8c6 g1f3 c8g4 c4d5 f6d5 d1b3 g4f3 g2f3 e7e6 b3b7 c6d4 f1b5 d4b5 b7c6 e8e7 c6b5 d8d7 c3d5 d7d5 c1g5 f7f6 b5d5 e6d5 g5e3 e7e6 h1g1 g7g6 e1c1 f8b4 d1d3 a8c8 c1b1 b4c5 g1e1 c5e3 f2e3 c8c5
6th Karpov,Poikovsky RUS,2005.03.01,4,"Sadvakasov,D","Onischuk,Al",0-1,2635,2652,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 g7g6 e1g1 f8g7 b1d2 e8g8 a4c6 b7c6 d3d4 e5d4 c3d4 f8e8 f1e1 c8g4 d1c2 c6c5 d4c5 d6d5 e4e5 f6d7 b2b4 d7e5 f3e5 g7e5 c1b2 d5d4 c2d3 g4f5 d3c4 f5e6 c4d3 e6f5 d3c4 f5e6 c4d3 e5g7 d2f3 d8d5 a1d1 e6f5 e1e8 a8e8 d3a6 f5e4 a6a4 e8b8 a4a3 e4f3 g2f3 d5c4 b2c1 c4b4 a3b4 b8b4 c1f4 c7c6 d1e1 f7f5 e1e8 g8f7 e8d8 g7f6 d8d7 f7e8 d7d6 f6e7 d6c6 d4d3 c6c8 e8d7 c8c7 d7d8
6th Karpov,Poikovsky RUS,2005.03.03,5,"Onischuk,Al","Grischuk,A",1/2-1/2,2652,2710,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 b8c6 c1e3 e8g8 e1g1 c8g4 f2f3 c6a5 c4f7 f8f7 f3g4 f7f1 g1f1 d8d6 e4e5 d6d5 g4g5 d5e4 e3f2 a8f8 e2g1 a5c4 g1f3 c4e3 f2e3 e4e3 d1b3 g8h8 a1e1 e3g5 b3b7 g5d2 b7e7 d2c3 e7b7 c3c4 f1g1 c4c3 b7e4 c5d4 e1d1 f8e8 e4d4 c3d4 d1d4 g7e5 f3e5 e8e5 d4d8 h8g7 d8d7 g7f6 d7a7 e5e2 a7a4 g6g5 h2h3 e2c2 g1h2 h7h5 a4a6 f6g7 a6a3 h5h4 h2g1 g7h7 a3a6 c2c1 g1f2 c1c2 f2f3 c2c3 f3g4 c3g3 g4h5 g3g2 a2a4 g2g3 a6h6 h7g7 h6g6
6th Karpov,Poikovsky RUS,2005.03.04,6,"Vaganian,R","Onischuk,Al",1/2-1/2,2670,2652,E14,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 e2e3 c8b7 f1d3 d7d5 e1g1 f8d6 b2b3 e8g8 c1b2 b8d7 b1d2 d8e7 f3e5 f6e4 e5d7 e7d7 a1c1 f7f5 c4d5 e4d2 d1d2 e6d5 g2g3 f5f4 e3f4 d6f4 g3f4 d7g4 g1h1 g4f3 h1g1
6th Karpov,Poikovsky RUS,2005.03.05,7,"Onischuk,Al","Bacrot,E",0-1,2652,2715,D20,d2d4 d7d5 c2c4 d5c4 e2e4 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 b8c6 g1e2 c8f5 b1c3 e7e6 e1g1 d8d7 c1e3 e8c8 a1c1 c8b8 c3a4 f8e7 a4c5 e7c5 c1c5 c6e7 d1d2 b6d5 a2a4 f7f6 e5f6 g7f6 e2f4 b7b6 c5c1 d5f4 e3f4 e6e5 f4e3 c7c5 d4d5 e7d5 f1d1 d5b4 d2c3 d7b7 d1d2 b4c6 f2f4 d8d2 c3d2 h8d8 d2f2 e5e4 c1d1 d8d1 b3d1 b7d7 f2d2 b8c7 d2d7 f5d7 g2g4 f6f5 g4g5 c7d6 h2h4 d7e6 h4h5 c6b4 g5g6 h7g6 h5h6 e6g8 d1b3 g8h7 b3c4 b4d5 c4d5 d6d5 g1f2 d5c4 f2g3 c4d3 e3g1 e4e3 g3h4 d3e4 h4g5 e4f3 g1e3 f3e3 g5f6 e3f4 f6g7 g6g5 g7h7 g5g4 h7g7 g4g3 h6h7 g3g2 h7h8q g2g1q g7f7 g1d4 h8b8 f4g4 b8a7 d4b2 a4a5 b2a2 f7f6 a2a5 a7g7 g4f3 g7b7 f3e3 b7e7 e3d2 e7d6 d2c2
6th Karpov,Poikovsky RUS,2005.03.06,8,"Dreev,A","Onischuk,Al",1-0,2704,2652,E13,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 f8b4 c1g5 c8b7 e2e3 h7h6 g5h4 g7g5 h4g3 f6e4 d1c2 b4c3 b2c3 e4g3 h2g3 d7d6 f1d3 b8d7 a2a4 a7a5 d3e4 c7c6 g3g4 d8e7 f3d2 e8d8 d2f1 d7f6 e4f3 h6h5 a1b1 d8c7 c2b3 f6d7 g4h5 f7f5 g2g4 a8f8 f1g3 f5f4 e3f4 f8f4 f3g2 f4g4 e1g1 c7b8 f1e1 e7f7 b3d1 g4f4 d1e2 c6c5 e2e6 f7e6 e1e6 b7g2 g1g2 c5d4 e6d6 b8c7 d6d4 d7c5 b1e1 c5a4 e1e7 c7b8 e7g7 f4d4 c3d4 a4b2 c4c5 b6c5 d4c5 a5a4 c5c6 a4a3 g7b7 b8a8 b7b3 b2c4 b3b4 c4b2 b4b3 b2c4 b3c3 a3a2 c3c1 h8h7 c1a1 h7a7 g3e4 a8b8 e4c3 c4e5 a1a2 a7a2 c3a2 e5c6 h5h6 c6e5 h6h7 e5f7 g2f3 b8c7 f3e4 c7d7 e4f5 d7e7
6th Karpov,Poikovsky RUS,2005.03.07,9,"Onischuk,Al","Svidler,P",1/2-1/2,2652,2735,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 b8c6 c1e3 e8g8 e1g1 c8g4 f2f3 c6a5 c4f7 f8f7 f3g4 f7f1 g1f1 d8d6 e4e5 d6d5 e3f2 a8d8 d1a4 b7b6 a4c2 d8c8 c2d1 c8d8 d1c2
TCh-RUS,Sochi RUS,2005.04.23,5,"Volkov,S1","Onischuk,Al",1-0,2634,2638,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 e6d5 b2b4 c7c6 e2g3 f8e8 f1d3 b8d7 e1g1 d7b6 a1b1 e7d6 b4b5 c6c5 d4c5 d6c5 c3a4 c5d6 a4b6 a7b6 c1b2 d8e7 b2f6 e7f6 d1h5 g7g6 h5d5 e8d8 d5c4 c8e6 c4c2 a8a3 d3e4 a3a2 c2c1 d6g3 h2g3 d8d2 c1c7 d2f2 e4b7 a2c2 c7c2
TCh-RUS,Sochi RUS,2005.04.24,6,"Onischuk,Al","Akopian,Vl",1/2-1/2,2638,2703,D18,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 f3h4 f5g6 c4e2 e8g8 h4g6 h7g6 d1c2 a8c8 e3e4 c6c5 d4d5 e6d5 c3d5 f6d5 e4d5 d8h4 c1e3 c8d8 a1d1 f8e8 d5d6 d7f6 g2g3 h4h3 e3g5 e8e5 g5f6 g7f6 f2f4 e5e3 f1f3 e3f3 e2f3 c5c4 c2c4
TCh-RUS,Sochi RUS,2005.04.25,7,"Timofeev,Arty","Onischuk,Al",1/2-1/2,2622,2638,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4b3 d7d6 a2a4 c8g4 h2h3 g4f3 d1f3 c6a5 b3c2 b5b4 f3d1 e8g8 d2d4 e5d4 c3d4 c5b6 b2b3 f8e8 f1e1 c7c5 b1d2 c5d4 c1b2 f6d7 d2f3 a5c6 a4a5 b6c5 d1d2 a8c8 e1e2 d8f6 c2d3 c8a8 d3c4 d7e5 f3e5 c6e5 c4d5 a8c8 a1d1 f6d8 b2d4 c5d4 d2d4 d8a5 d1a1 a5b5 e2a2 e5c6 d4d2 a6a5 d2f4 e8d8 f4f7 g8h8 f7f4 c6d4 f4d2 d4c6 g1h2 b5b6 f2f4 d8f8 d2f2 b6b5 f2g3 c8e8 a1c1 c6e7 c1c7 b5b6 c7d7 b6c5 f4f5 c5c3 d5e6 d6d5 a2a5 d5e4 g3d6 e4e3 a5c5 c3f6 d6e5 f6e5 c5e5 e7f5 g2g4 f5h4 e5e3 h4f3 h2g2 f3g5 d7d6 g7g6 h3h4 g5e6 d6e6 e8e6 e3e6 f8f4 g2g3 f4d4 e6e3 h7h5 g4g5 h8g7 e3f3 d4g4 g3h3 g4d4 h3g3 d4g4 g3h3
TCh-RUS,Sochi RUS,2005.04.26,8,"Onischuk,Al","Lastin,A",0-1,2638,2590,D43,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 c1g5 h7h6 g5h4 d5c4 e2e4 g7g5 h4g3 b7b5 f1e2 c8b7 h2h4 g5g4 f3e5 h6h5 e1g1 b8d7 d1c2 d7e5 g3e5 f8g7 a1d1 e8g8 e5g3 f6d7 f2f3 d8b6 g1h2 a8d8 f3g4 h5g4 f1f4 e6e5 f4g4 e5d4 c2c1 c6c5 c3b5 b7e4 c1g5 b6g6 g5f4 g6f6 f4e4 f8e8 e4c2 d7e5 g4g5 d4d3 e2d3 c4d3 c2c5 d3d2 b5c7 e5f3 g2f3 e8e2 g3f2 f6f3 g5g2 g8h8 c5g5 d8g8 f2d4 e2g2 g5g2 f3d1 g2g5 d1e2
TCh-RUS,Sochi RUS,2005.04.28,10,"Chuprikov,D","Onischuk,Al",0-1,2416,2638,A46,d2d4 g8f6 g1f3 e7e6 c1g5 h7h6 g5h4 b7b6 e2e3 c8b7 b1d2 f8e7 f1d3 d7d5 f3e5 a7a6 e1g1 b8d7 f2f4 f6e4 h4e7 d8e7 d3e4 d5e4 c2c3 d7e5 f4e5 f7f5 e5f6 g7f6 d1h5 e8d7 f1f4 f6f5 d2c4 a8g8 c4e5 d7c8 h5f7 e7f7 e5f7 h8h7 f7e5 h6h5 f4h4 c8d8 g2g3 d8e7 g1f2 e7f6 a1g1 c7c5 g3g4 c5d4 e3d4 g8g5 h4h5 h7h5 g4h5 e4e3
TCh-RUS,Sochi RUS,2005.04.29,11,"Brodsky,M","Onischuk,Al",1/2-1/2,2532,2638,D37,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 d1c2 b8c6 a1d1 d8a5 f1e2 c6b4 c2b3 d5c4 e2c4 b4d5 f4e5 c5b4 e1g1 d5c3 b2c3 b4e7 c4b5 b7b6 f3d2 c8a6 a2a4 a6b5 a4b5 a7a6 d1b1 f6d7 d2c4 a5b5 b3b5 a6b5 b1b5 d7e5 c4e5 f8c8 b5b6 c8c3
HB Global CC,Minneapolis USA,2005.05.19,2,"Onischuk,Al","Fernandez,D USA",1-0,2638,2406,D48,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a7a6 e3e4 c6c5 d4d5 c5c4 d3c2 d8c7 d5e6 f7e6 f3d4 d7c5 c1e3 e8c8 d1e2 e6e5 d4f3 c5e6 f1d1 f8c5 c3d5 f6d5 e4d5 e6d4 f3d4 e5d4 e3d4 d8d5 d4c5 c7c5 c2e4 d5d1 a1d1 b7e4 e2e4 h8f8 d1d2 c8b8 e4h7 c5e5 h7b1 f8f4 g2g3 f4e4 b1c2 g7g5 h2h3 e5e6 g1h2 e4e1 c2h7 e1h1 h2g2 h1g1 g2g1 e6e1 g1g2 e1d2 h7g7 d2d5 g2h2 d5d2 g7e5 b8b7 h2g2 b7c6 e5f6 c6c5 f6f8 c5b6 f8f6 b6c5 f6e7
HB Global CC,Minneapolis USA,2005.05.19,3,"Howell,D","Onischuk,Al",1/2-1/2,2416,2638,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4b3 d7d6 d2d4 c5b6 d1d3 c8g4 d4d5 c6e7 a2a4 e8g8 h2h3 g4d7 c1e3 b5a4 b3a4 e7d5 e4d5 e5e4 d3d1 e4f3 d1f3 b6e3 f2e3 d8b8 b2b4 b8b6 a4d7 f6d7 b1d2 d7e5 f3f2 a6a5 d2f3 e5f3 f2f3 f7f6 b4a5 a8a5 f3e4 a5a1 f1a1 b6b8 e4e6 g8h8 e6d7 h7h6 a1a4 f6f5 a4c4 b8e8 d7e8 f8e8 c4c7 e8e3 g1f2 e3e5 c3c4 e5e4 f2f3 h6h5 c4c5 d6c5 c7c5 h8h7 d5d6 e4d4 c5c6 f5f4 h3h4 g7g5 h4g5
HB Global CC,Minneapolis USA,2005.05.20,4,"Onischuk,Al","Shulman,Y",1-0,2638,2550,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e4 d5e4 c3e4 f8b4 c1d2 d8d4 d2b4 d4e4 f1e2 b8a6 b4d6 b7b6 g1f3 c8b7 e1g1 c6c5 f3h4 e4h4 d1a4 e8d8 a1d1 d8c8 a4e8 h4d8 e8d8 c8d8 d6f8 d8c7 f8g7 g8f6 g7f6 h8g8 g2g3 a6b8 f6e5 c7c8 f2f4 b7c6 d1d6 g8d8 f4f5 d8d6 e5d6 b8d7 f5e6 f7e6 f1f7 c8b7 f7h7 c6e4 h7e7 a8h8 e7d7 b7c6 d6e5
HB Global CC,Minneapolis USA,2005.05.20,5,"Harikrishna,P","Onischuk,Al",1/2-1/2,2646,2638,A47,d2d4 g8f6 g1f3 e7e6 c1g5 b7b6 c2c3 c8b7 b1d2 f8e7 e2e3 c7c5 f1d3 c5d4 c3d4 e8g8 e3e4 h7h6 g5f4 b8c6 a2a3 d7d6 d1e2 e6e5 d4e5 f6h5 f4e3 d6e5 e1g1 e7c5 d3c4 h5f6 b2b4 c6d4 e3d4 c5d4 a1d1 a8c8 c4a6 b7a6 e2a6 d8c7 f3d4 e5d4 d2f3 f6e4 d1d4 e4f6 f1d1 f8d8 d4d8 c8d8 d1d8 c7d8 a6e2 d8c7 e2e3 a7a5 h2h3 a5b4 a3b4 c7d6
HB Global CC,Minneapolis USA,2005.05.21,6,"Onischuk,Al","Perelshteyn,E",1/2-1/2,2638,2507,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 e8g8 f1g2 c5d4 f3d4 d7d5 c4d5 f6d5 d1b3 d8a5 c1d2 b8c6 d4c6 b7c6 e1g1 b4c3 b2c3 c8a6 f1d1 a5c5 e2e4 d5b6 d2e3 c5h5 d1d6 b6c4 b3d1 h5d1 a1d1 c4e3 f2e3 e6e5 d6d7 a6c8 d7c7 c8e6 a2a4 f8e8 c7b7 a7a5 d1b1 g7g5 g2f1 g8g7 f1e2 g7g6 h2h4 h7h6 g1f2 e6a2 b1b6 a2e6 c3c4 g5g4 c4c5 h6h5 f2e1 g6f6 e1d2 e8d8 d2c3 d8d7 b7d7 e6d7 e2b5 f6e7 b5c6 a8c8 c6d7 c8c5 c3d3 e7d7 b6h6 c5c1 h6h5 d7e6 h5f5 c1a1 f5g5 a1a4 h4h5 a4b4 g5g8 b4b2 g8a8
HB Global CC,Minneapolis USA,2005.05.22,8,"Onischuk,Al","Khachiyan,M",1/2-1/2,2638,2473,D86,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 g1e2 b8c6 c1g5 h7h6 g5e3 e7e5 e1g1 d8e7 d1c2 f8d8 a1d1 c6a5 c4d3 c7c5 c2d2 c5d4 c3d4 e5d4 e3h6 a5c6 h6g5 f7f6 g5f4 c8e6 d1b1 c6e5 f4e5 f6e5 f2f4 d8d6 f1f2 a8f8 b1f1 d6c6 f4e5 f8f2 f1f2 g7e5 e2f4 e6f7 f4d5 e7d8 g2g3 g8g7 f2f1 f7d5 e4d5 c6f6 f1f6 d8f6 d2e2 f6g5 g1g2 b7b6 d3c2 g5e3 e2d1 e5d6 c2b1 d6b4 h2h4 b4e1 d1f3 e3f3 g2f3 g7f6 d5d6 f6e6 b1g6 e6d6 h4h5 e1d2 f3e4 d6e6
HB Global CC,Minneapolis USA,2005.05.22,9,"Christiansen,L","Onischuk,Al",1/2-1/2,2524,2638,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 e6d5 a2a3 b8c6 f1d3 c5b6 e1g1 d5d4 e3e4 c8g4 h2h3 d8f6 f4g3 g4h5 f1e1 f8e8 a1c1 h5f3 d1f3 c6e5 f3f6 g7f6 g3e5 f6e5 g2g3 a8c8 g1g2 g8g7 g2f3 g7f6 h3h4 e8g8 f3e2 f6e7 e1d1 g8d8 d1g1 d8g8 e2f3 b6a5 g1d1 e7f6 d3f1 f6e7 f1d3 e7f6 f3e2 f6e7 d1f1 a5b6 f1d1 g8d8 e2f3 e7f6 f3g4 d8g8 g4h5 c8c1 d1c1 g8g6 g3g4 h7h6 c1g1 b6d8 g4g5 h6g5 g1g5 g6g5 h4g5 f6g7 h5g4 g7g6 f2f4 e5f4 e4e5 g6g7 g4f4 a7a5 f4f5 d8e7 d3e4
24th OCF NthAmOp,Stillwater USA,2005.05.27,1,"Lee,Wellington","Onischuk,Al",0-1,,2638,E30,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 c7c5 e2e3 d8a5 g5f6 b4c3 b2c3 a5c3 e1e2 g7f6 a1c1 c3a5 a2a4 c5d4 e3d4 b8c6 g1f3 b7b6 d4d5 c6e7 d5e6 d7e6 f3d4 a5e5 e2d2 c8b7 f2f3 e8c8 d2c3 e7f5
24th OCF NthAmOp,Stillwater USA,2005.05.27,2,"Onischuk,Al","Gossell,T",1-0,2638,2209,B40,e2e4 c7c5 g1f3 g8f6 e4e5 f6d5 b1c3 e7e6 b2b3 b8c6 c1b2 d5c3 b2c3 d7d5 e5d6 d8d6 f1c4 c8d7 e1g1 e8c8 f1e1 f7f6 a2a3 e6e5 b3b4 c6d4 b4c5 d6c5 d2d3 d4f3 d1f3 d7c6 f3e2 c6d5 c4d5 c5d5 c3b4 c8b8 e1b1 f8c5 c2c4 d5c6 b4c5 c6c5 b1b5 c5d4 a1b1 b7b6 h2h3 d8c8 e2f3 h8d8 b1b3 e5e4 f3g3 d4d6 b5b6
24th OCF NthAmOp,Stillwater USA,2005.05.28,3,"Langer,M USA","Onischuk,Al",0-1,2272,2638,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 d4b5 c5e3 f2e3 f6h4 g2g3 h4d8 d1g4 g7g5 g4h5 c6e5 h2h4 d7d6 f1e2 a7a6 b5d4 c7c5 d4f5 c8f5 e4f5 g8f6 h5h6 g5h4 h6h4 d8e7 b1c3 e8c8 e1c1 d8e8 h4f4 h8g8 h1h6 e8d8 c1b1 e5g4 e2g4 g8g4 f4f3 g4c4 c3d5 f6d5 f3d5 e7e4 d5e4 c4e4 h6h7 d8d7 d1e1 e4g4 e1g1 f7f6 h7h8 d7d8 h8d8 c8d8 b1c1 d8d7 c1d2 d6d5 d2e2 b7b5 e2f3 g4c4 g1g2 d7d6 c2c3 b5b4 c3b4 c4b4 g3g4 c5c4 g2d2 d6e5 d2c2 b4b8 c2h2 a6a5 h2d2 a5a4 a2a3 b8b3 f3e2 b3b7 e2f3 b7b8 d2h2 b8b3 h2c2 d5d4 c2c4 b3e3 f3f2 e3e4 c4a4 e4g4 f2e2 d4d3 e2d3 g4a4 d3c3 e5f5 c3b3 a4a8
24th OCF NthAmOp,Stillwater USA,2005.05.28,4,"Onischuk,Al","Brooks,M",1-0,2638,2501,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 b8d7 e1g1 c7c6 d1c2 f6g4 e3g5 f7f6 g5h4 g4h6 d4d5 c6c5 a2a3 h6f7 f3e1 g6g5 h4g3 f7h6 e2d3 f8f7 b2b4 b7b6 c2b1 d7f8 e1c2 f6f5 e4f5 c8f5 c3e4 f8g6 c2e3 f5c8 f1e1 g6f4 d3c2 g7f8 a3a4 a7a5 b4c5 b6c5 e4c3 f7b7 c3b5 d8f6 a1a3 g8h8 a3b3 f6f7 c2e4 f8e7 b1c2 e7f8 e1b1 a8a6 f2f3 h8g8 g3e1 b7b6 e1c3 b6b7 b1f1 f8e7 g2g3 f4h3 g1g2 e7d8 e3g4 g8g7 e4h7 h6f5 b5d6 a6d6 b3b7
24th OCF NthAmOp,Stillwater USA,2005.05.29,6,"Shulman,Y","Onischuk,Al",1/2-1/2,2550,2638,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 e8g8 e1g1 a8c8 e2e4 c6c5 e4d5 e6d5 d4c5 d5c4 c5c6 c4b3 f1e1 b3b2 c3b2 d7c5 b2a3 e7f6 a3c5 b6c5 a1c1 a6b5 c1c5 d8b6 d2e4 f6e7 c5c1 b5c6 e4d6 e7d6 d1d6 c6g2 d6b6
24th OCF NthAmOp,Stillwater USA,2005.05.29,7,"Onischuk,Al","Zatonskih,A",1-0,2638,2435,E20,d2d4 e7e6 c2c4 g8f6 b1c3 f8b4 g1f3 c7c5 g2g3 e8g8 f1g2 c5d4 f3d4 d7d5 c4d5 f6d5 d1b3 d8a5 c1d2 b8c6 d4c6 b7c6 e1g1 b4c3 b2c3 c8a6 f1d1 a5c5 e2e4 d5b6 d2e3 c5h5 e3b6 f8b8 d1d6 b8b6 b3d1 h5d1 a1d1 g7g5 a2a4 a8b8 h2h4 g5h4 g3h4 e6e5 a4a5 b6b1 d1b1 b8b1 g1h2 a6b5 h4h5 h7h6 d6h6 b1c1 h6f6 c1c3 h5h6 a7a6 h6h7 g8h7 f6f7 h7g8 f7f5 c3c5 f2f4 b5c4 f5e5 c5e5 f4e5 c6c5 h2g3 g8f7 g3f4 c4b5 g2f3 f7e6 f3g4 e6e7 f4e3 b5c4 g4c8 c4b5 c8b7 e7e6 e3f4 e6e7 b7d5 e7d7 f4e3 d7e7 e3d2 e7d7 d2c3 d7c7 d5c4 b5c6 c3d3 c6b7 c4d5 b7c8 d3c4 c8d7 c4c5 d7c8 e5e6
24th OCF NthAmOp,Stillwater USA,2005.05.30,8,"Kriventsov,S","Onischuk,Al",0-1,2409,2638,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4c2 d7d6 a2a4 c8b7 d2d3 e8g8 b2b4 c5b6 b1a3 b5a4 c2a4 a6a5 b4b5 c6e7 a3c4 e7g6 a4b3 h7h6 d1c2 f8e8 c4e3 d6d5 f1d1 d8d7 e3d5 f6d5 b3d5 b7d5 e4d5 d7d5 c3c4 d5d6 c1a3 b6c5 a3c5 d6c5 f3d2 e8d8 a1a4 g6f4 d2b3 c5b6 g2g3 b6g6 a4a5 a8a5 b3a5 d8d3 d1d3 f4d3 a5c6 g6e4 c6e7 g8h7 e7d5 f7f5 d5c7 e4d4 c2e2 e5e4 c7e6 d4c4 e6f4 c4b5 e2h5 d3f4 g3f4 b5d5 h5h3 h7g6 h3g3 g6f7 h2h3 d5d3 g3h4 d3f3 g1h2 f7g6 h2g1 g6f7 g1h2 f7e8 h2g1 e8d7 g1h2 d7c6 h2g1 e4e3 f2e3 f3e3 g1h2 e3e2 h2g1 e2f3 g1h2 c6b5 h2g1 b5c4 g1h2 c4d3 h4d8 d3e2 d8e7 e2f1 e7g7 f3f4 h2h1 f4f3 h1h2 f3f2 h2h1 f5f4 g7a1 f2e1 a1g7 f4f3 g7g6 e1d1 g6g7 f1e2 h1h2 d1d6 h2h1 f3f2 g7g4 e2e3 h1g2 d6d5 g2h2 d5e5 h2g2 e5g5 g4g5 h6g5 h3h4 e3e2 h4g5 f2f1q
33rd World Open,Philadelphia USA,2005.06.30,3,"Onischuk,Al","Smith,Bry",1/2-1/2,2638,2338,A46,d2d4 g8f6 g1f3 e7e6 c1g5 h7h6 g5f6 d8f6 e2e4 d7d6 b1c3 g7g6 e4e5 f6e7 f1d3 f8g7 e1g1 e8g8 f1e1 d6e5 f3e5 b8c6 d1g4 f8d8 e5c6 b7c6 c3e2 a8b8 a1b1 c6c5 d4c5 e7c5 b2b4 c5d5 d3c4 d5d2 c4d3 e6e5 g4c4 c8e6 c4c7 e6a2 b1d1 d2b4 c7a7 e5e4
