Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
IEWCC,Istanbul TUR,2003.06.07,5,"Gaprindashvili,N","Kharashkina,B",1-0,2318,2182,A81,d2d4 f7f5 g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d4d5 d7d6 f3d4 d8e8 c2c4 c7c6 b1c3 c8d7 a1b1 b8a6 b2b3 a8b8 c1b2 a6c7 d1d2 c6c5 d4c2 b7b5 c4b5 c7b5 c3b5 b8b5 c2a3 b5b4 a3c4 e8f7 f1d1 h7h6 f2f3 g6g5 g2h3 f7h5 h3g2 f5f4 d1f1 d7e8 b2c3 b4b7 e2e4 f4e3 c4e3 h5g6 g2h3 e8d7 h3d7 f6d7 c3g7 g6g7 e3c4 b7b4 a2a3 b4b8 g1g2 d7e5 c4e5 g7e5 f1e1 e5g7 d2d3 f8f6 e1e3 b8f8 b1e1 f8f7 e1e2 h6h5 b3b4 c5b4 a3b4 g5g4 f3g4 h5g4 e3e4 f6g6 e4e7 f7e7 e2e7 g7e7 d3g6 e7g7 g6e6 g8h7 e6d6 g7b2 g2f1 b2h2 d6e7 h7g6 e7e6 g6g5 e6e5 g5g6 d5d6 h2h1 f1e2 h1f3 e2d2 f3f2 d2d3 f2f3 d3d4 f3f2 d4d5 f2a2 d5c6 a2a6 c6d7 a6b7 d7d8 b7b4 d6d7 g6f7 e5f5 f7g7 f5g5 g7f7 g5h5 f7g7 h5e5 g7f7 e5e8 f7f6 e8h8 f6f7 h8e5 a7a5 d8c8 b4c4 e5c7 c4a6 c7b7 a6e6 b7b5 f7e7 b5c5 e7f7 c8c7
IEWCC,Istanbul TUR,2003.06.08,6,"Papadopoulou,V","Gaprindashvili,N",0-1,2230,2318,D66,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 b8d7 g1f3 h7h6 g5h4 e8g8 a1c1 c7c6 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a8c8 d1e2 b5b4 h4f6 d7f6 c3e4 c6c5 e4c5 e7c5 d4c5 b7f3 g2f3 d8d5 e3e4 d5g5 g1h1 c8c5 f3f4 g5h5 e2h5 c5h5 c1c4 f8d8 d3e2 h5a5 e4e5 f6d5 f1d1 a5a2 c4b4 d8c8 b4b7 d5f4 e2f3 a2a5 b2b4 a5a2 f3e4 g7g6 h2h4 f4h3 e4b1 h3f2 h1g1 f2d1 b1a2 c8c1 a2b3 d1b2 g1g2 c1c3 b3a2 b2d3 b7a7 d3b4 a2b1 c3e3
IEWCC,Istanbul TUR,2003.06.10,7,"Gaprindashvili,N","Andersson,C",1-0,2318,2142,D11,d2d4 d7d5 c2c4 c7c6 g1f3 d5c4 e2e3 c8e6 a2a4 g8f6 b1a3 c6c5 f1c4 e6c4 a3c4 b8c6 d1b3 c5d4 e1g1 e7e6 f1d1 d8c8 f3d4 f8e7 d4c6 b7c6 b3c2 e8g8 e3e4 c8c7 h2h3 e7c5 c1g5 f6d7 g5e3 c5e3 c4e3 d7f6 d1d4 c7e5 a1d1 a8b8 b2b4 h7h6 e3c4 e5c7 c4a5 c6c5 c2c5 c7c5 b4c5 f8c8 d4c4 g8f8 d1d6 f8e8 c5c6 c8c7 d6d4 b8b6 c4c5 f6g8 d4c4 g8e7 f2f4 f7f6 g1f2 e7c8 c4d4 e8e7 e4e5 b6b2 f2f3 c8b6 c5b5 b2a2 b5b4 a2c2 g2g4 c2c3 f3g2 c3c2 g2f1 f6e5 f4e5 c7c8 d4f4 c2a2 f4f2 a2a4 b4a4 b6a4 f2c2 a4b6 a5b7 b6d5 b7d6 c8c7 c2f2 c7c6 f2f7 e7d8 f7g7 c6c3 h3h4 d5e7 f1g2 d8d7 g4g5 h6g5 h4h5 c3b3 h5h6 b3b4 h6h7 b4h4 d6e4 d7e8 e4f6 e8f8 g7g8 f8f7 h7h8n h4h8 g8h8 e7g6 h8h7 f7f8 h7a7
IEWCC,Istanbul TUR,2003.06.11,8,"Lomineishvili,M","Gaprindashvili,N",1-0,2397,2318,B61,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 c8d7 d1d2 a8c8 e1c1 c6d4 d2d4 d8a5 g5d2 e7e5 d4d3 a7a6 c1b1 d7e6 c3d5 a5d8 f2f4 e6d5 e4d5 e5f4 d2f4 f8e7 g2g4 e8g8 h1g1 f6d7 g4g5 b7b5 h2h4 c8c4 d3g3 c4a4 b2b3 a4f4 g3f4 d7e5 f1d3 d8c7 h4h5 f8b8 d1f1 a6a5 g5g6 f7g6 h5g6 e7f6 d3f5 e5g6 f5e6 g8f8 f4h2 c7c3 h2d6
IEWCC,Istanbul TUR,2003.06.12,9,"Gaprindashvili,N","Kadziolka,B",1/2-1/2,2318,2206,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5b6 e7e6 b1c3 c8b7 e2e4 e6d5 e4d5 d7d6 a2a4 a6a5 f1b5 b8d7 c1g5 f8e7 g5f6 e7f6 d1g4 h7h5 g4h3 f6c3 b2c3 b7d5 g1e2 d5e6 h3g3 e8g8 g3d6 d8b6 e1c1 b6d6 d1d6 d7f6 f2f3 a8d8 h1d1 d8d6 d1d6 f6d5 c1d2 h5h4 g2g3 g7g5 e2c1 f8b8 c3c4 h4g3 h2g3 d5e7 g3g4 e7g6 c1d3 g8f8 d3c5 f8e7 d6d4 g6e5 d2e3 e6c4 d4c4 b8b5 a4b5 e5c4 e3d4 c4d2 d4d5 d2f3 b5b6 e7d8 d5d6 d8c8 b6b7 c8b8 d6c6 f3e5 c6b6 e5c4 b6a6 c4e5 a6b6 e5c4
IEWCC,Istanbul TUR,2003.06.13,10,"Flear,C","Gaprindashvili,N",0-1,2213,2318,A41,d2d4 g7g6 c2c4 d7d6 e2e4 b8d7 b1c3 e7e5 f2f4 f8g7 f4e5 d6e5 d4d5 g8h6 g1f3 e8g8 f1e2 f7f6 e1g1 h6f7 c1e3 f6f5 e4f5 g6f5 d1d2 d8e7 d2c2 d7f6 f3h4 f5f4 e2d3 f7g5 e3f2 e5e4 c3e4 f6e4 f1e1 f8e8 e1e2 g5h3 g2h3 e7g5 f2g3 g7d4 g1h1 e4g3 h2g3 e8e2 c2e2 d4e3 g3f4 g5h4 e2e3 c8h3 a1g1 g8f7 e3g3 h3g2 h1g2 a8g8 g3g8 f7g8 g2f3 g8f8 g1g5 h4h1 g5g2 h7h5 f3f2 h5h4 d3e4 h1c1 f2f3 c1d1 f3f2 f8f7 b2b3 h4h3 g2h2 d1d2 f2g3 d2e1 g3f3 e1f1 f3g3 f1g1 g3h3 g1e3 h3g4 e3e4 h2f2 f7f6 f2h2 f6g6 h2f2 e4e1 f4f5 g6f6 f2f3 a7a5 a2a3 e1g1 g4f4 a5a4 b3a4 g1d4 f4g3 d4c4 a4a5 c4d5 a5a6 b7a6 f3f2 c7c5
IEWCC,Istanbul TUR,2003.06.14,11,"Pokorna,Reg","Gaprindashvili,N",1-0,2418,2318,B57,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 c8d7 e1g1 g7g6 h2h3 c6d4 d1d4 f8g7 c1g5 h7h6 g5e3 e8g8 d4d3 d7c6 a1d1 a7a6 e4e5 f6d7 f2f4 d6e5 d3g6 e7e6 g6g3 e5f4 f1f4 d8b8 d1f1 g8h8 g3h4 f7f5 f4f5 f8f5 f1f5 e6f5 e3h6 d7f8
4th Botvinnik Mem,Satka RUS,2004.08.27,1,"Vasiukov,E","Gaprindashvili,N",1-0,2514,2309,B00,e2e4 b7b6 d2d4 c8b7 b1d2 e7e6 g1f3 g7g6 f1d3 f8g7 e1g1 g8e7 f1e1 e8g8 d2f1 d7d6 f1g3 c7c5 c2c3 b8c6 c1e3 e6e5 d4d5 c6b8 a2a4 a7a5 f3d2 f7f5 e4f5 e7f5 g3f5 g6f5 d1h5 d8f6 e3g5 f6g6 h5g6 h7g6 d3b5 b7d5 d2c4 d5c4 b5c4 g8h7 e1e3
4th Botvinnik Mem,Satka RUS,2004.08.28,2,"Gaprindashvili,N","Doroshkievich,V",1/2-1/2,2309,2420,D58,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 d1c2 c8b7 c4d5 f6d5 h4e7 d8e7 c3d5 b7d5 f1e2 c7c5 e1g1 b8d7 f1c1 f8d8 d4c5 d7c5 b2b4 d5e4 c2c3 c5d3 e2d3 d8d3 c3c4 e7b7 f3e1 d3d8 f2f3 e4d5 c4f4 a8c8 c1c8 b7c8 e3e4 d5c4 a1c1 b6b5 a2a4 c8d7 f4e3 a7a6 a4b5 a6b5 e1c2 d7d3 g1f2 d3d6 h2h3 d6h2 e3e1 d8d3 c2e3 h2d6 c1d1 d3d1 e3d1 d6d4 f2g3 f7f5 d1f2 d4d6 f3f4 e6e5 e4f5 e5f4 g3h2 f4f3 g2g3 c4e2 e1c3 d6e7 c3d4 e7f7 d4c5 f7c4 c5e7 c4f7
4th Botvinnik Mem,Satka RUS,2004.08.29,3,"Shestoperov,A","Gaprindashvili,N",1/2-1/2,2448,2309,D66,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1g5 b8d7 e2e3 h7h6 g5h4 e8g8 a1c1 c7c6 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a8c8 a2a3 a7a5 h4f6 d7f6 c3e4 f6d7 d1e2 c6c5 e4c5 e7c5 d4c5 b5b4 a3b4 a5b4 d3a6 b7f3 e2f3 c8c5 f3b7 d8a5 b7d7
4th Botvinnik Mem,Satka RUS,2004.08.30,4,"Gaprindashvili,N","Klovans,J",0-1,2309,2456,D58,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 h7h6 g5h4 b7b6 f1e2 c8b7 h4f6 e7f6 c4d5 e6d5 b2b4 d8d6 a1b1 f8e8 e1g1 c7c6 d1b3 b8d7 f1d1 a7a5 b4b5 c6c5 d4c5 d7c5 b3a3 a8d8 e2f1 g7g6 b1c1 h6h5 h2h3 e8e7 c3e2 e7c7 e2f4 d6e7 g2g3 e7e8 f3d4 h5h4 g3h4 f6h4 f1g2 h4g5 d4e2 c7d7 a3b2 d7d6 f4d3 g5f6 e2d4 c5e6 a2a4 e8e7 d3e1 f6d4 e3d4 e6f4 g1f1 b7c8 c1c3 c8f5 b2d2 f4g2 e1g2 d6e6 d1c1 d8e8 d2h6 e6e4 c3e3 e7f6 c1d1 e4e3 g2e3 f5e4 h3h4 f6f3 f1e1 e4c2 d1a1 f3h1 e1d2 h1a1 e3c2 a1a2
4th Botvinnik Mem,Satka RUS,2004.08.31,5,"Shabanov,Y","Gaprindashvili,N",1/2-1/2,2429,2309,B00,e2e4 b7b6 d2d4 c8b7 f1d3 e7e6 g1e2 d7d6 e1g1 b8d7 c2c3 g8f6 b1d2 c7c5 f1e1 f8e7 a2a3 d8c7 b2b4 e8g8 c1b2 f8d8 e2g3 e7f8 a1c1 a8c8 d1e2 a7a5 h2h3 g7g6 e2e3 f8g7 d2f3 c7b8 c1b1 b8a8 b2c1 b7a6 b4b5 a6b7 c1d2 e6e5 d4d5 c5c4 d3c2 d7c5 e3e2 a8b8 d2e3 c5d7 f3d2 b8c7 b1d1 h7h5 d2f3 d8e8 c2b1 c7d8 g3f1 d7c5 f1d2 c5a4 d1c1 d8c7 c1c2 b7d5 e4d5 f6d5 e1c1 d5e3 f2e3 c7c5 g1h1 c5b5 b1a2 d6d5 e3e4 b5c5 e4d5 b6b5 d2e4 c5a3 d5d6 e8d8 c1b1 f7f5 b1b5 f5e4 a2c4 g8h8 f3g5 a4c3 g5f7 h8h7 f7g5
4th Botvinnik Mem,Satka RUS,2004.09.01,6,"Gaprindashvili,N","Zaitsev,I",1/2-1/2,2309,2413,E60,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 c8d7 b1c3 b8c6 d4d5 c6b4 a2a3 b4a6 f3d4 f6g4 a1b1 d8c8 b2b3 c7c5 d5c6 b7c6 c1b2 a8b8 e2e3 g4f6 b2a1 f8d8 d1e2 e7e5 d4c2 d7h3 g2h3 c8h3 e3e4 a6c5 b3b4 c5e6 f1d1 e6d4 c2d4 e5d4 c3a4 c6c5 b4c5 f6g4 e2f3 h3h2 g1f1 h2h5 f1g2 d6c5 a4c5 b8b1 d1b1 h5c5 f3g4 c5c4 g4g5 d8e8 g5d5 c4d5 e4d5 e8d8 g2f3 d8d5 b1b8 g7f8 f3e4 d5d7 a1d4 f7f5 e4e3 g8f7 a3a4 f8h6 f2f4 h6g7 d4c5 d7c7 c5b4 f7e6 a4a5 g7c3 e3f2 c3b4 b8b4 c7c5 b4b7 c5a5 b7h7 a5a2 f2f3 a2a3 f3g2 e6d5 h7e7 a7a5 e7g7 a3c3 g7g6 c3c6 g6g8 c6a6 g8d8 d5e6 d8d3 a5a4 d3a3 e6d5 g2f3 d5c4 g3g4
4th Botvinnik Mem,Satka RUS,2004.09.02,7,"Chernikov,O","Gaprindashvili,N",1-0,2412,2309,D02,d2d4 g7g6 g2g3 d7d5 f1g2 g8f6 g1f3 f8g7 e1g1 e8g8 b1c3 c7c6 f1e1 c8f5 f3h4 f5e6 d1d3 b8d7 e2e4 d5e4 c3e4 f6e4 g2e4 d7b6 c2c3 d8d7 d3c2 e6d5 h4f3 a8c8 c1g5 f8e8 a1d1 d7g4 g1g2 d5e6 g5c1 g4h5 f3g5 e6d5 h2h3 h7h6 g3g4 h5h4 g5f3 h4f6 b2b3 c6c5 d4c5 c8c5 c3c4 d5e4 c2e4 f6c6 a2a4 c6c8 c1e3 c5c6 f3d4 c6f6 d4b5 a7a6 b5d4 b6d7 d4f3 f6e6 e4d5 d7f6 d5c5 e6c6 c5d4 b7b6 d4f4 c8b7 g2g1 f6d7 f4g3 e7e5 g3g2 c6e6 f3g5 e6c6 g5e4 e8e6 d1d2 d7f8 e1d1 b7e7 g2f3 g8h7 d2d5 h7g8 c4c5 b6c5 e3c5 e7h4 b3b4 c6c8 b4b5 a6b5 a4b5 e6e8 e4d6 f8e6 f3f7 g8h7 d6e8 c8e8 f7e8 e6f4 d5d8 f4h3 g1f1 h6h5 d1d7 h4g4 e8h8
4th Botvinnik Mem,Satka RUS,2004.09.03,8,"Savon,V","Gaprindashvili,N",1-0,2451,2309,B15,d2d4 g7g6 e2e4 c7c6 b1c3 d7d5 h2h3 g8h6 g1f3 f7f6 c1f4 h6f7 e4d5 c6d5 f4b8 a8b8 f1b5 c8d7 d1e2 a7a6 c3d5 d8a5 b2b4 d7b5 b4a5 b5e2 e1e2 b8c8 e2d3 f7d8 a1b1 e8f7 b1b6 e7e6 d5e3 c8c7 h1b1 c7d7 e3c4 f7e8 c2c3 h8g8 f3d2 f8e7 d2e4 e8f8 e4d6 e7d6 c4d6 g8g7 d6e4 g7f7 e4c5 d7e7 b6d6 f8e8 b1b6 e6e5 d4d5 f6f5 d6d8 e8d8 d5d6 e7e8 c5b7 d8c8 b7c5 e5e4 d3d4 f5f4 c5e4 f7a7 d4d5 a7b7 e4c5
4th Botvinnik Mem,Satka RUS,2004.09.04,9,"Gaprindashvili,N","Karasev,V",1-0,2309,2427,E66,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 b1c3 b8c6 d4d5 c6a5 f3d2 c7c5 e1g1 a7a6 a1b1 e7e6 d5e6 c8e6 d2e4 f6e4 c3e4 e6c4 b2b3 c4e6 c1g5 f7f6 g5f4 f8f7 d1d6 d8d6 f4d6 c5c4 b3b4 a5c6 e4c5 a8e8 c5b7 c6d4 d6c5 d4e2 g1h1 f7d7 b1e1 d7d2 b7d6 e8d8 g2f3 e6h3 e1e2 d2d6 f1e1 d6d3 f3g2 h3g2 h1g2 g7f8 e2c2 c4c3 e1c1 f8h6 c1b1 h6d2 b1b3 d8e8 a2a4 e8e2 b4b5 a6b5 a4b5 d2e3 c2e2 e3c5 e2c2
BDO Masters,Haarlem NED,2005.08.27,1,"Strating,S","Gaprindashvili,N1",0-1,2297,2318,A41,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 g1f3 b8d7 g2g3 e7e5 f1g2 g8h6 e2e4 e8g8 e1g1 c7c6 f1e1 f7f6 a1b1 h6f7 b2b4 f8e8 d4d5 c6c5 a2a3 f6f5 d1c2 d7b6 c3d1 c8d7 c1e3 a8c8 b4b5 d8f6 c2c1 e8f8 a3a4 c8e8 a4a5 b6c8 b1b3 h7h6 e1f1 g8h7 e3d2 f7h8 e4f5 g6f5 f3h4 h8g6 h4g6 f6g6 g1h1 f8g8 c1b1 g7f6 f1g1 c8e7 f2f4 e5e4 d1e3 h6h5 g2h3 g6h6 b1c1 f6d4 g1g2 h5h4 e3c2 g8g6 c1f1 e8g8 d2e1 h6h5 f1e2 h5h6 e2f1 d4f6 c2e3 h6f8 g3h4 g6h6 g2g8 f8g8 e3g2 e7g6 b3g3 g8f7 g3g5 g6e7 f1e2 f6h8 g2e3 h8d4 e3g2 f7f6 g2e3 f6f7 e2d2 h7h8 d2e2 f7h7 e3g2 d7e8 e2c2 e8h5 e1c3 h7f7 c3d4 c5d4 h3f5 e7f5 c2e4 h5g6 h1g1 f7f6 g2e1 f5h4 e4e6 f6e6 d5e6 h8g7 g5d5 h4f5 c4c5 d6c5 d5c5 g7f6 e1f3 g6e8 f3g5 h6h4 g5e4 f6g6 e4g3 h4f4 c5c7 e8b5 c7b7 a7a6 b7b8 f5g3 h2g3 f4e4 b8d8 d4d3 g1f2 e4e6 d8d5 e6e2 f2g1 d3d2
BDO Masters,Haarlem NED,2005.08.28,2,"Gaprindashvili,N1","Michielsen,J",1-0,2318,2320,D27,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 g8f6 f1c4 e7e6 e1g1 c7c5 c4b3 b8c6 d1e2 c5d4 f1d1 f8e7 e3d4 e8g8 b1c3 c6b4 c1g5 f8e8 a1c1 f6d5 g5d2 c8d7 f3e5 d5c3 b2c3 b4c6 e5f3 a8c8 c3c4 e7f6 d2c3 c6a5 f3e5 d7c6 e5f7 g8f7 e2h5 g7g6 h5a5 d8a5 c3a5 f7g7 a5b6 c6d7 a2a4 a6a5 g1f1 c8c6 c4c5 c6c8 b6a5 c8a8 a5c3 d7a4 b3a4 a8a4 c1b1 e8e7 b1b3 a4c4 d1b1 e7d7 f1e2 f6d4 b3b7 d7b7 b1b7 g7f6 c3d4 c4d4 b7h7 d4c4 h7c7 c4c2 e2e3 f6e5 c7c8 c2c3 e3d2 c3a3 c8g8 e5d4 c5c6
BDO Masters,Haarlem NED,2005.08.29,3,"Jonkman,H","Gaprindashvili,N1",1/2-1/2,2454,2318,B00,e2e4 b7b6 d2d4 c8b7 b1d2 e7e6 g1f3 g7g6 f1d3 f8g7 c2c3 d7d6 d2f1 b8d7 f1g3 g8e7 h2h4 h7h6 c1d2 a7a6 b2b4 c7c5 a1b1 d8c7 a2a4 e6e5 b4c5 b6c5 h4h5 g6g5 d4d5 c5c4 d3c2 a6a5 d2e3 b7a6 e1g1 d7c5 f3h2 e8g8 h2g4 f8b8 d1f3 a6c8 g4f6 g8f8 f6h7 f8g8 h7f6 g8f8 f6h7 f8g8
BDO Masters,Haarlem NED,2005.08.30,4,"Gaprindashvili,N1","Hartoch,R",1-0,2318,2272,A41,d2d4 g7g6 c2c4 d7d6 b1c3 e7e5 d4e5 d6e5 d1d8 e8d8 f2f4 c8e6 g1f3 b8d7 f4e5 f8g7 c1g5 d8c8 e1c1 h7h6 g5f4 g8e7 f3d4 g6g5 f4g3 e7g6 d4e6 f7e6 e2e3 d7e5 f1e2 h8d8 c3b5 b7b6 b5d4 c8b7 d4e6 d8d1 h1d1 g7f6 d1f1 f6h8 e2h5 e5d3 c1c2 g6e5 a2a3 d3c5 e6c5 b6c5 b2b3 b7b6 f1f5 e5c6 f5f7 h8e5 g3e5 c6e5 f7f6 c7c6 f6e6 e5d7 h5f3 a8c8 c2c3 a7a5 g2g4 d7b8 e6h6 c8f8 f3e4 f8f2 e4f5 f2e2 e3e4 e2e3 c3c2 a5a4 b3a4 e3a3 e4e5 a3e3 e5e6 b8a6 h6h7 b6a5 c2d2 e3e5 h7a7 a5b6 a7d7 b6a5 e6e7 a5b6 f5g6
BDO Masters,Haarlem NED,2005.08.31,5,"Ris,R","Gaprindashvili,N1",0-1,2337,2318,B00,e2e4 b7b6 d2d4 c8b7 b1c3 e7e6 f1d3 g7g6 g1f3 f8g7 c1g5 g8e7 d1d2 h7h6 g5e3 d7d6 e1g1 b8d7 a2a4 a7a6 c3e2 d7f6 e2g3 f6g4 e3f4 e6e5 d4e5 d6e5 f4e3 e8g8 f1d1 d8e8 h2h3 g4e3 d2e3 e7c8 d3c4 c8d6 c4d5 a8d8 d5b7 d6b7 e3c3 e8e7 b2b4 d8d6 c3c4 f8a8 d1d6 e7d6 a1a3 b7a5 c4c3 a5c6 a3b3 g7f8 b4b5 a6b5 a4b5 c6d4 f3d4 e5d4 c3d2 a8a2 b3f3 f8g7 g3f1 d6e5 d2d3 e5e6 h3h4 h6h5 g2g3 a2b2 c2c4 d4c3 d3d8 g8h7 d8c7 c3c2 f3f7 e6f7
BDO Masters,Haarlem NED,2005.09.01,6,"Gaprindashvili,N1","Nikolic,N BIH",1-0,2318,2380,D23,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 d5c4 b3c4 c8f5 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 e2e3 b8d7 c4e2 h7h6 b1d2 f6e4 f1d1 d8c7 f3h4 e7h4 d2e4 h4e7 e4c3 d7b6 e3e4 f5g6 c1e3 a8d8 a1c1 c7b8 f2f4 f8e8 e3f2 e7f8 d1e1 b6c8 c1d1 a7a6 e2f3 c8d6 g3g4 f7f6 e4e5 f6e5 d4e5 d6f7 f2b6 d8d1 e1d1 f8e7 g2f1 e7d8 f3f2 d8b6 f2b6 e8d8 d1d8 b8d8 b6d8 f7d8 b2b4 g6c2 h2h4 g7g5 h4g5 h6g5 g1f2 g5f4 f2f3 d8f7 f3f4 f7h8 f4e3 g8f7 e3d2 c2h7 c3a4 f7e7 d2c3 h8f7 c3d4 h7c2 a4c5 b7b6 c5a6 c2d1 f1g2 d1g4 g2c6 e7d8 a2a4 d8c8 b4b5 f7d8 c6e8 d8b7 d4c3 g4d1 c3b4 d1c2 e8h5 c2e4 h5g4 e4d5 g4d1 b7d8 b4c3 d8f7 c3d4 f7g5 a6b4 d5g2 b4d3 g2d5 d3f4 d5a2 f4d3 a2d5 d3b4 d5g2 b4a2 c8c7 a2c3 g2h1 d4e3 g5h7 d1g4 h7f8 e3d4 h1g2 d4e3 f8g6 e3d4 g6f8 g4d1 g2b7 d1b3 b7g2 c3e2 g2f3 e2f4 f3g4 d4c3 f8d7 c3d4 d7f8 b3c2 f8d7 f4g2 g4f3 g2e3 f3e2 c2b3 d7c5 b3c2 c5d7 e3g2 e2g4 g2f4 d7f8 c2b3 g4f5 f4h5 f8d7 h5g7 d7c5 g7f5 c5b3 d4c3 e6f5 c3b3 c7d7 b3c3 f5f4 c3d4 f4f3 d4e3 d7e6 a4a5 b6a5 b5b6 a5a4 b6b7 a4a3 b7b8q a3a2 b8d6
BDO Masters,Haarlem NED,2005.09.02,7,"Balint,A","Gaprindashvili,N1",1-0,2293,2318,A40,e2e4 b7b6 c2c4 c8b7 b1c3 e7e6 d2d4 d7d6 c1e3 c7c5 g1e2 g8f6 f2f3 f8e7 d1d2 a7a6 g2g4 b8c6 f1g2 c5d4 e2d4 c6e5 d2e2 a8c8 g4g5 f6h5 f3f4 e5c4 d4e6 f7e6 e2h5 g7g6 h5e2 c4e3 e2e3 b7c6 h2h4 e8g8 h4h5 g6h5 h1h5 c6e8 h5h7 g8h7 e3h3 h7g8 h3e6 e8f7 e6h6 c8c3 g5g6 e7h4 e1d2 f7g6 h6g6 g8h8 b2c3 f8f4 a1h1 d8e7 g6h6 h8g8 g2h3 h4g5 h6e6 e7e6 h3e6 g8g7 d2d3 f4f3 d3c4 g7f6 e6d5 g5d2 e4e5
BDO Masters,Haarlem NED,2005.09.03,8,"Abeln,M","Gaprindashvili,N1",1-0,2355,2318,A42,d2d4 g7g6 c2c4 d7d6 b1c3 b8d7 e2e4 e7e5 g1f3 f8g7 f1e2 f7f6 e1g1 g8h6 a1b1 c7c6 b2b4 e8g8 d4d5 c6c5 a2a3 h6f7 d1c2 a7a6 e2d3 d8c7 f3d2 g7h6 c2b3 b7b6 f1d1 a8b8 c1b2 b8b7 d2f1 c7b8 b3c2 b6b5 c4b5 a6b5 c2e2 c5c4 d3c2 b7c7 h2h4 f8d8 f1h2 h6g7 h4h5 d7f8 e2f3 f7h6 b2c1 c7f7 h5g6 h7g6 f3g3 c8d7 g3h4 g6g5 h4h5 d7e8 h5e2 f8g6 a3a4 g6f4 c1f4 g5f4 a4b5 g7f8 c2a4 f7g7 b5b6 e8f7 e2c4 f7h5 d1d3 b8b6 a4d1 h5e8 b4b5 d8a8 c4b4 a8b8 d1e2 e8d7 b4b3 f8e7 b3d1 e7d8 b1a1 b6b7 a1a6 d8b6 c3a4 b6f2 g1f2 d7b5 a6a5 b5d3 d1d3 g7g3 d3a6 b7c7 a5b5 b8b5 a6b5 c7c2 h2f1 g3a3 a4b6 a3b3 b5e8 g8g7 e8e7 g7g6 e7e8 g6g7 e8d7 h6f7 d7g4 f7g5 g4d7 g7h6 b6c4 c2e4 c4d2 e4d4 f2e1 d4b4 d7f5 h6g7 e2h5 b3a3 f5g6 g7h8 g6f6 h8h7 h5g6 h7g8 f6g5 a3a1 e1e2 a1a7 g6f5 g8f8 g5h6 a7g7 h6h8 f8f7 f5e6 f7g6 h8e8 g6g5 d2f3
BDO Masters,Haarlem NED,2005.09.04,9,"Gaprindashvili,N1","Afek,Y",1-0,2318,2389,E66,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 b1c3 b8c6 e1g1 a8b8 d4d5 c6a5 f3d2 c7c5 a1b1 e7e6 d5e6 c8e6 d2e4 f6e4 c3e4 a5c4 b2b3 d8b6 c1g5 c4a3 b1c1 f7f5 e4c3 h7h6 g5e7 f8e8 c3a4 b6a5 d1d6 e6f7 d6c5 a3b5 e2e3 a5d2 f1d1 d2a2 g2d5 a2e2 d5f7 g8f7 d1d7 f7g8 c5d5 g8h8 d5f7 b8c8 c1d1 b5d4 d7d4 g7d4 e7f6 d4f6 f7f6 h8g8 f6g6 g8h8 g6h6 h8g8 h6g6 g8h8 a4c3 e2a6 g6h5 h8g8 h5g5
Wch-Seniors,Lignano Sabbiadoro ITA,2005.09.28,1,"Gaprindashvili,N1","Miessner,R",1-0,2318,1773,D11,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1b3 g8f6 c1f4 b8d7 e2e3 f8e7 h2h3 a7a6 c4c5 b7b5 b1d2 f6e4 d2e4 d5e4 f3d2 d7f6 f4e5 d8d5 b3c2 f6d7 e5g7 h8g8 g7h6 f7f5 g2g4 e7g5 h6g5 g8g5 f1e2 d7f6 f2f4 e4f3 e2f3 d5d7 e1c1 f6d5 d1e1 e8d8 a2a3 d8c7 e3e4 d5f4 d2b3 a6a5 c2d2
