Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Aeroflot Open,Moscow RUS,2006.02.10,3,"Akopian,Vl",Ni Hua,1-0,2704,2614,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 c2c3 g8f6 f1e1 a7a6 b5a4 b7b5 a4c2 d7g4 d2d3 e7e6 b1d2 d6d5 h2h3 g4h5 d2f1 d5e4 d3e4 d8d1 e1d1 f8e7 g2g4 h5g6 f1g3 f6d7 a2a4 e8c8 a4b5 a6b5 g3f5 e6f5 e4f5 d7b6 d1e1 e7d6 f5g6 h7g6 f3g5 d8d7 g1g2 c8c7 g5e4 b6d5 e4d6 d7d6 g2g3 h8d8 h3h4 c7b6 c1g5 d8d7 a1a8 c5c4 a8g8 f7f6 g5c1 c6e5 e1d1 b5b4 c3b4 d5b4 g8b8 b6c7 d1d6 c7b8 d6d7 e5d7 c2g6 b8c7 c1d2 b4d5 g6e4 c7d6 h4h5 d7c5 e4d5 d6d5 d2c3 c5e6 g3f3
Aeroflot Open,Moscow RUS,2006.02.11,4,"Korotylev,A","Akopian,Vl",0-1,2609,2704,A75,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 e2e4 a7a6 a2a4 c8g4 f1e2 g4f3 e2f3 f8g7 e1g1 e8g8 c1f4 d8e7 f1e1 b8d7 d1d2 f8e8 a4a5 h7h5 f3e2 f6h7 e2f1 g6g5 f4e3 e7f6 f2f3 h5h4 h2h3 f6g6 a1b1 a8c8 c3d1 d7e5 e3f2 f7f5 d1c3 f5e4 c3e4 e8f8 g1h1 f8f4 f2e3 f4e4 f3e4 c8f8 f1e2 h7f6 h1g1 g5g4 e2g4 f6g4 h3g4 e5f3 g2f3 f8f3 e1e2 f3g3 e2g2 g3e3 b1e1 e3f3 g1h1 g7e5 e1e3 f3f1 g2g1 g6f6 d2e2 f1f2
Aeroflot Open,Moscow RUS,2006.02.12,5,"Akopian,Vl","Eljanov,P",1/2-1/2,2704,2655,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 b5c6 b7c6 b2b3 f7f6 e1g1 g8h6 d2d4 h6f7 c1a3 c5d4 a3f8 e8f8 d1d4 e6e5 d4d2 d7d5 f1d1 d5d4 f3e1 f7g5 f2f4 e5f4 d2f4 f8f7 b1d2 h8e8 e1d3 f7g8 d1e1 c8a6 e4e5 a6d3 c2d3 d8c7 f4d4 f6e5 d4e3 h7h6 a1c1 a8d8 d2f3 g5f3 e3f3 c7b6 g1h1 b6a6
Aeroflot Open,Moscow RUS,2006.02.13,6,"Vachier Lagrave,M","Akopian,Vl",1/2-1/2,2542,2704,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 a7a6 c4b3 c8d7 c2c3 d6c7 c1g5 e8c8 g5f6 g7f6 d1h5 d7e8 a1d1 c8b8 d1d2 f6f5 f1d1 d8c8 g1h1 h8g8 h5h7 g8g6 h7h3 g6h6 h3g3 f8d6 d4c6 e8c6 g3d6 c8h8 h1g1 h6h2 f2f3 f5f4 d6d8 h8d8 d2d8 b8a7 g1h2 e6e5 d8d2 e5e4 f3e4 c6e4 h2g1 f4f3 b3d5 c7c5 g1h2 f3g2 d5e4 g2g1q d1g1 c5h5 h2g3 h5g5 g3f3 g5d2 g1g2 d2d7 c3c4 d7d1 f3e3 d1c1 e3d4 b7b5 c4b5 c1f4 d4d3 f7f5 e4c6 a6b5 c6d5 f4d6 d3d4 a7b6 g2c2 d6f4 d4d3 f4g3 d3d4 g3f4 d4d3 f4f1 d3d2 f5f4 c2c6 b6a7 c6c7 a7b8 c7c3 f1f2 d2c1 f2e1 c1c2 e1e2 c2c1 b5b4 c3b3 e2e1 c1c2 e1f2 c2d3 f4f3 b3b4 b8c7 b4c4 c7b6 d5f3 f2f3 d3c2 f3f5 c2c3 f5b1 c4b4 b6a5 a2a3 b1d1 b4c4 d1e1 c3c2 e1e2 c2c3 a5b5 c4b4 b5c5 c3b3 e2e6 b3c2 e6f5 c2b3 f5b1 b4c4 c5d6 c4c3 d6d5 a3a4 b1a1 b3c2 a1a4 c2b1 d5d4 c3a3 a4b5 a3c3 d4e5
Aeroflot Open,Moscow RUS,2006.02.14,7,"Akopian,Vl","Sasikiran,K",1/2-1/2,2704,2670,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 g7g6 b1d2 f8g7 e1g1 e8g8 f1e1 b7b5 a4c2 f8e8 a2a4 b5b4 a4a5 a8b8 c2a4 c8d7 c3c4 f6h5 d2b3 h5f4 d3d4 f4h5 c1g5 g7f6 g5f6 h5f6 d4d5 c6a7 d1d3 d7a4 a1a4 c7c5 d5c6 d8c7 a4a1 c7c6 a1c1 b8d8 h2h3 c6b7 f3h2 a7c6 h2g4 f6g4 h3g4 g8g7 d3d5 b7c8 g4g5 c6e7 d5d2 c8g4 d2e3 e8h8 c4c5 d6d5 e4d5 d8d5 c5c6 h8c8 c6c7 e7f5 e3e4 g4e4 e1e4 f5d4 b3d4 e5d4 f2f4 d4d3 e4c4 d5d7 g1f2 d3d2 c1d1 c8c7 c4c7 d7c7 d1d2 c7c5 d2d4 c5a5 d4b4
Aeroflot Open,Moscow RUS,2006.02.15,8,"Akopian,Vl","Georgiev,Ki",0-1,2704,2645,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 c1g5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 g8g7 b5c6 b7c6 d3d4 c5b6 a2a4 a7a5 d1f3 d8e7 b1d2 e7e6 d4e5 e6e5 g5h4 c8e6 f3d3 f6g4 d2f3 e5h5 h4g3 f8h8 d3d2 f7f6 h2h4 c6c5 d2c2 h8g8 c3c4 g7h8 a1a3 g8g7 a3c3 a8g8 f3e1 g4e5 g3e5 d6e5 f2f4 h5h4 f4f5 e6f7 c3e3 f7h5 b2b3 h5g4 e1f3 h4h6 e3d3 c7c6 f1f2 g7h7 g1f1 h6f4 f3h4 f4e4 h4g6 g8g6
Aeroflot Open,Moscow RUS,2006.02.16,9,"Kazhgaleyev,M","Akopian,Vl",0-1,2607,2704,A53,d2d4 g8f6 c2c4 d7d6 b1c3 b8d7 e2e4 e7e5 d4d5 d7c5 f2f3 a7a5 c1e3 f8e7 d1d2 h7h6 e1c1 e8g8 h2h4 f6e8 g2g3 f7f5 e4f5 c8f5 g3g4 f5g6 g4g5 h6h5 e3c5 d6c5 f1d3 g6d3 d2d3 f8f4 c3e2 f4h4 h1h4 e7g5 f3f4 g5h4 g1f3 e5f4 d1h1 h4g5 d3g6 g5h6 g6e6 g8h8 h1h5 a8a6 e6e5 a6f6 f3g5 h8g8 e2f4 e8d6 f4e6 f6f1 c1c2 d8e8 h5h2 d6c4 e5c7 c4e3 c2d3 e3d5 c7b7 d5b4 d3e2 f1f5 b7e4 e8b5 e2d2 f5d5 d2e3 d5g5 e6g5 h6g5 e3f3 b5d7 f3g2 b4d5 g2h1 d5e3 e4h7 g8f7 h2f2 g5f6 h7h5 f7g8 h5f3 d7d4 f3a8 g8f7 a8f3 f7g6 f2h2 d4d1 f3d1 e3d1 b2b3 g6f5 h1g2 f5e4 g2f1 e4d3 f1e1 d1e3 h2d2 d3c3 e1e2 f6d4 d2d3 c3b2 d3d2 b2a3 e2d3 g7g5
XIII TCh-RUS,Sochi RUS,2006.04.20,1,"Akopian,Vl","Brodsky,M",1-0,2706,2561,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 f1e1 a7a5 c1f4 b8a6 f3e5 b7g2 g1g2 e7b4 e1f1 d7d6 e5f3 e6e5 d4e5 d6e5 f4e5 f6g4 e5d4 f8e8 h2h3 g4f6 a2a3 b4c5 b1c3 d8d6 e2e3 d6e6 d4f6 e6f6 d1c2 h7h6 f1d1 c5f8 c3d5 f6c6 d1d4 a6c5 d4g4 g8h8 g4f4 c6d7 a1d1 f8d6 f4h4 f7f5 h4h5 c5e4 f3h4 g7g5 h5h6 h8g7 d5f6 e4f6 h4f5
XIII TCh-RUS,Sochi RUS,2006.04.21,2,"Landa,K","Akopian,Vl",1-0,2600,2706,C54,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 d7d6 b1d2 a7a6 c4b3 e8g8 h2h3 c5a7 d2f1 d6d5 d1e2 d5e4 d3e4 f6h5 c1g5 d8d6 f1e3 a7e3 g5e3 h5f4 e3f4 e5f4 e4e5 d6h6 e2e4 c8e6 b3e6 h6e6 e1g1 a8e8 f1e1 f7f6 e4f4 f6e5 f4e3 h7h6 e1e2 e6g6 e3e4 g6e4 e2e4 f8f4 e4e3 f4a4 a2a3 e8e7 a1e1 a4a5 e3e4 a5d5 h3h4 g8f7 g2g4 f7f6 g1g2 d5d3 e1e2 e7e6 f3e1 d3d6 e1f3 d6d3 h4h5 d3d5 e4e3 g7g5 h5g6 f6g6 e3e4 g6f6 f3h4 c6d8 h4f5 d8f7 c3c4 d5d3 f2f4 h6h5 f5g3 h5g4 g3h5 f6e7 f4e5 d3f3 h5f4 f7g5 e4d4 e6h6 e5e6 g4g3 f4d5 e7d6 d5b4 d6e7 b4d5 e7d6 d5f6 d6c5 d4d5 c5c4 d5g5 f3f6 e2e4 c4b3 e6e7 h6h8 e7e8q h8e8 g5g3 b3b2 e4e8 c7c5 e8e2 b2c1 g3c3 c1d1 e2b2 b7b6 a3a4 a6a5 g2g3 f6d6 c3c4 d6f6 g3g4 f6h6 g4f5
XIII TCh-RUS,Sochi RUS,2006.04.22,3,"Akopian,Vl","Efimenko,Z",1/2-1/2,2706,2648,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 f1e1 c8f5 d1b3 b8a6 c4d5 c6d5 b1c3 f5e6 b3d1 a6b4 d3e4 d5e4 f3g5 d8c7 g2g3 a8e8 a2a3 b4d3 e1e4 e6c4 b2b3 c4a6 c3d5 c7d7 g5h7 d7f5 h7f6 g7f6 e4g4 g8h7 g4h4 h7g6 h4g4
XIII TCh-RUS,Sochi RUS,2006.04.23,4,"Karpov,Ana","Akopian,Vl",0-1,2672,2706,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 h2h3 b8d7 c1d2 f8d6 f1d3 d5c4 d3c4 e8g8 e1g1 e6e5 d4e5 d7e5 c4e2 g6g5 e3e4 f6h7 d2e3 d8e7 d1c2 f8d8 c3a4 h7f8 a4c5 b7b6 c5b3 f8e6 f1d1 c6c5 a2a3 a7a5 b3d2 e6d4 e3d4 c5d4 d2f1 a8c8 c2b1 d4d3 e2d3 d6c5 d3a6 c8c6 d1d8 e7d8 b1d1 c6d6 d1b3 d6f6 b3d5 d8c7 b2b4 c5f2 g1h1 g5g4 a1d1 g8h7 d5d8 c7c3 d8c8 f6f3 f1h2 c3c8 a6c8 f3a3 b4a5 g4g3 h2f3 e5f3 g2f3 a3a2 h1g2 f2e1 g2f1 e1b4 d1d5 g3g2 f1g1 b4c5
XIII TCh-RUS,Sochi RUS,2006.04.25,6,"Kobalia,M","Akopian,Vl",1-0,2654,2706,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 d8a5 c1d2 a5a4 d1b1 c5c4 h2h4 b8c6 h4h5 h7h6 g2g3 c8d7 f1h3 g8e7 g1e2 e8c8 e2f4 c8b8 e1g1 e7c8 g1h2 c8b6 b1d1 a4a5 f4g2 b6a4 f2f4 g7g6 g2e3 g6h5 e3g2 d8g8 d2e1 a5d8 d1h5 f7f5 e5f6 d8f6 g2h4 b8a8 f1f2 d7e8 h5f3 h6h5 f2e2 e8f7 e1d2 h8h7 f3f2 h7g7 a1g1 c6e7 e2e5 e7c6 e5e2 c6e7 e2e5 e7c6 e5e3 c6e7 f2e2 e7g6 h4g6 g7g6 e3e5 g6g4 e5g5 f7g6 g1e1 f6h8 e2e6 g4g5 f4g5 h5h4 g3h4 a4b6 h2g3 g6e4 h3f5 g8e8 e6f6 h8g8 f5g4 b6c8 h4h5 g8h7 d2f4 h7g8 g5g6 e4g6 e1e8 g6e8 f6d8
XIII TCh-RUS,Sochi RUS,2006.04.26,7,"Akopian,Vl","Shomoev,A",1-0,2706,2492,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 c8g4 e1g1 e7e6 h2h3 g4h5 f1e1 f8e7 d2d4 c5d4 c3d4 d6d5 e4d5 f6d5 d1b3 d8c7 b1c3 d5c3 b2c3 e8g8 a1b1 b7b6 c3c4 b8c6 d4d5 e6d5 c4d5 h5f3 b3f3 c6d4 f3e4 d4e2 e1e2 e7c5 c1b2 a8d8 e4g4 f7f6 b1d1 d8d6 b2c1 c7f7 e2e6 f8d8 e6d6 c5d6 g4f3 d6e5 c1a3 e5d6 a3c1 d6e5 h3h4 f7c7 h4h5 h7h6 g2g3 c7c4 c1a3 c4a2 a3e7 d8d7 d5d6 a2e6 f3a8 g8h7 a8e4 h7h8 f2f4 e6b3 d1d3 b3b1 g1h2 b1c2 h2h3 e5b2 e4a8 h8h7 a8e4 h7h8 e4a8 h8h7 a8d5 c2c5 d5c5 b6c5 d3b3 b2d4 b3b8 c5c4 b8c8 d4b6 h3g4 a7a5 c8c6 b6d8 e7d8 d7d8 g4f5 h7g8 f5e6 d8e8 e6d7 g8f7 d7c7 e8a8 d6d7 f7e7 c6a6 a8d8 a6e6
XIII TCh-RUS,Sochi RUS,2006.04.27,8,"Kasimdzhanov,R","Akopian,Vl",1/2-1/2,2673,2706,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 c6a5 b3a2 c7c5 b1d2 a5c6 d2f1 b7c8 f1e3 c8e6 e3d5 e6d5 e4d5 c6d4 f3h2 d4f5 c2c3 f6d7 d3d4 e7g5 d4e5 g5c1 a1c1 d7e5 a2b1 d8g5 e1e4 e5g6 h2f3 g5h6 d1f1 f5h4 f3h4 g6h4 c1e1 h4g6 f2f4 f7f5 e4e6 h6f4 f1f4 g6f4 e6d6 f8d8 d6d8 a8d8 e1f1 f4d5 f1d1 g8f7 b1f5 g7g6 f5g4 h7h5 g4f3 f7e6 f3e4 g6g5 e4f3 h5h4 d1e1 e6f6 e1d1 f6e5 d1e1
XIII TCh-RUS,Sochi RUS,2006.04.29,10,"Akopian,Vl","Roiz,M",1/2-1/2,2706,2590,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 d1e2 g8f6 d2b3 b8c6 c1g5 a7a6 e1c1 b7b5 c4d3 f8e7 b3d4 c6d4 f3d4 d6d5 f2f4 d5a2 c2c3 c8d7 d3b1 a2a5 e2e5 e8g8 d4b3 a5a4
XIII TCh-RUS,Sochi RUS,2006.04.30,11,"Najer,E","Akopian,Vl",1/2-1/2,2653,2706,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d4 d7d6 c2c3 c8g4 d4d5 c6a5 b3c2 d8c8 b1d2 c7c6 b2b4 a5b7 d5c6 c8c6 c1b2 b7d8 d2f1 d8e6 h2h3 g4h5 f1g3 h5g6 f3h4 f8d8 g3f5 e7f8 d1f3 d6d5 e4d5 c6d5 f3d5 d8d5 h4g6 h7g6 f5e3 d5d7 a2a4 a8b8 a4b5 a6b5 e1d1 d7d1 a1d1 f8e7 g2g3 g8f8 g1f1 f8e8 h3h4 b8a8 c2b3 a8b8 e3d5 e7d8 d1e1 f6d5 b3d5 d8c7 f1e2 e8e7 e1a1 c7b6 d5c6 b8c8 c6e4 f7f5 a1a8 c8a8 e4a8 e7d6 b2c1 e6c7 a8b7 c7d5 c1d2 e5e4 b7a6 d6c6 f2f3 b6c7 f3e4 f5e4 c3c4
37th Olympiad,Turin ITA,2006.05.22,2,"Adebayo,A","Akopian,Vl",0-1,2251,2706,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 a7a6 b5f1 d7g4 c2c3 d6d5 d2d3 e7e6 b1d2 g8f6 d1b3 d5e4 d3e4 d8c7 a2a4 e8c8 b3c2 f8d6 h2h3 g4h5 f1e2 d6f4 d2f1 c8b8 b2b3 f4c1 a1c1 c7f4 f1g3 h5f3 e2f3 d8d2 c2b1 c6e5 e1e3 d2f2 g1f2 f6g4 h3g4 e5g4 f2f1 g4e3 f1e2 f4g3 e2e3 g7g5 b3b4 g5g4 b4c5 g4f3 g2f3 g3g5 e3e2 g5c5 b1b4 c5c7 c1d1 b8a8 d1d6 h7h5 b4d4 h8c8 d6d7 c7h2 e2d3 f7f5 e4f5 e6f5 d4d5 h2b2 c3c4 b2b3 d3d4 f5f4 d4e5 c8c4 d7b7 b3c3 e5d6 c4d4 d6e5
37th Olympiad,Turin ITA,2006.05.23,3,"Hansen,SuB","Akopian,Vl",0-1,2555,2706,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 c4b3 b8c6 d2e4 d6d8 e1g1 f8e7 d1e2 g8f6 f1d1 e8g8 c2c3 e6e5 h2h3 c8f5 e4g3 d4d3 e2e1 d8d7 f3e5 c6e5 e1e5 f5g6 c1e3 e7d8 b3c4 d8c7 e5b5 d7b5 c4b5 f6d5 e3c5 f8d8 c5d4 d5f4 a2a4 a7a6 b5c4 h7h5 h3h4 a8c8 c4a2 b7b5 a4b5 a6b5 d4e3 f4e2 g3e2 d3e2 d1e1 c8a8 a2b3 a8a1 e1a1 d8e8 a1e1 g6d3 e3g5 b5b4 b3d5 b4c3 b2c3 e8b8 d5f3 b8b2 g5e3 g7g6 g2g3 c7d6 g1g2 g8f8 g3g4 h5g4 f3g4 f7f5 g4f3 b2c2 e3d4 d6a3 g2g3 c2c1 e1e2 d3e2 f3e2 c1h1 c3c4 a3d6 f2f4 h1c1 g3f3 f8f7 f3e3 f7e6 h4h5 g6h5 c4c5 d6c5 e3d2 c5a3 e2h5 c1h1 h5f3 a3c1 d2e2 h1h2 e2d3 c1f4 d4c3 e6f7 c3b4 f7g6 b4a5 h2f2 f3e2 f2g2 e2f3 g2b2 a5c3 b2b3 d3c4 b3a3 f3e2 g6g5 e2d3 f4e3
37th Olympiad,Turin ITA,2006.05.24,4,"Lie,K","Akopian,Vl",0-1,2493,2706,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1g1 d7d6 f1e1 g7g6 d3d4 d8e7 d4e5 c6e5 f3e5 d6e5 b2b3 c7c6 d1f3 f6h5 f3c3 c8e6 b1d2 e8c8 c1b2 f8g7 c3a5 h5f4 c4f1 e7c7 a5c3 h6h5 d2c4 f7f6 a2a4 g7f8 b2c1 f8c5 a1b1 c5d4 c3b4 g6g5 c1a3 e6c4 b3c4 f4e6 c4c5 d4c5 b4c4 c7e7 a3c5 e6c5 c2c3 a7a5 b1b2 d8d7 e1b1 g5g4 f1e2 h8d8 g2g3 d7d2 b2b6 c8c7 g1g2 d8b8 e2f1 b8d8 f1e2 d8b8 e2f1 b8f8 g2g1 f6f5 e4f5 f8f5 b6b7 c5b7 c4a6 b7c5 a6a5 c7d6 b1b8 f5f2 b8d8 d6e6 f1c4 e6f6 d8h8 f2g2 g1f1 d2f2 f1e1 c5e4
37th Olympiad,Turin ITA,2006.05.25,5,"Akopian,Vl","Svidler,P",1/2-1/2,2706,2743,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8c5 d2d3 d7d6 c2c3 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 c8g4 b1d2 d8d7 f1e1 a8e8 d2f1 c5b6 h2h4 g5h4 g3h4 f6h5 f1h2 g8h8 d1d2 h8h7 b3d1 f8g8 f3g5 h6g5 d1g4 d7e7 g4h5 g5h4 h5g4 g8g5 g4f5 h7h8 h2f3 g5h5 f5g4 h5h7 g4f5 h7h5 f5g4 h5h7 g4f5
37th Olympiad,Turin ITA,2006.05.27,6,"Barsov,A","Akopian,Vl",0-1,2525,2706,E13,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 b7b6 c1g5 c8b7 e2e3 h7h6 g5h4 b4c3 b2c3 d7d6 f3d2 b8d7 f2f3 d8e7 d1a4 e8g8 f1d3 e6e5 e3e4 e7e6 e1g1 f6h5 a1e1 h5f4 d3b1 a7a6 g1h1 b6b5 a4b3 d7b6 d4d5 e6d7 h4f2 b5c4 d2c4 b6c4 b3c4 a6a5 c4b3 b7a6 f1g1 f8b8 b3a3 d7b5 c3c4 b5b2 a3e3 a6c4 g2g3 f4h3 g1g2 b2a1 e3c1 c4e2 c1e3 b8b1 e3e2 h3f2
37th Olympiad,Turin ITA,2006.05.28,7,"Akopian,Vl","Tiviakov,S",1/2-1/2,2706,2669,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 f1e1 b8a6 f3e5 b7g2 g1g2 d8b8 e2e4 c7c5 c1f4 e7d6 b1c3 c5d4 d1d4 d6c5 d4d1 b8b7 f4g5 c5e7 e5g4 f6d5 c4d5 e7g5 f2f4 g5d8 c3b5 e6d5 b5d6 b7c6 e4e5 d5d4 g2g1 b6b5 a1c1 c6d5 g4e3 d5a2 c1a1 a2e6 e3c2 d4d3 d1d3 d8b6 g1g2 a6c5 d3f3 e6b3 f3b3 c5b3 a1a3 b3d2
37th Olympiad,Turin ITA,2006.05.29,8,"Akopian,Vl","Dominguez,L",1-0,2706,2647,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 f1e1 f8e8 c4d5 d8d5 c1f4 a8c8 e2f1 e7d6 e1e8 c8e8 c3c4 d5e4 f4d6 c7d6 d1d2 e4e7 a1e1 e7d7 e1e8 d7e8 d2f4 e8d7 d4d5 c6e7 f3d4 f5g6 d4b5 e7c8 c4c5 d6c5 f4b8 g6f5 b5a7 g7g6 f1b5 d7d6 b8a8 d6d5 a7c8 d5d1 b5f1 f5d3 c8e7 g8g7 a8g8 g7h6 e7f5 d3f5 g8f8 h6g5 f8f7 d1d4 f7e7 g5h6 e7f8 d4g7 f8c5 g7f6 h2h3 b7b6 c5e3 h6g7 g2g4 f5d7 g4g5 f6d6 f1c4 g7f8 c4e2 d7f5 g1g2 f5d7 f2f4 b6b5 e3e5 d6a3 e5h8 f8e7 h8h7 e7d8 h7h8 d8c7 h8e5 c7d8 e2g4 d7c6 g2f2 a3a2 g4e2 a2d2 e5e3 d2d5 e3d3 b5b4 d3d5 c6d5 e2d3 d5f7 f2e3 d8e7 e3d4 e7f8 h3h4 f8g7 d4c5 b4b3 c5d4 f7e6 d3e4 g7f7 d4c3 f7g7 e4f3 g7f7 f3d1 f7g7 d1b3 e6g4 c3d4 g4f3 b3d5 f3d1 d4e3 d1c2 d5f3 g7f7 e3d4
37th Olympiad,Turin ITA,2006.05.30,9,"Akopian,Vl","Karjakin,Sergey",1/2-1/2,2706,2661,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 c8g4 e1g1 e7e6 f1e1 f8e7 d2d4 c5d4 c3d4 d6d5 e4d5 f6d5 d1b3 d8b6 e2b5 b8c6 f3e5 g4f5 b1c3 a8d8 b5c6 b7c6 b3b6 a7b6 e5c6 d8d6 c6e7 e8e7 c1d2 e7d7 a2a4 h8a8 e1c1 d5c3 d2c3 f5e4 b2b4 d6c6 a4a5 a8c8 c3d2 c6c1 d2c1 b6b5 f2f3 e4d5 c1f4 c8c4 a1c1 c4c1 f4c1 f7f6 c1f4 d7e7 h2h4 e7f7 g1f2 h7h6 h4h5 f7g8 a5a6 g8f7 a6a7 f7g8 f2e3 g8f7 f4d6 f7g8 e3f4 g8f7 g2g4 f7g8 f4g3 g8f7 f3f4 f6f5 g4g5 f7g8 d6c5 g8f7 g3f2 f7g8 f2e3 g8f7 g5g6 f7g8 c5d6 g8h8
37th Olympiad,Turin ITA,2006.05.31,10,Zhang Zhong,"Akopian,Vl",0-1,2640,2706,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4c6 d8f6 d1f3 f6f3 g2f3 b7c6 c1e3 c5e3 f2e3 a8b8 b2b3 g8e7 b1c3 d7d6 f3f4 f7f5 h1g1 e8g8 f1c4 g8h8 e4e5 d6e5 e1c1 e7g6 d1d3 b8a8 c3a4 e5f4 g1g6 f4e3 g6g1 f5f4 a4c5 c8f5 d3c3 a8e8 c4e2 g7g5 g1g5 f5c8 e2f3 e3e2 c5d3 e8e3 f3e2 e3e2 d3e5 c8f5 e5c6 e2h2 c6d4 f5e4 c3c7 f4f3 d4f3 e4f3 g5a5 f3e4 a5a7 h2g2 c7c4 f8e8 b3b4 h7h5 c4c5 h5h4 c5h5 h8g8 a7c7 g2g4 b4b5 e4g6 h5h6 e8e1 c1d2 e1e6 c7c8 g8g7 c8h8 e6e4 b5b6 g4g2 d2c3 g2g3 c3d2 e4d4 d2e2 d4c4 h6g6 g7h8
37th Olympiad,Turin ITA,2006.06.02,11,"Hracek,Z","Akopian,Vl",1/2-1/2,2593,2706,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1f4 d8a5 f4d2 f8b4 c2c3 b4e7 g3e4 g8f6 e4f6 g7f6 b2b4 a5c7 a2a4 e8c8 d3e2 d8g8 e1f1 f6f5 c3c4 g8g4 a4a5 c8b8 a5a6 b7b6 a1d1 b8a8
37th Olympiad,Turin ITA,2006.06.03,12,"Akopian,Vl","Sokolov,And1",1/2-1/2,2706,2628,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1a4 a6b7 f1g2 c7c5 d4c5 f8c5 e1g1 e8g8 b1c3 c5e7 f1d1 b8a6 c1f4 a6c5 a4c2 d8c8 d1d4 d7d5 c4d5 e6d5 d4d1 c5e4 a1c1 e7c5 f3d4 f8e8 c3e4 f6e4 e2e3 h7h6 d4b5 g7g5 g2e4 e8e4 b5d6 c5d6 c2c8 a8c8 f4d6 c8c1
37th Olympiad,Turin ITA,2006.06.04,13,"Gyimesi,Z","Akopian,Vl",1/2-1/2,2614,2706,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 b1d2 b8d7 e1g1 e8g8 f1e1 c6c5 e2e4 f6e4 d2e4 d5e4 e1e4 a6b7 e4e3 e7f6
