Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Reykjavik op,Reykjavik,1994.??.??,8,"Ibragimov, Ildar","Barillaro, Luca",1-0,2525,2265,A88,d2d4 f7f5 g2g3 g7g6 f1g2 f8g7 g1f3 g8f6 e1g1 e8g8 c2c4 d7d6 b1c3 c7c6 d4d5 e7e5 d5e6 c8e6 b2b3 b8a6 c1b2 d8e7 f3g5 a8d8 g5e6 e7e6 d1c2 f8e8 a1d1 a6c5 f1e1 a7a5 e2e3 f6e4 e1e2 a5a4 c3e4 a4b3 a2b3 c5e4 b2g7 g8g7 d1d4 e8e7 e2e1 d6d5 c4d5 d8d5 d4d5 e6d5 e1d1 d5e6 b3b4 e4f6 c2c3 e7d7 d1d7 e6d7 g2f3 h7h6 h2h3 g7f7 f3e2 d7d6 g3g4 f5g4 h3g4 f6d5 e2c4 d6e6 c3d4 f7e7 g1f1 e6f6 d4e4 e7d6 c4d5 c6d5 e4e8 d6c7 e8g8 c7c6 g8c8 c6b6 c8c5
Reykjavik op,Reykjavik,1994.??.??,9,"Link, Michael","Ibragimov, Ildar",0-1,2290,2525,B00,e2e4 b8c6 g1f3 d7d6 d2d4 g8f6 b1c3 c8g4 f1e2 e7e6 e1g1 f8e7 f1e1 e8g8 c1e3 f8e8 a2a3 d6d5 e4d5 e6d5 h2h3 g4f5 f3e5 e7d6 e5c6 b7c6 e3g5 h7h6 g5e3 d8d7 d1d2 a8b8 a1b1 e8e7 e2d3 f5h3 e3h6 d7g4 d3f1 g7h6 d2h6 f6h5 e1e7 d6e7 g1h1 e7g5 h6c6 h3g2 f1g2 h5f4 g2d5 g8g7 d5g2 f4h3 c6f3 b8h8 f3g4 h3f2 h1g1 f2g4 g2f3 g4e3 c3e4 g5f4 c2c3 h8h3 f3g2 h3h2 g2f3 f7f5 e4c5 f4g3 c5d3 h2d2 d3e5 g7f6 b2b3 g3e5 d4e5 f6e5 b1e1 e5f4 f3h5 d2g2 g1h1 g2g7 h5e8 g7e7 e8c6 f4g3 h1g1 f5f4 e1e2 e7e6 c6h1 e6d6
St Petersburg op2,St Petersburg,1994.??.??,1,"Ibragimov, Ildar","Yasinsky, V.",1-0,2480,2360,D30,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 e7e6 b1d2 b8d7 f1e2 f8d6 e1g1 e8g8 d1c2 d8e7 b2b3 e6e5 d4e5 d7e5 c1b2 c8g4 f1e1 f8e8 f3d4 e7d7 f2f4 e5g6 e2d3 c6c5 d4f5 d5d4 g2g3 d4e3 f5e3 a8d8 b2f6 g7f6 e3d5 g8g7 d2f1 e8e6 f1e3 d8e8 c2c3 h7h5 g1f2 d7d8 d3f5 g4f5
St Petersburg op,St Petersburg,1994.??.??,1,"Ibragimov, Ildar","Vlassov, Nikolai",0-1,2525,2390,E50,d2d4 g8f6 g1f3 e7e6 c2c4 b8c6 b1c3 f8b4 e2e3 e8g8 f1d3 f8e8 e3e4 e6e5 d4d5 c6b8 c1d2 a7a5 e1g1 d7d6 f3e1 b8a6 d3c2 c7c6 a2a3 b4c5 h2h3 h7h6 d1e2 c8d7 a1b1 c5d4 b2b4 a5b4 a3b4 c6d5 c3d5 f6d5 c4d5 a6c7 c2d3 a8a2 d3c4 a2a4 e1c2 d4b6 b1a1 d8h4 a1a4 d7a4 c4d3 f7f5 c2e3 f5e4 d3c4 a4d7 e3g4 e8f8 d2e3 d7g4 h3g4 b6e3 e2e3 h4g4 e3b6 e4e3 b6c7 e3f2 f1f2 g4d4
St Petersburg op,St Petersburg,1994.??.??,2,"Sofieva, Ainur","Ibragimov, Ildar",0-1,2385,2525,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 b2b4 c5b6 d2d3 d7d6 a2a4 a7a5 b4b5 c6e7 h2h3 e7g6 e1g1 e8g8 f1e1 h7h6 c4b3 f8e8 d1c2 f6h5 c1e3 h5f4 e3b6 c7b6 e1e3 d6d5 b3d5 f4d5 e4d5 d8d5 b1a3 c8f5 c2a2 d5c5 a3c4 f5e6 f3d2 a8d8 a2a3 c5c7 a1e1 d8d7 c4b2 g6f4 d2f3 f7f6 d3d4 f4d5 e3e2 c7c3 a3c3 d5c3 e2c2 e5d4 f3d4 d7d4 c2c3 g8f7 e1c1 e8e7 c3c7 d4d2 c7e7 f7e7 b2c4 e6c4 c1c4 e7d6 c4c8 d2d4 c8g8 g7g5 g8g7 d4a4 g7b7 d6c5 b7f7
St Petersburg op2,St Petersburg,1994.??.??,2,"Petrakov, A.","Ibragimov, Ildar",0-1,2325,2480,A26,c2c4 e7e5 b1c3 b8c6 g1f3 g7g6 g2g3 f8g7 f1g2 d7d6 e1g1 g8f6 a1b1 a7a5 a2a3 e8g8 b2b4 a5b4 a3b4 h7h6 d2d3 c8g4 h2h3 g4e6 b4b5 c6e7 c4c5 d6c5 f3e5 d8d4 c1b2 d4e5 c3e4 e5b2 b1b2 f6e4 b2c2 e4c3 c2c3 g7c3 d1c1 c3d4 c1h6 a8a5 e2e3 d4g7 h6g5 f8e8 g5c5 c7c6 f1b1 e6a2 c5b6 a2b1 b6a5 b1d3 b5c6 b7c6 h3h4 d3f5 a5c5 g7f8 g2f3 e8c8 h4h5 g6h5 f3h5 e7d5 c5c4 f5e6 c4c2 c6c5 e3e4 d5b4 c2c1 c5c4 f2f4 b4d3 c1c2 c8b8 f4f5 b8b2 c2a4 f8c5 g1h1 d3f2 h1g2 f2e4 g2f3 e4f6
St Petersburg op,St Petersburg,1994.??.??,3,"Ibragimov, Ildar","Korotylev, Alexey",0-1,2525,2415,E81,d2d4 d7d6 c2c4 g7g6 e2e4 f8g7 b1c3 g8f6 f2f3 e8g8 c1e3 c7c6 d1d2 a7a6 f1d3 b7b5 g1e2 b8d7 e1g1 e7e5 d4d5 b5c4 d3c4 d7b6 c4b3 c6d5 e4d5 c8b7 a1c1 b6c8 c3e4 c8e7 e4f6 g7f6 e2g3 f6g7 f1d1 a6a5 a2a4 d8b8 b3c4 b7a6 b2b3 f8c8 d2d3 a6c4 b3c4 b8b4 c4c5 d6c5 c1c4 b4b7 g3e4 e7f5 e4c5 b7b6 e3f2 f5d4 f2d4 e5d4 c5e4 c8d8 d1b1 b6a7 b1b5 a8b8 c4c5 b8b5 c5b5 h7h6 g1f1 f7f5 e4d2 d8e8
St Petersburg op2,St Petersburg,1994.??.??,3,"Ibragimov, Ildar","Prokopchuk, Evgeny",1-0,2480,2435,A54,c2c4 e7e5 b1c3 d7d6 g2g3 g8f6 f1g2 c7c6 d2d4 b8d7 g1f3 e5e4 f3d2 d6d5 e1g1 f8e7 a2a4 a7a5 c4d5 c6d5 f2f3 e4f3 d2f3 e8g8 c1f4 d7b6 c3b5 b6c4 d1b3 c8d7 f3e5 d7e6 e5c4 d5c4 b3c2 f6d5 e2e4 d5f4 g3f4 a8c8 g1h1 e7b4 d4d5 e6d7 b5c3 d8h4 e4e5 f8e8 a1e1 g7g6 e1e3 d7f5 c3e4 g8h8 c2d1 f5e4 e3e4 c4c3 b2c3 c8c3 d5d6 b4c5 d1d5 e8f8 e4c4 c3c4 d5c4 b7b6 c4e4 h8g7 f1d1 h4g4 g2f3 g4e6 e4d5 e6f5 d5e4 f5e6 e4d3 f8d8 f3d5 e6g4 d1f1 d8e8 d5c4 e8d8 h2h3 g4h4 d3f3 d8f8 h1g2 f8d8 f3g4 h4g4 h3g4 f7f6 g4g5 f6e5 f4e5 d8f8 f1f8 g7f8 g2f3 c5b4 f3e4 b4d2 e4d5 d2g5 d5c6
St Petersburg op,St Petersburg,1994.??.??,4,"Begunov, K.","Ibragimov, Ildar",0-1,2325,2525,D28,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 d1e2 b7b5 c4d3 c5d4 e3d4 f8e7 b1c3 c8b7 c1f4 b8c6 a1d1 c6b4 d3b1 b4d5 f4e5 d5c3 b2c3 a8c8 a2a4 f6d5 d1c1 d5c3 e2d3 b7e4 d3e3 e4b1 c1c3 c8c3 e3c3 b1e4 a4b5 a6b5 e5g7 h8g8 g7e5 b5b4 c3e3 d8d5 e5g3 e4f3 g2f3 h7h5 g1h1 h5h4 g3e5 f7f6 e5f4 d5f5 e3e4 f5e4 f3e4 g8g4 f4e3 g4e4 h1g2 f6f5 h2h3 e8d7 g2f3 e6e5 f1d1 e5d4 e3d4 d7e6 d4b2 e7f6 b2f6 e6f6 d1d5 e4e5 d5d6 e5e6 d6d4 e6b6 d4h4 f6g5 h4h8 b4b3 h8g8 g5f6 g8g1 b3b2 g1b1 f6g5 h3h4 g5h5 f3f4 b6b5 f2f3 h5h6 f4e3 h6g6 e3f4 g6h5 f4g3 b5b4 g3f2 h5h4 f2e3 h4g3 b1g1 g3h2 g1b1 h2g2 f3f4 b4b3 e3d2 g2g3
St Petersburg op2,St Petersburg,1994.??.??,4,"Ibragimov, Ildar","Serper, Grigory",0-1,2480,2575,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 b7b6 a2a3 b4a5 g2g3 c8b7 d4d5 b6b5 f1g2 b5c4 e3e4 e6d5 e4d5 e8g8 e1g1 d7d6 c1f4 f6h5 f4e3 b8d7 c3e4 d8b6 e2d4 h5f6 d4f5 f6e4 d1g4 g7g6 f5e7 g8h8 g4d7 e4f6 d7a4 f8e8 e3g5 h8g7 a4c4 h7h6 g5f6 g7f6 e7c6 b7c6 d5c6 f6g7 a1b1 b6c7 b2b4 c5b4 a3b4 a5b6 f1e1 e8e5 e1e2 a8e8 b1e1 c7d8 g1f1 d8f6 c4f4 e5f5 e2e8 f5f4 g3f4 f6f4 e8e2 f4b4 e1c1 b4f4 e2c2 b6f2 c6c7 f2b6 f1e2 f4e3 e2d1 e3g1 d1e2 g1e3 e2d1 e3g1 d1e2 g1g2 e2d3 g2f3
St Petersburg op2,St Petersburg,1994.??.??,5,"Nevostrujev, Vladimir","Ibragimov, Ildar",0-1,2440,2480,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 d2d4 c8g4 d4d5 c6a5 b3c2 c7c6 h2h3 g4f3 d1f3 c6d5 e4d5 a5c4 b1d2 c4b6 d2f1 b6d5 f1g3 d5c7 g3f5 c7e6 a2a4 b5b4 c3b4 g7g6 f3g3 g8h8 f5e7 d8e7 c2d3 f6h5 g3f3 f7f5 b2b3 e5e4 c1b2 h5g7 d3e4 f5e4 f3e4 a8e8 e1e2 e6f4 b2g7 e7g7 e4e8 f4e2
St Petersburg op,St Petersburg,1994.??.??,5,"Ibragimov, Ildar","Rustemov, Alexander",1/2-1/2,2525,2435,A89,c2c4 f7f5 g2g3 g8f6 f1g2 g7g6 b1c3 f8g7 d2d4 d7d6 g1f3 e8g8 e1g1 b8c6 d4d5 c6a5 f3d2 c7c5 a1b1 e7e5 a2a3 b7b6 b2b4 a5b7 d2b3 f6d7 c1d2 e5e4 f2f4 e4f3 e2f3 f5f4 g3f4 d7f6 b3c1 f6h5 c1e2 c5b4 a3b4 a7a5 d1b3 c8d7 c3e4 d8c7 f1c1 a5b4 b3b4 b7c5 c1c2 a8a6 d2c3 d7f5 c3g7 c7g7 b4d2 a6a3 c2c3 a3a4 b1f1 f8a8 e4d6 a4a2 d6f5 a2d2 f5g7 g8g7 f1e1 a8a2 g2f1 a2b2 c3e3 g7f6 e2g3 h5f4 g3e4 c5e4 e3e4 g6g5 h2h4 h7h6 e4e8 b6b5
St Petersburg op,St Petersburg,1994.??.??,6,"Dokuchaev, Aleksander","Ibragimov, Ildar",1-0,2400,2525,E69,d2d4 d7d6 g2g3 g8f6 g1f3 g7g6 c2c4 f8g7 f1g2 e8g8 e1g1 b8d7 b1c3 e7e5 e2e4 c7c6 h2h3 e5d4 f3d4 d8b6 d4c2 d7c5 b2b4 c5e6 a2a4 a7a5 c1e3 b6c7 b4b5 f6d7 a1a3 f8e8 d1e2 e6c5 c2d4 f7f5 b5c6 b7c6 e4f5 g7d4 c3b5 c6b5 g2d5 g8f8 f5g6 d4g7 e2f3 d7f6 e3h6 c8e6 d5a8 g7h6 f3f6 f8g8 a8d5 e6d5 c4d5 b5b4 a3e3 e8e3 f2e3 h6g7 g6h7 g8h8 f6g6 c7e7 g1h2 c5d7 f1f7 e7e5 f7d7 e5b2 h2g1 b2c1 g1f2 c1d2 f2f3 d2d5 g6e4 d5d1 f3f4 g7h6 f4f5 d1h5 f5e6 h5e8 d7e7 e8c8 e6f7
St Petersburg op2,St Petersburg,1994.??.??,6,"Aseev, Konstantin N","Ibragimov, Ildar",0-1,2540,2480,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 a2a4 e7f8 d4d5 c6b8 c3c4 b5b4 a4a5 c7c5 b1d2 b7c8 d2f1 g7g6 f1g3 f8g7 f3h2 a8a7 c1e3 b8d7 d1d2 h7h5 b3c2 f6h7 g3f1 d7f8 d2d1 g8h8 a1a2 h7f6 f2f3 f8h7 g2g4 f6g8 d1d2 g7f6 f1g3 f6g5 g1g2 g5e3 d2e3 d8h4 e1h1 h8g7 c2d3 g8f6 a2a1 e8h8 a1g1 h5g4 h3g4 h7g5 h2f1 g5h3 g3e2 c8d7 h1h2 d7g4 f3g4 f6g4 e3g3 g4h2 g3h4 h8h4 f1h2 h3g1 g2g1 f7f5 e4f5 e5e4 f5f6 g7f6 d3c2 f6e5 g1g2 a7f7 h2f1 f7f3
St Petersburg op,St Petersburg,1994.??.??,7,"Ibragimov, Ildar","Gubanov, Anton",1/2-1/2,2525,2405,B07,d2d4 g8f6 b1c3 g7g6 e2e4 d7d6 c1e3 c7c6 d1d2 b7b5 f2f3 f8g7 e1c1 d8a5 c1b1 b8d7 g1h3 b5b4 c3e2 c8a6 e2c1 a6f1 h1f1 c6c5 c1b3 a5c7 d4c5 d6c5 e3f4 d7e5 h3f2 e8g8 f2d3 f6d7 d3e5 d7e5 d2f2 a8c8 f2g3 c5c4 b3c1 c4c3 b2b3 c7a5 a2a4 e5c4 c1d3 c8c6 g3g5 e7e5 f4c1 f7f6 g5g4 c4b6 c1e3 f8b8 e3b6 a7b6 g4d7 c6c8 f3f4 e5f4 d3f4 c8f8 f4e6 f8f7 d7d5 a5d5 e4d5 g7f8 e6f8 g8f8 f1f4 f7e7 f4b4 e7e2 d5d6 e2g2 d6d7 g2d2 b1c1 f8e7 d1d2 c3d2 c1d2 e7d7 a4a5 d7c6 d2c3 f6f5 h2h4
St Petersburg op2,St Petersburg,1994.??.??,7,"Ibragimov, Ildar","Khalifman, Alexander",1/2-1/2,2480,2645,A78,d2d4 g8f6 c2c4 c7c5 e2e3 g7g6 g1f3 f8g7 b1c3 e8g8 d4d5 d7d6 f1e2 e7e6 e1g1 e6d5 c4d5 f8e8 f3d2 b8a6 f1e1 a6c7 e3e4 a8b8 a2a4 a7a6 a1b1 b7b5 b2b4 c5b4 b1b4 a6a5 b4b5 c7b5 e2b5 c8g4 d1b3 g4d7 c1b2 f6g4 d2f3 g4e5 f3e5 g7e5 b3a3 b8c8 b5d7 d8d7 c3b5 e5b2 a3b2 c8c4 f2f3 c4a4 b5d6 d7a7 g1h1 e8b8 b2f6 a4b4 d6f5 g6f5 f6g5 g8h8
St Petersburg op2,St Petersburg,1994.??.??,8,"Ibragimov, Ildar","Shchekachev, Andrei",1-0,2480,2480,B22,e2e4 c7c5 c2c3 d8a5 g2g3 d7d6 f1g2 g7g6 g1e2 f8g7 e1g1 g8f6 d2d4 e8g8 h2h3 f8d8 c1e3 b8c6 a2a3 a5a6 f1e1 c8d7 b1d2 b7b6 b2b4 a8b8 d1b1 a6c8 d4d5 c6e5 f2f4 g7h6 e2c1 d7h3 f4e5 h6e3 e1e3 d6e5 d2f3 h3g2 g1g2 f6g4 e3e2 e7e6 c1d3 e6d5 d3e5 d8e8 e5g4 c8g4 e4e5 g4c4 b1e1 e8e7 e1d2 a7a5 a1e1 a5b4 a3b4 b8a8 e2f2 g8g7 e1h1 a8h8 h1h4 c4b3 d2g5 e7e6 g5h6 g7g8 f3g5 e6e7
St Petersburg op,St Petersburg,1994.??.??,8,"Zakharevich, Igor","Ibragimov, Ildar",1-0,2395,2525,D24,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 b1c3 a7a6 e2e4 b7b5 e4e5 f6d5 a2a4 d5c3 b2c3 d8d5 g2g3 c8b7 f1g2 d5d7 c1a3 g7g6 h2h4 f8g7 h4h5 e8g8 e1f1 b7d5 f3g5 d5g2 f1g2 d7d5 d1f3 d5f3 g5f3 f8e8 e5e6 f7e6 a1e1 b8d7 h5g6 h7g6 e1e6 g7f6 g3g4 d7b6 g4g5 b6d5 g2g3 g8f7 h1e1 f6g7 f3h4 d5c3 h4g6 c3d5 g6f4 d5f4 g3f4 g7d4 g5g6 f7g8 a3e7 c7c5 f4f5 b5b4 f2f4 c4c3 g6g7 c3c2 f5g6 b4b3 f4f5 b3b2 e1h1 d4g7 f5f6 e8e7 e6e7 g7f6 g6f6 a8f8 f6g6
St Petersburg op,St Petersburg,1994.??.??,9,"Ibragimov, Ildar","Umanskaya, Irina",1/2-1/2,2525,2345,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 d4e5 d6e5 d1d8 f8d8
St Petersburg op2,St Petersburg,1994.??.??,9,"Popov, Valerij","Ibragimov, Ildar",1/2-1/2,2395,2480,D11,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 b2b3 b8d7 c1b2 g8f6 c2c4 e7e6 e1g1 f8d6 d2d4 e8g8 b1d2 d8b8 f1e1 a7a5 a2a3 b7b5 c4d5
Ano Liosia op,Ano Liosia,1995.??.??,2,"Ibragimov, Ildar","Delithanasis, Dimitrios",1-0,2520,2190,A40,c2c4 g7g6 d2d4 f8g7 e2e4 b8c6 g1f3 d7d6 d4d5 c6e5 f3e5 g7e5 f1d3 e7e6 b1d2 e6d5 c4d5 g8f6 d2f3 f6d7 f3e5 d7e5 e1g1 e8g8 d3e2 f7f5 f2f4 e5f7 e4f5 c8f5 c1d2 c7c5 d2c3 d8h4 d1d2 f8e8 a1e1 f5d7 g2g3 h4h6 b2b3 d7h3 e2b5 e8f8 f1f2 a7a6 b5f1 f8e8 f2e2 e8e2 d2e2 h3f1 g1f1 a8f8 f1g2 h6h5 e2h5 g6h5 e1e7 f8b8 g2h3 g8f8 e7c7 b7b5 h3h4 a6a5 h4h5 f8e8 c3f6 b8a8 g3g4 b5b4 g4g5 a5a4 g5g6 h7g6 h5g6 f7d8 g6g7
Ano Liosia op,Ano Liosia,1995.??.??,3,"Makropoulou, Marina","Ibragimov, Ildar",0-1,2270,2520,B07,e2e4 g7g6 d2d4 f8g7 c2c3 d7d6 g1f3 g8f6 f1d3 e8g8 c1g5 c7c5 e1g1 b8c6 d4d5 c6b8 b1d2 b8a6 a2a4 a6c7 d2c4 h7h6 g5h4 b7b6 f1e1 c8b7 d1d2 g8h7 a1d1 d8d7 d3c2 a8e8 h2h3 d7c8 h4f6 g7f6 e4e5 d6e5 d5d6 b7f3 d6d7 c8a6 d7e8q c7e8 c4e5 f3d1 d2d1 f6e5 e1e5 a6b7 d1d8 e7e6 d8h4 h7g7 e5e2 e8f6 e2d2 b7c7 h4c4 f8d8 c4e2 d8d2 e2d2 c7e5 c2d3 f6d5 d3b5 h6h5 b5f1 h5h4 f1e2 d5f4 e2f1 e5e4 b2b3 g6g5 d2d8 e4d5 d8b8 d5d7 b8e5 g7g6 e5e4 g6f6 b3b4 d7a4 g2g3 h4g3 f2g3 f4g6 e4f3 f6g7 b4c5 b6c5 f3e3 a4c6 e3g5 c6f3 g5c5 f3g3 g1h1 e6e5 c5a7 g3c3 a7b7 c3e1 b7g2 g7h6 h1h2 g6f4 g2f3 f7f5
Ano Liosia op,Ano Liosia,1995.??.??,4,"Ibragimov, Ildar","Tzoumbas, Anastasios",1-0,2520,2360,B20,e2e4 c7c5 d2d3 b8c6 g2g3 g7g6 f1g2 f8g7 f2f4 e7e6 g1f3 g8e7 c2c3 b7b6 e1g1 e8g8 c1e3 c8a6 e3f2 d8c7 f1e1 a8d8 b1a3 d7d6 a3c2 c7c8 a1c1 c8a8 c2e3 a6b7 d1e2 f8e8 h2h4 e6e5 h4h5 d6d5 h5g6 h7g6 f3g5 e5f4 g3f4 c5c4 d3d4 d5e4 e2c4 e8f8 g2e4 a8b8 f2g3 c6a5 c4d3 b7e4 d3e4 f8e8 e4f3 b8c8 f3g4 c8g4 e3g4 e7d5 g5f3 a5c4 b2b3 c4d6 c3c4 d6f5 c4d5 f5g3 e1e8 d8e8 c1c7 g3e2 g1f2 e2f4 d5d6 f4e6 d4d5 e6c5 d6d7 e8f8 f3e5 f7f5 e5g6 f8d8 c7c8 c5b7 g4e5 g8h7 c8d8 b7d8 e5c6 d8b7 g6f4
Ano Liosia op,Ano Liosia,1995.??.??,5,"Pavlovic, Milos","Ibragimov, Ildar",1-0,2505,2520,A21,c2c4 f7f5 g2g3 g8f6 f1g2 d7d6 b1c3 g7g6 e2e3 f8g7 g1e2 e8g8 e1g1 c7c6 b2b3 e7e5 c1a3 f8e8 a1c1 a7a5 d2d3 b8a6 d1d2 c8e6 d3d4 e6f7 d4d5 c6c5 e3e4 f5f4 g3f4 g7h6 d2d3 e5f4 d3h3 g8g7 a3b2 f6d7 c3d1 d7e5 d1e3 h6g5 e3g4 h7h5 g4e5 d6e5 c1e1 d8d6 h3c3 a6c7 h2h4 g5h6 e2c1 e8e7 c1d3 a8e8 c3a5 b7b6 a5a4 g6g5 h4g5 h6g5 e1d1 g5f6 a4c6 d6c6 d5c6 e8d8 a2a4 f7e8 a4a5 b6a5 d3c5 d8b8 d1d6 a5a4 c5d7 b8b3 d7f6 b3b2 f1a1 b2b4 f6d5 c7d5 c4d5 e7a7 d6d8 g7f7 g2h3 b4d4 d8b8 d4c4 b8b6 a7c7 b6a6 c4e4 a1b1 f7e7 b1b7 e7d6 b7c7 d6c7 a6a7 c7d6 c6c7 e8d7 h3d7 d6d7 d5d6 e4c4 a7a8
Ano Liosia op,Ano Liosia,1995.??.??,6,"Ibragimov, Ildar","Rama, Lorenc",1-0,2520,2290,A48,d2d4 g8f6 g1f3 c7c5 e2e3 g7g6 c2c3 d8c7 f1d3 d7d5 d4c5 c7c5 b2b4 c5c7 c1b2 f8g7 b1d2 b8c6 a1c1 e8g8 b4b5 c6e5 f3e5 c7e5 d2f3 e5d6 c3c4 d5c4 d3c4 d6d1 c1d1 f6e4 b2a3 g7c3 e1f1 c3f6 a3b4 c8f5 f3d4 f8d8 f1e2 f6d4 d1d4 d8d4 e3d4 a8c8 c4d3 e4c3 e2d2 f5d3 d2d3 c3d5 b4d2 f7f6 g2g4 g6g5 h2h4 h7h6 a2a4 g8f7 a4a5 f7e6 f2f3 e6d7 d3e4 d5c3 d2c3 c8c3 h4h5 e7e6 a5a6 b7b6 h1b1 d7d6 b1f1 c3b3 f1c1 d6d7 f3f4 g5f4 d4d5 e6e5 c1c6 b3e3 e4f5 f4f3 c6f6 e5e4 f5e5 e3e2 f6f7 d7e8 f7a7 f3f2 e5e6 e8f8 a7f7 f8g8 a6a7 e2a2 f7f2 a2a7 d5d6
Ano Liosia op,Ano Liosia,1995.??.??,7,"Atalik, Suat","Ibragimov, Ildar",1/2-1/2,2500,2520,D27,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 e1g1 a7a6 b1d2 b8c6 d4c5 f8c5 b2b3 e8g8 c1b2 d8e7 d1b1 c5a3 b2a3 e7a3 d2e4 a3e7 f1d1 f8d8 d1d8 c6d8 c4d3 f6d5 b1b2 b7b6 a1c1 c8b7 f3d4 g7g6 d4f3 f7f5 e4d2 d8f7 d2c4 a8c8 c4e5 c8c1 b2c1 f7e5 f3e5 e7d6 c1b2 d6b4 d3f1 a6a5 e5c4 b6b5 a2a3 b4e1 b2e5 b5c4 e5b8 g8g7 b8b7 g7h6 b3c4 d5c3 b7f3 c3e4 h2h4 h6g7 f3f4 g7f6 g2g4 g6g5 f4f3 f6e5 g1g2 e1c3 a3a4 c3c2 g4f5 e6f5 g2g1 c2c1 g1g2
Ano Liosia op,Ano Liosia,1995.??.??,8,"Ibragimov, Ildar","Botsari Miladinovic, Anna Maria",1-0,2520,2355,D36,c2c4 g8f6 b1c3 e7e6 d2d4 d7d5 g1f3 c7c6 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 f1d3 e8g8 d1c2 f8e8 e1g1 d7f8 f3e5 f6g4 g5e7 d8e7 e5g4 c8g4 a1e1 g4h5 f2f4 f7f6 c2f2 h5f7 f4f5 c6c5 a2a3 a7a6 f2g3 c5d4 e3d4 e7d7 d3c2 d7c6 c2a4 b7b5 a4b3 f8d7 e1e8 a8e8 f1e1 d7b6 e1e8 c6e8 h2h3 b6c4 b3c4 b5c4 g3d6 e8a8 c3e2 g7g6 d6f6 a8b8 f6g5 h7h6 g5h6 g6f5 h6g5 g8f8 g5d2 a6a5 h3h4 b8b3 g1f2 b3b6 e2g3 f7g6 f2g1 f8g8 g1h2 b6b8 d2g5
Ano Liosia op,Ano Liosia,1995.??.??,9,"Mainka, Romuald","Ibragimov, Ildar",0-1,2515,2520,C46,e2e4 e7e5 g1f3 b8c6 b1c3 d7d6 d2d4 c8g4 d4e5 d6e5 d1d8 a8d8 f1b5 f8b4 b5c6 b7c6 c1e3 g4f3 g2f3 f7f5 h1g1 f5f4 e3d2 e8f7 c3b1 b4d6 d2c3 g8e7 b1d2 h8g8 d2c4 f7e6 h2h4 g7g5 h4g5 h7h5 e1e2 g8g7 g1g2 d8g8 a1g1 e7g6 g2h2 g7h7 g1h1 h5h4 e2f1 h7h5 h1g1 a7a6 g1g4 h4h3 f1e2 g6h8 a2a4 g8g6 g4g1 h8f7 g1h1 f7g5 h1g1 g6h6 b2b3 g5f7 c4b2 h5h4 b2d3 e6f6 b3b4 h6h8 c3a1 h8b8 g1h1 b8h8 h1g1 h8h5 c2c4 d6e7 c4c5 f6e6 a1c3 e7f6 g1b1 h5h8 b1g1 h4h6 c3b2 h6h4 b2c3 h8h7 g1h1 f7g5 h1d1 h7d7 d1d2 h4h8 d3f4 e5f4 d2d7 f6c3 d7c7 c3b4 c7c6 e6e7 c6a6 b4c5 a6g6 g5e6 e2d3 e6d4 d3c4 d4f3 h2h3 h8h3 c4c5 h3h5 c5b6 f3e5 g6g7 e7d6 g7g1 e5d7 b6a6 d7c5 a6b5 c5e4 b5b6 h5h3 g1d1 d6e5 a4a5 h3h6 b6b5
