Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Prague zt,Prague,1954.??.??,10,"Pachman, Ludek","Lundin, Erik",1-0,,,D45,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 c1d2 e8g8 e1c1 d8e7 c1b1 d5c4 f1c4 e6e5 d4e5 d7e5 f3e5 d6e5 f2f4 e5c7 e3e4 f6g4 d1e1 f8d8 h2h3 g4f6 e4e5 f6d5 c3d5 c6d5 c4d3 h7h6 c2b3 c8d7 b3b7 c7b6 e5e6 f7e6 b7d5 e7f6 d5e4 b6d4 e4h7 g8f7 f4f5 a8b8 b2b3 e6e5 d2c1 d8c8 h7g6 f6g6 f5g6 f7g8 h1f1 a7a5 c1b2 d4c3 b2c3 c8c3 d3f5 d7f5 f1f5 c3g3 f5e5 g3g6 g2g4 a5a4 e5e8 b8e8 e1e8 g8f7 e8e3 a4b3 a2b3 g6b6
CSR-ch,Prague,1954.??.??,11,"Pachman, Ludek","Brat, Vaclaw",1-0,,,E00,c2c4 g8f6 d2d4 e7e6 g2g3 e6e5 g1f3 e5d4 f3d4 d7d5 f1g2 f8b4 b1c3 e8g8 c4d5 f6d5 d1b3 b4c3 b2c3 d5b6 c1a3 f8e8 e1g1 d8f6 e2e3 b8a6 c3c4 b6d7 b3c2 d7c5 a1b1 c7c6 f1e1 c8d7 b1d1 a8d8 a3b2 f6g6 e3e4 a6b4 c2b1 d7e6 g2f1 e6c8 d4f5 d8d1 b1d1 g6g5 h2h4 g5d8 d1g4 g7g6 f5h6 g8f8 g4f4 d8d7 e1d1 d7e6 d1d6 g6g5 h4g5 e6e7
Prague zt,Prague,1954.??.??,11,"Sajtar, Jaroslav","Pachman, Ludek",1/2-1/2,,,D88,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 g1e2 c7c5 e1g1 c5d4 c3d4 b8c6 c1e3 c6a5 c4d3 a5c6 d3c4 c8g4 f2f3 c6a5 a1c1 a5c4 c1c4 g4d7 d1b3 d8a5 f1c1 a8c8 c4c8 f8c8 c1c8 d7c8 b3c3 a5c3 e2c3
CSR-ch,Prague,1954.??.??,12,"Alster, Ladislav","Pachman, Ludek",1/2-1/2,,,E12,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1f3 e8g8 f1d3 b7b6 e1g1 c8b7 c1d2 c5d4 e3d4 b4e7 d2g5 d7d5 g5f6 e7f6 c4d5 e6d5 d1b3 b8c6 b3d5 c6a5 d5f5 g7g6 f5f4
Prague zt,Prague,1954.??.??,12,"Balanel, Ion","Pachman, Ludek",0-1,,,E28,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b7b6 f1d3 c8b7 g1f3 f6e4 d3e4 b7e4 e1g1 d7d6 d1e2 f7f5 c1d2 b8c6 d2e1 e4f3 e2f3 c6a5 d4d5 d8c8 e3e4 f5f4 d5e6 c8e6 e1d2 a5c4 d2f4 c4d2 f3e3 d2f1 a1f1 a8e8 f2f3 d6d5 e4e5 c7c6 f4g3 e6e7 f3f4 f8f5 e3d3 e8f8 f1e1 h7h5 e5e6 h5h4 g3f2 f5f4 e1e2 f4f2
Prague zt,Prague,1954.??.??,13,"Pachman, Ludek","Solin, Ilmari",1-0,,,B26,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 e7e6 c1e3 d7d6 d1d2 c8d7 g1f3 c6d4 e1g1 d8c7 f3e1 h7h5 h2h3 d7c6 c3d1 c7d7 c2c3 d4b5 f2f4 g8e7 e1f3 b7b6 d1f2 d7b7 a2a4 b5c7 d3d4 a8d8 d2e2 f7f5 d4d5 e6d5 e4f5 e7f5 e3d4 e8d7 d4g7 f5g7 b2b4 d7c8 b4b5 c6d7 f3h4 g7f5 h4f5 d7f5 f1e1 c8b8 e2d2 b7c8 a4a5 d8e8 e1e8 h8e8 a5b6 a7b6 g2d5 f5e6 d2a2 c8b7 d5b7 e6a2 b7c6 e8e2 f2e4 d6d5 e4f6 d5d4 c3d4 c5d4 f6d7 b8c8 d7b6 c8d8 b6a4 e2c2 c6e4 c2e2 e4f3 e2e3 b5b6 c7d5 b6b7
CSR-ch,Prague,1954.??.??,13,"Pachman, Ludek","Fichtl, Jiri",1-0,,,D45,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 g1f3 g8f6 e2e3 a7a6 c4c5 b8d7 b2b4 a6a5 b4b5 e6e5 d1a4 d8c7 f1e2 e5e4 f3d2 g7g6 d2b3 f8h6 c1d2 e8g8 e1c1 b7b6 b5c6 d7b8 c5b6 c7b6 a4b5 b6c6 b5c6 b8c6 c3a4 c8g4 d1e1 g4e2 e1e2 f6d7 c1b1 f8c8 h1c1 h6f8 b1b2 c6b4 c1c8 a8c8 d2b4 a5b4 e2c2 c8c2 b2c2 f8d6 h2h3 g8f8 b3c5 f8e7 c2b3 d6h2 b3b4 h2g1 a4c3 d7f6 c3d1 e7d6 b4b5 d6c7 a2a4 g6g5 a4a5 f6e8 c5a6 c7b7 a6b4 e8c7 b5c5 f7f5 b4d5
Prague zt,Prague,1954.??.??,14,"Szabo, Laszlo","Pachman, Ludek",1-0,,,A27,c2c4 e7e5 b1c3 b8c6 g1f3 g7g6 d2d4 e5d4 c3d5 f8g7 c1g5 f7f6 g5f4 d7d6 f3d4 a7a6 h2h4 h7h6 g2g3 f6f5 d4c6 b7c6 d5c3 a8b8 d1d2 c6c5 f1g2 c8b7 g2b7 b8b7 e1g1 g8f6 e2e4 f5e4 c3e4 f6e4 d2d5 b7b2 a1e1 g7f6 e1e4 e8f8 h4h5 g6g5 f4c1 b2b8 d5f5 h8g8 e4e6 f8f7 f1e1 c7c6 c1d2
CSR-ch,Prague,1954.??.??,14,"Pithart, Frantisek","Pachman, Ludek",0-1,,,A32,g1f3 c7c5 c2c4 g8f6 d2d4 e7e6 b1c3 c5d4 f3d4 f8b4 c1d2 e8g8 d1b3 b4c5 d4f3 b8c6 e2e3 d7d5 a1d1 d8e7 f1e2 d5c4 b3c4 e6e5 e1g1 e5e4 f3d4 f8d8 d4c6 b7c6 f1e1 e7e5 f2f4 e4f3 e2f3 c8e6 c4e2 a8b8 d2c1 d8d1 e2d1 h7h5 d1e2 h5h4 e2f2 b8b4 a2a3 b4c4 h2h3 c5d6 g1f1 c4c3 b2c3 e6c4 f3e2 f6e4 f2f4 e5d5 f4g4 e4g3 f1g1 g3e2 g1h1 d5e5
Prague zt,Prague,1954.??.??,15,"Pachman, Ludek","Olafsson, Fridrik",1-0,,,E87,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 d4d5 f6h5 d1d2 f7f5 e4f5 g6f5 e1c1 b8a6 f1d3 c8d7 g1e2 d8e8 d1g1 a6c5 d3c2 a7a6 g2g4 f5g4 f3g4 h5f4 c3e4 c5e4 c2e4 c7c6 c1b1 b7b5 d2c2 h7h6 g1e1 f4e2 c2e2 c6d5 c4d5 e8c8 e2d2 d7g4 e3h6 a8a7 h1g1 g4f5 h6g7 f5e4 e1e4 a7g7 g1g7 g8g7 d2g5 g7f7 e4h4 f8h8 h4g4 c8f8 g4g1 f7e8 g1c1 f8h6 c1c8 e8d7 g5f5
CSR-ch,Prague,1954.??.??,15,"Pachman, Ludek","Kozma, Julius",1-0,,,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 e6d5 g2g3 c8g4 f1g2 d8d7 h2h3 g4e6 e2f4 f8d8 g3g4 c7c5 d4c5 g7g5 f4e6 d7e6 c3b5 e6d7 b5d6 e7d6 c5d6 d7d6 e1g1 b8c6 f2f4 g5f4 e3f4 d6c5 g1h2 f6e4 f4f5 c5d4 g4g5 d4d1 f1d1 f7f6 g5f6 g8f7 b2b4 f7f6 d1f1 a8c8 h3h4 f6f7 c1b2 b7b5 f1g1 d8g8 g2f3 g8g1 a1g1 e4f6 g1e1 c6e7 b2f6 f7f6 e1e6 f6f7 f3h5 f7f8 e6f6 f8g8 f6f7 e7c6 f7d7 c8d8 d7c7 d8d6 h5e8 c6d4 c7a7 d4f5 e8b5 f5h4 a3a4 d5d4 b5e2 d4d3 e2d1 h4f5 b4b5 f5d4 a7b7 g8f8 b5b6 d4c6 b7c7 c6a5 c7a7 d6b6 a7a5 b6b1 a5f5 f8e7 f5f1 e7d6 h2g2 d6c5 g2f2 c5d4 f2e1 b1b7 f1f6 b7g7 e1d2 g7g2 d2c1 g2a2 f6f7 a2a1 c1d2 a1a2 d2e1 a2h2 f7f2 h2h4 e1d2 d4c4 d1f3 c4b4 f3d1 b4c4 f2g2 h7h5 g2f2
CSR-ch,Prague,1954.??.??,16,"Olexa, Vilem","Pachman, Ludek",1-0,,,A04,g1f3 d7d6 g2g3 e7e5 d2d3 g7g6 f1g2 f8g7 c2c3 g8e7 e1g1 e8g8 e2e4 c7c5 c1e3 b8c6 f3e1 b7b6 f2f4 d6d5 e3d2 e5f4 g3f4 f7f5 e4e5 d8d7 e1f3 c6d8 d3d4 d8e6 d2e3 c8b7 b1a3 f8c8 f1f2 c5c4 a3c2 b6b5 f3g5 a7a5 a2a3 e7c6 g5e6 d7e6 d1f3 c6b8 e3d2 b8a6 g1h1 g7f8 a1g1 f8e7 f3h3 b7c6 g2f3 g8h8 c2e3 b5b4 a3b4 a5b4 h3g2 a6c7 e3c4 a8a2 c3b4 c6a8 c4d6 e7d6 e5d6 e6d6 g1e1 c8e8 f2e2 a8c6 e2e5 a2b2 g2e2 e8e5 f4e5 d6e6 e2e3 c6b5 e3c3 b2a2 c3c7 a2d2 e1a1
Prague zt,Prague,1954.??.??,16,"Stahlberg, Gideon","Pachman, Ludek",1/2-1/2,,,D71,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 e2e4 d5b4 d4d5 c7c6 g1e2 c6d5 e4d5 c8f5 e1g1 e8g8 b1c3 b8a6 c1f4 b4d3 d5d6 d3f4 e2f4 a6c5 d6e7 d8e7 f1e1 e7d8 d1f3 a8c8
Prague zt,Prague,1954.??.??,17,"Pachman, Ludek","Hodja, Bujan",1-0,,,D74,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 c7c6 g1f3 f8g7 e1g1 e8g8 d2d4 b8d7 c3d5 c6d5 c1f4 d7b8 a1c1 b8c6 f3e5 c6e5 f4e5 g7e5 d4e5 c8e6 d1d4 d8a5 a2a3 a8c8 f2f4 a5b6 d4b6 a7b6 f1d1 c8c6 e2e4 f8d8 e4d5 e6d5 c1c3 e7e6 c3d3 c6c2 g2d5 e6d5 d1d2 c2d2 d3d2 f7f6 e5f6 g8f7 d2d4 f7f6 d4b4 d8d6 g1f2 h7h5 h2h3 d5d4 f2e2 d4d3 e2d2 h5h4 g3g4 g6g5 b4b5 g5f4 b5f5 f6e6 f5f4 e6e5 f4b4 d6f6 d2e3 f6f1 b4b5 e5d6 b5b6 d6c5 b6b7 f1h1 e3d3 h1h3 d3e4 h3h1 e4f3 h4h3 f3g3 h3h2 b7b4
CSR-ch,Prague,1954.??.??,17,"Pachman, Ludek","Prucha, Karel",1-0,,,B26,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 c1e3 a8b8 d1d2 b7b5 g1f3 b5b4 c3d1 c6d4 e1g1 d4f3 g2f3 c8h3 f3g2 h3g2 g1g2 h7h5 a2a3 a7a5 a3b4 a5b4 f2f4 h5h4 f4f5 g6f5 f1f5 h4g3 h2g3 b8a8 a1b1 d8c8 d1f2 a8a2 d3d4 e7e6 f5g5 g7f6 b1h1 g8e7 f2g4 f6d4 e3d4 h8h1 d4g7 e7f5 g7f6 c8a6 g5g8 e8d7 g2h1 f5g3 h1g2 g3e4 d2e1 d6d5 g4e5 d7c7 e5d3 a6c4 f6e5 c7b6 e1e2 a2a7 b2b3 c4b5 e2f3 b5d7 f3e3 b6b5 d3b2 a7b7 e3d3 b5b6 g8a8 b7a7 b2a4 b6a5 a8b8 a7b7 b8g8 f7f6 e5f6 c5c4 g8a8 b7a7 d3d4
Prague zt,Prague,1954.??.??,18,"Uhlmann, Wolfgang","Pachman, Ludek",1/2-1/2,,,D86,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 g1e2 b7b6 e1g1 c8b7 f2f3 c7c5 c1e3 c5d4 c3d4 b8c6 a1c1 c6a5 c4d3 d8d7 d1d2 f8d8 c1c2 a8c8 f1c1 e7e6 g1f1 c8c2 d2c2 d8c8 c2d1 c8c1 d1c1 d7d6 g2g3 f7f5 c1c3 f5e4 f3e4 d6f8 f1e1 f8f3 e1d2 f3f7 e4e5 g7f8 h2h4 a5c6 c3c4 c6b4 e2f4 b7a6 c4b3 a6d3 f4d3 b4d5 d3f4 d5f4 e3f4 f7d7 d2e3 d7c6 e3d3 b6b5 b3c3 c6b7 d3c2 g8f7 f4g5 a7a6 g5f6 f8h6 f6g5 h6f8 c2b1 b5b4 c3c2 b7d7 c2e4 d7b5 h4h5 b5f1 g5c1 f1c4 h5g6 h7g6 e4f3 f7g8 f3b3 c4d4 b3e6 g8h7 e6h3
Prague zt,Prague,1954.??.??,19,"Pachman, Ludek","Koskinen, Heikki",1-0,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 f8e7 e1g1 e8g8 b2b3 c7c5 b1c3 b8c6 c1b2 d7d5 a1c1 a8c8 d1e2 c5d4 e3d4 b7a6 c3b5 d5c4 b3c4 a6b5 c4b5 c6b4 d3b1 e7d6 f3e5 g7g6 g2g3 f6d7 a2a3 c8c1 f1c1 b4d5 e5c6 d8g5 h2h4 d5f4 e2f1 g5g4 c1e1 f7f5 b1a2 f8f6 c6e5 d7e5 d4e5 d6c5 g1h2 f6f8 e1c1 f4d5 f2f3 g4h5 a2d5 e6d5 f1d3 f5f4 d3d5 f8f7 c1c4 g6g5 e5e6 f4g3 h2g2 f7g7 e6e7
Prague tm,Prague,1955.01.25,1,"Pachman, Ludek","Witkowski, Stefan",1-0,,,A34,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 d5c3 b2c3 c7c5 a1b1 d8c7 d2d4 f8g7 g1f3 c5d4 c3d4 c8f5 b1b5 f5e4 e1g1 e8g8 c1f4 c7c4 a2a4 e4c6 f3e5 g7e5 b5e5 c6g2 e5c5 c4b4 g1g2 f8d8 c5b5 b4c4 e2e3 b8d7 d1b3 c4b3 b5b3 b7b6 f1c1 d7f6 f4g5 a8c8 c1c8 d8c8 b3b5 g8g7 a4a5 c8c6 g2f3 e7e6 e3e4 h7h6 g5e3 h6h5 h2h3 f6d7 d4d5 e6d5 e4d5 c6d6 a5b6 d7b6 f3e4 f7f6 f2f4 d6d7 b5a5 g7f7 e3b6 a7b6 a5a6 d7b7 e4d4 f7e7 a6a8 b6b5 a8h8 e7d6 h8e8 b7b6 e8e6 d6c7 e6e7 c7d8 e7e3 d8d7 d4c5 b6a6 e3b3 a6a1 b3b5 a1c1 c5d4 c1d1 d4e4 d1e1 e4f3 e1f1 f3e2 f1g1 b5b7 d7c8 b7b3 g1h1 h3h4 c8c7 b3c3 c7d7 c3c6 h1h2 e2e3 d7e7 c6c7 e7f8 d5d6 f8e8 c7g7 h2h1 g7g6 e8f7 g6h6 h1d1 h6h5 d1d6 h5c5 f7g6 h4h5 g6h6 e3e4 d6a6 g3g4 a6b6 e4f5 b6a6 c5c8 h6g7 c8c7 g7h6 g4g5
Prague tm,Prague,1955.01.26,2,"Barcza, Gedeon","Pachman, Ludek",0-1,,,A30,g1f3 c7c5 c2c4 g8f6 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 b2b3 e8g8 d2d4 d7d5 f3e5 b8d7 c4d5 d7e5 d4e5 f6d5 c3d5 b7d5 g2d5 d8d5 d1d5 e6d5 e2e3 f7f5 f1d1 f8d8 a2a4 g8f7 f2f4 f7e6 g1f2 c5c4 c1a3 c4b3 a3e7 e6e7 a1b1 a8c8 b1b3 c8c2 f2f3 c2a2 b3b5 a2a4 b5d5 d8d5 d1d5 a4b4 d5d4 b4b3 d4c4 e7d7 c4d4 d7e8 d4c4 e8d7 c4d4 d7e8 d4c4 a7a5 c4c8 e8d7 c8a8 g7g6 a8a7 d7e6 a7h7 a5a4 h7a7 a4a3 h2h4 b6b5 a7a6 e6e7 a6a7 e7d8 a7a8 d8c7 g3g4 f5g4 f3g4 b3e3 f4f5 g6f5 g4f5 b5b4 e5e6 e3e2 e6e7 e2e7 a8a4 e7e1 h4h5 c7d6 h5h6 d6c5
Prague tm,Prague,1955.01.30,4,"Witkowski, Stefan","Pachman, Ludek",0-1,,,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8g4 d4d5 c6a5 b3c2 c7c6 d5c6 d8c7 h2h3 g4e6 b1d2 a5c6 f3g5 d6d5 g5e6 f7e6 d2f3 h7h6 d1e2 e7c5 c1e3 d5d4 e3d2 d4c3 b2c3 f6h5 c2b3 c7e7 a2a4 c6a5 e1b1 a8d8 d2e3 c5e3 e2e3 h5f4 f3e1 b5a4 b3a2 e7g5 b1d1 a5b3 a1b1 d8d1 b1d1 f8d8 d1d8 g5d8 e1f3 d8d1 g1h2 d1e2 f3e5 e2e3 f2e3 f4e2 c3c4 e2c3 a2b3 a4b3 e5d3 c3e4 d3b2 a6a5 h2g1 e4c5
Prague tm,Prague,1955.01.31,5,"Pachman, Ludek","Barcza, Gedeon",1/2-1/2,,,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 b8c6 g1f3 f8d6 e1g1 g8e7 d4c5 d6c5 d2b3 c5d6 c1d2 e8g8 d2c3 c8g4 b5e2 d6b4 c3b4 c6b4 h2h3 g4h5 f3d4 h5e2 d1e2 b4c6 a1d1 f8e8 f1e1 c6d4 d1d4 d8d7 e2d2 d7c6 e1e3 h7h6 b3a5 c6c7 d2c3 c7c3 e3c3 b7b6 a5b3 a8c8 c3c8 e8c8 c2c3 g8f8 g1f1 f8e8 f1e2 e8d7 e2d3 d7d6 d4a4 e7c6 b3d4 c6d4 a4d4 d6e5 d4a4 a7a5 a4h4 c8c6 h4h5 f7f5 g2g4 c6f6 h5f5 f6f5 g4f5 e5f5 d3d4 g7g5 b2b4 g5g4
Buenos Aires CA,Buenos Aires,1955.??.??,1,"Sanguineti, Raul","Pachman, Ludek",0-1,,,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 c1g5 c7c5 d4d5 h7h6 h2h4 e6d5 c4d5 f8e8 e1c1 b4c3 b2c3 h6g5 h4g5 f6e4 g1f3 d7d6 e2e3 c8f5 f3h4 f5h7 f1d3 c5c4 g5g6 c4d3 g6h7 g8h8 d1d3 b8a6 d3d4 a6c5 f2f3 e4f6 h4f5 a8c8 g2g4 g7g6 f5h6 c8c7 c1b1 e8e3 d4f4 f6d5 f4f7 c7e7 c2d2 d5c3 b1a1 c5b3
Buenos Aires CA,Buenos Aires,1955.??.??,2,"Pachman, Ludek","Martin, Pedro",0-1,,,E55,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1c3 c7c5 e2e3 e8g8 f1d3 d7d5 e1g1 b8d7 a2a3 c5d4 e3d4 d5c4 d3c4 b4c3 b2c3 d8c7 c4d3 c7c3 c1f4 c3a5 f4d6 f8e8 f3e5 a5d5 d6c7 b7b5 e5f3 c8b7 f1e1 a8c8 c7e5 a7a6 e5g3 c8c3 a3a4 b5b4 a4a5 d5b3 d1b3 c3b3 d3c2 b3c3 c2a4 b7c6 g3d6 c6a4 a1a4 f6d5 f3d2 c3d3 d2f3 e8c8 h2h4 d3b3 a4a1 c8c6 d6g3 h7h6 f3d2 b3d3 d2e4 d3d4 f2f3 c6c2 g3f2 d4d3 e1d1 d3d1 a1d1 b4b3 f2d4 c2c4 d4b2 c4c2 b2d4 b3b2
Buenos Aires CA,Buenos Aires,1955.??.??,3,"Reinhardt, Enrique Heinrich","Pachman, Ludek",0-1,,,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 c7c6 g1f3 e8g8 d1b3 d8a5 f3e5 f6h5 c4d5 h5f4 e3f4 c6d5 b3d5 a5b6 e1c1 b8c6 d5b5 b6d8 f1c4 c6a5 c4d5 a7a6 b5b4 e7e6 d5f3 f7f6 d4d5 f6e5 d5e6 d8c7 e6e7 f8e8 c1b1 c8f5 b1a1 a5c6 b4b3 g8h8 c3d5 c7a5 d5b6 c6b4 b6c4 a5c5 c4e3 e5f4 e3f5 g6f5 a2a3 b4c2 a1b1 c2d4 b3a4 e8e7 d1c1 c5b6 c1c3 d4f3
Buenos Aires CA,Buenos Aires,1955.??.??,4,"Pachman, Ludek","Donner, Jan Hein",1-0,,,D35,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 c4d5 e6d5 d2d4 f6e4 d1c2 e4c3 b2c3 b8c6 g2g3 f8d6 f1g2 c6e7 e1g1 e8g8 c3c4 c7c6 f3e5 f8e8 c4d5 e7d5 e5c4 d6f8 a2a3 d5b6 c4b6 d8b6 f1d1 b6b5 e2e4 b5h5 f2f3 c8h3 g2h1 h3e6 a1b1 e8e7 a3a4 e7d7 c1e3 h5a5 f3f4 a8e8 f4f5 e6f5 e3d2
Buenos Aires CA,Buenos Aires,1955.??.??,5,"Ivkov, Borislav","Pachman, Ludek",1-0,,,B34,e2e4 c7c5 b1c3 g7g6 g1f3 b8c6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 e3d4 c6c5 d4c5 d8c7 c5d4 g7e5 f1e2 g8f6 d4e5 c7e5 e1g1 e8g8 e2f3 a8b8 f1e1 e5c5 c3a4 c5a5 b2b3 f8e8 c2c4 d7d6 d1d4 c8d7 a4c3 a5b4 e1e3 a7a5 a1e1 e7e5 d4h4 g8g7 e1d1 d7e6 f3c6 e8c8 e3f3 c8c6 h4f6 g7g8 f3d3 b8e8 c3e4 d6d5 c4d5 e6d5 d3d5 c6f6 e4f6 g8f8 f6e8 f8e8 d5e5 e8f8 h2h3 b4a3 e5e2 a3c5 e2d2 h7h5 d2d5 c5a3 d1d2 a3c1 g1h2 h5h4 d5d8 f8g7 d8d7 c1e1 d7d5 g7h6 a2a3 e1c1 b3b4 c1c7 d5d6 a5a4
Buenos Aires CA,Buenos Aires,1955.??.??,6,"Pachman, Ludek","Toran Albero, Roman",1-0,,,B26,e2e4 c7c5 b1c3 d7d6 d2d3 b8c6 g2g3 g7g6 f1g2 f8g7 c1e3 g8f6 d1c1 h7h5 h2h3 e7e5 f2f4 c8e6 g1f3 c6d4 f3g5 e6d7 e1g1 e8g8 c1d2 b7b5 c3d1 d8e7 c2c3 d4c6 f4f5 a8d8 d2e2 d7c8 g3g4 c6b8 a2a4 a7a6 a4b5 a6b5 e3c1 c8b7 d1e3 h5g4 h3g4 b8d7 a1a7 b7c6 e3d5 c6d5 e4d5 d8a8 a7b7 a8b8 b7b8 f8b8 f5g6 f7g6 g5e6 d7f8 g4g5 f6h7 g2h3 b8a8 b2b4 a8a1 b4c5 d6c5 e2b2 e7a7 b2b5 c5c4 b5c5 c4d3 c5a7 a1a7 c3c4 e5e4 c1e3 a7a2 e6g7 f8e6
Buenos Aires CA,Buenos Aires,1955.??.??,7,"Benko, Francisco","Pachman, Ludek",0-1,,,B74,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 g7g6 e1g1 f8g7 d4b3 e8g8 c1e3 c8e6 f2f4 d8c8 h2h3 f8d8 e2f3 e6c4 f1f2 e7e5 c3d5 e5f4 e3f4 c4b3 a2b3 f6d5 e4d5 c6e5 c2c3 d8e8 g2g4 c8c7 g1g2 e5d7 f2e2 e8e2 d1e2 g7e5 f4e3 a7a6 a1e1 a8e8 e3h6 c7d8 e2e3 f7f6 h3h4 a6a5 f3d1 g8h8 d1c2 e8g8 e1h1 g8e8 h1e1 d7c5 e3f3 b7b5 h4h5 g6g5 f3f5 d8e7 b3b4 a5b4 c3b4 c5d7 c2d3 e7f7 g2h3 h8g8 e1e2 d7b6 d3b5 f7d5
Buenos Aires CA,Buenos Aires,1955.??.??,8,"Pachman, Ludek","Pilnik, Herman",1/2-1/2,,,A54,c2c4 e7e5 b1c3 d7d6 g1f3 g8f6 d2d4 b8d7 c1g5 f8e7 e2e3 c7c6 f1e2 e8g8 e1g1 f8e8 d1c2 d8c7 g5h4 e7f8 h2h3 b7b6 h4g3 c8b7 f1d1 a8d8 b2b4 c7c8 a2a4 e5d4 e3d4 d6d5 c2b3 f6e4 c3e4 d5e4 f3d2 d7f6 d2f1 c8e6 f1e3 f8d6 g3d6 d8d6 b4b5 e6d7 b5c6 b7c6 d4d5 c6a8 a4a5 g7g6 a5b6 a7b6 a1a6 d7c7 d1b1 f6d7 b3b2 f7f5 b2d4 a8b7 a6a2 d7c5 e3d1 b7c8 a2a8 c7g7 d4g7 g8g7 d1c3 c8d7 b1a1 e8a8 a1a8 g7f6 f2f4
Buenos Aires CA,Buenos Aires,1955.??.??,9,"Bisguier, Arthur Bernard","Pachman, Ludek",1/2-1/2,,,D27,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 e2e3 d5c4 f1c4 a7a6 e1g1 b7b5 c4b3 c8b7 d1e2 f8e7 e3e4 b5b4 e4e5 b4c3 e5f6 e7f6 b2c3 c5d4 f1d1 e8g8 c3d4 b7d5
Buenos Aires CA,Buenos Aires,1955.??.??,10,"Pachman, Ludek","Rossetto, Hector",1/2-1/2,,,B24,e2e4 c7c5 b1c3 d7d6 d2d3 b8c6 g2g3 g8f6 f1g2 c8g4 g1e2 c6d4 h2h3 g4f3 g2f3 d4f3 e1f1 g7g6 f1g2 f3d4 e2d4 c5d4 c3e2 d8b6 c2c3 d4c3 e2c3 f8g7 c1e3 b6a6 d1d2 e8g8 h1c1 a8c8 a2a4 b7b6 c1c2 a6b7 g2h2 f6d7 d3d4 d7f6 a1c1 e7e6 f2f3 a7a6 d4d5 e6d5 c3d5 f6d5 d2d5 c8c2 c1c2 b7d5 e4d5 b6b5 e3f4 h7h5 b2b3 b5a4 b3a4 g7e5 c2c6 f8b8 c6a6 b8b2 h2g1 e5f4 g3f4 b2a2 a4a5 g8f8 g1f1 f8e7 f1e1
Buenos Aires CA,Buenos Aires,1955.??.??,11,"Esposito, Alfredo","Pachman, Ludek",0-1,,,A54,c2c4 e7e5 b1c3 d7d6 g1f3 c7c6 d2d4 b8d7 g2g3 g8f6 f1g2 e5e4 f3d2 d6d5 f2f3 e4f3 g2f3 f8e7 e1g1 e8g8 e2e4 d5e4 d2e4 f6e4 c3e4 d7f6 d1d3 c8h3 f1e1 h7h6 c1d2 d8d7 d2c3 h3f5 e4f6 e7f6 f3e4 f5e4 e1e4 f8e8 a1e1 e8e4 e1e4 a8d8 g1g2 b7b5 b2b3 b5c4 b3c4 d7b7 g2f2 b7a6 d3e2 c6c5 h2h4 c5d4 c3b4 a6a4 e2d2 d4d3 f2g1 a4c6 e4f4 f6e5 f4f5 c6e4 f5f1 e4c4 g1h2
