Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
ch-ESP ko,Ayamonte ESP,2007.11.12,2.2,"Moreno Ruiz,J","Illescas Cordoba,M",1/2-1/2,2466,2598,D10,d2d4 d7d5 c2c4 c7c6 b1c3 d5c4 e2e4 b7b5 a2a4 b5b4 c3e2 c8a6 g1f3 e7e6 e2g3 g8f6 c1g5 f8e7 a1c1 c4c3 b2c3 a6f1 e1f1 b4c3 c1c3 e8g8 h2h4 c6c5 g5f6 g7f6 d4d5 g8h8 c3d3 c5c4 d3d4 e7c5 d4c4 b8d7 d1c2 d8b6 f3e1 a8c8 h1h3 b6a6 g3e2 c5f2 c4c8 f8c8 h3c3 c8c3 c2c3 f2b6 c3c6 d7e5 c6e8 h8g7 d5e6 f7e6 e8e7 e5f7 e7e6 a6a4 e2f4 a4b5 e1d3 b6e3 e6g4 g7h6 g4g8 e3f4 g8f8 h6g6 f8g8 g6h6 g8f8 h6g6 f8g8
ch-ESP ko,Ayamonte ESP,2007.11.13,3.1,"San Segundo Carrillo,P","Illescas Cordoba,M",1/2-1/2,2536,2598,D44,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 e5f6 g5h4 f3e5 d8f6 a2a4 c6c5 f1e2 c5d4 d1d4 b8d7 d4e4 f6e5 e4a8 d7b6 a8a7 f8c5 a4b5 h8g8 g2g3 c5f2 e1f2 h4g3 f2e1 g3g2 e1d2 e5f4 d2c2 f4f5 c2d2 f5g5 d2c2 g5g6 c2d2 g6g5 d2c2 g5f5 c2d2 f5f4 d2c2 e6e5 a7b8 f4f5 c2d2 f5g5 d2c2 g5g6 c2d2 g6g5 d2c2 g5f5 c2d2 g2h1q a1h1 g8g6 d2c1 e8f8 h2h4 f8g7 h1f1 f5e6 e2h5 g6f6 f1g1 g7f8 c3e4 e6h3 g1g8 f8g8 e4f6 g8g7 f6e8 g7f8 b8b6 h3f1 c1d2 f1d3 d2c1 d3f1 c1d2 f1d3 d2c1
ch-ESP ko,Ayamonte ESP,2007.11.14,3.2,"Illescas Cordoba,M","San Segundo Carrillo,P",1/2-1/2,2598,2536,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 f6g5 a3c2 c6e7 c2b4 e8g8 a2a4 b5a4 d1a4 e7d5 b4d5 c8d7 a4c2 a6a5 f1c4 a8b8 c2e2 a5a4 e1g1 d8c8 d5b4 g5d8 f1d1 d8b6 b4d5 c8d8 d5b6 b8b6
ch-ESP ko,Ayamonte ESP,2007.11.15,4.1,"Lopez Martinez,Josep","Illescas Cordoba,M",0-1,2563,2598,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 f8e7 d4c5 e8g8 a2a3 a6a5 f3d4 c6d4 d1d4 d8c7 b1c3 d5c3 d4c3 c7c5 c3c5 e7c5 e1d1 b7b6 c1f4 c8b7 f1b5 f8d8 f4c7 d8d5 c2c4 d5g5 c7g3 h7h5 b2b4 a5b4 a3b4 a8a1 d1a1 c5b4 h2h4 g5g3 f2g3 b4c5 g1h2 b7e4 a1d1 g8f8 d1d7 e6e5 b5a4 e4f5 d7d5 c5d4 d5d8 f8e7 d8g8 g7g6 g8e8 e7d6 a4d1 f5e6 d1e2 e5e4 e8a8 d6c5 a8e8 d4e5 e8d8 c5b4 d8e8 b4c3 h2g1 e5g3 g1f1 c3d2 e8a8 g3e5 a8e8 e5d4 g2g4 h5g4 e8e6 f7e6 e2g4 d2d3 g4e2 d3c3 f1g2 d4f6 g2f2 f6d4 f2f1 d4c5 f1g2 c3d4 g2f1 c5e7 h4h5 g6h5 e2h5 d4c4 f1e2 e7g5 h5f7 c4d5 f7e8 d5c5 e8f7 e6e5 f7g6 e4e3 e2d3 b6b5 g6h5 c5b4 h5e8 e5e4 d3e2 b4c5 e2d1 b5b4 e8f7 c5d4 d1e2 d4c3 f7d5 b4b3 d5e4 c3b2 e4d5 b2c2
ch-ESP ko,Ayamonte ESP,2007.11.16,4.2,"Illescas Cordoba,M","Lopez Martinez,Josep",1-0,2598,2563,A60,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 f8d6 g1f3 e8g8 c1g5 d6c7 d5d6 c7a5 e2e3 d8b6 d1c2 b6d6 f1c4 d6c6 e1c1 a5c3 c2c3 f6e4 c3c2 e4g5 f3g5 c6g6 c2g6 h7g6 h2h4 b8c6 h4h5 c6e5 h5g6 e5g6 f2f4 a8b8 h1h2 b7b5 f4f5
II ch-Ibero-Americano Gp C,Morelia MEX,2008.02.15,1,"Illescas Cordoba,M","Matamoros Franco,C",1-0,2605,2529,E94,d2d4 d7d6 g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 f1e2 c7c6 e1g1 e7e5 f1e1 b8a6 e2f1 c8g4 d4d5 c6c5 h2h3 g4c8 f3h2 g8h8 a2a3 f6g8 f2f4 f7f6 h2f3 e5f4 c1f4 g8h6 f4d2 h6f7 c3e2 g7h6 e2f4 a6c7 d1c1 h8g8 b2b4 b7b6 a1b1 f8e8 b4c5 b6c5 b1b3 c8d7 c1b2 a8b8 b3b8 d8b8 b2f6 h6g7 f6h4 b8b3 f4d3 b3a3 e1b1 d7c8 b1b8 c7a6 b8b5 a3a1 b5a5 a1f6 h4e1 f6e7 d3f2 a6b8 d2c3 g7c3 e1c3 a7a6 a5a1 b8d7 f2d3 d7e5 d3e5 f7e5 f3e5 e7e5 c3e5 e8e5 a1b1 g8f7 b1b8 e5e8 e4e5 d6e5 g1f2 f7e7 f2e3 c8d7 b8b6 e8a8 e3e4 a6a5 e4e5 a5a4 d5d6 e7f7 e5d5 a4a3 b6b1 a3a2 b1a1 d7f5 f1e2 a8a5
II ch-Ibero-Americano Gp C,Morelia MEX,2008.02.16,2,"Illescas Cordoba,M","Granda Zuniga,J",0-1,2605,2588,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 c1g5 c8b7 e2e3 d7d6 c3c2 c7c5 d4c5 b6c5 e1c1 d6d5 c4d5 e6d5 c2c5 b8d7 c5d4 d8a5 g5f6 d7f6 f1d3 b7a6 f2f3 a8b8 d3a6 a5a6 d4d3 a6b6 d1d2 f6d7 d2c2 d7c5 d3c3 b6a6 c3c5 a6f1 c1d2 f1g2 d2e1 g2h1 e1f1 d5d4 e3d4 b8b3 c5f5 h7h6 d4d5 b3e3 c2g2 f8b8 f5f4 b8b3 g2g3 b3d3 f4f5 d3d1 f1f2 h1h2 g3g2 h2h4
II ch-Ibero-Americano Gp C,Morelia MEX,2008.02.17,3,"Guillen Ramirez,J","Illescas Cordoba,M",0-1,2232,2605,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 e2e3 c7c5 d4c5 d8a5 a1c1 d5c4 f1c4 a5c5 c4b3 b8c6 e1g1 c5a5 h2h3 c8f5 d1e2 f6e4 c3d5 e7e5 f4h2 f5e6 f1d1 a8d8 e2c4 c6d4 e3d4 e6d5 c4e2 b7b6 b3d5 a5d5 d4e5 d5b7 e5e6 f7e6 d1d8 f8d8 c1e1 e4c5 b2b4 c5a4 e2e6 b7f7 e6f7 g8f7 f3e5 g7e5 h2e5 b6b5 e1c1 f7e6 f2f4 d8d7 a2a3 a4b6 c1c5 d7d2 c5b5 b6d5 b5b7 h7h5 g2g4 h5g4 h3g4 g6g5 b7a7 g5f4 e5f4 d5f4 a7a5 f4d5 a5a8 e6e5 g1f1 d5e3 f1e1 d2g2 b4b5 g2b2 a8b8 e3g4 b5b6 g4f6 a3a4 f6d7 b8d8 d7b6 d8b8 b2b4 a4a5 b4e4 e1f2 e4f4 f2g3 b6d5 b8e8 e5d4 a5a6 f4f7 e8a8 d5b6 a8b8 d4c5 b8b7 f7f1 a6a7 f1a1 b7c7 c5d6 c7b7 d6c6 b7f7 b6d7 f7h7 a1a7 g3f4 a7a1 h7h8 a1e1 h8a8 d7c5 f4f3 c6d5 a8d8 d5e5 d8e8 c5e6 f3f2 e1e4 e8e7 e5f6 e7a7 e6d4 a7a8 f6g5 a8g8 g5f4 g8f8 d4f5 f8f7 e4e8 f7f6 f4e4 f6a6 e8f8 a6a4 f5d4 f2g3 f8f7 a4b4 e4e3 g3g4 f7g7 g4h5 e3e4 h5h6 g7g1 b4a4 g1g2 h6h7 e4e5 a4a8 d4f5 a8a6 g2g7 h7h8 g7d7 a6b6 d7c7 b6a6 c7b7 a6a5 e5f6 a5a6 f6f7 h8h7 b7c7 a6b6 c7a7 b6b8 f7f6 h7h8 a7a1 b8f8 f6g6 f8e8 g6f7
II ch-Ibero-Americano Gp C,Morelia MEX,2008.02.18,4,"Illescas Cordoba,M","Ibarra Chami,L",1/2-1/2,2605,2364,D32,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 c5d4 d1a4 c8d7 a4d4 e6d5 d4d5 b8c6 g1f3 g8f6 d5b3 f8c5 e2e3 d8e7 f1e2 e8c8 e1g1 g7g5 b3c2 g5g4 f3h4 c8b8 b2b4 c6b4 c2b3 d7e6 e2c4 f6d5 g2g3 d5c3 b3c3 d8c8 c1b2 c5d6 c4e6 c8c3 b2c3 e7e6 c3h8 f7f6 f1d1 b4c6 h8g7 c6e5 g1g2 e5f7 a1c1 a7a5 d1d4 b7b5 e3e4 d6c7 c1c5 b5b4 c5f5 c7e5 d4d5 f7d6 f5e5 f6e5 g7e5 b8b7 f2f3 g4f3 g2f3 d6c4 e5f4 e6h3 d5d4 a5a4 h4f5 h3f1 f3g4 b7a6 f5d6 c4d6 f4d6 b4b3 d4a4 a6b5 a2b3 f1d1 g4f5 d1d6 e4e5 d6g6 f5f4 g6f7 f4g5 f7g6
II ch-Ibero-Americano Gp C,Morelia MEX,2008.02.19,5,"Iturrizaga,E","Illescas Cordoba,M",1/2-1/2,2470,2605,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 a2a3 b4a5 d2d4 b7b6 c1g5 c8b7 e1c1 a5c3 c2c3 f6e4 g5d8 e4c3 b2c3 e8d8 d4d5 d8e7 e2e4 d7d6 f1d3 b8d7 h1e1 a8d8 c1c2 e7f6 a3a4 g7g5 d1b1 g5g4 f3d2 h8g8 d2f1 h7h5 f1e3 b7c8 b1a1 f6e7 c2d2 d7e5 d3e2 e7d7 e1f1 d7c7 a4a5 b6a5 a1a5 a7a6 f2f4 g4f3 g2f3 e5g6 d5e6 f7e6 f3f4 c7b6 a5a2 c8b7 f4f5 e6f5 f1f5 g6e5 f5h5 g8h8 a2b2 b6c7 h5h8 d8h8 e3d5 b7d5 c4d5 h8h2 b2a2 e5f3 d2e3 f3g1 e2c4 h2a2 c4a2 a6a5 a2b3 g1h3 b3a4 h3g5 e3f4 g5f7 f4f5 f7e5 f5e6 e5c4 a4b5 c4e5 b5a4 e5c4 a4b5 c4b6 e4e5 a5a4 b5a4 b6a4 e6e7 a4b6 e5d6 c7c8 c3c4 b6d7 e7e8 d7e5 e8e7 e5d7 e7e8 d7b6 e8e7
III Tch-ESP Selecciones Autonomicas,Melilla ESP,2008.05.01,3,"Recuero Guerra,D","Illescas Cordoba,M",1/2-1/2,2411,2605,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 d4e5 d6b5 a2a4 b5d4 f3d4 c6d4 d1d4 d7d5 d4d3 c7c6 b1d2 d8g5 d3e2 g5g6 d2b3 c8g4 f2f3 g4f5 f1f2 a8c8 c1e3 c6c5 e2b5 g6c6 c2c3 b7b6 b5c6 c8c6 g2g4 f5e6 b3c1 h7h5 h2h3 h5g4 h3g4 h8h3 e3g5 a7a5 c1e2 h3h8 a1d1 f8e7 g5e7 e8e7 e2f4 h8d8 f2d2 d5d4 f4e6 e7e6 f3f4 g7g5 c3d4 c5d4 d2d4 d8d4 d1d4 g5f4 d4f4 c6c1 g1g2 c1c2 f4f2 c2c4 g2g3 c4a4 f2f6 e6e5 f6b6 a4b4 b6a6 b4b5 a6a7 e5f6 g3h4 f6g6 a7a8 f7f6
III Tch-ESP Selecciones Autonomicas,Melilla ESP,2008.05.02,4,"Illescas Cordoba,M","Rivas Pastor,M",1-0,2605,2498,E90,e2e4 g7g6 d2d4 f8g7 c2c4 c7c5 d4d5 d7d6 g1f3 g8f6 b1c3 e8g8 h2h3 b8a6 f1d3 a6c7 e1g1 a7a6 f1e1 e7e5 a2a3 c8d7 b2b4 b7b6 a1b1 a8b8 c1g5 h7h6 g5e3 f6h5 b4c5 b6c5 d1d2 g6g5 b1b8 d8b8 e1b1 b8c8 c3e2 c7e8 f3h2 f7f5 e4f5 d7f5 d2c2 f5d3 c2d3 h5f4 d3c2 f4e2 c2e2 c8f5 b1b6 e5e4 b6a6 f5e5 e2g4 g8h8 h2f1 e8f6 g4e6 e5c3 f1d2 c3a1 g1h2 f8e8 e6f5 e8f8 f5g6 a1e1 a6a7 f6g4 h2g3 e1f2 e3f2 g7e5 g3g4
III Tch-ESP Selecciones Autonomicas,Melilla ESP,2008.05.02,5,"Illescas Cordoba,M","Moreno Ruiz,J",1-0,2605,2477,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b1c3 d5c7 b5c6 d7c6 c3e4 c7e6 d2d3 e8g8 c1e3 b7b6 d1d2 a7a5 e3h6 f7f6 h6g7 g8g7 e5f6 e7f6 e4g3 a8a7 e1e4 e6d4 f3d4 c5d4 g3e2 c6c5 a1e1 f8f7 e2f4 a7e7 d2e2 e7e4 e2e4 d8d6 g2g3 c8d7 f4e6 d7e6 e4e6 d6c7 a2a4 f7d7 e6e8 d7f7 e1e6 c7b7 e8c6 b7c6 e6c6 f7b7 b2b3 g7f7 g1g2 g6g5 g3g4 f7g6 f2f3 b7b8 g2g3 b8e8 g3f2 e8b8 c6d6 g6f7 f3f4 g5f4 f2f3 b8e8 d6b6 e8e3 f3f4 e3e2 b6b5 e2c2 b5a5 f7e6 a5a6 e6d5 a6f6 c2f2 f4g5 f2h2 a4a5 h2a2 a5a6 a2a3 f6b6 d5e5 g5h6 e5f4 g4g5 f4g4 b6c6 a3b3 c6c5 b3d3 c5a5 d3h3 h6g7 d4d3 a5a4 g4h5 a6a7 d3d2 a7a8q d2d1q a8e8
Match,Barcelona ESP,2008.06.05,1,"Illescas Cordoba,M",DEEP JUNIOR 11,1/2-1/2,2605,,D07,g1f3 d7d5 d2d4 b8c6 c2c4 c8g4 c4d5 g4f3 g2f3 d8d5 e2e3 e7e6 b1c3 d5h5 f3f4 h5d1 e1d1 e8c8 f1g2 f7f5 d1e2 g8f6 c1d2 c6e7 a1c1 e7d5 c3d5 f6d5 h2h4 c7c6 h1g1 h8g8 h4h5 f8e7 g2f3 c8d7 a2a3 a7a6 e2d3 d8a8 f3d1 a6a5 f2f3 e7d6 d1b3 a5a4 b3a2 a8f8 g1g2 f8f7 c1g1 d6e7 d2a5 g8a8 a5e1 a8g8 e1d2 e7d6 g2g3 d6e7 g3g2 e7d6 g2g3 d6e7 g3g2
Match,Barcelona ESP,2008.06.05,2,DEEP JUNIOR 11,"Illescas Cordoba,M",1/2-1/2,,2605,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d5 e4d5 d8d5 b5c4 d5d6 b2b4 c5b6 d1e2 c8g4 b1d2 f8e8 d2e4 f6e4 d3e4 g4e6 a2a4 a7a6 a1a2 e6c4 e2c4 d6e6 c4e6 e8e6 f1d1 e6e8 a4a5 b6a7 d1d7 a8d8 a2d2 d8d7 d2d7 e8c8 g1f1 f7f6 f1e2 c6b8 d7d3 g8f7 f3d2 f7e6 d2c4 b8c6 d3h3 c8h8 g2g4 c6e7 f2f4 e5f4 c1f4 e7g6 f4g3 h7h6 h3h5 h8d8 e4e5 f6e5 c4e5 g6e5 h5e5 e6f7 h2h4 c7c6 h4h5 d8e8 e5e8 f7e8 g3e5 e8f7 c3c4 a7g1 e5c3 g1h2 e2e3 h2d6 e3e4 g7g6 e4e3
TCh-ESP Hon Gp1,Cala Mayor ESP,2008.09.03,1,"Moiseenko,A1","Illescas Cordoba,M",1-0,2632,2603,D47,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 a2a3 b5b4 c3e4 f6e4 d3e4 b4a3 e1g1 d7f6 e4d3 a3b2 c1b2 a7a5 e3e4 f8b4 d1c2 f6d7 f1d1 a8c8 c2b1 e8g8 d4d5 c6d5 e4d5 d7f6 d5e6 d8e7 f3g5 h7h6 d3h7 g8h8 b2f6 e7f6 g5f7 f8f7 e6f7 f6f7 h7e4 b7e4 b1e4 c8e8 e4c2 f7e6 h2h3 e8c8 c2d3 c8c3 d3d8 h8h7 a1c1 c3a3 c1c8 a5a4 d8h8 h7g6 c8c7 b4c3 h8f8 a3b3 c7e7 e6c6 f8f7 g6h7 e7e6
TCh-ESP Hon Gp1,Cala Mayor ESP,2008.09.04,2,"Fernandez Romero,Ern","Illescas Cordoba,M",0-1,2455,2603,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 e7e6 g2g3 b8d7 f1g2 f8c5 e1g1 g8e7 f3d1 d5d4 c3a4 c5d6 b2b3 e8g8 a4b2 d6a3 c2c4 d7c5 d2d3 d8a5 b2a4 c5a4 b3a4 a3c1 a1c1 a5c5 c1b1 f8b8 d1d2 a7a5 f2f4 e7g6 e4e5 g6f8 b1b3 f8d7 d2f2 c5e7 b3b1 d7c5 f2c2 b8f8 b1e1 a8e8 g3g4 f7f5 e5f6 g7f6 f1f2 e7d8 e1f1 g8h8 h3h4 f6f5 g4g5 e6e5 f4e5 e8e5 c2d1 d8e7 g1h2 h8g7 f2f4 c5e6 f4f2 h7h6 g5h6 g7h6 f2f3 e5e3 d1d2 f5f4 d2f2 f8g8 f1g1 g8g4 f3h3 e3g3
TCh-ESP Hon Gp1,Cala Mayor ESP,2008.09.05,3,"Illescas Cordoba,M","Gustafsson,J",1/2-1/2,2603,2620,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 a2a3 a7a6 b2b4 a6a5 a1b1 a5b4 a3b4 f6d5 c3d5 e6d5 e1g1 d7f6 d1c2 f8d6 e3e4 d5e4 d3e4 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 d6g3 h2g3 d8d6 f1d1 d6e6 e4f5 e6d5 d1e1 f8e8 g3g4 e8e1 b1e1 a8e8 c2c1 e8e1 c1e1 d5d6 e1a1 f6d5 a1a7 d6c7 f3e5 g8g7 e5d3 c7b6 a7b8 b6c7 b8c7 d5c7 d3c5 b7a8 f5c8 c7d5 c5d3 g7f6 g2g3 f6e7 c8f5
TCh-ESP Hon Gp1,Cala Mayor ESP,2008.09.06,4,"Illescas Cordoba,M","Kasimdzhanov,R",1/2-1/2,2603,2679,D58,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 a1c1 c8b7 c4d5 f6d5 h4e7 d8e7 c3d5 b7d5 a2a3 f8c8 f1c4 d5b7 e1g1 c7c5 d1e2 c5d4 f3d4 b8c6 d4c6 c8c6
TCh-ESP Hon Gp1,Cala Mayor ESP,2008.09.07,5,"Adams,Mi","Illescas Cordoba,M",1/2-1/2,2735,2603,B30,e2e4 c7c5 g1f3 b8c6 f1b5 g8f6 b1c3 g7g6 e4e5 f6g4 b5c6 d7c6 h2h3 g4h6 c3e4 b7b6 d2d3 h6f5 e1g1 f8g7 f1e1 e8g8 b2b3 f5d4 c1b2 f7f5 e5f6 e7f6 e4d2 d4e6 d2c4 d8c7 d1d2 e6f4 e1e4 f4d5 a1e1 c8f5 e4e2
I EDAMI-Cosmocaixa,Barcelona ESP,2008.09.08,1,"Peralta,Fe","Illescas Cordoba,M",0-1,2558,2603,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 e2e3 a7a6 b2b3 f8b4 c1d2 b8d7 f1d3 e8g8 e1g1 b4d6 d1c2 e6e5 c4d5 c6d5 e3e4 e5d4 c3d5 f6d5 e4d5 d7f6 f1e1 c8g4 f3d4 a8c8 c2b2 c8c5 h2h3 c5d5 d2c3 d6c5 h3g4 c5d4 c3d4 d5d4 g4g5 f6g4 d3e2 d4f4 e2f3 d8g5 b2d2 g5f6 a1d1 f4f3 g2f3 g4e5 e1e5 f6e5 d2e3 e5f6 e3e4 b7b5 a2a4 b5a4 b3a4 g7g6 d1d5 f8c8 g1g2 c8c3 f3f4 c3c8 a4a5 c8d8 e4e5
I EDAMI-Cosmocaixa,Barcelona ESP,2008.09.09,2,"Ibarra Jerez,JC","Illescas Cordoba,M",1/2-1/2,2496,2603,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 c8g4 c2c3 f8d6 b1d2 g8h6 d1b3 b7b5 h2h3 g4d7 a2a4 h6f7 b3c2 c6c5 d4e5 f6e5 b2b3 e8g8 a4b5 a6b5 a1a8 d8a8 c1b2 a8d8 c3c4 b5b4 c2d3
I EDAMI-Cosmocaixa,Barcelona ESP,2008.09.09,3,"Illescas Cordoba,M","Moskalenko,V",1/2-1/2,2603,2569,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 f8e7 c2c3 e8g8 d1f3 d6c7 c4b3 c8d7 c1g5 a8d8 g5h4 d7c8 f1e1 a7a6 a1d1 f8e8 b3c2 f6d5 h4g3 e7d6 c2b3 d6g3 h2g3 d5f6 d4c2
I EDAMI-Cosmocaixa,Barcelona ESP,2008.09.10,4,"Alsina Leal,D","Illescas Cordoba,M",1/2-1/2,2517,2603,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 f1d3 f6e4 d3e4 d7f6 c1g5 d8d6 g5f6 g7f6 d1e2 c8d7 e1c1 f6f5 e4d3 f8g7 c1b1 e8c8 d3c4 g7f6 h1e1 h8g8 f3e5 f6e5 d4e5 d6c5 f2f3 d7c6 g2g4 f5f4 d1d8 g8d8 c4d3 h7h6 a2a3 c5d4 h2h4 a7a6 h4h5 c8b8 g4g5 h6g5 h5h6 d8h8 h6h7 c6b5
I EDAMI-Cosmocaixa,Barcelona ESP,2008.09.11,5,"Illescas Cordoba,M","Fluvia Poyatos,Jor",1-0,2603,2500,A35,g1f3 c7c5 c2c4 b8c6 b1c3 g7g6 e2e3 f8g7 d2d4 d7d6 d4d5 c6e5 f3e5 g7e5 c1d2 e5g7 e3e4 e7e6 f1d3 g8e7 e1g1 e8g8 a1b1 f7f5 e4f5 e7f5 d3e4 e6e5 b2b4 b7b6 b4c5 b6c5 e4d3 c8d7 c3e4 a8b8 b1b8 d8b8 d2a5 b8b7 d1d2 b7a6 f1b1 g7h6 d2e1 f5h4 a5c7 h4f5 e1a5 a6a5 c7a5 g8f7 b1b7 f7e7 d3c2 e7e8 g2g4
I EDAMI-Cosmocaixa,Barcelona ESP,2008.09.11,6,"Llaneza Vega,M","Illescas Cordoba,M",1-0,2468,2603,B18,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 g1f3 g8f6 h2h4 f6h5 g3e2 g6f5 e2c3 h5f6 f3e5 b8d7 f1e2 d7e5 d4e5 d8d1 e2d1 f6g4 c1f4 f7f6 d1g4 f5g4 f2f3 g4d7 e1c1 e8c8 h1e1 e7e6 c3e4 h8g8 e1e2 f8e7 e2d2 f6e5 f4e5 c6c5 e5d6 e7h4 g2g3 h4f6 e4f6 g7f6 d6e7 d8e8 d2d7 g8g7 d7d8 e8d8 e7d8 g7g3 d8f6 g3f3 f6c3 h7h5 d1e1 c8d7 e1e5 f3f5 e5f5 e6f5 c1d2 h5h4 d2e3 h4h3 e3f3
I EDAMI-Cosmocaixa,Barcelona ESP,2008.09.12,7,"Illescas Cordoba,M","Gonzalez Garcia,J2",1/2-1/2,2603,2506,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 e8g8 e1g1 a8c8 f1e1 c6c5 d4c5 d7c5 a1c1 d5c4 d2c4 a6c4 b3c4 e7f6 c3b4 d8d1 e1d1 f8d8 d1d8 f6d8 c1d1 d8e7 b4c5 c8c5 d1d7 e7f8 d7a7 c5c4 e2e3 g7g6 g2f1 c4c1 g1g2 f8d6 f1b5 c1c7 a7a6 d6c5 g3g4 g6g5 a6a8 g8g7 a8b8 c7e7 g2f3 f7f5 h2h3 f5f4 f3e4 f4e3 f2e3 e7f7 b5c4 f7f8 b8f8 g7f8 c4e6 f8e7 e6g8 h7h6 a2a4 e7f6
I EDAMI-Cosmocaixa,Barcelona ESP,2008.09.13,8,"Reinaldo Castineira,R","Illescas Cordoba,M",0-1,2504,2603,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d7d6 c2c4 g7g6 b1c3 f8g7 d4f3 e8g8 c1f4 b8c6 d1d2 f6g4 d3e2 g4e5 f1d1 e5f3 e2f3 c6d4 c3e2 d4f3 g2f3 e6e5 f4g5 d8d7 d2d6 d7h3 e2g3 c8e6 b2b3 h7h6 g5e7 f8e8 d1d3 b7b5 d6a3 b5c4 d3c3 c4b3 a2b3 e6d7 a3d6 d7b5 c3c7 a8c8 a1c1 c8c7 c1c7 h6h5 d6d5 e8c8 c7c8 h3c8 g1g2 b5d7 h2h4 d7h3 g2h2 h3e6 d5d3 c8c7 e7g5 c7b6 g5e3 b6b7 b3b4 g7f6 e3g5 f6g5 h4g5 b7b4 d3d8 g8h7 d8f6 b4d2 h2g2 d2f4 g3f5 g6f5 g5g6 h7g8 e4f5 f4f5 g6f7 g8f8
I EDAMI-Cosmocaixa,Barcelona ESP,2008.09.14,9,"Illescas Cordoba,M","Granda Zuniga,J",1/2-1/2,2603,2599,D37,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 a2a3 a8c8 a1c1 c5e7 f3d4 a7a6 d4c6 c8c6 f4e5 d8a5 d1a4 a5a4 c3a4 f8c8 c1c6 c8c6 a4c3 f6e4 f1a1 f7f5 h2h3 g8f7 e2f3 g7g6 a1d1 e4c3 e5c3 e7a3 f3d5 e6d5 d1d5 a3d6 g1f1 b7b5 f1e2 f7e6 d5d1 b5b4 c3d4 a6a5 b2b3 c6c2 d1d2 c2c1 d2d1 c1c6 e2d3 e6d5 d1a1 d6c7 f2f3 h7h5 a1a2 c6c1 a2c2 c1c2 d3c2 f5f4 c2d3 f4e3 d4e3 c7d8 g2g4 d8c7 e3d4 c7d8 d4e3 d8c7 e3d4 c7d8
