Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Eupen op,Eupen,1996.??.??,?,"Vaganian, Rafael A","Wojtkiewicz, Aleksander",1/2-1/2,2615,2550,A30,g1f3 c7c5 c2c4 g8f6 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 a7a6 f1e1 f8e7 e2e4 d7d6 d2d4 c5d4 f3d4 d8c7 c1e3 b8d7 f2f4 a8c8 a1c1 c7b8 c3d5 e6d5 e4d5 e8f8 d4c6 b7c6 d5c6 d7c5 b2b4 c5e6 f4f5 e6c7 e3f4 f6e8 c1c3 e7f6 c3d3 h7h6 h2h4 f8g8 d1h5 c8d8 g1h2 f6e5 f4e5 d6e5 d3d8 b8d8 e1d1 d8f6 d1d7 g7g6 h5g4 h6h5 g4g5 f6g5 h4g5 g6f5 g2d5 c7d5 c4d5 g8f8 a2a4 h5h4 d5d6 h4g3 h2g3 e8d6 d7d6 f8e7 d6d7 e7e6 b4b5 a6b5 a4b5 h8h1 d7b7 f5f4 g3g2
Geneve op,Geneve,1996.??.??,1,"Wojtkiewicz, Aleksander","Masserey, Yvan",1-0,2550,2290,E06,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 d2d4 e8g8 d1c2 c7c5 d4c5 d8a5 b1d2 a5c5 e1g1 b8c6 a2a3 d5c4 c2c4 c5h5 b2b4 a7a6 h2h3 c8d7 c1b2 a8c8 c4b3 h5b5 f1d1 a6a5 b3c4 b5b6 c4h4 a5b4 d2c4 b6c7 a3b4 c6b4 c4e5 f8d8 f3g5 d7e8 d1d8 c7d8 e5g4 h7h6 g4h6 g7h6 h4h6 c8c2 b2e5 c2e2 g2e4 e2d2 e4h7 g8h8 e5f6 e7f6 h6f8
Geneve op,Geneve,1996.??.??,2,"Rotstein, Arkadij","Wojtkiewicz, Aleksander",1/2-1/2,2445,2550,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 f2f4 e8g8 c1e3 d8c7 d1e1 b7b5 a2a3 c8b7 e2f3 b8d7 e1g3
Geneve op,Geneve,1996.??.??,3,"Wojtkiewicz, Aleksander","Hobuss, Udo",1/2-1/2,2550,2360,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 f3e5 b8d7 e5c4 e6e5 e1g1 f8c5 b2b4 c5b4 c4e5 d7e5 d1a4 e5c6 g2c6 b7c6 a4b4 c8h3 f1e1 d8d5 f2f3 c6c5 b4h4 d5d4 h4d4 c5d4 d2d3 h3e6 c1a3 e8c8 a3e7 d8d5 e7f6 g7f6 b1d2 d5b5 e1b1 b5b6 d2e4 f6f5 e4c5 h8d8 g1f2 d8d5 b1c1 b6b2 f3f4 d5d6 a2a4 e6d5 a1b1 d6b6 b1b2 b6b2 h2h3 h7h5 a4a5 c7c6 a5a6 c8c7 c5a4 b2a2 a4c5 c7d6 c5b7 d6c7 b7c5 a2b2 c5a4 b2b4 a4c5 b4b2
Geneve op,Geneve,1996.??.??,4,"Belaz, Christian","Wojtkiewicz, Aleksander",0-1,2095,2550,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 c1e3 e8g8 f2f4 d8c7 d1e1 b7b5 e2f3 c8b7 e4e5 f6e8 e1g3 b8d7 a2a3 a8d8 a1e1 d6e5 f4e5 d7b6 f3b7 c7b7 d4f3 b6c4 e3c1 b7c7 c3e4 d8d5 e4g5 e7g5 g3g5 f7f5 g5f4 c7c5 g1h1 e8c7 b2b4 c5b6 c2c3 d5d3 f4h4 c7d5 f3g5 h7h6 g5h3 b6d8 h4h5 d8e8 h5h4 e8g6 f1f3 d3f3 g2f3 f5f4 e1g1 g6d3 h4g4 f8f7 h3f4 d5f4 c1f4 d3c3 f4h6 c4e5 g4e6 c3f3 g1g2 f3d1 g2g1 d1f3 g1g2 e5d3 e6e3 d3f2
Geneve op,Geneve,1996.??.??,5,"Wojtkiewicz, Aleksander","Klovans, Janis",1/2-1/2,2550,2520,E04,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 d2d4 d5c4 f1g2 c7c5 e1g1 b8c6 d4c5 d8d1 f1d1 f8c5 b1d2 c4c3 b2c3 e8g8 d2b3
Geneve op,Geneve,1996.??.??,6,"Khenkin, Igor","Wojtkiewicz, Aleksander",1-0,2575,2550,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 f8c5 d4b3 b8c6 c1f4 d7d6 e1c1 e6e5 f4g5 h7h6 g5h4 e8g8 f2f3 a8c8 c1b1 a7a6 h4f2 d8c7 f2h4 c7d8 g2g4 c6a5 b3c5 c8c5 b2b4 a5c4 c2b3 c5c7 f1c4 d8c8 c3d5 f6d5 c4d5 c7c3 b3a2 b7d5 a2d5 c3f3 d1c1 c8g4 h4e7 f8e8 e7d6 g4h3 h1g1 f3b3 b1a2 b3a3 a2b2 a3f3 c1c2 g8h7 d6e5 f7f6 g1g3 f3g3 e5g3 h3e6 d5f5 h7g8 f5d5 g8h7 d5f5 h7g8 f5e6 e8e6 c2c4 g7g5 b2c3 g8f7 c3d4 h6h5 d4d5 e6e8 c4c7 f7g6 c7c6 h5h4 g3c7
Geneve op,Geneve,1996.??.??,7,"Wojtkiewicz, Aleksander","Goldgewicht, Lionel",1/2-1/2,2550,2325,A39,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d4 c5d4 f3d4 c6d4 d1d4 d7d6 e1g1 e8g8 d4d3 a7a6 c1e3 f6g4 e3d4 g4e5 d3d1 a8b8 b2b3 c8e6 a2a4 e5c6 d4g7 g8g7 d1d2 d8b6 a4a5 b6d4 d2b2 g7g8 f1d1 d4e5 g2d5 c6d4 a1a2 e6g4 d1d2 d4c6 d5g2 g4e6 b2a1 f8c8 d2d3 c6b4 d3e3 e5d4 e3e4 d4g7 a2a4 b4c6 e4e3 g7d4 e3d3 d4g7 h2h4 c6e5
Geneve op,Geneve,1996.??.??,8,"Gurevich, Dmitry","Wojtkiewicz, Aleksander",1/2-1/2,2535,2550,E04,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 g1f3 b8c6 d1a4 f8b4 c1d2 f6d5 d2b4 d5b4 e1g1 a8b8 b1c3 a7a6 f3e5 e8g8 e5c6 b4c6 g2c6 b7c6 a4c6 d8d4 f1d1 d4e5 d1d2 b8b4 a1c1 c8b7 c6d7 e5c5 a2a3 b4b3 c1c2 h7h6 d7d4 c5d4 d2d4 f8b8 f2f3 b7d5 d4d2 d5c6 g1f2 g8f8 c3d1 c6b5 d2d4 c7c5 d4d2 f8e7 a3a4 b5a4 c2c4 b3b4 c4c5 a4d1 c5c7 e7f6 d2d1 b4b2 d1d7 b8f8 c7a7 b2a2 d7d6 a6a5 d6a6 f8d8
Geneve op,Geneve,1996.??.??,9,"Wojtkiewicz, Aleksander","Markowski, Tomasz",1/2-1/2,2550,2535,C66,e2e4 b8c6 g1f3 d7d6 f1b5 c8d7 d2d4 g8f6 b1c3 e7e5 e1g1 f8e7 f1e1 e5d4 f3d4 e8g8 b5c6 b7c6 c1f4
Graz op,Graz,1996.??.??,?,"Wojtkiewicz, Aleksander","Rabiega, Robert",1-0,2550,2490,E04,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 d5c4 f1g2 b8c6 d1a4 c8d7 a4c4 c6a5 c4c2 a8c8 e1g1 c7c5 b1c3 a5c6 c2d3 h7h6 c1e3 f6g4 a1d1 g4e3 d3e3 c5d4 f3d4 d8b6 c3a4 b6a5 d4c6 d7c6 g2c6 b7c6 e3d4 a5c7 b2b4 e6e5 d4g4 h6h5 g4g5 c7e7 g5e3 e7c7 a4c5 f8d6 e3g5 e8g8 g5h5 d6c5 b4c5 c8d8 h5f3 d8d7 d1d7 c7d7 e2e3 f8d8 f1b1 d7e6 a2a4 g7g6 g1g2 d8d5 b1b8 g8g7 f3e4 e6e7 a4a5 d5c5 e4g4 e5e4 g4c8 g7f6 c8h8 f6f5 b8e8 e7g5 h2h3
Graz op,Graz,1996.??.??,?,"Wojtkiewicz, Aleksander","Kozul, Zdenko",1/2-1/2,2550,2580,E62,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 d2d4 c7c6 b1c3 d7d6 e1g1 d8a5 e2e4 c8g4 h2h3 g4f3 g2f3 f6d7 a1b1
Graz op,Graz,1996.??.??,?,"Wojtkiewicz, Aleksander","Stanec, Nikolaus",1-0,2550,2490,E62,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d6 d2d4 e8g8 e1g1 c7c6 b1c3 d8a5 e2e4 a5h5 f1e1 c8g4 e4e5 f6d7 h2h3 g4h3 g2h3 h5h3 f3g5 h3h5 d1h5 g6h5 e5e6 f7f6 e6d7 f6g5 e1e7 g7f6 e7e6 b8d7 e6d6 d7b6 c3e4 f6e7 d6e6 g8f7 e6h6 f7g7 h6e6 a8e8 c1g5 e7d8 e6e8 f8e8 e4d6 e8e6 g5f4 d8f6 a1d1 e6e2 b2b3 e2a2 d6b7 b6d7 d4d5 c6d5 d1d5 d7f8 b7d6 g7g6 d6e4 f8e6 f4e3 f6g7 e4g5 e6f8 g1g2 a7a5 d5d6 g6f5 g5f3 a5a4 b3a4 a2a4 c4c5 f8e6 d6d5 f5g6 f3h4 g6f7 d5h5 f7g8 h4f3 a4c4 h5d5 g7f8 f3e5 c4c2 e5d3 c2c3 g2f3 e6c7 d5g5 g8f7 g5f5 f7g8 d3f4 c7a6 f4e6 f8e7 f3e2 a6b4 e3g5 c3c4 e2f3
Graz op,Graz,1996.??.??,?,"Wojtkiewicz, Aleksander","Detter, Peter",1-0,2550,2220,E06,g1f3 d7d5 c2c4 e7e6 d2d4 g8f6 g2g3 f8e7 f1g2 e8g8 d1c2 d5c4 b1d2 c7c5 d4c5 e7c5 e1g1 b8c6 d2c4 d8e7 c1f4 h7h6 a2a3 f6d5 f4d2 a7a5 a1c1 b7b5 c4a5 c5f2 f1f2 c6a5 e2e4 d5f6 d2b4 e7a7 b4c5 a7a6 c5f8 g8f8 f3e5
Graz op,Graz,1996.??.??,?,"Wojtkiewicz, Aleksander","Danner, Georg",1-0,2550,2390,A88,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 g1f3 f8g7 e1g1 e8g8 c2c4 d7d6 b1c3 c7c6 d4d5 c8d7 a1b1 a7a5 b2b3 b8a6 c1b2 d8c7 f3d4 f8e8 e2e4 f5e4 c3e4 f6e4 g2e4 a6c5 e4g2 a5a4 b3b4 a4a3 b2a1 c5a4 d5c6 b7c6 b4b5 a4b2 a1b2 a3b2 b5c6 d7c8 b1b2 a8a5 d4b5 c7b6 b2b3 b6c5 d1d5 e7e6 d5c5 d6c5 b5d6 e8f8 g2h3
Graz op,Graz,1996.??.??,?,"Beliavsky, Alexander G","Wojtkiewicz, Aleksander",1-0,2615,2550,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 c4c5 f6e4 c1d2 e4d2 d1d2 d8f6 a2a3 b4a5 g2g3 e8g8 f1g2 b8c6 e1g1 g7g6 a1d1 a7a6 f2f4 a5d8 b2b4 f6g7 g1h1 b7b6 g3g4 b6c5 d4c5 g8h8 f4f5 g6f5 g4f5 d8g5 d2e1 f8g8 e1g3 c8b7 g3h3 a8e8 d1d3 g5h4 e2f4 c6e5 h3h4 e5d3 f5f6 g7g2 f4g2 d5d4 c3e4 e6e5 e4g5 g8g5 h4g5 e8g8 g5g8 h8g8 h1g1 e5e4 g2f4 d3b2 f1b1 b2a4 b4b5
Graz op,Graz,1996.??.??,?,"Kotz, Heinz Peter","Wojtkiewicz, Aleksander",0-1,2285,2550,B87,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b7b5 e1g1 f8e7 d1f3 d8c7 f3g3 e8g8 c1h6 f6e8 a1d1 c8d7 d4f3 b8c6 h6f4 a8d8 f1e1 d7c8 d1d3 e8f6 f4h6 f6e8 h6f4 g8h8 e1d1 c8b7 e4e5 d6e5 f3e5 d8d3 d1d3 c6e5 f4e5 c7c6 c3e2 e7f6 e5f6 e8f6 e2d4 c6c5 d4f3 f6e4 g3h4 g7g5 f3g5 c5g5 h4g5 e4g5 f2f3 h7h5 d3d7 b7c8 d7c7 h8g7 c2c4 b5c4 b3c4 h5h4 c7c6 f8d8 b2b4 h4h3 f3f4 d8d1
Graz op,Graz,1996.??.??,?,"Chudinovskih, Alexander","Wojtkiewicz, Aleksander",1/2-1/2,2290,2550,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 g8f6 b1c3 b8c6 e1g1 e7e6 d2d4 c5d4 f3d4 f8e7 c1e3 e8g8 d1e2 f8d8
Graz op,Graz,1996.??.??,?,"Teske, Henrik","Wojtkiewicz, Aleksander",1/2-1/2,2510,2550,D38,c2c4 g8f6 d2d4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 a1c1 d5c4 d1a4 b8c6 a2a3 b4c3 c1c3 e8g8 a4c4 e6e5 f3e5 c6e5 d4e5 f6e5 e2e3 c8e6 c4f4 e5f4 e3f4 f8e8 f1e2 e6d5 f2f3 e8e6 e1f2 a8e8 e2d3 c7c6 h1d1 g8f8 d1d2 a7a5 d3c4 d5c4
Haarlem op,Haarlem,1996.??.??,1,"Wojtkiewicz, Aleksander","Goes, Dirk",1-0,2550,,E09,g1f3 g8f6 c2c4 c7c6 d2d4 d7d5 d1c2 e7e6 g2g3 f8e7 f1g2 b8d7 e1g1 e8g8 b1d2 f8e8 b2b3 e7d6 c1b2 d8c7 e2e4 f6e4 d2e4 d5e4 c2e4 d7f6 e4c2 c8d7 a1d1 a8d8 c4c5 d6f8 f3e5 e8e7 b2c1 f6d5 g2e4 g7g6 e4d5 e6d5 c1g5 d7f5 c2c3 d8e8 g5e7 e8e7 f1e1 f7f6 e5d3 f5e4 d3c1 e7g7 f2f3 e4f5 c1d3 g6g5 g3g4 f5d7 d3f2 h7h5 g4h5 g5g4 f3g4 d7g4 f2g4 g7g4 g1h1 g4h4 e1g1 g8f7 g1g2 f8h6 c3d3 h4e4 d1f1 h6e3 g2e2 c7e7 f1e1
Haarlem op,Haarlem,1996.??.??,2,"Abeln, Michiel","Wojtkiewicz, Aleksander",1-0,2100,2550,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 b8d7 f1c4 g7g6 d4f3 d8c7 d1e2 d7b6 c4b3 c8g4 e4e5 g4f3 g2f3 f6h5 e5e6 f7f5 a2a4 f8g7 c1d2 a8c8 a4a5 b6c4 c3d5 c7c5 b3c4 c5c4 e2c4 c8c4 a1c1 g7h6 b2b3 c4d4 c2c4 h5f4 d2f4 h6f4 d5f4 d4f4 e1e2 e8g8 h2h4 h7h6 c1g1 f8f6 e2e3 f4h4 h1h4 g6g5 h4h2 f6e6 e3d2 e6g6 f3f4 g5g4 h2h5 g6f6 g1h1 g8g7 b3b4 e7e6 d2d3 f6g6 d3e3 g6f6 h1d1 g7g6 h5h2 e6e5 c4c5 e5f4 e3f4
Haarlem op,Haarlem,1996.??.??,3,"Wojtkiewicz, Aleksander","Wempe, Joost",1-0,2550,,A89,g1f3 f7f5 g2g3 g8f6 f1g2 g7g6 e1g1 f8g7 c2c4 d7d6 d2d4 e8g8 b1c3 b8c6 d4d5 c6a5 d1d3 c7c5 b2b3 e7e5 d5e6 c8e6 c1f4 f8e8 f3g5 h7h6 g5e6 e8e6 a1d1 a5c6 f4d6 c6b4 d3d2 f6e8 c3b5 e8d6 b5d6 d8e7 e2e3 g8h7 d6b7 a8b8 d2d7 b4a2 b7c5 e7d7 d1d7 e6e5 g2d5 a2b4 f1a1 b4d5 a1a7
Haarlem op,Haarlem,1996.??.??,4,"De Boer, Sanne","Wojtkiewicz, Aleksander",0-1,,2550,B40,e2e4 c7c5 b1c3 a7a6 g2g3 b7b5 f1g2 c8b7 d2d3 e7e6 g1f3 d7d6 e1g1 g8f6 f3h4 b8c6 f2f4 f8e7 f4f5 b5b4 c3e2 e6e5 h4f3 d6d5 e4d5 f6d5 f3g5 e7g5 c1g5 d8g5 g2d5 a8d8 d5e4 g5e7 d1d2 f7f6 d2e3 c6d4 e2d4 c5d4 e3f3 b7e4 f3e4 e8g8 a2a3 d8c8 f1f2 a6a5 a3b4 a5b4 b2b3 f8d8 h2h3 h7h6 g1g2 c8c7 a1a2 c7a7 a2a7 e7a7 e4c6 g8h7 h3h4 h6h5 c6f3 a7a8 f2f1 g7g6 f5g6 h7g6 f3a8 d8a8 f1f2 a8a1 f2e2 g6f5 e2f2 f5e6 f2e2 f6f5 g2f3 e6d5 f3g2 e5e4 e2f2 d5e5 d3e4 f5e4 f2f8 a1a2 f8e8 e5f5
Haarlem op,Haarlem,1996.??.??,5,"Wojtkiewicz, Aleksander","Strating, Sybolt",0-1,2550,2310,D93,g1f3 d7d5 d2d4 c7c6 c2c4 g8f6 d1c2 g7g6 c1f4 f8g7 e2e3 c8f5 c2b3 d8b6 b1c3 b6b3 a2b3 b8d7 h2h3 e8g8 f1e2 f8e8 e1g1 f6e4 c4d5 e4c3 b2c3 c6d5 g2g4 f5e4 f3d2 e7e5 f4g3 e8c8 f1c1 g6g5 d2e4 d5e4 e2f1 a7a6 f1g2 c8e8 g2e4 e5d4 e4b7 a8a7 b7a6 e8a8 c3d4 a7a6 a1a6 a8a6 c1c8 g7f8 c8d8 a6a7 b3b4 g8g7 b4b5 a7b7 g1g2 f8e7 d8e8 e7f6 e8c8 b7b5 c8c7 d7f8 g2f3 b5d5 f3e4 d5d7 c7c6 f8g6 c6a6 h7h6 a6c6 f6d8 c6a6 d8c7 g3e5 c7e5 d4e5 g6f8 a6c6 f8e6 c6c4 d7c7 c4b4 e6c5 e4d5 c5d3
Haarlem op,Haarlem,1996.??.??,6,"Doggers, Peter","Wojtkiewicz, Aleksander",1-0,,2550,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 b8d7 a2a4 f8e7 f1d3 e8g8 e1g1 e5f4 c1f4 d7e5 d1e1 d8c7 f3d4 f8e8 g1h1 c8e6 f4g5 f6d7 g5e7 e8e7 d4f5 e7e8 e1g3 g7g6 f5e3 c7d8 a1d1 a8c8 d3e2 d8b6 d1b1 b6a5 g3g5 a5d8 g5h6 d8e7 b1d1 c8c3 b2c3 d7c5 d1d4 e5c6 f1f4 c6d4 c3d4 c5a4 e4e5 d6e5 d4e5 a4c3 f4h4 e7h4 h6h4 c3e2 c2c4 e8c8 h2h3 b7b5 e3d5 c8c4 d5f6 g8f8 h4h7 f8e7 h7g8 c4c8 f6d5 e6d5 g8c8 e2f4 c8a6 d5g2 h1g1
Chess.net m3 blitz,Internet,1996.??.??,?,"Wojtkiewicz, Aleksander","Shabalov, Alexander",1-0,2460,2430,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 c8g4 f1e2 e7e6 h2h3 g4h5 b1a3 f8e7 a3b5 b8a6 c3c4 d5d8 c1f4 e8g8 e1g1 c5d4 d1d4 a6c5 f1d1 a7a6 b5d6 d8a5 b2b4 a5b4 a1b1 b4a5 d6b7 c5b7 b1b7 a5a2 g1f1 f8d8 d4a1 d8d1 a1d1 h5f3 g2f3 e7f8 f4e5 a6a5 e5f6 g7f6 d1d7
Chess.net m5 blitz,Internet,1996.??.??,1,"Wojtkiewicz, Aleksander","Lakdawala, Cyrus",0-1,2460,2360,A11,g1f3 d7d5 c2c4 c7c6 e2e3 g8f6 b1c3 c8f5 c4d5 c6d5 d1b3 f5c8 f1b5 b8c6 e1g1 e7e6 d2d4 f8d6 f3e5 c8d7 f2f4 e8g8 b5d3 a7a6 c1d2 b7b5 f1f3 g7g6 a1f1 a8c8 b3d1 c6e7 d2e1 b5b4 c3e2 d7b5 e1h4 f6e4 e2g3 f7f6 e5g4 e7f5 g3f5 e6f5 g4h6 g8g7 f3h3 d8c7 d3b5 a6b5 g2g4 c7c2 g4f5 c2d1 f1d1 c8c2 b2b3 c2a2 h4e1 f8c8 f5g6 h7g6 h6g4 c8c2 g1h1 a2b2 d1a1 b2b3 a1a7 c2c7 a7a8 b3b1 a8h8 b1e1
Chess.net m5 blitz,Internet,1996.??.??,2,"Lakdawala, Cyrus","Wojtkiewicz, Aleksander",0-1,2360,2460,B23,e2e4 c7c5 b1c3 d7d6 f2f4 g7g6 g1f3 f8g7 f1c4 b8c6 e1g1 e7e6 f4f5 e6f5 d2d3 g8e7 d1e1 h7h6 g1h1 c8e6 e4f5 e6f5 c1f4 e8g8 c3d5 e7d5 c4d5 c6e7 d5b3 d8d7 e1h4 g6g5 f3g5 e7g6 h4h5 h6g5 f4g5 f5e6 f1f3 c5c4 b3c4 d6d5
Chess.net m1 blitz,Internet,1996.??.??,3,"Wojtkiewicz, Aleksander","Karpov, Anatoly",0-1,2525,2775,E06,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 d2d4 e8g8 d1c2 c7c5 e1g1 c5d4 f3d4 b8c6 d4c6 b7c6 f1d1 c8a6 b1d2 d8b6 b2b3 f6g4 e2e3 e7f6 a1b1 f8d8 h2h3 g4e5 c1b2 a8c8 b2d4 c6c5 d4e5 f6e5 e3e4 d5e4 g2e4 g7g6 d2f3 e5g7 d1d8 c8d8 b1d1 f7f5 d1d8 b6d8 e4d3 e6e5 d3e2 a6b7 f3d2 d8d6 d2f1 d6c6 f2f3 c6d6 g1g2 d6d4 c2c1 g7f6 c1c2 g8g7 c2d2 e5e4 d2c2 g6g5 c2d2 h7h6
Montreal op,Montreal,1996.??.??,3,"Wojtkiewicz, Aleksander","Wenaas, Eric",1-0,2550,,A93,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 d2d4 e8g8 d1c2 c7c6 e1g1 b8d7 b2b3 f6e4 c1b2 f7f5 b1d2 d8e8 f3e1 e8h5 f2f3 e4d2 c2d2 d7f6 e1d3 g7g5 a2a4 c8d7 b2a3 e7a3 a1a3 h7h6 d2b4 a8b8 b4a5 a7a6 a5c7 h5e8 a4a5 e8d8 c7e5 b8c8 d3c5 d8c7 a3a4
Montreal op,Montreal,1996.??.??,4,"Wojtkiewicz, Aleksander","Ross, David",1-0,2550,2355,A88,g1f3 f7f5 g2g3 g8f6 f1g2 g7g6 b2b3 f8g7 c1b2 e8g8 e1g1 a7a5 c2c4 c7c6 b1c3 d7d6 d2d4 b8a6 f1e1 f6h5 d4d5 c8d7 d1d2 a6c5 a1d1 d8b6 d1b1 h5f6 f3d4 f6g4 e2e3 g4e5 b2a1 f8c8 d2e2 b6a6 h2h3 c8e8 g1h2 a8c8 e1d1 e5f7 e2c2 a6b6 d1d2 b6d8 d2e2 d8b6 c2d2 b6b4 f2f4 e7e5 d5e6 c5e6 d4c2 b4b6 c3a4 b6c7 a1g7 e6g7 a4c3 h7h5 c2d4 e8e7 b1e1 c8e8 d4f3 c7b6 e3e4 b6b4 d2b2 d7c8 a2a3 b4b6 f3h4 g8h7 e4f5 g7f5 e2e7 e8e7 c3d5 c6d5 h4f5
Montreal op,Montreal,1996.??.??,5,"Leveille, Francois","Wojtkiewicz, Aleksander",0-1,2365,2550,E31,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 h7h6 g5h4 c7c5 d4d5 d7d6 e2e3 b4c3 b2c3 e6e5 f1d3 e5e4 d3c2 b8d7 d1b1 d8e7 g1e2 e8d8 a2a4 a7a5 a1a2 d8c7 a2b2 a8b8 e2c1 b7b6 c1b3 c8a6 b3d2 g7g5 h4g3 h8e8 c2d1 d7e5 d1e2 e5g6 h2h3 h6h5 d2b3 h5h4 g3h2 f6d7 b3d4 c5d4 c3d4 c7b7 e1g1 b7a7 f1c1 e8c8 b2b5 b8b7 e2g4 g6f8 b1b3 a6b5 a4b5 c8d8 b3a3 d7f6 g4f5 b7c7 c4c5 f6d5 c5d6 c7c1 a3c1 d8d6 c1c8 f8e6 f5e4 e6c7 h2d6 e7d6
Montreal op,Montreal,1996.??.??,6,"Wojtkiewicz, Aleksander","Vera, Reynaldo",1-0,2550,2495,D43,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 d1c2 e7e6 g2g3 b8d7 f1g2 f8d6 e1g1 e8g8 b1c3 f8e8 f1d1 d8e7 b2b3 h7h6 a2a4 b7b6 a4a5 b6a5 a1a5 c8b7 a5a2 a7a6 c4c5 d6c7 e2e4 d5e4 c3e4 f6e4 c2e4 a6a5 c1d2 e6e5 d1a1 e7d8 d2c3 d7f6 e4c2 e5e4 f3e5 c7e5 d4e5 f6d7 c2e4 d7c5 e4c4 c5d7 a2a5 a8a5 a1a5 d7b6 c4d4 d8d7 d4d6 d7c8 d6c5 b6d7 c5c4 b7a8 c4g4 g7g6 a5a8 c8a8 g4d7 e8d8 g2c6 a8b8 d7b7 b8b7 c6b7 d8d3 c3e1 d3b3 b7c6 b3b6 c6d7 g8f8 f2f4 b6b1 g1f1 b1b2 e1f2 b2c2 f1g2 h6h5 g2f3 f8e7 d7b5 e7f8 h2h3 f8g8 b5d3 c2c3 f3e4 c3a3 g3g4 h5g4 h3g4 a3a4 f2d4 g8h7 d3b5 a4b4 b5e8 b4b7 e4d5 h7g8 e5e6 f7e6 d5c6 b7h7 g4g5 h7h4 d4e5 g8h7 c6d6 h4h2 d6e6 h2a2 e6f6
Montreal op,Montreal,1996.??.??,7,"Spraggett, Kevin","Wojtkiewicz, Aleksander",0-1,2545,2550,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 g2g4 h7h6 f2f4 b7b5 a2a3 c8b7 f1g2 b8d7 g4g5 h6g5 f4g5 f6h5 g5g6 d8h4 e3f2 h4f6 g6f7 f6f7 d1g4 h5f4 e1c1 d7e5 g4g3 f8e7 f2e3 f4g2 g3g2 e5c4 e3f2 e6e5 d4e2 a8c8 h2h4 h8h6 d1d3 h6g6 f2g3 g6g4 c1b1 f7h5 g2f2 h5f7 f2g2 f7h5 h1d1 a6a5 g2f3 b5b4 a3b4 a5b4 c3d5 b7d5 d3d5 h5g6 d1f1 g6e4 f3f7 e8d7 f1d1 c8f8
Montreal op,Montreal,1996.??.??,8,"Wojtkiewicz, Aleksander","Lesiege, Alexandre",1/2-1/2,2550,2480,D28,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 c7c5 d1e2 a7a6 d4c5 f8c5 e1g1 b8c6 b1d2 e8g8 c4d3 c6b4 d3b1 c8d7 d2c4 d7b5 b2b3 d8d5 c1b2 d5h5 a2a3 b4d5 b1d3 f8d8 h2h3 c5e7 a1c1 d5b6 f1d1 b6c4 d3c4 d8d1 c1d1 h7h6 d1c1 f6e4 c4b5 h5b5 e2c2
Montreal op,Montreal,1996.??.??,9,"Hebert, Jean","Wojtkiewicz, Aleksander",1/2-1/2,2435,2550,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1d3 c8g4 d3c2 e7e6 d2d3 b8c6 h2h3 g4h5 b1d2 d6d5 d1e2 f8e7 d2f1 d8c7 f1g3 h5g6 c1g5 a8d8 e1c1 h7h6 g5d2 b7b5 h1e1
