Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
ECC,Rethymnon GRE,2003.09.28,1,"Kasimdzhanov,R","Helgason,R",1-0,2664,2336,D26,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 a7a6 e1g1 b8d7 b1c3 b7b5 c4b3 b5b4 c3e2 f8d6 b3a4 e8g8 e3e4 d6e7 a4c6 a8b8 e4e5 f6d5 c6d5 e6d5 e2f4 d7b6 b2b3 c8e6 a2a4 b6d7 d1d3 b8b6 c1e3 c7c5 d4c5 e7c5 a1c1 c5e3 d3e3 d8b8 f1d1 f8c8 c1c8 b8c8 f4d5 e6d5 d1d5 b6c6 h2h3 h7h6 e3d4 d7f8 d5d8 c6c1 g1h2 c8c5 d4d6 c5d6 e5d6 g7g6 d8a8 g8g7 f3e5 c1d1 a8a6 g7f6 e5c6 f8d7 c6b4 f6e6 a6c6 d1d6 a4a5 d6c6 b4c6
ECC,Rethymnon GRE,2003.09.29,2,"Kasimdzhanov,R","Smirnov,P",1/2-1/2,2664,2629,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c3d5 f6d5 e4d5 c6b8 c2c4 f8e7 f1d3 a7a6 b5c3 e8g8 e1g1 f7f5 f2f3 e7g5 g1h1 b8d7 b2b4 a6a5 a2a3 a5b4 c1g5 d8g5 a3b4 a8a1 d1a1 g5e3 d3e2 b7b5 a1c1 e3c1 f1c1 b5c4 c3b5 c8b7 e2c4 f8f6 b5c7 d7b6 c4b5 f6f7 c7e8 b7d5 e8d6 f7f8 c1e1 f8f6 d6e8 f6h6 b5d3 e5e4 f3e4 f5e4 d3e4 d5e4 e1e4 b6d5 h2h3
ECC,Rethymnon GRE,2003.09.30,3,"Poldauf,D","Kasimdzhanov,R",1-0,2404,2664,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4c5 g1f3 e5e4 f3g5 e4e3 d2d4 e3f2 e1f2 c5e7 d5e7 d8e7 e2e4 d7d6 b2b3 b8c6 g5f3 f7f6 f1d3 e7f7 h1f1 g8e7 f2g1 f7h5 a2a3 e8g8 b3b4 a7a6 a1a2 h5e8 a2e2 e7g6 d1e1 c8d7 e1g3 c6e7 f1e1 a8d8 c1b2 d7e6 h2h4 h7h5 e2e3 b7b6 c4c5 b6c5 b4c5 d6c5 d4d5 e6g4 g3c7 g4f3 g2f3 d8d7 c7g3 e8b8 g3b8 f8b8 b2a1 a6a5 a3a4 e7c8 d3b5 d7b7 a1c3 c8d6 b5f1 b8a8 g1h2 g6e5 h2g3 d6c4 e3e2 b7b3 e2c2 c4a3 c2c1 e5d7 f1h3 d7b6 d5d6 c5c4 e4e5 f6e5 e1e5 a8a7 h3e6 g8h7 e6f5
ECC,Rethymnon GRE,2003.10.01,4,"Kasimdzhanov,R","Kouvatsos,F",1-0,2664,2067,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 g8f6 d2d3 e7e6 a2a3 d5d4 c3b1 c6c5 g2g3 b8c6 f1g2 f8e7 e1g1 e8g8 b1d2 b7b5 e4e5 f6d5 f1e1 d8c7 f3e4 f8d8 h3h4 e7f8 d2f3 c6e7 f3g5 g7g6 h4h5 a8c8 h5g6 h7g6 e4h4 f8g7 h4h7 g8f8 g5f3 e7g8 c1g5 d8d7 h7h4 d5e7 a3a4 a7a6 a4b5 a6b5 a1a6 e7c6 e1a1 c6b4 a6a8 b4c2 a1a7
ECC,Rethymnon GRE,2003.10.02,5,"Paehtz,T sr","Kasimdzhanov,R",1/2-1/2,2441,2664,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 a4a5 c8e6 b1d2 d8c8 d2c4 a8b8 c1g5 h7h6 g5h4 e6g4 c4e3 g4f3 d1f3 c6d4 f3d1 d4b3 c2b3 f6d5 e3d5 e7h4 d3d4 e5d4 d1d4 h4d8 e1e3 c7c5 d4c4 b8b5 e4e5 d6e5 e3e5 g8h8 a1e1 c8c6 h2h3 b5a5 d5b4 c6b5 b4d3 d8f6 e5c5 b5c4 b3c4 a5c5 d3c5 f8c8 c5a6
ECC,Rethymnon GRE,2003.10.03,6,"Markowski,T","Kasimdzhanov,R",1/2-1/2,2610,2664,A37,g2g3 g7g6 f1g2 f8g7 c2c4 c7c5 b1c3 b8c6 g1f3 e7e5 e1g1 g8e7 a2a3 a7a5 d2d3 e8g8 a1b1 d7d6 c1d2 a8b8 d1a4 c8d7 c3b5 e7f5 a4d1 c6d4 b5c3 d4f3 g2f3 f5d4 f3g2 b7b5 e2e3 b5b4 a3b4 c5b4 e3d4 b4c3 d2c3 e5d4 c3d2 a5a4 b2b4 a4b3 b1b3 d8c7 b3b8
ECC,Rethymnon GRE,2003.10.04,7,"Kasimdzhanov,R","Mchedlishvili,M",1/2-1/2,2664,2566,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 b8d7 g1f3 h7h6 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1f4 g8f6 e1c1 f8e7 c1b1 e8g8 g3e4 d8a5 g2g4 f6g4 f3e5 d7e5 d4e5 a8d8 d3h3 a5b4 d1g1 b4e4 g1g4 e4h7 h1g1 g8h8 h3g3 f8g8 f4e3 a7a6 a2a3 d8d7 g3g2 d7d5 g2g3 d5d7 g3g2 d7d5 g2g3
1st Samba Cup,Skanderborg DEN,2003.10.10,1,"Kasimdzhanov,R","Short,N",0-1,2668,2701,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 b2b3 f8g7 d4d5 a8c8 c1g5 c7c6 c3c4 h7h6 g5e3 d7b6 a1b1 c6d5 c4d5 b6d5 e4d5 f6d5 e3d2 f7f5 g3f5 g6f5 c2f5 c8b8 b1c1 d8f6 f5e4 f6e6 d1c2 g8h8 c2d3 d5e7 e4b7 b8b7 c1d1 b7d7 d2c3 e7c6 g1h1 e6f7 f3h4 d6d5 h4f5 e8f8 g2g4 f8d8 d1c1 g7f6 f5h6 f7h7 h6f5 d5d4 c3d2 c6e7 d3f3 e7f5 c1c6 d7d6 c6d6 d8d6 g4f5 d6d8 h1h2 d8f8 d2b4 f8e8 f3c6 h7f7 b4d2 f6g7 f2f4 e8f8 d2b4 f8g8 c6e6 f7h5 f5f6 h5f3 e6g4 f3f2 h2h1 g7h6
1st Samba Cup,Skanderborg DEN,2003.10.11,2,"Kasimdzhanov,R","Sadvakasov,D",0-1,2668,2595,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 d4b3 b2a3 g5f6 g7f6 f1e2 b8c6 e1g1 c8d7 g1h1 a8c8 e2h5 f8g7 f1f3 e8g8 a1f1 c6a5 f4f5 a5c4 d2f4 c4e5 f3g3 g8h8 g3g7 h8g7 f4g3 g7h8 g3h4 f8g8 h5f7 e5f7 h4f6 g8g7 f5e6 f7e5 e6d7 e5d7 f6d4 a3b2 c3d5 c8c2 d5e3 c2g2 d4d6 b2f2
1st Samba Cup,Skanderborg DEN,2003.10.12,3,"Sasikiran,K","Kasimdzhanov,R",1-0,2679,2668,D58,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 b8d7 d1e2 c7c5 h4g3 f6e4 c4d5 e6d5 a1d1 d8c8 a2a4 d7f6 f3e5 c8e6 f2f4 c5d4 e3d4 e4g3 h2g3 e7b4 g3g4 a8e8 g4g5 h6g5 f4g5 f6e4 d3e4 d5e4 e2h5 b4c3 b2c3 e4e3 d1e1 e6d5 h5h3 e8e5 d4e5 f8e8 e1e3 e8e5 e3e5 d5e5 h3d7 e5e3 g1h2 e3e5 h2h1 b7g2 h1g2 e5g5 g2f2 g5f4 f2e2 f4e4 e2d2 e4g2 d2e1 g2e4 e1f2 e4f4 f2g2 f4g5 g2f3
1st Samba Cup,Skanderborg DEN,2003.10.13,4,"Kasimdzhanov,R","Hansen,Cu",1/2-1/2,2668,2616,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 e2e3 b7b5 b2b3 c8g4 f1e2 e7e6 e1g1 b8d7 c1b2 f8d6 h2h3 g4f5 f3h4 f5g6 a1c1 e8g8 h4g6 h7g6 c4d5 c6d5 a2a4 b5b4 c3b1 d8b6 b1d2 f8c8 c1c8 a8c8 d1b1 c8c6 f1c1 d7b8 e2d3 c6c1 b1c1 b8c6 f2f4 c6e7 g2g4 a6a5 g1g2 b6b7 c1c2 b7c7 c2b1 c7c8 g2f3 f6e8 f3e2 f7f5 g4g5 d6b8 b1c1 c8c1 b2c1 e8d6 d2f3 d6e4 c1d2 g8f7 d2e1 b8d6 d3b5 e7c8 e2d3 c8b6 d3c2 b6c8 e1d2 c8b6 d2c1 b6c8 c1b2 c8a7 b5e2 a7c6 b2c1 f7e7 c1d2 e7f7 d2e1 f7e7 h3h4 e7f7 c2d3 d6c7 f3g1 c7d6 h4h5 g6h5 e2h5 g7g6 h5e2 f7e7 g1f3 d6c7 d3c2 c7d6 e1d2 d6c7 d2c1 c7d6 c1b2 d6c7 e2a6 c7d6 f3e1 c6d8 a6b5 d8f7 e1f3 e7d8 b5a6 d8d7 f3e1 d7d8 e1d3 d8d7 a6b5 d7e7 b5a6
1st Samba Cup,Skanderborg DEN,2003.10.14,5,"Alekseev,E","Kasimdzhanov,R",0-1,2613,2668,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 c8g4 d2d3 f6d7 b1d2 e8g8 h2h3 g4h5 d2f1 d7c5 a4c6 b7c6 f1g3 h5f3 d1f3 c5e6 g3f5 e7f6 f3g4 g8h8 g2g3 d8d7 c1e3 c6c5 e1d1 g7g6 f5h6 f6g7 h3h4 a8e8 h4h5 g7h6 e3h6 f7f5 g4h3 f8f6 h5g6 f5e4 d3e4 f6g6 d1d2 d7f7 a1e1 e8g8 h6e3 g6g4 e3h6 c5c4 e1e3 f7f6 g1g2 f6g6 d2e2 e6c5 e3f3 c5e4 f3f8 g8f8 h6f8 h7h5 f8e7 g6f7 e7h4 e4c5 e2e3 c5d3 f2f3 d3f4
1st Samba Cup,Skanderborg DEN,2003.10.16,6,"Kasimdzhanov,R","Ivanchuk,V",1-0,2668,2710,E58,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 b8c6 a2a3 b4c3 b2c3 d8c7 c4d5 e6d5 a3a4 f8e8 c1a3 c5c4 d3c2 c8g4 d1e1 g4f3 g2f3 c7d7 g1h1 d7h3 e1d1 f6h5 f1g1 g7g6 a1b1 b7b6 b1b5 a8d8 g1g5 h5f6 c2f5 h3h4 d1g1 g8h8 f5c2 e8e6 a3c1 c6e7 g1g3 h4g3 g5g3 f6e8 c1a3 f7f5 g3g1 e8d6 b5b1 e7c6 h2h4 e6f6 h4h5 h8g7 g1g2 g7f7 b1g1 c6a5 g2h2 f7g7 g1g3 a5b3 h5g6 h7g6 g3h3 f6f7 h3h7 g7f6 a3d6 d8d6 h7f7 f6f7 h2h7 f7f8 h7a7 b3c1 a4a5 b6a5 a7a5 c1e2 a5a3 d6b6 h1g2 f8e7 c2d1 e2c1 a3a1 c1d3 d1c2 b6b2 c2d3 c4d3 a1d1 d3d2 f3f4 b2c2 g2f3 c2c3 d1d2 c3c1 f3g2 c1c8 d2a2 c8d8 g2f3 d8h8 a2a7
1st Samba Cup,Skanderborg DEN,2003.10.17,7,"Bologan,V","Kasimdzhanov,R",1/2-1/2,2673,2668,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 d7d6 a4c6 b7c6 d2d4 e5d4 f3d4 c8d7 c2c4 e8g8 b1c3 c6c5 d4f3 d7g4 h2h3 g4f3 d1f3 f6d7 c3d5 f8e8 c1d2 e7f6 d2a5 a8c8 d5f6 d8f6 f3f6 d7f6 f2f3 f6d7 a1d1 f7f6 f3f4 e8e7 g1f2 d7b8 f2f3 b8c6 a5c3 a6a5 g2g4 a5a4 h3h4 c8b8 e1e2 c6b4 a2a3 b4c6 f3e3 g8f7 e3d3 h7h6 d1f1 b8b3 d3d2 c6d4 e2e3 b3b8 d2d3 d4c6 f1f2 b8e8 f2g2 e8h8 e3g3 c6d8 f4f5 d8c6 g4g5 h6g5 h4g5 c6e5 c3e5 e7e5 g5f6 g7f6 g3g7 f7f8 g2g4 e5e7 g7e7 h8h3 d3d2 h3h2 d2e3 f8e7 g4g7 e7e8 g7c7 h2b2 c7a7 b2b3 e3f4 b3a3 e4e5 d6e5 f4e4 a3a1 e4d5 a4a3 d5e6 e8d8 a7d7 d8c8 d7d3 e5e4 d3e3 a3a2 e3e2 e4e3 e6f6 c8d7 f6e5
1st Samba Cup,Skanderborg DEN,2003.10.18,8,"Kasimdzhanov,R","Palo,D",1-0,2668,2510,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 c4c5 a7a5 a2a3 b4c3 e2c3 b7b6 c1f4 b6c5 d4c5 e8g8 f4d6 f8e8 a1b1 c8d7 f1e2 a5a4 e1g1 d8a5 b2b4 a4b3 b1b3 b8a6 d1d4 a8c8 e2a6 a5a6 f1b1 a6a5 h2h3 d7c6 d6e5 f6d7 e5g7 a5c5 c3b5 c5d4 g7d4 e6e5 b3g3 g8f8 d4c3 f8e7 c3b4 e7e6 b5d6 e8g8 b1c1 d7b8 d6c8 g8c8 g3g7 d5d4 g7h7 c8g8 h7h6 f7f6 g2g4 c6f3 g1h2 b8c6 b4d2 d4d3 g4g5 c6d4 h6f6 e6d5 h3h4 f3e4 d2b4 e4f3 h2h3 d5e4 g5g6 f3h5 c1g1 d4f3 g1g4 h5g4 h3g4 d3d2 b4d2 f3d2 h4h5 e4d5 h5h6 d2e4 g4f5 e4f6 f5f6 g8f8 f6g7 f8f2 h6h7 e5e4 h7h8q e4e3 h8e8 d5d4 a3a4 e3e2 a4a5 d4d3 a5a6 f2f1 a6a7 f1a1 e8b5
1st Samba Cup,Skanderborg DEN,2003.10.19,9,"Nielsen,PH","Kasimdzhanov,R",1/2-1/2,2626,2668,D37,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 c4c5 c7c6 f1d3 b7b6 b2b4 a7a5 b4b5 c8b7 b5c6 b7c6 c5b6 d7b6 e1g1 f6d7 d1c2 h7h6 c3b5 c6b5 d3b5 b6c4 b5c4 a8c8 a1b1 c8c4 c2b2
Bundesliga 2003-4,Katernberg GER,2003.11.01,1,"Kasimdzhanov,R","Volokitin,And",0-1,2668,2594,A65,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 c7c5 g1e2 b8c6 d4d5 c6e5 e2g3 e7e6 f1e2 e6d5 c4d5 h7h5 e1g1 f6h7 d1d2 h5h4 g3h1 g6g5 h1f2 g8h8 g1h1 c8d7 a1e1 f8g8 a2a3 d8f6 b2b4 b7b6 e1c1 f6g6 b4c5 b6c5 c1b1 a8b8 h2h3 f7f5 e4f5 d7f5 c3e4 b8b1 f1b1 f5e4 f2e4 g5g4 h3g4 e5g4 e2d3 g4e3 d2e3 g7e5 g2g4 h4g3 h1g2 g6h5 b1h1 h5h1 g2h1 g3g2 h1g1 e5d4 e3d4 c5d4 e4d6 h7g5
Bundesliga 2003-4,Katernberg GER,2003.11.02,2,"Lutz,C","Kasimdzhanov,R",1/2-1/2,2613,2668,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 c6a5 b3a2 c7c5 b1c3 a5c6 c3d5 f6d5 a2d5 d8c7 c2c3 c6b8 d5b7 c7b7 d3d4 b8c6 c1e3 e5d4 c3d4 e7f6 e1e2 a8d8 a1c1 c5d4 f3d4 c6e5 e3f4
Bundesliga 2003-4,Bremer GER,2003.11.22,3,"Kasimdzhanov,R","Sakaev,K",1/2-1/2,2668,2657,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 b2b3 c8f5 f1d3 e7e6 d3f5 e6f5 e1g1 f8d6 d1d3 g7g6 a2a4 d5c4 b3c4 b5b4 c3e2 b8d7 c1b2 e8g8 f1d1 d8e7 a4a5 f8e8 h2h3 h7h5 e2c1 d6c7 d3b3 f6e4 c1d3 a8b8 b3a4 c6c5 d3e5
Bundesliga 2003-4,Bremer GER,2003.11.23,4,"McShane,L","Kasimdzhanov,R",1/2-1/2,2649,2668,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 a4a5 c8e6 b1d2 a8b8 b3c4 d8c8 d2f1 f8d8 f1e3 e6c4 d3c4 e7f8 d1d3 c6e7 b2b3 c7c6 c1b2 e7g6 g2g3 c8h3 a1d1 g6f4 g3f4 h3f3 e3g2 f3h5 f2f3 f6d7 g1h1 d7c5 d3e2 f7f6 e1g1 c5e6 f4f5 e6g5 g1f1 g8h8 b2c1 g5h3 g2e3 h3f4 e2f2 d6d5 c4d5 c6d5 e3d5 f4d5 d1d5 d8d5 e4d5 h5f5 f2e2 b8b5 f1d1 f8d6 c1e3 b5a5 h1g2 e5e4 e3f2 a5d5 f3e4 f5g5 f2g3 d5d1 e2d1 d6f8 d1d5 g5g6 g2f3 g6e8 d5c4 e8h5 f3e3 f8c5 e3d2 h5g5 d2d1 a6a5 e4e5 g5e3 c4d5 e3g1 d1e2 g1e3 e2d1 e3d4 d5d4 c5d4 e5f6 d4f6 g3c7 f6c3 d1e2 g7g5 e2f3 h8g7 h2h4 g5h4 c7a5
Bundesliga 2003-4,Solingen GER,2003.12.12,7,"Kasimdzhanov,R","Nielsen,PH",1/2-1/2,2668,2626,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 d5c4 d3c4 b8d7 a2a3 c5d4 a3b4 d4c3 b2c3 d8c7 d1b3 d7b6 c4e2 e6e5 a1a5 c8e6 b3c2 b6d7 c3c4 f8c8 f3d2 b7b6 a5a6 c7b7 b4b5 d7c5 a6a1 a7a6 b5a6 a8a6 c1b2 a6a1 f1a1 f6d7 b2c3 c8a8 c2b1 a8a1 b1a1 f7f6 h2h3 b7a6 a1a6 c5a6 f2f4 a6c5 g2g4 e5f4 e3f4 f6f5 d2f1 c5e4 c3d4 e4d6 f1e3 g7g6 g1g2 g8f7 g4g5 d7c5 h3h4 e6d7 h4h5 d7c6 g2g3 c5e4 g3h2 b6b5 c4b5 c6b5 e2d1 b5d7 h5h6 d6b5 d4e5 b5c3 d1f3 d7b5 e5c3 e4c3 e3d5 c3d5 f3d5 f7f8 h2g3 b5e8 g3f2 e8f7 d5f3 f8e7 f2e3 e7d6 e3d4 f7e6 f3e2 e6d7 e2d1 d7e6 d1e2
Bundesliga 2003-4,Solingen GER,2003.12.13,5,"Kasimdzhanov,R","Marcelin,C",1-0,2668,2473,D46,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 a7a6 b2b3 f8b4 c1d2 b8d7 f1d3 e8g8 e1g1 d8e7 h2h3 f8d8 c4d5 c6d5 c3a4 b4d6 d2a5 d8e8 a1c1 b7b5 a4b6 a8b8 b6d7 c8d7 a5c7 b8c8 c7d6 e7d6 d1d2 d6a3 f3e5 g7g6 b3b4 g8g7 g2g4 c8c1 f1c1 e8c8 c1c5 c8c5 d4c5 d7c8 g4g5 f6d7 d3f1 a6a5 e5d7 c8d7 d2d4 g7f8 c5c6
Bundesliga 2003-4,Solingen GER,2003.12.14,6,"Krivoshey,S","Kasimdzhanov,R",0-1,2495,2668,D55,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 h7h6 g5f6 e7f6 e2e3 e8g8 d1b3 d5c4 f1c4 c7c5 d4d5 f6c3 b2c3 e6d5 c4d5 d8c7 e1g1 b8c6 c3c4 c8d7 f1d1 f8e8 a2a3 a8c8 h2h3 d7e6 d5e6 e8e6 d1d5 c6e7 d5d3 e7f5 a1d1 e6d6 d3d6 f5d6 d1d5 d6e4 b3b2 e4f6 d5d3 c8e8 a3a4 b7b6 b2b5 e8e6 b5b2 f6e4 d3d5 e4f6 d5d1 e6d6 d1d6 c7d6 b2d2 d6e7 d2d3 g7g6 g2g3 e7e4 d3e4 f6e4 f3e5 e4c3 g1f1 c3a4 f1e2 a4b2 e2d2 f7f6 e5g6 b2c4 d2c3 c4d6 f2f3 g8f7 g6f4 d6f5 c3d3 f5g3 e3e4 b6b5 f4d5 c5c4 d3d4 g3e2 d4e3 e2c1 e3d4 c1b3 d4c3 a7a5 d5c7 b5b4 c3c4 b3d2 c4d3 d2f3 c7d5 f7e6 d5e3 f3e5 d3c2 a5a4 e3f5 e5f7 c2d3 b4b3 f5e3 f7g5
Bundesliga 2003-4,Stuttgart GER,2004.02.14,8,"Berezovsky,I","Kasimdzhanov,R",1/2-1/2,2434,2652,D53,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 h7h6 g5f6 e7f6 e2e4 d5e4 c3e4 e8g8 d1d2 b7b6 f1e2 c8b7 e4f6 d8f6 e1g1 f8d8 d2e3 b8a6 f1d1 c7c5 d4c5 d8d1 a1d1 f6b2 c5b6 a7b6 f3e5 a6c5 e2h5 g7g6 h5f3 b7f3 e3f3 a8f8 f3e3 g8g7 h2h4 f7f6 e5d3 b2c2 d1d2 c2c4 d3c5 b6c5 d2d7 f8f7 d7f7 g7f7 e3h6 c4e4 h6e3 e4b1 g1h2 b1b4 g2g3 c5c4 e3d4 b4a4 d4c5 a4a2 c5c7 f7f8 c7d8 f8f7 d8d7 f7f8
Bundesliga 2003-4,Stuttgart GER,2004.02.15,9,"Kasimdzhanov,R","Shirov,A",0-1,2652,2736,D96,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1c2 g7g6 c1f4 d5c4 c2c4 f8g7 b1c3 e8g8 e2e3 c8e6 c4a4 c6c5 a1d1 d8b6 a4b5 f6d5 f4g5 b6b5 c3b5 a7a6 b5a3 h7h6 g5h4 g6g5 h4g3 b7b5 a3c2 b8c6 f1e2 e6f5 d1d2 c5c4 h2h4 f7f6 h4g5 h6g5 f3h2 a8d8 e2g4 e7e6 e3e4 f5e4 g4e6 g8h7 c2e3 h7g6 e6d5 e4d5 f2f4 d5e4 d4d5 c6b4 f4f5 e4f5 e3f5 f8e8 e1d1 g6f5 d5d6 f5g6 d6d7 e8h8 g3c7 b4d3 c7d8 h8d8 h2f3 d8d7 d1c2 f6f5 a2a3 d7e7 b2b3 g5g4 f3h4 g6g5 b3c4 b5c4 g2g3 e7e3 d2h2 e3g3 h4g2 f5f4 c2b1 f4f3 g2e3 f3f2 e3g2 d3f4
Bundesliga 2003-4,Hamburg GER,2004.03.27,12,"Gustafsson,J","Kasimdzhanov,R",1/2-1/2,2572,2652,D37,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 f6d5 c3d5 e6d5 a2a3 b8c6 f1d3 c5b6 e1g1 d5d4 e3d4 c6d4 f4e5 d4c6 e5c3 c8g4 h2h3 g4h5 d3e4 f8e8 d1c2 h5g6 e4g6 h7g6 a1d1 d8e7 d1d2 a8d8 f1d1 d8d2 d1d2 e8d8 c2d1 d8d2 d1d2 f7f6 d2d5 e7f7 d5e4 g6g5 h3h4 g5h4 f3h4 f7d7 e4c4 d7f7 c4e4 f7d7
8th Neckar Open,Deizisau GER,2004.04.08,1,"Kasimdzhanov,R","Postojev,A",1-0,2652,2137,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 e7e5 b5c6 d7c6 d2d3 g8e7 c1e3 b7b6 b1d2 e8g8 a2a3 a7a5 d2c4 d8c7 b2b4 a5b4 a3b4 a8a1 d1a1 b6b5 a1a5 c7a5 c4a5 c5b4 e3c5 f8e8 c5b4 c8d7 a5b7 e7c8 b4c5 g7f8 e1a1 d7g4 f3d2 f8c5 b7c5 c8b6 f2f3 b6d7 d2b3 g4e6 c5d7 e6d7 b3c5 e8d8 a1a7 d7e8 g1f2 d8d4 f2e3 g8f8 f3f4 d4b4 f4e5 b4b2 e3d2 b2b1 e5e6
8th Neckar Open,Deizisau GER,2004.04.09,2,"Deglmann,L","Kasimdzhanov,R",0-1,2262,2652,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 g2g3 d7d5 e4d5 f6d5 f1g2 d5c3 b2c3 f8e7 e1g1 e8g8 f1e1 e7f6 a1b1 a8b8 c1a3 f8e8 d2d4 c8g4 d4d5 c6a5 d1d3 b7b6 h2h3 g4h5 d5d6 c7d6 b1d1 h5g6 d3a6 d8c8 a6a7 b8a8
8th Neckar Open,Deizisau GER,2004.04.09,3,"Kasimdzhanov,R","Jones,G",1-0,2652,2387,B70,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 d2d4 c5d4 f3d4 g7g6 f1e2 f8g7 e1g1 e8g8 c1g5 b8c6 d4b3 c8e6 f2f4 c6a5 f4f5 e6c4 e2d3 a8c8 g1h1 a7a6 d1e2 c4d3 c2d3 a5b3 a2b3 d8b6 e2d1 e7e6 g5h4 f6d7 f5f6 g7h8 d3d4 f8e8 f1f3 b6d8 d1e2 h8f6 f3f6 d7f6 a1f1 d8e7 h4f6 e7f8 e2e3 c8c7 e4e5 d6d5 f6g5 e8c8 g5h6 f8e7 e3f4 b7b5 h2h3 c7c6 f4g3 e7c7 g3f3 c7e7 c3d1 c6c2 d1f2 c2b2 f2g4 c8c2 h6g5
8th Neckar Open,Deizisau GER,2004.04.10,4,"Kulaots,K","Kasimdzhanov,R",1/2-1/2,2530,2652,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 c6a5 b3a2 c7c5 b1d2 a5c6 d2f1 b7c8 f1e3 c8e6 e3d5 e6d5 e4d5 c6b8 b2b4 c5b4 a3b4 b8d7 c1e3 a6a5 d1d2 d7b6 b4a5 b6d5 e3g5 b5b4 g5f6 d5f6 d2b4 d6d5 b4d2 d8a5 d2a5 a8a5 a2b3 a5a1 e1a1 e7b4 a1a7 b4c3 a7c7 c3b2 c7b7
