Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
14th Foxwoods Open,Ledyard USA,2022.04.15,5,"Castillo,Josu","Fishbein,A",0-1,2126,2428,E62,d2d4 d7d6 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 b1c3 e8g8 g1f3 b8c6 e1g1 e7e5 d4d5 c6b8 h2h3 a7a5 e2e4 b8a6 c1e3 c8d7 a1b1 b7b6 f3e1 a6c5 g3g4 f6e8 f2f4 e5f4 e3f4 d8e7 e1d3 f7f5 e4f5 g6f5 g4g5 c5e4 d1e1 g7c3 b2c3 e7g7 b1c1 f8f7 e1e3 f7e7 e3d4 e4g5 g1h2 g7d4 c3d4 g5e4 c1e1 e8f6 f4h6 g8h8 d3f4 a8e8 f4e6 d7e6 d5e6 e7e6 f1f5 f6g4 h3g4 e6h6 h2g1 h6e6 f5f7 c7c5 d4d5 e6e5 f7f5 e5e7 f5f4 e4d2 e1e7 e8e7 g1f2 h8g7 g2f3 h7h6 f3e2 d2e4 f2f3
14th Foxwoods Open,Ledyard USA,2022.04.16,6,"Fishbein,A","Katz,Alexander",0-1,2428,2403,C70,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8e7 c2c3 d7d6 d2d4 c8d7 e1g1 e7g6 d4d5 c6b8 a4c2 f8e7 c3c4 e8g8 b1c3 f7f5 e4f5 d7f5 c2f5 f8f5 d1d3 d8f8 c3e4 b8d7 c1d2 a8e8 b2b4 d7f6 f1e1 f6h5 e4g3 h5g3 h2g3 h7h5 e1e4 f8f7 a1e1 g6f8 g3g4 h5g4 e4g4 f8h7 g4g3 f5h5 d2c3 e8f8 d3e2 f7f5 c3d2 g8f7 d2e3
Titled Tue 26th Apr Late,chess.com INT,2022.04.26,1,"Fishbein,A","Girsh,Daniel",1/2-1/2,2428,1964,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 e7e5 d4f3 f8e7 f1c4 c8e6 c4b3 b8c6 e1g1 e8g8 c1g5 a8c8 g5f6 e7f6 c3d5 c6a5 b3a2 a5c4 a2c4 c8c4 d1d3 c4c6 c2c3 g7g6 b2b4 f6g7 b4b5 c6c5 b5a6 b7a6 d3a6 e6d5 e4d5 e5e4 f3d2 g7c3 d2e4 c3a1 e4c5 d6c5 f1a1 d8d5 a6b5 d5d4 b5f1 f8a8 a4a5 c5c4 a5a6 a8a7 g2g3 d4f6 a1c1 a7a6 f1c4 a6a1 c1a1 f6a1 g1g2 g8g7 c4e2
Titled Tue 26th Apr Late,chess.com INT,2022.04.26,2,"Sarkar,J","Fishbein,A",1/2-1/2,2314,2428,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 g7g6 b1c3 c8a6 e2e4 a6f1 e1f1 d7d6 g2g4 f8g7 f1g2 h7h5 g4g5 f6d7 f2f4 d7b6 g1f3 d8d7 h2h3 b6a4 d1c2 a4c3 b2c3 d7a4 c2d3 b8d7 c1d2 e8g8 a1b1 a4a2 b1b7 c5c4 d3e3 d7c5 b7e7 f8e8 e7e8 a8e8 e4e5 a2a8 e3d4 c5d7 d4c4 d6e5 c4c6 a8c6 d5c6 d7b8 c6c7 b8a6 f3e5 a6c7 h1e1 c7d5 e5f3 e8c8 e1c1 g7c3 d2c3 c8c3 c1c3 d5c3 f3e5 c3d5 g2f3 g8g7 f3e4 d5e7 e5f3 e7f5 f3e5 f5d6 e4f3 d6f5 f3e4 f5d6 e4f3 d6f5 f3e4
Titled Tue 26th Apr Late,chess.com INT,2022.04.26,3,"Fishbein,A","Przybylski,W",1-0,2428,2321,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1e2 f5d4 e2e4 d4f3 e4f3 c8e6 b1c3 d8h4 c1f4 f8e7 h2h3 e8g8 f3e3 h4h5 g1h2 h5g6 c3e4 e6d5 a1e1 e7b4 c2c3 b4a5 a2a3 a5b6 e3e2 g6e6 e4d2 e6g6 f4g3 d5e6 d2f3 a8d8 e1d1 e6b3 d1d2 d8d2 f3d2 b3e6 f2f4 g6c2 f1e1 f8d8 d2e4 c2e2 e1e2 d8d1 g3f2 e6d5 f2b6 a7b6 e4f2 d1f1 f2g4 f1b1 e2d2 h7h5 g4e3 d5e4 h2g3 g8h7 f4f5 b1e1 g3f4 e4d5 c3c4 g7g5 f5g6 f7g6 c4d5 c6d5 e3d5 e1f1 f4e4 f1e1 d5e3 c7c6 d2d7 h7h6 d7b7 b6b5 b7b6 h6g5 b6c6 e1e2 e5e6 g5f6 e4d4 e2d2 d4c5 d2e2 e3d5 f6g5 e6e7 h5h4 c6c8 g5h5 e7e8q e2c2 c5d6 c2d2 e8h8 h5g5 h8f6 g5h5 c8h8
Titled Tue 26th Apr Late,chess.com INT,2022.04.26,4,"Zor,Alber Kadir","Fishbein,A",1-0,2133,2428,B62,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d3 f8e7 e1c1 e8g8 h2h4 c8d7 f2f3 c6d4 d3d4 d7c6 g2g4 d8c7 f1d3 c7b6 d4b6 a7b6 a2a3 f8c8 c3b5 c6b5 d3b5 c8c5 a3a4 a8c8 c2c3 c5c7 g5e3 f6d7 b5d7 c7d7 e3b6 c8a8 a4a5 e7d8 b6d8 d7d8 b2b4 b7b6 a5b6 a8a2 b6b7 a2a6 c1b2 a6b6 d1d4 b6b7 h1d1 b7b6 b2b3 g8f8 c3c4 d8b8 b4b5 f8e7 b3b4 b8a8 e4e5 d6e5 d4d7 e7f6 c4c5 b6b8 b5b6 a8a2 d1d3 a2b2 d3b3 b2c2 b4b5 b8c8 d7c7 c8b8 b6b7 e5e4 f3e4 f6e5 b5b6 e5e4 c7c8 b8b7 b6b7
Titled Tue 26th Apr Late,chess.com INT,2022.04.26,5,"Fishbein,A","Alinasab,Mobina",0-1,2428,2355,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 d1d3 c8e6 c1d2 b8d7 c3d5 e6d5 e4d5 b7b5 a2a4 b5a4 a1a4 d7b6 a4a6 b6d5 a6a8 d8a8 e2f3 f8b8 f1a1 a8b7 a1a5 d5b4 f3b7 b4d3 a5b5 d3b2 b3a5 b2a4 a5c6 b8e8 d2b4 a4c5 b4c5 d6c5 c6e7 e8e7 b5c5 g7g6 b7a6 g8g7 g2g3 f6e4 c5c6 f7f5 a6d3 e4f6 d3c4 e5e4 c4b3 f6g4 g1g2 e7d7 h2h3 g4e5 c6e6 e5f3 h3h4 d7d1 e6e7 g7f6 e7f7 f6e5 f7h7 d1g1 g2h3 f3e1 h3h2 g1g2 h2h3 g2f2 h7e7 e5d4 e7e6 e1f3 g3g4 f5f4 g4g5 f3e5 e6d6 d4e3 d6e6 e5f3 e6g6 f3g1 h3g4 f2g2 g4f5 f4f3 h4h5 f3f2 b3c4 g1e2 h5h6 f2f1q f5e6 e2f4 e6e7 f1c4 g6f6 c4c5
Titled Tue 26th Apr Late,chess.com INT,2022.04.26,6,"Ouellet,Maili-Jade","Fishbein,A",0-1,2179,2428,E76,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 e8g8 g1f3 a7a6 f1e2 c7c5 d4d5 b7b5 e4e5 d6e5 f4e5 f6g4 c1f4 b8d7 c4b5 a6b5 e2b5 g4e5 e1g1 c8a6 b5a6 a8a6 f3e5 g7e5 f4e5 d7e5 d1e2 d8d6 a1e1 e5d7 e2e7 d6e7 e1e7 d7b6 d5d6 b6c8 e7f7 f8f7 f1f7 c8d6 f7f6 g8g7 c3e4 a6a4 e4c5 g7f6 c5a4 f6e5 g1f2 e5d4 f2e2 g6g5 b2b3 h7h5 a4b2 d6e4 b2d1 g5g4 a2a4 e4c5 d1e3 c5b3 e3f5 d4e5 f5g7 h5h4 g2g3 h4h3 g7h5 b3d4 e2f2 d4f3 a4a5 e5d6 h5f6 f3h2 f2e3 h2f1 e3f4 h3h2 a5a6 h2h1q f6g4 h1g2 a6a7 g2g3 f4f5 g3f3 f5g5 f3a8
Titled Tue 26th Apr Late,chess.com INT,2022.04.26,7,"Fishbein,A","Vujic,M",1-0,2428,2311,C63,e2e4 e7e5 g1f3 b8c6 f1b5 f7f5 d2d3 f5e4 d3e4 g8f6 d1d3 f8c5 e1g1 d7d6 b5c4 d8e7 b1c3 c8e6 c1g5 e8g8 c3d5 e6d5 c4d5 g8h8 d5b3 e7e8 h2h3 e8g6 g5f6 g7f6 f3h4 g6g5 h4f5 c6d4 f5d4 c5d4 c2c3 d4b6 d3f3 f6f5 e4f5 f8f5 f3b7 a8f8 g1h1 f5f6 a2a4 f6f4 a4a5 b6f2 b7c7 f4f6 c7e7 g5g3 a1d1 a7a6 d1d6 f2c5 e7f8 f6f8 f1f8 h8g7 f8g8
Titled Tue 26th Apr Late,chess.com INT,2022.04.26,8,"Omariev,M","Fishbein,A",0-1,2304,2428,A00,g2g4 e7e5 f1g2 c7c6 d2d4 e5d4 d1d4 d7d5 b1c3 b8d7 c1f4 d8b6 d4b6 a7b6 e2e4 d5d4 c3e2 c6c5 e4e5 g8e7 f4g3 e7c6 f2f4 h7h5 h2h3 h5g4 h3g4 h8h1 g2h1 g7g5 h1c6 b7c6 f4f5 f8e7 g1f3 e7d8 e1d2 d7f8 c2c3 f7f6 e5e6 f8e6 f5e6 c8e6 c3d4 e6g4 d2e3 d8e7 a2a3 e8f7 a1h1 f7g7 e3f2 a8e8 g3c7 c5d4 c7b6 c6c5 b2b4 d4d3 e2g3 c5b4 a3a4 b4b3 a4a5 e7d6 h1b1 g4e6 g3e4 d6f4 e4c5 e6d5 c5b3 e8e2 f2f1 d5f3 b3d4 f3g2 f1g1 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3d4 b6d4 g2e4 h2g3 d3d2 a5a6 e4b1 a6a7 b1e4 a7a8q e4a8 d4f6 g7f6 g3h3 d2d1q h3g4 d1d4 g4h5 d4h4
Titled Tue 26th Apr Late,chess.com INT,2022.04.26,9,"Fishbein,A","Shirov,A",0-1,2428,2693,A09,g1f3 d7d5 c2c4 c7c6 d1b3 g8f6 d2d4 e7e6 g2g3 b7b6 f1g2 c8a6 b1d2 f8e7 e1g1 e8g8 f1e1 b8d7 e2e4 f6e4 d2e4 a6c4 b3c2 d5e4 c2c4 e4f3 g2f3 a8c8 c1e3 c6c5 a1d1 c5d4 c4d4 d7f6 d4a4 d8c7 e3f4 c7c2 a4a7 e7c5 d1d2 c2f5 a7a4 g7g5 e1e5 f5b1 d2d1 b1b2 e5g5 g8h8 d1f1 c5d4 g5b5 b2c3 b5b3 c3c5 g1g2 e6e5 f1c1 c5d6 c1c8 f8c8 f4g5 c8c2 a4a8 h8g7 g2h3 c2f2 b3d3 d6e6 g3g4 h7h5 h3g3 h5g4
Titled Tue 26th Apr Late,chess.com INT,2022.04.26,10,"Nozdrachev,L","Fishbein,A",0-1,2367,2428,C02,e2e4 c7c5 c2c3 e7e6 d2d4 d7d5 e4e5 b8c6 g1f3 g8h6 d4c5 f8c5 c1h6 g7h6 f1d3 c8d7 e1g1 d8c7 c3c4 d5c4 d3c4 e8c8 b1c3 c8b8 c3b5 c7b6 b5d6 d7e8 d1e2 c5d6 e5d6 d8d6 c4b5 h8g8 a1c1 a7a6 b5d3 c6b4 d3h7 e8b5 e2e5 g8d8 f1d1 b8a7 d1d6 d8d6 a2a3 d6d5 e5g7 b4d3 h7d3 b5d3 g7h6 d3e4 h6e3 b6e3 f2e3 d5d3 g1f2 f7f6 c1c3 d3d1 h2h4 d1b1 c3b3 e4d5 b3b4 a6a5 b4b5 b7b6 h4h5 a7a6 f3d4 b1h1 g2g4 d5c4 a3a4 e6e5 b2b3 c4b5 a4b5 a6b7 d4f5 b7c7 h5h6 c7d7 f2g2 h1c1 f5h4 c1c8 h4g6 d7e6 h6h7 e6d5 h7h8q c8h8 g6h8 d5c5 g2f3 c5b4 f3e4 b4b3 e4f5 a5a4 f5f6 a4a3 g4g5 a3a2 g5g6 a2a1q g6g7 e5e4 f6f7 a1f1 f7e8 f1c4 e8f8 c4c8 f8f7 c8d7 f7f8 d7d6 f8f7 d6d7 f7f8 d7d6 f8f7 d6c7 f7g6 c7d6 g6h7 d6d7 h7g6 d7e6 g6h7 b3c3 g7g8q e6g8 h7g8 c3d3 h8f7 d3e3 f7e5 e3d4 e5d7 e4e3 d7b6 e3e2 b6d7 e2e1q d7f6 e1e6 g8g7 e6b6 g7f7 b6b5 f7e6 b5b6 e6e7 b6c6 e7f7 d4e5 f6e8 c6e6 f7f8 e6d7 e8g7 e5f6 g7h5 f6g6 h5f4 g6f5 f4h5 f5g5
Titled Tue 26th Apr Late,chess.com INT,2022.04.26,11,"Fishbein,A","Makarian,Rudik",0-1,2428,2502,C70,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 f8c5 e1g1 g8e7 c2c3 e7g6 d2d4 c5a7 d4d5 c6e7 d5d6 c7d6 d1d6 e8g8 c1g5 f7f6 a4b3 g8h8 g5e3 a7e3 f2e3 b7b5 f1d1 a8a7 b1a3 d8c7 a3c2 c7d6 d1d6 a7c7 a1d1 f8d8 c2b4 a6a5 b4d5 e7d5 b3d5 g6e7 d6b6 c7c5 b2b4 c5c3 b4a5 c3a3 d5b3 a3a5 f3h4 g7g5 h4f3 h8g7 d1d6 d8f8 f3d2 e7c6 d2f1 c6e7 f1g3 g7g6 h2h3 h7h5 b3d1 h5h4 g3h5 e7c6 d1g4 a5a2 b6b5 a2a3 b5b2 c6e7 b2f2 e7g8 g1h2 a3e3 g2g3 h4g3 h5g3 g8h6 g4f5 h6f5 e4f5 g6f7 f2b2 f7e7 b2b6 e3f3 h2g2 f3f4 d6d2 g5g4 h3h4 f8h8 d2f2 h8h4 f2f4 e5f4 g3e4 g4g3 e4d6 h4h2 g2g1 h2c2
Titled Tue 3rd May Late,chess.com INT,2022.05.03,1,"Fernandez Siles,L","Fishbein,A",0-1,2229,2428,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 f2f3 c6d4 d2d4 a7a6 c1b1 b7b5 h2h4 c8b7 f1d3 f6d7 d4e3 f7f6 g5f4 d7e5 g2g4 a8c8 c3e2 d8c7 e2d4 c7d7 h4h5 e5d3 e3d3 e6e5 d3b3 d6d5 e4d5 b7d5 d4f5 d5b3 d1d7 b3c2 b1a1 c2f5 g4f5 e5f4 d7e7 f8e8 e7e4 e8e4 f3e4 c8c4 h1e1 f4f3 b2b3 f3f2 e1f1 c4e4 f1f2 g8f7 f2c2 h7h6 c2c7 f7g8 c7a7 e4e5 a7a6 e5f5 a2a4 b5a4 b3a4 f5h5 a4a5 f6f5 a6a8 g8h7 a5a6 f5f4
Titled Tue 3rd May Late,chess.com INT,2022.05.03,2,"Fishbein,A","Keymer,Vincent",1-0,2428,2654,B15,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 d1d3 b8d7 g1f3 f6e4 d3e4 d7f6 e4d3 g7g6 f1e2 f8g7 e1g1 e8g8 d3b3 a7a5 a2a4 c8e6 e2c4 e6c4 b3c4 f6d5 c4b3 d8b6 b3d3 h7h6 h2h4 a8d8 c2c3 c6c5 d4c5 b6c5 d3b5 c5c7 h4h5 g6g5 f1e1 d8d6 c1d2 f8c8 a1c1 d5b6 b5a5 b6c4 a5c7 c8c7 c1c2 g5g4 f3d4 e7e5 d4b5 c7d7 b5d6 d7d6 d2c1 f7f5 b2b3 c4a5 c3c4 a5b3 c4c5 d6c6 c1b2 e5e4 b2g7 g8g7 e1d1 b3c5 d1d5 c5a4 c2c6 b7c6 d5f5 a4c3 f5c5 c3e2 g1f1 e2d4 c5c4 d4f5 c4e4 g4g3 e4c4 g3f2 f1f2 f5e7 c4c5 g7f7 f2f3 f7e6 g2g4 e6d6 c5c1 d6e6 f3e4 e6f6 c1d1 f6g5 d1d7 g5f6 d7d6 f6g5 e4f3 c6c5 d6e6 e7d5 e6e5 g5h4 e5d5 c5c4 d5d4 c4c3 d4c4 h4h3 c4c3 h3h2 g4g5 h6g5 h5h6 g5g4 f3g4 h2g2 h6h7 g2g1 h7h8q g1g2 h8h3 g2g1 c3c1 g1f2 c1c2 f2e1 h3h1
Titled Tue 3rd May Late,chess.com INT,2022.05.03,3,"Fishbein,A","Vasquez Schroeder,R",1-0,2428,2500,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 b8c6 a4a5 e7e6 d4b3 f8e7 f1e2 e8g8 e1g1 b7b6 a5b6 d8b6 c1e3 b6c7 c3b5 c7b8 b5d4 c8b7 d4c6 b7c6 f2f3 c6b5 c2c4 b5c6 b3d4 c6b7 b2b4 f8c8 d1b3 e7f8 g1h1 b8c7 f1c1 a8b8 b3a4 f6d7 a4a5 d7e5 a5c7 c8c7 b4b5 b8a8 f3f4 e5d7 e2f3 d7c5 e4e5 b7f3 d4f3 c5b3 b5b6 c7b7 e5d6 f8d6 c4c5 d6c5 e3c5 b3c1 a1c1 a8c8 c1d1 f7f6 c5g1 a6a5 d1a1 c8a8 a1a4 g8f7 f3d2 f7e7 d2c4 e7d7 a4a5 a8c8 a5a7 c8b8 a7b7 b8b7 c4a5 b7b8 b6b7 d7c7 g1a7 b8d8 b7b8q d8b8 a7b8 c7b8 h1g1 b8c7 g1f2 c7d6 f2e3 d6d5 a5b3 h7h6 b3d2 e6e5 f4f5
Titled Tue 3rd May Late,chess.com INT,2022.05.03,4,"Martinez Alcantara,Jose Eduardo","Fishbein,A",1-0,2598,2428,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 h2h3 b8c6 f1d3 d6d5 e4e5 c5c4 d3c2 f6d7 e5e6 f7e6 b2b3 c4b3 a2b3 d7f6 d2d4 d8c7 e1g1 e6e5 f3e5 c6e5 c1f4 e7e6 d4e5 f6e4 c2e4 d5e4 b1d2 f8e7 d2e4 e8g8 d1g4 b7b6 e4f6 g8h8 f6h5 f8f7 c3c4 e7c5 a1d1 c8b7 f4g3 c7c6 g3h4 a8f8 g1h2 a7a5 f2f3 a5a4 b3a4 f8a8 d1d3 b7a6 f1d1 a8f8 d3d8 c6a4 h5g7 f7g7 h4f6 f8g8 g4g7
Titled Tue 3rd May Late,chess.com INT,2022.05.03,5,"Fishbein,A","Shimanov,A",0-1,2428,2581,B01,e2e4 d7d5 e4d5 d8d5 d2d4 b8c6 g1f3 c8g4 f1e2 e8c8 c2c4 d5f5 c1e3 g4f3 e2f3 c6d4 e3d4 f5e6 f3e2 e6e4 e1g1 e4d4 d1b3 e7e6 b1c3 d4b6 b3c2 g8f6 e2f3 f8d6 c3a4 b6d4 c4c5 d6e5 c5c6 b7b6 g2g3 d4d3 a4b6 c7b6 c2a4 a7a6 f1d1 d3b5 a4c2 d8d1 a1d1 h8d8 d1d8 c8d8 c2d2 d8c7 b2b3 e5d6 g1g2 h7h6 a2a4 b5b3 a4a5 b6a5 d2d4 b3b6 d4h4 b6b4 g3g4 a5a4 h4h3 a4a3 g4g5 h6g5 h3h8 g5g4 h8g7 g4f3 g2h3 b4g4
Titled Tue 3rd May Late,chess.com INT,2022.05.03,6,"Baches Garcia,G","Fishbein,A",1/2-1/2,2329,2428,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c3d5 f6d5 e4d5 d8a5 c1d2 a5d5 d4b5 e8d8 c2c4 d5e4 d2e3 g7g6 b5c3 e4e5 f1e2 f8g7 e1g1 c8d7 e2f3 e5a5 c3d5 d7e6 b2b4 a5a3 a1b1 a3a2 e3g5 f7f6 g5e3 a2c4 b1c1 c4b5 d5f4 e6d7 f3d5 g6g5 f4e6 d7e6 d5e6 b5e5 d1b3 f6f5 f1e1 e5f6 b4b5 c6e5 e3d4 f5f4 e6d5 e7e6 d4e5 d6e5 d5b7 a8b8 b7c6 d8e7 c1d1 h8d8 b3a3 e7f7 a3a7 f7g6 d1d8 b8d8 c6e4 g6h6 b5b6 f6f8 b6b7 d8b8 e1c1 f8d6 h2h3 g7f8 a7b8 d6b8 c1c8 f8d6 c8b8 d6b8 g1f1 h6g7 f1e2 g7f6 e2d3 h7h5 d3c4 f6e7 c4b5 e7d6 b5c4 d6e7 c4c5 e7d7 c5b5 d7c7 b5c5 b8a7 c5c4 a7b8 f2f3 c7d6 c4b5 d6c7 b5a6 c7d8 a6b6 d8d7 e4c6 d7d6 c6e4 d6d7 e4c6 d7d6 c6e8 d6e7 e8h5 e7d6 h5g4 d6d7 g4h5 d7d6 h5e8 d6e7 e8b5 e7d6 b5d3 d6d7 d3e4 d7d6 b6b5 d6c7 b5c4 c7d6 c4d3 b8a7 d3e2 d6e7 e2d3 e7d6 d3c4 a7b8 e4g6 b8a7 c4b5 a7b8 b5b6 d6d7 g6e4 d7d6 b6b5 b8a7 b5c4 a7b8
Titled Tue 3rd May Late,chess.com INT,2022.05.03,7,"Fishbein,A","Kholin,Aleksandr",1-0,2428,2405,B10,e2e4 c7c6 d2d3 d7d5 b1d2 d8c7 g1f3 e7e5 g2g3 g8f6 f1g2 d5e4 d2e4 f6e4 d3e4 f8e7 e1g1 e8g8 b2b3 c8e6 c1b2 b8d7 h2h4 h7h6 g1h2 a8d8 d1e2 e6g4 g2h3 g4h3 h2h3 f8e8 a1d1 e7f8 h3g2 d7c5 h4h5 f8d6 f3h4 c5e6 h4f5 d6f8 e2g4 g8h7 f2f4 e5f4 g3f4 d8d1 f1d1 c7f4 g4f4 e6f4 g2f3 f4h3 e4e5 h3g5 f3g4 b7b5 d1d7 a7a5 d7c7 e8d8 b2c1 d8d5 c1g5 h6g5 c7f7 h7g8 e5e6 d5e5 g4g5 e5e6 f7a7 f8c5 a7a5 c5b4 a5a7 b4d2 g5g4 d2c3 a7e7 e6e7 f5e7 g8f7 e7c6 f7e6 g4g5 e6d5 c6e7 d5e4 e7f5 e4f3 g5g6 f3g4 f5g7
Titled Tue 3rd May Late,chess.com INT,2022.05.03,8,"Matinian,N","Fishbein,A",1/2-1/2,2460,2428,B89,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c1e3 a7a6 d1e2 d8c7 e1c1 f8e7 h1g1 c6a5 c4d3 b7b5 g2g4 f6d7 d4f5 e6f5 c3d5 c7d8 e4f5 c8b7 d3e4 a5c4 e3d4 e8g8 g4g5 b7d5 e4d5 e7g5 c1b1 g5f6 d5a8 d8a8 d4f6 d7f6 e2e7 a8d8 g1e1 d8e7 e1e7 f6g4 b2b3 c4b6 e7a7 g4f2 d1d4 g7g6 a7a6 b6c8 a6a5 f8e8 f5g6 h7g6 a5b5 g8g7 a2a4 e8e1 b1b2 f2d1 b2a3 d1c3 b5b8 c8e7 d4d6 e7f5 d6d3 c3e4 a4a5 e4c5 d3d5 e1a1 a3b2 a1a5 d5f5 g6f5 b3b4 c5a6 b8b6 a5a4 b2b3 a4a1 b4b5 a6c5 b3c4 c5d7 b6d6 d7e5 c4d5 f7f6 c2c4 a1d1 d5e6 d1d6 e6d6 e5c4 d6d5 c4a5 d5d4 g7g6 d4e3 g6g5 e3f3 a5c4 h2h4 g5g6 f3f4 c4d6 b5b6 g6h5 b6b7 d6b7 f4f5 b7d6 f5f6 h5h4
Titled Tue 3rd May Late,chess.com INT,2022.05.03,9,"Kazakouski,Valery","Fishbein,A",0-1,2524,2428,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1e3 c7c5 d4d5 b7b5 c4b5 a7a6 a2a4 a6b5 f1b5 c8a6 d1c2 f6e4 b5a6 e4c3 a6c4 d8a5 e3d2 a5b4 b2b3 e7e6 g1e2 e6d5 c4d5 c3d5 d2b4 d5b4
Titled Tue 3rd May Late,chess.com INT,2022.05.03,10,"Fishbein,A","Maksimovic,Bojan",0-1,2428,2455,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 h7h6 b5d6 f8d6 d1d6 d8e7 d6e7 e8e7 f1d3 d7d6 e1g1 c8e6 f2f4 a7a6 c1e3 a8c8 a1d1 e5f4 f1f4 c6e5 e3d4 f6d7 h2h3 b7b5 a2a3 f7f6 d3f1 e5c4 f1c4 c8c4 f4f2 h8c8 f2d2 d7e5 d4a7 c4c6 d1b1 e5c4 d2e2 e7f7 a7d4 c4e5 e2d2 f7e7 g1f2 e5c4 d2e2 c4e5 e2d2 e5c4 d2e2 c8b8 c3d5 e7f7 d5b4 c6c8 b4a6 b8a8 a6b4 c8c7 b1a1 a8c8 b2b3 c4e5 d4e5 d6e5 a1d1 f7e7 e2d2 c7c3 d2d3 c3c7 f2e3 h6h5 h3h4 c7c5 d1d2 c5c7 g2g3 c7c5 e3f2 c5c7 f2e1 c7c5 e1d1 c5c7 d1c1 c7c5 c1b2 c5c7 b4d5 e6d5 d3d5 c7b7 d2d3 c8b8 d3c3 e7e6 c3c6 e6e7 d5c5 e7f7 c6c7 f7g6 c7b7 b8b7 b2c3 g6f7 c3b4 f7e6 c5b5 b7d7 b4c3 f6f5 b5b6 e6f7 e4f5 d7d4 b6e6 d4g4 e6e5 g4g3 c3c4 g3g4 c4b5 f7f6 e5c5 g4h4 a3a4 h4h1 a4a5 h1a1 c5c4 f6f5 c4a4 a1d1 a5a6 d1d8 a6a7 g7g5 b5b6 h5h4 b6b7 h4h3 a7a8q d8a8 b7a8 h3h2 a4a1 g5g4 b3b4 g4g3 b4b5 g3g2 b5b6 h2h1q a1h1 g2h1q b6b7 f5e6 a8a7 h1a1 a7b6 a1b2 b6a7 b2a3 a7b6 a3b4 b6a6 e6d7 c2c4 d7c7 c4c5 b4b7 a6a5 c7c6
Titled Tue 3rd May Late,chess.com INT,2022.05.03,11,"Leiva,G","Fishbein,A",1-0,2405,2428,A05,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d3 d7d6 b1c3 b8c6 e2e4 e7e5 h2h3 c8e6 f3g5 e6d7 f2f4 e5f4 c1f4 f6h5 g5f3 h5f4 g3f4 c6d4 c3e2 d4f3 f1f3 g7b2 a1b1 b2a3 d3d4 d6d5 f3a3 d5e4 g2e4 d8e7 d1d3 a8e8 e4f3 d7f5 d3c3 e7h4 b1f1 f5h3 f1f2 h3g4 f3g4 h4g4 c3g3 g4d7 f4f5 c7c5 a3d3 c5c4 d3f3 e8e4 e2f4 d7f5 c2c3 f8e8 g1h2 g8h8 f4h3 f5g4 f3f7 g4g3 h2g3 e4e7 h3g5 h8g8 f7e7 e8e7 g5f3 e7e3 f2c2 g6g5 g3f2 e3e7 f3g5 g8g7 g5f3 b7b5 f3e5 h7h5 a2a4 a7a6 a4b5 a6b5 c2b2 e7b7 f2e3 g7f6 e3e4 h5h4 e5c4 b7h7 c4e5 h4h3 b2b5 f6g5 e5f3 g5g6 b5g5 g6f6 g5g1 h3h2 g1h1 h7c7 e4d3 f6f5 h1h2 f5f4 f3e5 c7a7 h2b2 a7h7 b2b8 h7h3 d3c4 f4e4 b8e8 h3h1 e5d3 e4f5 c4d5 h1d1 e8f8 f5g5 d3e5 d1c1 c3c4
