Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
6th ch-EURw,Chisinau MDA,2005.06.23,12,"Peptan,C","Ushenina,A",0-1,2435,2350,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 a2a3 a7a6 b5f1 d7d6 h2h3 e7e5 d2d3 h7h6 b1d2 c8e6 b2b4 c5b4 a3b4 d6d5 c1b2 d8c7 d1b1 f8e8 e1c1 a8d8 c3c4 d5d4 b2a3 f6d7 b4b5 c6b8 c4c5 a6b5 b1b5 b8c6 f1e2 d8a8 d2c4 e6c4 b5c4 a8a5 f3h4 e8a8 a3b2 a5a1 b2a1 a8a5 c4d5 d7c5 c1c5 a5a1 g1h2 c7e7 h4f3 a1b1 c5c2 e7a3 f3d2 b1e1 c2a2 a3f8 d2f3 e1b1 d5c4 b1b4 c4c1 g8h7 e2d1 f8d6 g2g3 d6e6 a2a4 b4a4 d1a4 e6a2 c1c2 a2c2 a4c2 c6b4 c2b1 h7g8 h2g1 g8f8 g1f1 f8e7 f1e2 e7d6 e2d1 h6h5 d1c1 g7h6 c1b2 b7b5 b2b3 b4a6 b1c2 d6e6 c2b1 f7f5 f3h4 e6f6 b1c2 f5e4 d3e4 a6c5 b3b4 d4d3 c2d1 c5e4 f2f4 e5f4 g3f4 e4f2 d1f3 d3d2 h4g6 f6g6 f4f5 g6g5
6th ch-EURw Qualification,Chisinau MDA,2005.06.24,1.2,"Zdebskaja,N","Ushenina,A",0-1,2344,2350,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 c2c3 f8g7 e4f5 c8f5 a3c2 e8g8 c2e3 f5e6 f1d3 f7f5 d1h5 e5e4 d3c2 c6e7 d5e7 d8e7 c2b3 e6b3 a2b3 e7e6 b3b4 d6d5 g2g4 d5d4 c3d4 g7d4 e3f5 d4b2 a1d1 e6c4 f5e7 g8g7 h5g5 g7h8 e7d5 e4e3 f2e3 b2c3 d5c3 c4c3 e1e2 c3c2 d1d2 c2c4 e2d1 f8f1 h1f1 c4f1 d1c2 a8c8 c2b3 f1c4 b3b2 c4c1
6th ch-EURw Qualification,Chisinau MDA,2005.06.24,1.1,"Ushenina,A","Zdebskaja,N",1-0,2350,2344,A46,d2d4 g8f6 c1g5 e7e6 e2e4 h7h6 g5f6 d8f6 g1f3 c7c5 c2c3 b8c6 d4d5 c6e5 f1e2 g7g5 b1d2 d7d6 f3e5 f6e5 e2b5 e8d8 d5e6 f7e6 e1g1 d8c7 a2a4 a7a6 b5d3 d6d5 f1e1 e5f6 d1e2 c8d7 e4e5 f6f4 a4a5 c5c4 d3c2 f8c5 b2b4 c5a7 a1d1 g5g4 d2f1 a8f8 f1e3 h6h5 d1d5 d7c6 d5d2 h5h4 e3g4 h8g8 h2h3 f4g3 c2e4 c6e4 e2e4 f8f4 e4h7
6th ch-EURw Qualification,Chisinau MDA,2005.06.24,2.4,"Javakhishvili,L","Ushenina,A",0-1,2430,2350,D23,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 d1b3 d5c4 b3c4 c8f5 g2g3 e7e6 f1g2 f8e7 b1c3 e8g8 c4b3 d8b6 f3d2 f8d8 d2c4 b6b4 c1e3 b8a6 e1g1 f6g4 e3d2 b4b3 a2b3 a6b4 e2e4 f5g6 h2h3 g4f6 c4a5 d8d4 d2e3 d4d7 a1d1 b7b6 d1d7 f6d7 a5c4 f7f6 f1d1 d7c5 f2f4 c5b3 d1d7 g8f8 f4f5
6th ch-EURw Qualification,Chisinau MDA,2005.06.24,2.2,"Ushenina,A","Javakhishvili,L",1/2-1/2,2350,2430,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 c5d4 e3d4 d5c4 d3c4 c8d7 f1e1 d7c6 f3e5 c6d5 c4d3 b8c6 c1g5 b4e7 e1e3 g7g6 g5h6 f8e8 e3g3 e7f8 h6g5 f8g7 e5g4 c6b8 c3d5 e6d5 h2h4 b8d7 h4h5 d8b6 h5g6 h7g6 g4h6 g7h6 g5h6 f6e4 d3e4 e8e4 g3b3 b6a6 a1c1 a8e8 h6e3 d7f6 d1f3 a6e6 b3b7 f6g4 c1c7 g4e3 f2e3 e4e3 f3f7 e6f7 c7f7 e3e1 g1h2 e8e2 f7g7 g8f8 g7h7 f8g8 h7d7 a7a5 b7b8 e2e8 b8e8 e1e8 d7d5 e8e2 d5a5 e2b2 d4d5 g8f7 a5a6 b2d2 d5d6 f7e6 h2g3 e6f5 a2a4 g6g5 a6c6 d2d3 g3h2 d3d5 c6a6 f5f4 a6b6 f4g4 h2g1 g4g3 g1f1 g5g4 b6b3 g3h2 g2g3 d5d6 a4a5 d6d1 f1f2 d1a1 b3b5 a1a2 f2e3 h2g3 e3d4 g3h2 d4c5 g4g3 c5b6 g3g2 b5h5 h2g3 h5g5 g3f2 a5a6
6th ch-EURw Qualification,Chisinau MDA,2005.06.24,2.3,"Ushenina,A","Javakhishvili,L",1-0,2350,2430,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 c7c5 e2e4 a6b7 d4d5 e6d5 c4d5 d8e7 f1d3 b7d5 e1g1 d5b7 b1c3 d7d6 c1f4 b8d7 f1e1 f6h5 e4e5 d6d5 f4g5 e7e6 d3f5 e6c6 e5e6 f7f6 e6d7 e8d8 e1e6 c6d7 e6f6 g7f6 f5d7
6th ch-EURw Qualification,Chisinau MDA,2005.06.24,2.1,"Javakhishvili,L","Ushenina,A",1/2-1/2,2430,2350,A43,d2d4 c7c5 d4d5 g7g6 g1f3 f8g7 e2e4 d7d6 b1c3 g8f6 f1b5 b8d7 a2a4 e8g8 e1g1 f6e8 c1f4 e8c7 f1e1 a7a6 b5f1 b7b6 e4e5 d6e5 f3e5 d7e5 f4e5 c8b7 f1c4 d8d7 e5g7 g8g7 d1e2 f8e8 a1d1 a8d8 h2h3 d7f5 d1d2 d8d7 c4d3 f5f4 d3e4 b7a8 e1d1 e8d8 g2g3 f4e5 f2f4 e5h5 e2g2 c7e8 c3e2 g7g8 e4f3 h5h6 c2c4 h6g7 g2f2 e8d6 b2b3 d7c7 d2c2 a8b7 d1c1 g7f6 f2e3 h7h5 e3e5 f6g7 f3g2 b7c8 g1h2 d6f5 c2c3 f5d6 g2f3 c8b7 g3g4 h5g4 h3g4 c7d7 h2g3 d8e8 c3d3 e7e6 e5g7 g8g7 d5e6 e8e6 e2c3 d6f5 g4f5 d7d3 f5e6 d3f3 g3g4 f7e6 a4a5 b6a5 c3a4 f3b3 a4c5 b3b4 c5e6 g7f6 e6d8 b7c8 g4g3 b4b3 g3f2 a5a4 d8c6 a4a3 c6d4 b3d3 d4e2 a3a2 c1a1 c8e6 a1a2 e6c4 a2c2 c4b5 e2c3 b5c6 c3e2 c6d5 c2c5 d5e4 c5a5 d3d6 e2c3 e4d3 f2e3 f6e6 c3a2 d3b5 a2b4 e6d7 e3e4 d7c7 e4e5 d6d1 a5a2 c7b6 a2g2 b6c5 b4a6 b5a6 g2g6 a6d3 g6g5 d1e1 e5f6 c5d6 f4f5 e1f1 g5h5 d3e4 h5g5 d6d5 g5h5 f1a1 h5h8 a1f1 h8h5 d5d6 h5g5 f1a1 g5g4 e4d5 f6g6 d6e7 f5f6 e7f8 g4f4 d5f7 g6g5 a1a5 f4f5 a5a3 f5f4 f7e6 f4f2 f8f7 f2f1 a3a5 g5h4 e6f5 f1c1 f7f6 h4g3 f6g5 c1c3 a5a1 c3b3 a1h1 b3e3 h1h3 g3f2 h3h4 f2g3 f5e4 e3a3 h4g4 g3h3 g5f4 a3a7 g4g3 h3h4 g3g1 a7a3 g1g8 a3a5 g8g7 a5c5 g7h7 c5h5 h7c7 h5a5 c7c8 a5b5 c8c4 h4h5 c4c6 h5h4 c6c2 b5b3 c2d2 b3a3 e4f5 a3a4 f4e5 a4a5 e5f6 a5a6 f5e6 h4g3 f6e5 a6a5 e6d5 a5a3 e5f5 a3a5 d2d3 g3f2 f5f4 f2e2 d5e4 a5a4 d3h3 e2d2 h3h2 d2c3 f4e3 a4a7 h2c2 c3b3 c2c8 a7d7 e4c6 d7d6 e3e4 b3b4 c6d5 d6h6 e4d4 h6h4 d5e4 h4h5 c8c4 b4b5 c4c1 b5b6 e4d5 h5h2 d4e5 b6b5 e5d6 h2h6 d5e6 b5b4 c1b1
16th Open,Ljubljana SLO,2005.07.09,1,"Ushenina,A","Petrovic,Mark",1-0,2389,1912,A90,d2d4 f7f5 g2g3 g8f6 f1g2 e7e6 c2c4 f8b4 c1d2 b4e7 g1f3 f6e4 e1g1 e8g8 b1c3 e4d2 d1d2 d7d6 e2e4 b8d7 e4f5 f8f5 f1e1 d8f8 e1e3 g7g5 d2e2 d7f6 e3e6 e7d8 d4d5 g5g4 f3d4 f5h5 e6e3 c8d7 d4e6 f8h6 c3e4 f6e4 e3e4 d8f6 e4g4 g8h8 h2h4 a8e8 g4e4 f6e5 f2f4 e5f6 g2f3 h5h4 g3h4 d7e6 d5e6 e8g8 f3g2
16th Open,Ljubljana SLO,2005.07.10,2,"Bratko,I","Ushenina,A",0-1,2135,2389,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 g2g3 c8b7 f1g2 b5b4 c3a4 d8a5 b2b3 b8c6 d1e2 g8f6 c1b2 c6d4 b2d4 e6e5 d4b2 b7c6 e2e3 c6a4 b3a4 f8c5 e3g5 e8g8 g5e5 c5f2 e1e2 a5a4 e5d6 a4c2 d6d2 a8c8 a1c1 c2d2 e2d2 f6g4 d2d3 f2b6 d3e2 b6e3 c1c8 f8c8 g2f3 c8c2 e2d3 c2d2 d3c4 g4h2 h1e1 e3g5
16th Open,Ljubljana SLO,2005.07.10,3,"Ivanisevic,I","Ushenina,A",1/2-1/2,2577,2389,E90,d2d4 c7c5 d4d5 g7g6 e2e4 f8g7 c2c4 d7d6 b1c3 g8f6 h2h3 e8g8 f1d3 b8a6 g1f3 a6c7 c1g5 a7a6 a2a4 h7h6 g5e3 b7b6 d1d2 g8h7 e1g1 e7e5 d5e6 c8e6 e3f4 d8e7 f1e1 f8d8 a4a5 b6a5 c3d5 e6d5 e4d5 e7d7 d2c2 a8b8 a1a5 b8b7 a5a2 d8b8 f4d2 f6g8 e1b1 b7b3 d2a5 h7h8 f3d2 b3b7 b2b3 b8a8 c2d1 g8f6 g1h2 f6h5 g2g3 g7d4 d2f3 d4g7 a2e2 a8e8 e2e8 d7e8 d1c2 h5f6 f3h4 h8g8 f2f4 e8b8 c2e2 c7e8 d3c2 g7f8 e2f3 b7e7 h4g2 f8g7 g3g4 b8c8 a5d2 f6d7 b1e1 e7e1 g2e1 e8f6 f3d3 c8e8 e1f3 e8e7 h2g2 d7b6 g2f1 f6d7 d3e2 g8f8 e2e7 f8e7 h3h4 d7f6 f3h2 f6d7 f1e2 g7f6 h2f3 f6g7 f4f5 d7f8 f5g6 f7g6 h4h5 g6g5 f3h2 f8d7 h2f1 d7e5 f1g3 g7f8 c2f5 b6d7 d2c3 d7f6 f5c8 f6g4 c8a6 e7d8 a6b5 d8e7 c3a5 e5f7 e2f3 g4e5 f3e4 e7f6 a5c3 f6e7 e4f5 f8g7 g3e4 g7h8 b3b4 c5b4 c3b4 e5d3 b4a5 h8d4 a5c7 d3f4 e4g3 d4f2 g3e4 f2d4 f5g4 f7e5 g4f5 e5f7 f5g4
16th Open,Ljubljana SLO,2005.07.11,4,"Ushenina,A","Krumpacnik,D",1/2-1/2,2389,2379,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c2c3 c7c5 f3e5 a7a6 c1g5 f8e7 d4c5 d8c7 d1a4 f6d7 g5f4 c7c5 e1c1 b7b5 a4e4 d7e5 e4a8 e8g8 f4e3 c5c7 a8a7 c8b7 a7b6 c7c8 b6d4 e7f6 d4c5 c8a8 h1g1 b7d5 c1b1 f8c8 c5a7 a8c6 a7b6 c6a8 e3d4 c8c6 b6a7 a8c8 f2f4 c6c7 a7b6 c7c6 b6a7 c6c7 a7b6 c7c6 b6a7 c6c7
16th Open,Ljubljana SLO,2005.07.12,5,"Ushenina,A","Toth,Al",1-0,2389,2262,D37,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 f8e7 d1c2 e8g8 c1f4 c7c5 d4c5 e7c5 e2e3 b8c6 a2a3 d8a5 f3d2 c5e7 f4g3 a5d8 a1d1 b7b6 c4d5 e6d5 f1b5 c8b7 e1g1 a8c8 d2f3 c6a5 b5d3 g7g6 c2e2 d8d7 h2h3 f8d8 f3e5 d7e8 d3b5 e8f8 f2f4 a5b3 f4f5 d5d4 b5c4 c8c4 e2c4 b3a5 c4a4 d4c3 b2b4 f6e4 f5g6 f7f6 g6h7 g8h7 b4a5 d8d1 a4d1 e4g3 f1f4 f6e5 f4f8 e7f8 g1h2 g3e4 d1d7 h7h8 d7b7 e4c5 b7b8 h8g8 a5b6 a7b6 b8b6 e5e4 b6b4 f8d6 h2g1
16th Open,Ljubljana SLO,2005.07.12,6,"Babataeva,I","Ushenina,A",1/2-1/2,2141,2389,B61,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 c8d7 d1d2 a8c8 e1c1 d8a5 f2f4 c6d4 d2d4 a5c5
16th Open,Ljubljana SLO,2005.07.13,7,"Ushenina,A","Jakovljevic,Vlado",1/2-1/2,2389,2402,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e4 c5d4 f3d4 f8c5 d4b3 b8c6 f1e2 c6d4 b3d4 c5d4 c1f4 e6e5 f4g5 e8g8
16th Open,Ljubljana SLO,2005.07.14,8,"Zorko,Ju","Ushenina,A",1/2-1/2,2335,2389,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 e7e6 f1d3 g8f6 b1c3 a7a6 e1g1 d7d6 a2a4 f8e7 c1e3 b6c7 a4a5 e8g8 f2f4 c6b4 e3b6 c7b8 a1a4 b4d3 c2d3 c8d7 a4a1 d7c6 d1d2 f6d7 b6e3 d7f6 e3b6 f6d7 b6e3 d7f6 e3b6 f6d7 b6e3
16th Open,Ljubljana SLO,2005.07.15,9,"Ushenina,A","Crepan,M",1-0,2389,2288,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g4 d1b3 d8c7 h2h3 g4h5 g2g4 h5g6 h4g6 h7g6 f1g2 b8d7 c1d2 f8e7 a1c1 c7b8 g4g5 d5c4 b3c4 f6d5 h3h4 a7a5 a2a3 a8a6 f2f4 a6b6 c1c2 e7d8 e1f2 b8a7 g2f3 b6a6 c3d5 e6d5 c4d3 d7f8 h4h5 g6h5 h1h5 h8h5 f3h5 g7g6 h5g4 a7b8 e3e4 b8d6 e4d5 d6d5 c2c5 d5d6 c5e5 d8e7 d4d5 a6b6 b2b4 a5b4 a3b4 b6b5 g4f3 f8d7 e5e3 b5d5 f3d5 c6d5 d3d4 d7f8 e3d3 f8e6 d4d5 d6b6 f2f1 e7b4 f4f5 g6f5 g5g6 b4e7 g6f7 e8f7 d5f5 e7f6 d2c3 b6b1 f1g2 b1c2 g2g3
15th ETC Women,Gothenburg SWE,2005.07.31,2,"Ushenina,A","Djingarova,E",1/2-1/2,2389,2277,D30,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 d1c2 c7c6 e2e3 d5c4 f1c4 b7b5 c4e2 c8b7 e1g1 b8d7 e3e4 a7a6 a2a4 f8e7 c1g5 h7h6 g5h4 e8g8 b1d2 f6h5 h4e7 d8e7 d2b3 a8c8 f1c1 h5f4 e2f1 e7b4 g2g3 f4g6 b3c5 d7c5 c2c5 a6a5 c5b4 a5b4 c1c5 c8a8 a4a5 f8d8 h2h4 a8a7 f3d2 d8d4 d2b3 d4d8 h4h5 g6e7 f2f4 b7c8 g1f2 e6e5 f4f5 f7f6 f2e3 c8d7 c5c1 d7e8 f1e2 d8a8 c1d1 g8f7 d1d2 e7c8 g3g4 f7e7 a1d1 a7d7 d2d7 e8d7 b3c5 c8d6 d1a1 d7c8 e3d2 d6f7 c5d3 c8b7 d3b4 c6c5 b4d3 e7d6 d3c1 c5c4 b2b3 d6c5 b3c4 b5c4 d2c3 f7d6 e2c4 d6e4 c3b3 e4d2 b3c3 d2e4 c3b3 e4f2 c4e2 b7d5 b3c3 f2e4 c3c2 e4f2 c2c3 f2e4 c3c2 e4f2
15th ETC Women,Gothenburg SWE,2005.08.01,3,"Dzagnidze,N","Ushenina,A",1/2-1/2,2438,2389,A09,g1f3 d7d5 c2c4 d5d4 b2b4 c8g4 d1b3 c7c6 c1b2 g4f3 e2f3 g7g6 b1a3 f8g7 a3c2 g8h6 h2h4 a7a5 a2a3 a5b4 a3b4 a8a1 b2a1 e8g8 h4h5 c6c5 b4c5 d8d7 f1d3 b8a6 h5g6 h7g6 b3b5 d7b5 c4b5 a6c5 e1e2 e7e5 a1b2 f8c8 c2b4 c5e6 g2g3 h6f5 b4d5 c8c5 d5b6 c5c7 b2a3 g7f8 a3f8 g8f8 h1h8 f8g7 h8b8 f5d6 d3e4 d6e4 f3e4 c7c5 b6c8 c5b5 c8d6 b5b6 d6c4 b6b5 c4d6 b5b6 d6c4
15th ETC Women,Gothenburg SWE,2005.08.02,4,"Galojan,L","Ushenina,A",1/2-1/2,2223,2389,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 c4b3 c5d4 e3d4 b8c6 b1c3 f8e7 f1e1 e8g8 a2a3 c6a5 b3c2 b7b5 d4d5 f6d5 c3d5 e6d5 d1d3 g7g6 c1h6 f8e8 d3c3 f7f6 f3d4 a5c4 d4c6 d8d6 c6e7 e8e7 e1e7 d6e7 a1e1 c8e6 c2f5 c4e5 e1e5 f6e5 c3e5 g6f5 e5g3 g8h8 g3e5 h8g8 e5g3 g8h8 g3e5 h8g8
15th ETC Women,Gothenburg SWE,2005.08.04,6,"Ushenina,A","Olarasu,G",1/2-1/2,2389,2306,D07,d2d4 d7d5 c2c4 b8c6 c4d5 d8d5 e2e3 e7e5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c3c4 d5d6 d4d5 c6e7 a3a4 f6e4 c1a3 e4c5 g1e2 d6a6 d1d2 c5e4 d2b4 c7c5 b4b5 a6b5 a4b5 b7b6 a3b2 f7f6 e2c3 e4c3 b2c3 a7a5 b5a6 a8a6 f1d3 a6a1 c3a1 e8d7 e1d2 c8a6 h1b1 h8b8 a1b2 h7h6 b2a3 b8b7 g2g3 e5e4 d3e4 a6c4 d5d6 b7a7 d6e7 a7a3 b1b6 d7e7 b6b7 e7f8 b7c7 a3a5 c7c8 f8e7 c8c7 e7f8 e4c2 c4e6 c7c6 e6d7 c6c7 f8e8
15th ETC Women,Gothenburg SWE,2005.08.05,7,"Kosintseva,T","Ushenina,A",1/2-1/2,2477,2389,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 c1e3 e7e6 b1d2 b8d7 f1e2 f7f6 g1f3 d8c7 e1g1 f6e5 f3e5 d7e5 d4e5 c7e5 d2f3 e5d6 c2c4 g8f6 f3d4 f5g6 d1b3 d6d7 e3f4 f8c5 d4f3 e8g8 f3e5 d7e7 e5g6 h7g6 f4g5 e7f7 e2f3 a8d8 a1e1 f8e8 b3c3 c5d6 f3d1 d8c8 d1c2 e6e5 c3d2 d6c5 c4d5 c6d5 g1h1 g8h7 d2d3 e5e4 d3h3 h7g8 c2b3 f6h7 g5e3 c5e3 f2e3 h7f6 e1d1 c8d8 f1f4 e8e5 d1f1 f7d7
15th ETC Women,Gothenburg SWE,2005.08.07,9,"Nill,J","Ushenina,A",1/2-1/2,2323,2389,B14,d2d4 d7d5 c2c4 e7e6 g1f3 c7c5 e2e3 c5d4 e3d4 g8f6 b1c3 f8b4 c1d2 e8g8 f1d3 d5c4 d3c4 b8c6 a2a3 b4e7 d2f4 f6d5 c4d5 e6d5 h2h3 e7f6 e1g1 c8f5 f1e1 d8d7 f3e5 f6e5 f4e5 f5g6 e5g3 f8e8 d1d2 f7f6
74th ch-UKR KO,Rivne UKR,2005.08.24,1.1,"Ushenina,A","Romanishin,O",1-0,2389,2570,D20,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 g7g6 d1b3 e7e6 g1f3 f8g7 e1g1 e8g8 b1c3 b8c6 c4e2 b7b6 f1d1 c8b7 e3e4 h7h6 a2a3 g6g5 h2h3 c6e7 b3c2 e7g6 c1e3 d8e7 a1c1 a8c8 e4e5 f6d5 c3d5 b7d5 e2a6 c8d8 c2e2 c7c6 a6c4 e7d7 c4d5 c6d5 e2d2 d8c8 h3h4 g5g4 f3h2 h6h5 f2f3 g4f3 h2f3 c8c1 d1c1 f8c8 c1f1 d7a4 f1f2 c8c7 e3h6 a4c4 g1h2 c4b3 h6g7 g8g7 d2g5 c7c2 g5f6 g7g8 f3d2 b3d3 f6f7 g8h8 f7e8 h8h7 f2f7 h7h6 e8g8
74th ch-UKR KO,Rivne UKR,2005.08.25,1.2,"Romanishin,O","Ushenina,A",1-0,2570,2389,E07,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 g2g3 b8d7 f1g2 f8d6 e1g1 e8g8 f3d2 d6e7 e2e4 d5c4 d2c4 b7b5 c4e3 b5b4 c3a4 c8a6 f1e1 a8c8 b2b3 a6b5 c1b2 d7b6 a1c1 b6a4 b3a4 b5a6 e3c4 a6b7 a4a5 c6c5 d4d5 e6d5 e4d5 f6d5 e1e5 e7f6 e5d5 b7d5 b2f6 d8f6 g2d5 f8d8 c4e3 f6d4 d1f3 d8d7 c1c4 d4d3 d5e4 d3d6 e4f5 d6f6 g1g2
74th ch-UKR KO,Rivne UKR,2005.08.26,2.1,"Ushenina,A","Korobov,A",1/2-1/2,2389,2554,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 e2e3 c8b7 f1e2 d7d6 e1g1 b8d7 b2b4 c7c5 c1b2 e6e5 d2d4 f8e8 d4c5 d6c5 f3d2 d8c7 f2f3 h7h5 f1d1 h5h4 h2h3 a8c8 b4b5 d7f8 a3a4 e8e7 d2f1 c8e8 a1a2 f8g6 b2a1 f6d7 e2d3 d7f8 a2d2 f7f6 d3f5 b7c8 c3c2 c8f5 c2f5 c7c8 f5c2 e5e4 f3f4 g6h8 d2d5 h8f7 c2f2 e7d7 d5d7 f8d7 f2h4 d7f8 f1g3 e8d8 d1f1 f8g6 h4h5 g6e7 f4f5 c8d7 g3e4 d7d3 h5g4 d3e3 g1h1 g8f8 e4f6 g7f6 a1f6 e3h6 f6e7 f8e7 f5f6 e7f8 g4e6 d8e8
74th ch-UKR KO,Rivne UKR,2005.08.27,2.2,"Korobov,A","Ushenina,A",0-1,2554,2389,D31,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c4d5 e6d5 c1f4 c7c6 e2e3 c8f5 g1e2 e7d6 e2g3 f5g6 h2h4 d6f4 e3f4 g8h6 h4h5 g6f5 g3f5 h6f5 d1g4 d8f6 f1d3 f5d6 e1c1 b8d7 h1e1 e8d8 e1e5 g7g6 g2g3 h8e8 g4e2 f6h8 e2c2 d7e5 d4e5 d6c8 d3e4 c8b6 e4d5 c6d5 c3d5 b6d5 d1d5 d8e7 c2c5 e7e6 d5d6 e6f5 c5c2 f5g4 c2e2 g4h3 d6d1 a8c8 c1b1 e8d8 d1g1 g6g5 e2f1 h3g4 f2f3 g4h5 f1h3 h5g6 f4f5 g6g7 f5f6 g7f8 f3f4 h7h5 h3f5 h8g8 f5e4 d8d7 f4f5 g8h7 a2a3 f8g8 b1a2 c8e8 g3g4 h5h4 g1h1 h7h6
74th ch-UKR KO,Rivne UKR,2005.08.28,3.1,"Areshchenko,A","Ushenina,A",1-0,2625,2389,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 f1d3 d8b6 d4f3 b6c7 e1g1 c8b7 f1e1 d7d6 a2a4 b5b4 c3a2 g8f6 c1d2 d6d5 e4d5 f6d5 c2c4 b4c3 a2c3 b8d7 a1c1 c7b6 a4a5 b6a7 c3e4 f8e7 d1a4 a7b8 e4g5 b8d6 f3e5 e7g5 d2g5 a8c8 c1c8 b7c8 e1c1 c8b7 e5c4 d6c7 a4a3 d7c5 c4d2 c7e5 d2f3
74th ch-UKR KO,Rivne UKR,2005.08.29,3.2,"Ushenina,A","Areshchenko,A",0-1,2389,2625,B07,g2g3 g8f6 f1g2 g7g6 e2e4 e7e5 d2d4 d7d6 g1e2 f8g7 b1c3 e8g8 h2h3 e5d4 e2d4 b8c6 c1e3 c8d7 e1g1 f8e8 g1h2 d8c8 f1e1 a7a6 f2f4 e8e7 g3g4 c6d4 e3d4 d7c6 d1d3 c8d7 e1e2 a8e8 a1e1 h7h6 g2f3 a6a5 a2a3 b7b6 b2b4 a5b4 a3b4 g6g5 d3d2 g5f4 d2f4 f6h7 d4g7 g8g7 f3g2 d7e6 b4b5 c6a8 h2g3 e6c4 e2e3 h7g5 h3h4 g5e6 f4f1 c4d4 c3d5 d4e5 g3h3 e6g5 h4g5 h6g5 d5f6 e5f6 f1f6 g7f6 e1f1 f6g7 e3c3 a8b7 h3g3 e7d7 c3c4 e8e5 f1b1 d7e7 b1b4 g7f6 b4a4 b7c8 a4a7 e5b5 c4c7 e7c7 a7c7 b5c5 c7c5 d6c5 c2c3 f6e5 g3f3 b6b5 g2f1 b5b4 c3b4 c5b4
WJun Girls,Instanbul TUR,2005.11.09,1,"Raeva,E","Ushenina,A",0-1,2213,2409,D25,d2d4 d7d5 c2c4 d5c4 e2e3 g7g6 f1c4 f8g7 g1f3 g8f6 e1g1 e8g8 b1c3 f6e8 h2h3 e8d6 c4b3 b7b5 c1d2 c8b7 a1c1 a7a5 a2a3 e7e6 f3e1 b8d7 e1d3 a8c8 c3e2 c7c5 d4c5 d6e4 e2d4 e4c5 d3c5 d7c5 b3a2 c5e4 c1c8 b7c8 d2c1 c8b7 d1e2 e4d6 f1d1 d8b6 e2g4 f8d8 b2b4 a5b4 a3b4 d6e4 c1b2 b6d6 a2b3 h7h5 g4e2 d6b4 d1b1 e4d6 f2f3 e6e5
WJun Girls,Instanbul TUR,2005.11.10,2,"Ushenina,A","Khotenashvili,B",0-1,2409,2288,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 b8d7 c1e3 f8e7 d1d2 d7c5 e1c1 e8g8 h2h3 c8f5 f3d4 f5g6 f2f3 e7h4 h1g1 f8e8 g2g3 d8e7 e3f4 h4f6 h3h4 f6e5 d2h2 c5e6 f4e5 d6e5 d4e6 e7e6 h4h5 g6f5 g3g4 e6h6 c1b1 a8d8 d1d8 e8d8 f1e2 f5c2 b1c2 d8d2 c2b1 h6b6 b2b3 b6a5 a2a4 a5c3
