Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Qatar Masters Open 2014,Doha QAT,2014.11.26,1.1,"Giri,A","Antipov,M2",1-0,2776,2520,D37,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 b8d7 c4d5 f6d5 c3d5 e6d5 f1d3 e7b4 f3d2 c7c5 a2a3 b4d2 d1d2 c5d4 e3d4 f8e8 f4e3 d7f6 f2f3 d8b6 e1g1 c8d7 a3a4 a7a5 f1c1 e8c8 c1c5 b6e6 e3f2 b7b6 c5c8 a8c8 b2b3 e6c6 f2e1 f6e8 d3a6 c8c7 a6d3 c6f6 e1f2 f6c6 a1e1 c6c3 d2e3 c7c8 g2g4 g7g6 e3e7 d7e6 d3a6 c8b8 e1e6 f7e6 e7e6 g8f8 e6d5 c3c7 a6c4 e8f6 d5g5 c7e7 g5f4
Qatar Masters Open 2014,Doha QAT,2014.11.27,2.1,"Mista,A","Giri,A",0-1,2616,2776,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 a2a4 c7c5 d4d5 c5c4 c1g5 d7c5 d1d2 f8e7 g5h6 f6d7 a4a5 b7c8 a1a3 c5b7 e1a1 d7c5 f3h2 c8d7 h6e3 e7h4 h2f3 h4f6 g3e2 d8c8 g1h2 f6g7 g2g4 c5a4 c2a4 b5a4 e2g3 b7a5 a1g1 a5b3 d2e2 a8b8 f3h4 g8h8 e2f3 c8d8 f3f7 e8f8 h4g6 h7g6 f7g6 d7e8 g6e6 f8f6
Qatar Masters Open 2014,Doha QAT,2014.11.28,3.1,"Giri,A","Ivanisevic,I",1-0,2776,2643,B72,g1f3 c7c5 e2e4 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 g7g6 c1e3 a7a6 f2f3 b7b5 d1d2 c8b7 g2g4 h7h6 e1c1 b8d7 a2a3 a8c8 h2h4 d8a5 d4b3 a5c7 d2f2 e7e6 c1b1 c7b8 f1h3 c8c3 b2c3 b8c7 g4g5 f6h5 h3g4 h6g5 h4g5 f8e7 e3d4 h8g8 g4h5 g6h5 h1h5 e6e5 d4e3 c7c3 e3d2 c3c7 d2a5 c7b8 a5b4 b7c8 h5h6 b8b6 f2h2 g8g6 h6g6 f7g6 h2d2 d7c5 b3c5 d6c5 b4a5 b6e6 a5d8 e7f8 d8f6 c8d7 d2a5
Qatar Masters Open 2014,Doha QAT,2014.11.29,4.1,"Giri,A","Oleksienko,M",1-0,2776,2620,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 h2h4 c6c5 d4c5 b8c6 f1b5 d8c7 g1e2 c7e5 c1f4 e5b2 b1c3 g8f6 e1g1 b2b4 a1b1 b4c5 b5a4 e7e5 f4e5 f6g4 e5g3 e8c8 a4c6 c5c6 c3b5 f8c5 e2d4 c6f6 d1f3
Qatar Masters Open 2014,Doha QAT,2014.11.30,5.1,"Mamedyarov,S","Giri,A",0-1,2757,2776,A22,c2c4 g8f6 b1c3 e7e5 g2g3 f8b4 f1g2 e8g8 e2e4 b4c3 b2c3 f8e8 d2d3 c7c6 g1e2 d7d5 c4d5 c6d5 e4d5 f6d5 a1b1 b8c6 e1g1 c8g4 f2f3 g4f5 b1b7 d5b6 f3f4 e5e4 d1b3 f5e6 b3b5 e4d3 b7b6 d3e2 f1e1 e6c4 b5c6 d8d1 g1f2 a8d8
Qatar Masters Open 2014,Doha QAT,2014.12.01,6.1,"Giri,A","Grandelius,N",1-0,2776,2573,D73,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 c2c4 d7d5 d2d4 d5c4 b1a3 c4c3 b2c3 e8g8 e1g1 c7c5 f1e1 b8c6 c1b2 f6d5 e2e4 d5b6 a1b1 c5d4 c3d4 c8g4 d4d5 g7b2 b1b2 c6e5 d1b3 g4f3 g2f3 e5f3 b3f3 a8c8 h2h4 d8d6 g1g2 d6e5 f3e2 f7f5 e4f5 e5d5 e2e4 f8f5 e4d5 b6d5 b2b7 a7a6 b7b2 g8f7 a3b1 f5f6 e1e5 f6f5 e5e4 d5f6 e4e2 c8c5 b1d2 f5e5 e2e5 c5e5 d2f3 e5a5 b2e2 f7f8 f3d4 a5a4 d4c6 a4e4 e2b2 f6d5 b2d2 e4e6 d2c2 d5f6 a2a4 h7h6 a4a5 f8g7 g2f1 g6g5 h4g5 h6g5 c6b4 e6e5 c2a2 e5e6 a2e2 f6e4 g3g4 g7f7 b4d3 f7f6 e2c2 e6d6 f1e2 d6d5 c2c6 f6f7 e2e3 e4f6 c6a6 f6g4 e3e4 d5d8 f2f3 g4f6 e4e3 f6d5 e3f2 e7e6 a6c6 d8b8 d3e5 f7e7 c6c2 b8b5 a5a6 d5b4 a6a7 b5a5 c2b2 e7f6 e5g4 f6f5 g4e3 f5f6 b2b4 a5a7 b4b5 a7a4 f2g3 a4a6 e3g4 f6g6 g4f2 a6d6 g3g4 d6d2 b5g5 g6h6 g5h5 h6g6 h5h2
Qatar Masters Open 2014,Doha QAT,2014.12.02,7.1,"Kramnik,V","Giri,A",1-0,2760,2776,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 g2g3 d5c4 f1g2 b7b5 f3e5 a7a6 e1g1 c8b7 b2b3 c4b3 a2b3 f8e7 c1b2 e8g8 d1c2 f6d7 e5d3 d8b6 c3e4 a6a5 d3c5 b7c8 c2c3 b5b4 c3e3 b8a6 f1c1 a6c7 c5d7 c8d7 e4c5 d7e8 a1a2 b6b5 e3d3 b5d3 c5d3 c7d5 d3e5 a8a6 g2f1 d5c3 b2c3 b4c3 c1c3 c6c5 d4c5 e7f6 f2f4 e8b5 f1g2 a6a7 c5c6 f6e7 g2e4 f7f6 e5f3 f8d8 e2e3 e6e5 f4e5 f6e5 c3c1 a5a4 b3a4
Qatar Masters Open 2014,Doha QAT,2014.12.03,8.1,"Giri,A",Yu Yangyi,0-1,2776,2705,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1g5 h7h6 g5h4 c7c5 e2e3 c5c4 f1e2 c8f5 e1g1 b4c3 b2c3 e8g8 a1c1 b8d7 f3e5 d8b6 e5d7 f6d7 d1d2 f8e8 f1e1 b6c6 f2f3 b7b5 e2f1 a7a5 g2g4 f5g6 h4g3 d7b6 a2a3 e8e7 h2h3 e7a7 d2b2 b6a4 b2d2 a4b6 d2b2 g6d3 f1g2 a8e8 c1a1 a7e7 b2c1 e7e6 a1a2 c6d7 g3f2 b6a4 a2d2 d7d6 g1h1 b5b4 a3b4 a5b4 c3b4 d6b4 e3e4 d5e4 f3e4 d3e4 e1e4 e6e4 g2e4 e8e4 c1c2 c4c3 d2d1 e4e7 d1b1 a4b2 b1e1 e7e1 f2e1 b2a4 d4d5 b4d4 d5d6 a4c5 c2c3 d4d6 c3f3 d6e6 e1f2 c5e4 f2e3 e6c4 e3f4 c4c2 h1g1 c2c5 g1g2 c5d4 f4e3 d4b2 g2g1 b2b1 g1g2 b1c2 g2g1 e4c3 e3f2 c2d2 g1f1 c3d5 f1g2 d5f4 g2g3 f4d5 g3g2 d5f6 f3f5 d2c3 f5f3 c3c2 f3a8 g8h7 a8f3 c2c4 f3f5 h7g8 f5f3 f6e4 f2e3 f7f6 e3f4 g8f7 f4e3 c4d5 g2g1 f7e6 g1g2 e6d7 g2g1 d7d6 f3e2 d6e6 e2f3 d5e5 g1h1 e6f7 e3f4 e5d5 h1g2 f7g6 f4e3 d5e6 e3f4 e4c5 f4g3 e6c4 f3e3 c4c2 e3f2 c2c4 f2e3 c5e4 g3f4 c4c2 g2f3 e4c3 f4h6 c2h2 e3e8 g6h7 h6g7 h2h1 f3f2 c3e4 f2e2 h1g2
Qatar Masters Open 2014,Doha QAT,2014.12.04,9.2,"Akopian,Vl","Giri,A",0-1,2657,2776,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8b4 f2f3 c6e5 d4b3 b7b5 c1b1 b4e7 d2f2 c8b7 e3b6 c7b8 b6d4 d7d6 g2g4 b5b4 c3a4 e5f3 f2f3 b7e4 f3h3 e4h1 g4g5 f6e4 g5g6 f7f6 h3e6 e4g5 e6e3 h7g6 a4b6 a8a7 f1d3 h8h2 d3g6 e8f8 b3c5 h1c6 c5e6 g5e6 e3e6 c6e8 g6d3 a7c7 d1e1 b8d8 b6d5 e8f7 e6e4 c7d7 d5f4 d6d5 f4g6 f7g6 e4g6 h2h6 g6g2 e7d6 e1g1 h6h4 g2d5 d6e7 d5g2 d7d4 g2g7 f8e8 g7g6 e8d7 g6f5 d7c7 f5a5 c7b8 a5a6 d4d6 a6a4 d8b6 g1e1 h4g4 b2b3 g4g1 d3f1 d6d8 a2a3 e7f8 b1a2 b6c5 a3b4 c5b4 a4a6 g1g5 a2b2 g5a5
6th LCC Super Rapidplay Open 2014,London ENG,2014.12.06,5.6,"Basman,M","Giri,A",0-1,2330,2768,A00,g2g4 d7d5 h2h3 e7e5 f1g2 c7c6 d2d4 e5e4 c2c4 c8e6 b1c3 g8e7 f2f3 e7g6 f3e4 d5e4 g2e4 e6c4 g1f3 f8b4 d1c2 b8d7 h3h4 d7f6 h4h5 g6e7 h5h6 g7h6 c1h6 f6g4 h6g5 d8a5 h1h4 h7h5 a2a3 b4c3 c2c3 a5c3 b2c3 f7f6 g5d2 e8f7 e4c2 a8e8 e2e3 e7g6 c2g6 f7g6 e1c1
6th LCC Super Rapidplay Open 2014,London ENG,2014.12.06,6.3,"Giri,A","Kramnik,V",1-0,2768,2769,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 f1d3 e8g8 e1g1 d7d6 a2a3 b4c3 d2c3 c6e7 a3a4 h7h6 a4a5 e7g6 c3c4 c8e6 c1e3 f6d7 b2b4 g6f4 f1e1 d8f6 d3f1 g7g5 g1h2 g8h8 g2g3 f4h3 f1h3 g5g4 h3g2 g4f3 g2f3 e6c4 h2g2 h8g7 e1h1 f8h8 h1h4 d7f8 d1d2 f8e6 d2c3 c4b5 a1h1 g7f8 f3g4 b5c6 g4e6 f6e6 b4b5 c6b5 h4h6 h8h6 h1h6 e6g4 f2f3 g4g7 c3c7 a7a6 c7d6 f8g8 h6h5
6th LCC Super Rapidplay Open 2014,London ENG,2014.12.07,7.1,"Giri,A","Caruana,F",1/2-1/2,2768,2829,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 f1d3 e8g8 e1g1 d7d6 f1e1 c6e7 c3e2 d6d5 e2g3 d5e4 g3e4 e7g6 e4f6 d8f6 c2c3 b4d6 d3e4 c8f5 d2d3 f5e4 d3e4 d6c5 d1e2 h7h6 c1e3 c5e3 e2e3 g6f4 h3h4 f8d8 e1d1 d8d6 g2g3 f4g6 g1g2 a8d8 d1d6 d8d6 h4h5 g6e7 e3a7 d6d3 f3e1 d3d2 e1f3 d2d3 f3e1 d3d2 e1f3
6th LCC Super Rapidplay Open 2014,London ENG,2014.12.07,8.1,"Nakamura,Hi","Giri,A",1-0,2775,2768,D00,d2d4 d7d5 c1f4 g8f6 e2e3 c7c5 b1c3 c5d4 e3d4 a7a6 g1f3 c8g4 f1e2 e7e6 h2h3 g4f3 e2f3 b8c6 c3e2 f8d6 f4e3 e8g8 e1g1 c6e7 g2g3 e7f5 e3c1 a8c8 c2c3 b7b5 d1d3 d8c7 c1g5 c7c4 f1d1 d6e7 e2f4 f6d7 g5e7 f5e7 d3d2 a6a5 f3e2 c4c6 e2d3 c6b6 a2a4 b5a4 a1a4 c8b8 d3c2 b6c7 d1a1 g7g6 f4d3 e7c6 a4a2 d7b6 h3h4 f8e8 d2f4 c7f4 d3f4 e8c8 c2d1 b6c4 f4d3 b8b6 d1a4 g8g7 g1g2 c8c7 a1e1 c6d8 a4d1 d8c6 e1e2 h7h6 d3c5 c7e7 d1a4 e7a7 a4b3 c4d6 b3c2 a7e7 c2d3 b6b8 e2e1 b8b6 d3c2 e7a7 e1a1 a7c7 a1e1 c7a7 g3g4 d6b5 c2a4 b5d6 e1a1 c6d8 a4c2 a7c7 c2a4 d6b7 c5d7 b6d6 d7e5 d6b6 a1e1 b7d6 e5d7 b6b7 d7c5 b7b6 a4c2 d6b7 c5a4 b6c6 a2a3 b7d6 c2d3 d8b7 a3b3 d6c4 d3c4 c6c4 e1a1 c4c6 b3b5 g7f6 g2f3 f6e7 f3e2 e7f6 e2d3 g6g5 h4g5 f6g5 f2f3 f7f5 g4f5 g5f5 a1h1 c7h7 b2b3 h6h5 c3c4 f5f4 c4d5 e6d5 b5d5 h5h4 h1h3 c6g6 a4c3 g6g3 c3e2 f4f3 e2g3 f3g4 g3e4 g4h3 e4g5
6th LCC Super Rapidplay Open 2014,London ENG,2014.12.07,9.4,"Giri,A","Adams,Mi",1-0,2768,2745,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 f1d3 d7d6 a2a3 b4a5 b2b4 a5b6 c3a4 e8g8 e1g1 d6d5 e4d5 d8d5 f1e1 b6d4 f3d4 e5d4 d3f1 c8f5 d2d3 a7a5 c1f4 a5b4 a3b4 b7b5 a4c5 a8a1 d1a1 h7h6 g2g4 f5g4 h3g4 c6b4 e1e5 d5f3 f4g3 f3g4 c5e4 b4c2 a1c1 c2e3 e4f6 g7f6 e5e4 g4g6 f1h3 h6h5 e4d4 e3f5 h3f5 g6f5 c1c7 g8g7 g1g2 f8e8 c7d7 e8e6 d7c8 e6e5 c8a8 e5c5 d4d8 f5h7 a8a3 c5g5 a3f8 g7g6 g2h3 h5h4 g3h4 h7h5 f8g8 g6f5 d8d5 f5f4 g8b8 f4f3 d5g5 f6g5 b8g3 f3e2 g3e3 e2d1 e3g5 h5f3 g5g3 f3d5 g3g4 d1c2 g4e2 c2b3 e2d1 b3b4 h4e7 b4a5 d1a1 a5b6 a1f6 b6a5 f6c3 a5b6 h3g3 d5e6 c3f6
6th LCC Super Rapidplay Open 2014,London ENG,2014.12.07,10.4,"Sadler,M","Giri,A",0-1,2658,2768,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2 h7h5 e1g1 g8f6 h2h3 f8c5 d4b3 c5a7 c1f4 c6e5 b3d2 d7d6 d2f3 b7b5 f3e5 d6e5 f4g5 b5b4 c3b1 c8b7 b1d2 f6h7 d1h5 e8g8 a1c1 h7g5 h5g5 a8d8 d2f3 b7e4 g5e5 c7b7 f3h4 e4g2 h4g2 a7d4 e5e2 d4b2 c1d1 b7c6 g2e3 b2d4 d1d3 f7f5 f1d1 e6e5 a2a3 a6a5 a3b4 a5b4 e3g2 c6c4 e2d2 d8c8 g2e3 c4c5 d3b3 f5f4 g3f4 f8f4 d2e2 c8f8 d1f1 f4f3 e3g4 f3b3 c2b3 c5c3 g1g2 c3b3 e2e4 b3e6 f1e1 e6d6 e1e2 b4b3 g4e5 d6e5 e4e5 d4e5 e2e5 f8b8 e5e1 g8f7 e1b1 b3b2 g2f3 f7f6 h3h4 f6f5 f3g3 f5e4 g3g4 e4d3 g4g5 b8b6
6th London CC Elite Blitz 2014,London ENG,2014.12.08,1.1,"Giri,A","Anand,V",1-0,2768,2793,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 b1c3 d7d6 c3a4 c5b6 c2c3 h7h6 h2h3 c8e6 c4e6 f7e6 e1g1 e8g8 b2b4 c6e7 a4b2 c7c6 a2a4 e7g6 a4a5 b6c7 f1e1 f8f7 b2c4 d8d7 c4d2 g6f4 d2f1 f6h7 c1f4 f7f4 d3d4 e5d4 c3d4 a8f8 f1h2 d6d5 e4e5 a7a6 g2g3 f4f5 h3h4 c7b8 a1a3 b8a7 a3d3 d7f7 g1g2 f7g6 d3e3 f8f7 e1f1 h7f8 f3g1 f5f4 h4h5 g6g5 g1f3 f4f3 e3f3 g5h5 f3f7 h5f7 d1d3 f8g6 h2f3 g6e7 f1h1 e7f5 g3g4 f5e7 g4g5 e7g6 d3e3 h6h5 g2f1 g6e7 f3h4 g7g6 h1h3 e7f5 h4f5 f7f5 h3f3 f5g4 e3f4 g4f4 f3f4 g8g7 f1e2
6th London CC Elite Blitz 2014,London ENG,2014.12.08,2.1,"Anand,V","Giri,A",0-1,2793,2768,B40,e2e4 c7c5 g1f3 e7e6 g2g3 b8c6 f1g2 g8f6 d2d3 e6e5 e1g1 f8e7 b1c3 d7d6 h2h3 e8g8 f3h4 c6d4 c3e2 f6e8 e2d4 c5d4 h4f5 e7g5 f2f4 c8f5 e4f5 e5f4 c1f4 g5f4 f1f4 d8b6 a2a4 e8f6 a4a5 b6c5 g2b7 a8b8 a5a6 f8e8 a1a4 e8e3 f4f3 b8e8 f3e3 d4e3 d1e2 c5f5 g1g2 h7h5 a4f4 f5e6 c2c4 g7g5 f4f1 e6e5 b2b4 h5h4 g3h4 g5h4 e2f3 e5g5 g2h1 e3e2 f1e1 e8e3 f3g2 e3g3 g2h2 f6h5 b4b5 h5f4
6th London CC Elite Blitz 2014,London ENG,2014.12.08,3.3,"Giri,A","Kramnik,V",1/2-1/2,2768,2769,A07,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 d2d4 c7c6 e1g1 g8f6 b2b3 e8g8 c2c4 c8f5 c1b2 b8d7 b1d2 f6e4 f3h4 e4d2 d1d2 f5e6 e2e4 d5e4 g2e4 e6h3 f1e1 e7e6 h4f3 d7f6 e4c2 h3f5 f3e5 f5c2 d2c2 d8a5 a2a4 a8d8 b3b4 a5c7 b4b5 f6d7 e5f3 d8c8 a1c1 f8d8 d4d5 e6e5 d5c6 b7c6 b5c6 c7c6 f3e5 g7e5 b2e5 d7e5 e1e5 d8d4 a4a5 d4c4 c2c4 c6c4 c1c4 c8c4 e5e7 a7a6 e7a7 c4c6 g3g4 g8g7 g1g2 g7f6 g2g3 h7h6 h2h4 f6e6 f2f3 g6g5 h4g5 h6g5 f3f4 f7f6 f4g5 f6g5 a7g7 e6f6 g7b7 f6e5 b7f7 c6c3 g3f2 c3c5 f7f5 e5d4 f5c5 d4c5 f2e3 c5b5 e3e4 b5a5 e4f5 a5b5 f5g5 a6a5 g5h6 a5a4 g4g5 a4a3 g5g6 a3a2 g6g7 a2a1q g7g8q a1h1 h6g6 h1g2 g6f7 g2d5 f7g7 d5g8 g7g8
6th London CC Elite Blitz 2014,London ENG,2014.12.08,4.3,"Kramnik,V","Giri,A",0-1,2769,2768,A05,g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 c7c5 c2c4 b7b6 f1g2 c8b7 e1g1 e8g8 e2e3 d7d6 b1c3 f6e4 d2d4 e4c3 b2c3 b7e4 a1c1 c5d4 f3d4 e4g2 g1g2 a7a6 d1f3 a8a7 f1d1 d8c8 a2a4 a7c7 d4e2 b8d7 c3g7 g8g7 e2c3 d7f6 d1d4 c7c5 c1d1 c5f5 f3e2 h7h5 h2h3 f5c5 f2f4 f8e8 e2f3 b6b5 a4b5 a6b5 c3b5 d6d5 b5c3 d5c4 b3b4 c5c7 b4b5 e7e5 d4d6 e5f4 f3f4 c8b7 g2f2 f6e4 c3e4 b7e4 f4e4 e8e4 b5b6 c7b7 f2e2 b7e7 d1b1 e4e3 e2d2 e3g3 b6b7 c4c3 d2c1 g3g2 d6d1 e7e2 d1e1 e2e1
6th London CC Elite Blitz 2014,London ENG,2014.12.08,5.2,"Caruana,F","Giri,A",0-1,2829,2768,E60,d2d4 g8f6 c2c4 g7g6 c1g5 f8g7 b1c3 c7c5 d4d5 d7d6 e2e3 c8f5 f1d3 f5d3 d1d3 b8d7 g1f3 h7h6 g5h4 a7a6 e1g1 e8g8 a2a4 g6g5 h4g3 f6h5 f3d2 f7f5 f2f4 h5g3 h2g3 d8e8 f1f3 e8g6 a1f1 h6h5 d3c2 g5g4 f3f2 g6h7 f1e1 h5h4 d2f1 g7c3 b2c3 d7f6 g3h4 f6e4 g2g3 h7g7 e1b1 b7b5 a4b5 a6b5 c4b5 e4c3 b1b2 c3a4 b2a2 g7c3 c2d1 c3c4 d1a1 c4b5 e3e4 c5c4 e4f5 c4c3 a1d1 g8f7 d1g4 f7e8 a2e2 a8a7 g4g6 e8d8 g6g7 b5e8 g7d4 a7a6 f1e3 e8b5 d4g7 f8e8 f5f6 e7f6 g7f6 d8c7 f6g7 c7c8 e3f5 e8e2 f5e7 c8b8 e7c6 a6c6 d5c6 b5b1 g1g2 e2f2 g2f2 b1b6 f2e2 b6c6 g7g8 b8a7 g8f7 a7a6
6th London CC Elite Blitz 2014,London ENG,2014.12.08,6.2,"Giri,A","Caruana,F",0-1,2768,2829,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 f8b4 d1d3 d7d6 d4c2 b4c3 d3c3 e8g8 f1d3 e6e5 e1g1 c8e6 f2f4 e5f4 c1f4 b8c6 f4g5 f6e4 g5d8 e4c3 d8c7 c3a4 b2b3 a8c8 c7d6 f8d8 a1d1 a4c3 d1d2 d8d6 d3h7 g8h7 d2d6 c3a2 f1f3 a6a5 c2a3 a2b4 a3b5 b4a6 d6d2 a6c5 f3e3 c8d8 d2d8 c6d8 b5d4 d8c6 d4c6 b7c6 g1f2 h7g6 f2e2 a5a4 b3a4 c5a4 e2d3 a4b2 d3d4 b2c4 e3g3 g6h7 d4c5 e6d5 g3g4 c4e3 g4h4 h7g6 g2g3 f7f5 h4f4 g6f6 c5d4 g7g5 f4f2 e3g4 f2b2 g4e5 b2f2 e5f3 d4e3 f6e5 h2h3 f5f4 g3f4 g5f4 e3d3 c6c5 f2b2 c5c4 d3c3 f3h4 b2e2 e5f6 c3d4 f4f3 e2f2
6th London CC Elite Blitz 2014,London ENG,2014.12.08,7.2,"Giri,A","Nakamura,Hi",1-0,2768,2775,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 b5c6 b7c6 d2d3 g8e7 f3g5 d7d6 e1g1 h7h6 g5h3 e6e5 f2f4 c8h3 g2h3 e5f4 c1f4 e7g6 f4g3 f8e7 b1d2 e8g8 c2c3 d6d5 d1f3 e7d6 g1h1 a8b8 a1b1 d6g3 f3g3 d5e4 d2e4 d8d5 c3c4 d5d4 h3h4 g8h8 h4h5 g6e5 e4c3 f7f5 c3e2 d4d3 g3e5 b8e8 e2f4 d3c4 f4g6 h8g8 f1f5 c4d3 e5e6
6th London CC Elite Blitz 2014,London ENG,2014.12.08,8.2,"Nakamura,Hi","Giri,A",1-0,2775,2768,D44,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 g2g3 c8b7 f1g2 d8b6 e5f6 c6c5 d4d5 e8c8 e1g1 b5b4 a1b1 b6a6 d5e6 b7g2 e6e7 g2f1 d1d5 f8e7 f6e7 d8g8 c3e4 f1d3 e4d6 c8c7 g5f4 c7b6 b1e1 a6a2 d6f7 a2a4 b2b3 a4b3 d5d7 b3c3 f4c7 b6b7 f7d6
6th London CC Elite Blitz 2014,London ENG,2014.12.08,9.3,"Giri,A","Adams,Mi",0-1,2768,2745,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 a2a3 c6a5 b3a2 c7c5 f3h4 e8g8 h4f5 c8f5 e4f5 c5c4 d3c4 a5c4 b1c3 d6d5 a2c4 b5c4 c1g5 d5d4 g5f6 e7f6 c3e4 a8b8 b2b3 c4b3 c2b3 d8d5 d1g4 g8h8 b3b4 f8c8 a1d1 d5b3 g4e2 b3a3 d1a1 a3b4 e2a6 b4b6 a6a2 b6b3 a2a6 b3b6 a6a2 b6c6 f2f3 c6d7 f1d1 h7h6 h2h3 f6g5 g1h2 g5f4 g2g3 f4e3 h2g2 d7f5 a1b1 f5d7 b1b8 c8b8 e4c5 d7c6 c5d3 e5e4 d3e5 e4f3 g2h2 c6f6 e5d7 f6e6
6th London CC Elite Blitz 2014,London ENG,2014.12.08,10.3,"Adams,Mi","Giri,A",1-0,2745,2768,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f2f4 a7a6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 d1e2 f8e7 c1d2 g7g6 g1h1 e8g8 a1e1 d5e4 c3e4 f6e4 d3e4 e7f6 b2b3 a6a5 e2f3 c8b7 d2c3 f6c3 f3c3 f8d8 a2a4 c7b6 e1d1 a8c8 h2h3 b7a6 f1e1 c6c5 c3f6 d8d4 d1d4 c5d4 e1d1 a6b7 e4b7 b6b7 d1d4 b7c7 c2c3 h7h5 b3b4 a5b4 c3b4 c7c1 h1h2 c1e1 h3h4 c8f8 a4a5 f8e8 a5a6 e1a1 b4b5 e6e5 d4d7 e8f8 f4e5 a1a4 e5e6
6th LCC Pro-Biz Cup 2014,London ENG,2014.12.09,1.4,"Giri,Anish:Vujatovic,Rajko","Short,Nigel D:Baptie,Justin",1/2-1/2,,,E10,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 e2e3 d7d5 b1c3 a7a6 a2a3 b8c6 f1e2 f8e7 d4c5 d5c4 d1d8 c6d8 e2c4 e7c5 b2b4 c5e7 c1b2 b7b5 c4e2 c8b7 e1g1 e8g8 f1d1 d8c6 h2h3 f8d8 a1c1 d8d1 c1d1 g8f8 g1f1 f8e8 g2g4 h7h6 d1c1 a8c8 f3d2 c6b8 d2b3 b8d7 c3b1 c8c1 b2c1 f6e4 c1b2 e6e5 e2f3 e4d6 f3b7 d6b7 b1d2 b7d6 f1e2 f7f6 e2d3 d7b6 b3a5 e8d7 d2e4 d6c4 a5c4 b6c4 b2c1 d7c6 e4d2 c4d6 d2e4 d6c4 e4d2 c4d6
6th LCC Pro-Biz Cup 2014,London ENG,2014.12.09,2.3,"Giri,A","Anand,V",1/2-1/2,2768,2793,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 b1c3 e7f6 e5e1 f8e8 c3d5 e8e1 d5f6 d8f6 d1e1 b7b6 d2d3 c8b7 e1b4 a8e8 b4f4 f6g6 c1d2 h7h6 b2b4 c7c5 b4c5 b6c5 d2e3 e8c8 a1b1 g6e6 c2c4 g7g5 f4g3 d6f5 g3g4 f5e3 g4e6 d7e6 b1b7 e3f5 b7a7 g5g4 h2h3 h6h5 h3g4 h5g4 f1e2 f5h6 a7a5 g8g7 a2a4 g7f6 a5b5 f6e5 a4a5 e5d4 a5a6 c8a8 b5a5 a8a7 g1h2 f7f5 h2g3 h6f7 f2f3 g4f3 e2f3 f7e5 f3e2 e5c6 a5a1 c6b4 g3f4 a7a6 a1a6 b4a6 f4g5 d4e5 g5g6 a6b4 g6f7 f5f4 e2g4 b4d3 g4e6 d3b2 f7e7 e5d4 e7f6 b2d3 f6f5 d4e3 e6d5 d3b4 d5g8 b4d3 g8d5
