Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
7th ch-Euro w,Kusadasi TUR,2006.04.05,2,"Bosboom Lanchava,T","Stefanova,A",1/2-1/2,2381,2499,D23,d2d4 d7d5 g1f3 c7c6 c2c4 g8f6 d1c2 d5c4 c2c4 c8f5 b1c3 e7e6 g2g3 b8d7 f1g2 f8e7 e1g1 e8g8 f1e1 f6e4 c4b3 d8b6 f3h4 e7h4 g3h4 d7f6 f2f3 e4c3 b2c3 b6c7 e2e4 f5g6 c1e3 h7h6 g2h3 f6h5 b3b2 e6e5 b2g2 c7e7 g2g4 a8d8 h3f1 b7b6 a2a4
7th ch-Euro w,Kusadasi TUR,2006.04.06,3,"Stefanova,A","Chelushkina,I",1/2-1/2,2499,2312,A45,d2d4 g8f6 c1g5 c7c5 g5f6 e7f6 d4d5 d7d6 g2g3 f6f5 f1g2 f8e7 b1d2 e8g8 a2a4 f8e8 g1f3 b8d7 d2c4 d7f6 e1g1 c8d7 c2c3 e7f8 d1d3 g7g6 f3d2 a7a6 a4a5 d7b5 f1e1 f6d7 d3c2 b7b6 c4e3 d7f6 a5b6 d8b6 e3c4 b6c7 e2e3 a8b8 a1a3 h7h5 e1a1 f6e4 b2b3 c7e7 d2e4 f5e4 c4d2 b5d3 c2c1 f8g7 g2f1 d3f1 d2f1 e7e5 c3c4 h5h4 f1d2 b8a8 a1a2 e5c3 c1c3 g7c3 d2b1 c3b4 a3a6 a8a6 a2a6 h4h3 f2f3 b4e1 g1f1 e1g3 h2g3 e4f3 a6a2 e8e3 a2h2 e3b3 b1d2 b3d3 h2f2 g6g5 d2f3 g5g4 f3h2 d3d1 f1e2 d1d4 e2e3 d4c4 f2f4 c4c3 e3e4 c3g3 h2g4 g8g7 g4e3 g7g6 f4f2 f7f6 e4f4 g3g5 f2d2 f6f5 d2h2 g5h5 f4g3 g6f6 e3c4 f5f4 g3g4 h5d5 h2h3 d5d4 h3h6 f6e7 c4b6 d6d5 g4f5 f4f3 h6e6 e7d8 e6f6 d8e7 b6c8 e7d7 c8b6 d7e7 b6c8 e7d8 c8b6 d8e8
7th ch-Euro w,Kusadasi TUR,2006.04.07,4,"Majdan,J","Stefanova,A",1-0,2256,2499,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4b3 d7d6 d2d4 c5b6 a2a4 c8g4 a4b5 a6b5 a1a8 d8a8 h2h3 g4h5 d4d5 c6a5 b3c2 c7c6 d5c6 a8c6 c1g5 b6d8 b1a3 e8g8 g5f6 h5f3 d1f3 d8f6 f3e2 f8b8 c2d3 b5b4 c3b4 b8b4 e2d2 c6b6 f1c1 h7h6 c1c8 g8h7 d2e2 g7g6 a3b5 h7g7 b5c7 f6g5 e2f3 g5f4 g2g3 a5b3 g3f4 b3d4 f3e3 b4b2 f4f5 g6g5 h3h4 b6b3 c7e8 g7f8 e8f6 f8e7 h4g5 b3d1 g1g2 h6g5 f6d5 e7d7 c8c7 d7e8 e3h3 b2f2 g2f2 d1d2 f2g1 d2e1 d3f1 d4e2 g1g2 e2f4 d5f4 e1e4 h3f3
7th ch-Euro w,Kusadasi TUR,2006.04.08,5,"Stefanova,A","Makropoulou,M",1-0,2499,2284,D00,d2d4 g8f6 c1g5 d7d5 b1d2 c7c5 g5f6 e7f6 d4c5 f8c5 d2b3 c5b6 e2e3 e8g8 g1e2 b8c6 d1d2 c8f5 e2g3 f5e6 c2c3 c6e5 a1d1 g7g6 b3d4 a8c8 g3e2 e5c4 d2c2 d8e7 e2f4 b6c7 f1e2 f8e8 e1g1 a7a6 a2a4 c7b8 c2b3 e7c7 g2g3 c8d8 e3e4 c4a5 b3a2 c7b6 f4d5 e6d5 e4d5 b8e5 b2b4 b6c7 b4a5 c7c3 d4b3 h7h5 d1c1 c3b4 c1c4 b4e7 e2f3 f6f5 b3c5 h5h4 c5d3 h4g3 h2g3 e5g3 f2g3 e7e3 a2f2 e3d3 c4h4 e8e3 f2b2 g8f8 h4h8 f8e7 b2b7 d8d7 b7b4
7th ch-Euro w,Kusadasi TUR,2006.04.09,6,"Stefanova,A","Djingarova,E",1/2-1/2,2499,2346,A46,g1f3 g8f6 g2g3 b7b5 d2d4 c8b7 f1g2 e7e6 d1d3 a7a6 b1d2 d7d5 c2c3 b8d7 e1g1 f8e7 a2a4 c7c6 e2e4 e8g8 e4e5 f6e8 f1e1 c6c5 h2h4 c5d4 c3d4 b5a4 a1a4 d8b6 f3g5 g7g6 d2f1 b7c6 a4a1 c6b5 d3d1 e8g7 g2h3 a8c8 f1h2 h7h5 g5f3 e7b4 c1d2 b4e7 d2c3 d7b8 d1d2 b8c6 d2h6 b5d3 a1d1 d3c2 d1d2 c2e4 f3g5 e7g5 h6g5 b6d8 g5d8 f8d8 f2f3 e4f5 h3g2 g7e8 g3g4 h5g4 f3g4 f5e4 g2e4 d5e4 h2f1 e8c7 f1g3 c7b5 e1e4 d8d5 g1f2 a6a5 g3e2 c8d8 f2e3 a5a4 d2c2 d5d7 c2c1 c6e7 e3d3 e7d5 h4h5 g8g7 c1h1 g6g5 h5h6 g7h7 c3d2 f7f5 e5f6 d5f6 e4e6 b5d4 e6f6 d4e2 d3e2 d7d2 e2e3 d8d3 e3e4 d3d4 e4e5 d4d5 e5e4 d2d4
7th ch-Euro w,Kusadasi TUR,2006.04.10,7,"Hryhorenko,N","Stefanova,A",0-1,2323,2499,D11,d2d4 d7d5 g1f3 g8f6 g2g3 c7c6 f1g2 c8f5 e1g1 e7e6 c2c4 b8d7 b1c3 f8e7 b2b3 h7h6 c1b2 e8g8 f3e5 d8c7 a1c1 a8d8 e5d3 c7b8 e2e3 f8e8 d1e2 f6e4 f1d1 e7f6 c3e4 d5e4 d3f4 e6e5 f4h5 f6e7 g3g4 f5g6 h5g3 e5d4 b2d4 d7c5 d4c5 e7c5 d1d8 b8d8 c1d1 d8c8 h2h3 c8e6 e2c2 a7a5 g3e2 e6e5 e2f4 g6h7 c2d2 c5b6 d2d7 e5b8 d7d2 b6c7 f4e2 f7f5 e2d4 f5f4 e3f4 c7f4 d2e2 e4e3 g1h1 e3f2 e2f2 f4e3 f2f1 b8e5 d4f3 e5b2 d1d7 h7e4 f3h4 e8f8 f1d1 e4c2 d1e1 e3f2 e1e6 g8h8 h4f3 b2a1 h1h2 f8f3 d7d8 h8h7 e6g8 h7g6 g8e8 f3f7 d8d6 g6g5 g2f1 a1f1 e8e5 c2f5
7th ch-Euro w,Kusadasi TUR,2006.04.12,8,"Shadrina,T","Stefanova,A",1/2-1/2,2377,2499,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4b3 c5b6 b1c3 d7d6 a2a4 a7a6 c3d5 b6a7 d1f3 c6e5 f3g3 e5g4 g3c3 g4f2 c3g7 d8h4 c1f4 f2e4 g2g3 a7f2 e1d1 h4g4 g7g4 c8g4 f1e2 g4e2 d1e2 e8d7 h1f1 f2a7 f4e3 a7e3 e2e3 e4g5 h2h4 a8e8 e3d3 g5e6 f1f7 d7d8 b3d4 g8h6 d4e6 e8e6 f7g7 h6f5 g7f7 f5h6 f7g7 h6f5 g7f7 f5h6 f7g7
7th ch-Euro w,Kusadasi TUR,2006.04.13,9,"Stefanova,A","Dworakowska,J",1-0,2499,2370,E68,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 c2c4 d7d6 e1g1 b8d7 b1c3 e7e5 e2e4 a7a6 h2h3 b7b5 d4e5 d6e5 d1c2 c7c6 c1e3 d8e7 a2a3 c8b7 f1d1 f8d8 b2b4 a8c8 c4c5 a6a5 d1d2 c8a8 a1d1 a5b4 a3b4 a8a3 e3g5 h7h6 g5f6 g7f6 c3b5 c6b5 c5c6 b7c8 c6d7 c8b7 f3e1 e7b4 c2c7 f6g5 h3h4 a3c3 c7b6 c3c6 b6b7 g5d2 b7c6 d2e1 c6f6 b4a5 d1c1 e1f2 f6f2 d8d7 f2f6 d7d8 f6e5 a5b6 e5c5 b6e6 c5b5 d8d2 b5b8 g8h7 b8f4 e6a2 f4f3 a2a7 g1h1 d2f2 f3c3 a7a6 c3d4 f2f6 e4e5 f6f5 g3g4 a6a3 c1c3 a3a1 h1h2 f5f1 g2f1 a1f1 c3c2
7th ch-Euro w,Kusadasi TUR,2006.04.14,10,"Kadimova,I","Stefanova,A",1/2-1/2,2310,2499,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 e7e6 g2g3 b7b6 f1g2 c8a6 b1d2 b8d7 e1g1 f8e7 f1e1 e8g8 e2e4 f6e4 d2e4 a6c4 b3c2 d5e4 c2c4 e4f3 g2f3 a8c8 c4a4 b6b5 a4a7 e7b4 e1d1 c8c7 a7a6 d7b8 a6b6 d8d7 d4d5 c6d5 c1f4 c7c2 a1c1 b4c5 b6a5 c5f2 g1f1 c2c1 f4c1 f2c5 f3e2 d7e7 a5b5 b8d7 f1g2 f8b8 b5a4 c5d6 a2a3 d7c5 a4c2 c5b3 c1e3 e7b7 e2f3 b8c8 c2e2 b7c6 g2g1 d6c5 e3f2 c5f2 e2f2 c6c2 d1e1 g7g6 f3d1 c2f2 g1f2 b3d2 b2b4 d2e4 f2f1 e4c3 d1b3 c8b8 f1f2 d5d4 b3c4 b8b7 e1e5 g8f8 e5a5 f8e7 f2e1 b7c7 c4d3 f7f5 e1d2 c3d5 b4b5 e6e5 b5b6 d5b6 a5e5 e7d6 e5b5 d6c6 b5b4 c7a7 a3a4 a7a5 b4d4 c6c5 d4h4 a5a4 h4h7 b6d5 h7h8 a4a2 d2e1 c5d4 d3e2 d5c3 h8d8 d4e5 d8e8 e5f6 e8e3 a2a1 e1f2 c3e4 f2g2 a1a2 g2f1 a2a1 f1g2 a1e1 g2f3 e1g1 e2d3 e4g5 f3f2 g5h3 f2f3 g6g5 e3e8 g5g4 f3e2 g1g2 e2e1 g2f2 e8e2 f2f3 d3c4 f3c3 c4d5 c3c1 e1d2 c1b1 d5g2 f6g5 g2h3 g4h3 d2e3 g5g4 e2f2 b1b3 e3e2 g4g5 e2f1 b3b1 f1e2 b1b4 e2e3 b4b3 e3e2 b3a3 e2f1 a3a4 f2e2 g5g4 e2f2 a4a1 f1e2 a1h1 e2e3 h1e1 f2e2 e1g1 e2f2 g1h1 e3e2 g4g5 e2e3 h1a1 e3e2 a1h1 e2e3
7th ch-Euro w,Kusadasi TUR,2006.04.15,11,"Stefanova,A","Turova,I",1-0,2499,2379,A33,g1f3 g8f6 g2g3 e7e6 f1g2 c7c5 c2c4 b8c6 e1g1 f8e7 d2d4 c5d4 f3d4 e8g8 b1c3 c6e5 b2b3 d7d6 c1b2 a7a6 h2h3 d8c7 a1c1 c8d7 f2f4 e5g6 e2e4 a8c8 g1h1 c7b8 d1e2 f8e8 c1e1 e6e5 d4f5 e5f4 f5e7 e8e7 g3f4 d7c6 e2f2 c8e8 f4f5 g6e5 e1e3 f6d7 f1d1 f7f6 b2a3 e5f7 e3d3 d7c5 a3c5 d6c5 f2c5 f7g5 c5e7 e8e7 d3d8 b8d8 d1d8 g8f7 d8d4 f7e8 c4c5 a6a5 a2a3 e7d7 c3d5 e8d8 h1g1 g7g6 h3h4 g5f7 f5g6 h7g6 g1f2 f7e5 f2e3 f6f5 e3f4 e5g4 e4e5 d8e8 e5e6 d7h7 f4g5 h7h5 g5g6 h5h4 d5c7 e8e7 g6g5 h4h7 g2c6 h7g7 g5f4
7th ch-Euro w t/b,Kusadasi TUR,2006.04.16,1.2,"Kadimova,I","Stefanova,A",0-1,2310,2502,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 e7e6 g2g3 b7b6 f1g2 b8d7 e1g1 c8a6 c4d5 c6d5 b1c3 f8e7 c1f4 a6c4 b3a4 e8g8 f1c1 a7a5 f3d2 a8c8 e2e4 e7b4 a2a3 b6b5 a4d1 b4c3 c1c3 d5e4 d2e4 f6e4 g2e4 d7f6 e4b7 f6d5 c3f3 d5f4 b7c8 c4e2 d1d2 f4h3 g1g2 e2f3 g2f3 d8d5 f3e3 f8c8 f2f4 f7f5 d2d1
7th ch-Euro w t/b,Kusadasi TUR,2006.04.16,2.2,"Stefanova,A","Gaponenko,I",1/2-1/2,2502,2430,E04,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 d5c4 f1g2 b8d7 e1g1 a8b8 b1c3 b7b5 a2a4 f8e7 a4b5 e8f8 c1g5 h7h6 g5h6 g7h6 f3e5 d7e5 f2f4 c7c5 a1a7 f8g7 a7c7 c8a6 c7c5 e5g6 g1f2 g6e5 c5c4 e5g4 f2g1 g4e3 h2h4 e3f1 g1f2 g7g6 h4h5 g6g7 f2f3 f6e4 f3e4
7th ch-Euro w t/b,Kusadasi TUR,2006.04.16,3.2,"Stefanova,A","Dembo,Y",1-0,2502,2464,D03,d2d4 g8f6 c1g5 d7d5 b1d2 c7c5 e2e3 e7e6 c2c3 f8e7 f1d3 c5d4 e3d4 e8g8 g1f3 b8c6 d1e2 a7a6 e1g1 b7b5 d2b3 h7h6 g5f6 e7f6 b3c5 d8d6 a2a4 b5a4 c5a4 f6d8 f1e1 d8c7 g2g3 a6a5 f3e5 c6e5 d4e5 d6c6 c3c4 a8b8 c4d5 c6d5 e2e4 d5e4 e1e4 c8b7 e4e1 f8d8 d3e4 b7a6 e4f3 b8b5 f3e2 d8d4 e2b5 a6b5 a4c3 b5c6 a1d1 d4b4 d1d2 g8f8 h2h3 f8e7 d2c2 b4c4 c2d2 c6b7 e1d1 b7c6 d1e1 a5a4 d2d3 c4b4 d3d2 b4b8 g3g4 b8b3 d2c2 c7a5 e1a1 b3b4 c3d1 c6e4 c2c1 e4f3 d1c3 b4b2 a1a4 a5b6 c1f1 f3c6 a4a6 e7d7 f1d1 d7c7 d1f1 c7b7 a6a1 b2c2 a1c1 c2b2 c1b1 b2c2 c3d1 b7a6 d1e3 c2e2 b1a1 a6b7 f1b1 b7c7 e3c4 b6f2 g1f1 c6f3 b1b2 e2b2 c4b2 f2d4 a1c1 c7d7 b2d3
7th ch-Euro w t/b,Kusadasi TUR,2006.04.16,3.4,"Stefanova,A","Dembo,Y",1-0,2502,2464,E60,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 d7d6 c2c4 b8c6 d4d5 c6a5 f3d2 f6d7 a2a3 c7c5 a1a2 d7e5 d1c2 c8d7 h2h3 b7b5 b2b3 f7f5 f2f4 e5f7 c1b2 a8b8 b2g7 g8g7 g1h2 e7e5 d5e6 d7e6 e2e4 d8f6 e4f5 g6f5 g3g4 g7h8 g4f5 e6f5 d2e4 f5e4 g2e4 b5c4 b3c4 a5b3 b1c3 b3d4 c2d1 f7h6 c3d5 f6f7 a2d2 f8g8 f1f2 b8e8 e4b1 g8g7 f2g2 e8e1 d2d4 g7g2 h2g2 f7g7 g2f3 e1d1 d4d1 g7b2 d1e1 b2b3 d5e3 b3a3 b1e4 h8g7 e1b1 a3c3 b1b7 g7f8 b7h7 h6g8 h7a7 g8f6 e4c6 c3d3 a7a8 f8f7 a8a7 f7g6 a7e7 d3d4 h3h4 d4a1 c6b7 a1h1 f3e2 h1h4 e7g7 g6g7 e3f5 g7g6 f5h4 g6h5 h4g2 f6d7 e2f3 d7b6 g2e3 h5g6 f3e4 g6f7 b7d5 f7f6 e3g4 f6g6 d5e6 g6g7 f4f5
7th ch-Euro w t/b,Kusadasi TUR,2006.04.16,3.3,"Dembo,Y","Stefanova,A",0-1,2464,2502,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b6 a2a4 a7a6 c2c3 d7d6 e1g1 g8f6 d2d3 e8g8 b1d2 a6a5 b4b5 c6e7 c4b3 e7g6 d3d4 c8g4 d1c2 d8d7 d4e5 d6e5 c1a3 f8d8 c3c4 b6d4 f3d4 d7d4 d2b1 d4a1 a3b2 g4d1 c2c1 a1b1 c1b1 d1b3 b2e5 g6e5 b1b3 f6e4 b3e3 f7f5 f2f3 e5c4 e3f4 e4d6 f1c1 c4b6 c1c7 b6d5 f4c1 d5c7 c1c7 a8c8 c7a5 d6c4 a5b4 c4e5 b4b3 g8h8 h2h3 h7h6 g1h2 d8d2 b3e3 d2d5 e3f4 c8c2 f4f5 d5c5 f5f8 h8h7 a4a5 e5g6 f8d6 c5g5 h2h1 c2g2 d6d4 g2g3 h1h2 g3g2 h2h1 g2a2 d4b4 g5d5 b4b3 d5d2 a5a6 d2h2 h1g1 b7a6 b5a6 a2g2 g1f1 g6f4
VII TCh-RUS w,Sochi RUS,2006.04.20,1,"Stefanova,A","Paehtz,E",1-0,2502,2438,D00,d2d4 g8f6 c1g5 d7d5 b1d2 e7e6 e2e3 c7c5 c2c3 b8d7 f2f4 d8c7 f1d3 b7b6 g1f3 c8b7 f3e5 a7a6 d1f3 f8d6 e1g1 a6a5 f3h3 b7a6 c3c4 d5c4 d2c4 c5d4 e3d4 b6b5 e5d7 f6d7 c4e5 c7b6 g1h1 d7f6 d3g6 d6e5 f4e5 f7g6 e5f6 e8g8 f6f7 g8h8 f1f4 h7h5 g5e7 b6c7 h3h4 a6b7 a1e1 c7c6 h4g5 h8h7 h2h3
VII TCh-RUS w,Sochi RUS,2006.04.21,2,"Stepovaia Dianchenko,T","Stefanova,A",1/2-1/2,2343,2502,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 a7a6 b1d2 e8g8 c4b3 c5a7 h2h3 d7d5 e1g1 d5e4 d2e4 f6e4 d3e4 d8f6 f3h2 f6g6 d1f3 c6a5 b3c2 a5c4 b2b3 c4d6 h2g4 f7f6 c1a3 f8d8 a1d1 c8e6 g4e3 d6f7 e3f5 f7g5 f3g4 h7h5
VII TCh-RUS w,Sochi RUS,2006.04.22,3,"Stefanova,A","Kovalevskaya,E",1-0,2502,2460,D00,d2d4 g8f6 c1g5 d7d5 g5f6 g7f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 g1e2 d8b6 d1d2 d5c4 e2g3 f5d3 f1d3 c4d3 g3h5 b8d7 g2g4 e8c8 e1c1 b6a5 c1b1 h8g8 h2h3 f6f5 f2f3 e6e5 d2d3 e5d4 e3d4 f8b4 c3e2 f5g4 h3g4 f7f5 g4f5 g8f8 h5g7 f8f7 g7e6 d8e8 d4d5 a5d5 d3d5 c6d5 d1d5 d7b6 d5d4 b4e7 d4g4 e7f6 e2g3 f6e5 f3f4 e5c7 g4h4 b6d5 h4h7 f7h7 h1h7 c7f4 g3e4 f4e5 e4c5 e8h8 h7b7 h8h1 b1c2 a7a5 b7d7 h1h2 c2d3 h2h3 d3e2 d5f4 e6f4 e5f4 f5f6 h3e3 e2d1 e3f3 f6f7 f4h6 d7e7 c8b8 c5e6 f3f1 d1c2 f1f2 c2b3 f2f3 b3c4 f3f2 e7e8 b8a7 e8h8
VII TCh-RUS w,Sochi RUS,2006.04.23,4,"Stefanova,A","Semenova,Ir",1-0,2502,2240,A45,d2d4 g8f6 c1g5 f6e4 g5f4 d7d6 b1d2 e4f6 e2e4 c7c5 d4c5 d6c5 e4e5 f6d5 f4g3 h7h5 g1f3 c8f5 c2c3 b8d7 h2h3 e7e6 f3h4 f8e7 h4f5 e6f5 d2c4 d7b6 d1f3 h5h4 g3h2 d8c8 c4d6 e7d6 f1b5 e8f8 e5d6 c8e6 e1d1 f5f4 d1c2 e6d6 a1d1 g7g5 d1d2 d6e6 d2e2 e6f6 h1e1 a8d8 e2e5 a7a6 b5f1 f8g7 c2c1 d8d6 f3g4 g7h6 e5f5 f6g6 f1d3 d5f6 f5g5 g6g5 g4g5 h6g5 e1e5 g5h6 h2f4 h6g7 e5g5 g7f8 f4d6 f8e8 d6c5 b6d7 c5d6 h8h6 g5g7 d7b6 d6f4 h6h5 g7g5 h5h8 g5e5 e8f8 e5f5 b6d7 d3e2 f8e7 e2f3 b7b6 f4g5 e7e6 f5f4
VII TCh-RUS w,Sochi RUS,2006.04.25,6,"Stefanova,A","Mongontuul,B",1/2-1/2,2502,2378,A45,d2d4 g8f6 c1g5 f6e4 g5f4 d7d5 e2e3 c7c5 f1d3 c5d4 d3e4 d5e4 d1d4 b8c6 d4d8 e8d8 b1c3 e7e5 e1c1 c8d7 f4g3 f7f5 f2f3 f8c5 c3d5 d8c8 f3e4 f5e4 g1h3 d7e6 c1b1 h8d8 c2c4 e6d5 c4d5 c6b4 h3g5 c5e3 g5f7 d8d5 d1d5 b4d5 h1d1 e3d4 f7e5 d4e5 g3e5 d5f6 d1d6 e4e3 e5f6 g7f6 b1c2 c8c7 d6e6 a8g8 g2g3 h7h5 c2c3 h5h4 g3h4 g8g4 e6e3 g4h4 e3e7 c7c6 e7e6 c6d5 e6f6 h4h2 f6f7 h2h3 c3b4 h3h2 b2b3 h2a2 f7b7 d5c6 b7g7 c6b6 g7g6 b6b7 b4b5 a2h2 g6g7 b7b8 b3b4 h2h6 b5a5 h6c6
VII TCh-RUS w,Sochi RUS,2006.04.26,7,"Cmilyte,V","Stefanova,A",0-1,2470,2502,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 a7a6 c4c5 b8d7 c1f4 f6h5 f4d2 h5f6 d2f4 f6h5 f4d2 h5f6 d1c2 e7e5 d4e5 f6g4 c3a4 d8e7 a1c1 g4e5 f3e5 e7e5 g2g3 f8e7 f1g2 e8g8 d2f4 e5h5 h2h3 e7g5 g2f3 h5h6 c2d2 g5f4 d2f4 g7g5 f4e3 h6g7 e1g1 f7f5 e3c3 d7e5 a4b6 a8b8 f3g2 f5f4 b6c8 b8c8 f1e1 c8e8 c1d1 e5c4 c3g7 g8g7 b2b3 f4g3 f2g3 c4e3 d1d2 h7h5 e1c1 g5g4 h3g4 h5g4 a2a4 e8e5 d2d4 g7h6 d4f4 f8f4 g3f4 e5f5 c1c3 e3g2 g1g2 f5f4 g2g3 h6g5 c3d3 g5f5 d3c3 f5e5 e2e3 f4f3 g3g4 e5e4 c3c1 f3e3 b3b4 e3b3
VII TCh-RUS w,Sochi RUS,2006.04.28,9,"Ovod,E","Stefanova,A",1-0,2395,2502,D13,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4d5 c6d5 f3e5 e7e6 c1f4 b8c6 e2e3 c8d7 f1d3 f8e7 e1g1 e8g8 d1f3 f6e8 f3h3 f7f5 g2g4 e8d6 e5c6 b7c6 c3a4 d6e4 f2f3 e4g5 h3g3 g5f7 f4c7 d8e8 a1c1 e7f6 a4c5 d7c8 g4f5 e6f5 f3f4 e8e7 c7e5 f7e5 f4e5 f6h4 g3f3 a6a5 c1c2 e7e8 c2g2 h4e7 f3g3 g7g6 g2c2 a5a4 d3e2 e7c5 c2c5 c8a6 e2a6 a8a6 h2h4 e8e6 f1f2 a6a7 g3f4 f8b8 f2c2 b8b6 g1f2 a7b7 f2f3 e6e8 f4g5 b7f7 f3f4 f7b7 h4h5 b7g7 c2g2 b6b7 g5f6 b7c7 h5g6 h7g6 c5c1 g6g5 g2g5 g7g5 f6g5 c7g7 g5h6 g7g6 h6h3 g6g4 f4f3 e8g6 c1h1 g6g7 h1h2 c6c5 d4c5 g7e5 h3h7 g8f8 h7h8 e5h8 h2h8 f8e7 h8h7 e7d8 c5c6 d8c8 h7a7 g4b4 a7b7 b4c4 b7b5 c4c2 a2a3 c8c7 b5d5 c2b2 d5a5 c7c6 a5a4 b2a2 a4a5 c6b6 a5f5 a2a3 f5d5 b6c6 d5d8 c6c7 d8d4 c7c6 f3f4 c6c5 d4d8 a3a7 e3e4 a7f7 f4e5 f7e7 e5f5 c5c6 e4e5 c6c7 d8d4 e7h7 e5e6 h7h1 f5f6 h1h6 f6f7 h6h7 f7g6 h7h1 e6e7 h1g1 g6f7 g1f1 f7e8 f1e1 d4d2 e1a1 d2f2 a1h1 e8f8 h1h8 f8g7
VII TCh-RUS w,Sochi RUS,2006.04.29,10,"Stefanova,A","Skripchenko,A",1-0,2502,2423,A43,d2d4 g7g6 e2e4 f8g7 b1c3 d7d6 f2f4 c7c5 d4d5 g8f6 f1b5 f6d7 b5e2 b8a6 g1f3 a6c7 a2a4 e8g8 e1g1 a7a6 f3d2 b7b6 d2c4 c8b7 d1e1 a8b8 e2f3 b6b5 a4b5 a6b5 c4a5 b7a8 c1e3 b5b4 c3d1 d7b6 c2c3 b4c3 b2c3 d8d7 a1a2 e7e6 c3c4 f7f5 d5e6 c7e6 e4f5 g6f5 d1c3 e6d4 f3h5 d6d5 c4d5 b6d5 e3d2 d5b4 a2a4 b8d8 e1g3 g8h8 g3h3 d4b5 a5b3 f8g8 c3b5 a8g2 h3g2 d7b5 a4a5 g7d4 g1h1 b5b6 g2f3 b4c6 b3d4 c6d4 d2c3 g8g7 c3d4 d8d4 a5a8 d4d8 f1e1 g7g8 f3c3 d8d4 a8g8 h8g8 c3g3
TCh-FRA Top 16,Asnieres sur Seine FRA,2006.05.05,9,"Stefanova,A","Dunis,A",1-0,2499,2534,D10,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 c1f4 b8c6 b1c3 g8f6 e2e3 a7a6 f1d3 c8g4 g1e2 e7e6 a1c1 f8e7 e1g1 e8g8 c3a4 a8c8 f2f3 g4h5 a4c5 d8b6 d1d2 c6b4 d3b1 h5g6 a2a3 g6b1 c1b1 b4c6 b2b4 b6a7 f4g3 b7b6 c5d3 f6e8 e3e4 d5e4 f3e4 e8f6 d2e3 b6b5 h2h3 f8d8 g3f2 e6e5 e3f3 e5d4 e4e5 f6d5 b1c1 a7d7 f2d4 e7g5 d3c5 d7e7 c1d1 c6d4 e2d4 d5e3 d4c6 c8c6 d1d8 e7d8 f3f7
37th Olympiad w,Turin ITA,2006.05.22,2,"Stefanova,A","Pourkashiyan,A",1-0,2502,2311,A12,g1f3 d7d5 g2g3 g8f6 f1g2 c7c6 e1g1 c8f5 d2d3 e7e6 b1d2 f8e7 b2b3 h7h6 c1b2 e8g8 c2c4 a7a5 a2a3 b8d7 a1a2 f5h7 d1a1 b7b5 f3e5 d7e5 b2e5 f8e8 f1c1 e7f8 c4b5 c6b5 a2c2 f6d7 e5b2 f7f6 d2f3 e6e5 f3h4 e5e4 d3e4 d5e4 c2d2 a8a7 g2h3 d8e7 b2d4 a7b7 a3a4 d7e5 h4f5 e7f7 d4e5 e8e5 f5d6 f8d6 d2d6 h7f5 h3f5 e5f5 a1c3 f5d5 d6d5 f7d5 c3a5 g8h7 a5c3 b5a4 b3a4 b7a7 c3c4 d5e5 c1d1 a7e7 g1g2 e4e3 f2f3 f6f5 d1d5 e5f6 c4d3 g7g6 d5d8 h6h5 d3d4 f6d4 d8d4 g6g5 a4a5 e7a7 d4a4 a7a6 f3f4 g5g4 h2h4 h7g6 a4a3 g6f6 g2f1 f6f7 f1e1 f7e6 a3e3 e6f6 e3a3 f6e6 e1d2 e6d6 d2c3 d6c5 a3a2 c5d5 c3b4 d5e4 a2a3 a6a8 b4c5 a8c8 c5b6 c8b8 b6c7
