Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,1,"Hromadka, Karel","Euwe, Max",0-1,,,B83,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 c1e3 e8g8 d1d2 a7a6 a1d1 d8c7 d4c6 b7c6 e3f4 f8d8 d2e3 e6e5 f4g3 f6g4 e3c1 f7f5 h2h3 g4f6 e4f5 c8f5 e2d3 f5d3 c2d3 c7b6 b2b3 a8c8 g1h1 f6h5 g3h2 d8f8 d3d4 e5d4 c3e4 c6c5 c1c4 g8h8 c4e6 f8e8 e4d6 e7d6 e6d6 b6d6 h2d6 e8e6 d6h2 e6e2 b3b4 c5c4 d1d4 c4c3 f1c1 h7h6 g2g4 h5f6 h1g2 f6e4 g2f3 e2f2 f3e4 f2h2 d4d3 c8c4 d3d4 c4c7 d4d3 c3c2 a2a4 c7c4 d3d4 c4c3 b4b5 a6b5 a4b5 h2e2 e4f4 g7g5 f4f5 c3f3
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,2,"Euwe, Max","Bogoljubow, Efim",1/2-1/2,,,A23,c2c4 e7e5 b1c3 g8f6 g2g3 c7c6 f1g2 f8c5 a2a3 e8g8 b2b4 c5e7 d2d4 e5d4 d1d4 c6c5 b4c5 b8c6 d4e3 d8a5 g1f3 e7c5 e3d2 c5f2 e1f2 a5c3 d2c3 f6e4 f2e3 e4c3 e3d3 c3a4 c1f4 d7d6 f3d2 c8g4 g2d5 c6e5 f4e5 d6e5 a1b1 a8d8 e2e4 b7b6 h1f1 g7g6 d2f3 g4f3 f1f3 g8g7 g3g4 a4c5 d3c3 d8d6 b1f1 f7f6 g4g5 c5a6 c3b3 a6c7 h2h4 h7h6 b3b4 h6g5 h4g5 c7e8 c4c5 b6c5 b4c5 d6b6 d5c6 b6b2
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,3,"Pokorny, Amos","Euwe, Max",1/2-1/2,,,E61,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 d2d4 e8g8 h2h3 d7d6 c1f4 b7b6 g2g4 c8b7 f1g2 b8d7 e1f1 f8e8 d1c2 e7e5 d4e5 d7e5 f3e5 b7g2 f1g2 d6e5 a1d1 d8c8 f4c1 c8b7 e2e4 a8d8 c1g5 d8d4 g5f6 g7f6 c3d5 f6g7 b2b3 e8d8 h1e1 c7c6 d1d4 e5d4 d5f4 g7e5 f4d3 e5b8 c2e2 c6c5 g4g5 d8e8 f2f4 b7e7 e4e5 h7h6 h3h4 h6g5 h4g5 e7e6 g2g3 g8g7 e1h1 e6f5 g3f3 a7a6 e2e4 f5c8 e4d5 e8d8 d5e4
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,4,"Euwe, Max","Spielmann, Rudolf",0-1,,,D63,d2d4 e7e6 c2c4 d7d5 b1c3 g8f6 c1g5 f8e7 e2e3 e8g8 g1f3 b8d7 a1c1 c7c6 f1d3 a7a6 c4c5 f8e8 h2h3 h7h6 g5f4 e7c5 d4c5 e6e5 f3e5 d7e5 e1g1 d8a5 f4e5 e8e5 c3a4 a5c7 a4b6 a8b8 d3b1 c7e7 d1d4 f6e4 f2f3 e4g3 b6c8 b8c8 d4g4 g3e2 g1f2 f7f5 b1f5 e2c1 f5c8 e7c5 g4d4 c5c2
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,5,"Walter, Max","Euwe, Max",0-1,,,A45,d2d4 g8f6 b1d2 d7d5 e2e3 c7c5 c2c3 c5d4 e3d4 c8f5 g1f3 e7e6 d1b3 d8c7 f3e5 f8d6 f1b5 b8c6 d2f3 e8g8 b5c6 b7c6 b3d1 c6c5 e1g1 h7h6 f1e1 c5c4 c1d2 f6e4 f3h4 f5h7 g2g3 d6e5 d4e5 c7b6 d2e3 b6b2 e3d4 e4c3 d1g4 b2b4 a2a3 b4a5 d4e3 g8h8 e3d2 a8b8 a1c1 b8b3 g4d4 c3b5 d4c5 a5a3 c5a3 b5a3 d2e3 a3c2 e1e2 c2e3
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,6,"Selezniev, Alexey Sergeevich","Euwe, Max",1-0,,,E60,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 c2c4 c8f5 b1c3 d8c8 f1e1 f5h3 g2h1 h7h6 e2e4 h3g4 c1e3 b8c6 d1d2 g8h7 d4d5 g4f3 h1f3 c6e5 f3e2 c8h3 f2f3 g6g5 c3d1 h3d7 d1f2 f8g8 a1c1 c7c5 f2d3 f6e8 g1h1 e8c7 e1g1 b7b5 d3e5 g7e5 f3f4 e5f6 c4b5 a8b8 e2d3 h7h8 d2e2 g5g4 a2a4 a7a6 b2b4 a6b5 a4b5 c5b4 b5b6 c7a8 c1c6 b4b3 g1b1 b3b2 d3a6 e7e6 e2d3 g8d8 e3d4 d7e7 d4b2 e6d5 b2f6 e7f6 e4d5 f6e7 b6b7 a8c7 d3c3 h8g8 b1e1 c7d5 e1e7
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,7,"Euwe, Max","Reti, Richard",1/2-1/2,,,A54,c2c4 e7e5 b1c3 g8f6 g1f3 d7d6 d2d4 b8d7 g2g3 e5d4 f3d4 c7c6 f1g2 d7b6 d1d3 d6d5 c4d5 b6d5 e1g1 f8e7 c3d5 f6d5 d4f5 e7f6 f1d1 e8g8 d3f3 d8b6 f5h6 g7h6 e2e4 f6g7 e4d5 c6d5 f3d5 c8g4 d1e1 f8d8 d5b7 b6b7 g2b7 a8b8 b7g2 a7a5 c1f4 b8b2 f4c7 d8c8 a1c1 g7d4 e1f1 a5a4 c1c4 b2d2 g2b7 g4h3 c4d4 d2d4 b7c8 h3f1 g1f1 d4c4 c8d7 c4c7 d7a4 g8g7 a4b3 g7f6 f1g2 h6h5 h2h4 f6e5 b3d1 f7f6 d1h5 c7a7 h5e2 a7a2 e2d3 h7h6 d3g6
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,8,"Lasker, Emanuel","Euwe, Max",1-0,,,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 d1c1 h7h6 h2h3 b7b6 b1c3 c8b7 c1d2 a7a6 a1d1 e7e6 d2c1 d7d6 g2g3 b8d7 f1g2 d8e7 f3h4 b7g2 h4g2 e6e5 d4e5 d6e5 f4e3 e7e6 f2f3 e8c8 e1f2 g6g5 b2b4 d7b8 c1a3 d8d1 c3d1 e6f5 d1c3 h8d8 g3g4 f5c2 h1c1 c2g6 b4b5 a6a5 e3b6 f6g4 h3g4 g6b6 f2f1 h6h5 a3b3 b6e6 b3e6 f7e6 g4h5 d8h8 f1f2 h8h5 c3e4 g7f8 f2g3 h5h8 g2e3 f8b4 e3c4 h8d8 g3g4 c8b7 g4g5 c7c6 b5b6 b8d7 g5g6 d7b6 c4e5 b6d5 e5c6 d5f4 g6g5 d8f8 c6b4 a5b4 c1c2 f8f5 g5g4 b7b6 e4d6 f5f8 c2c8 f8f6 g4g5 f4d5 c8c2 f6f8 g5g6 d5c3 d6c4 b6c5 c4e5 f8a8 e5d3 c5b5 d3c1 a8f8 g6g7 f8f5 a2a3 b5a4 a3b4 a4b4 c1a2 c3a2 c2a2 b4c3 a2a4 f5e5 e2e4 e5b5 f3f4 c3d3 g7f6 d3e3 e4e5 b5b6 f4f5
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,9,"Euwe, Max","Rubinstein, Akiba",1-0,,,D05,g1f3 d7d5 d2d4 g8f6 e2e3 e7e6 f1d3 c7c5 b2b3 b8c6 e1g1 f8d6 c1b2 e8g8 a2a3 b7b6 f3e5 c8b7 b1d2 d8e7 f2f4 f8d8 f1f3 f6e4 f3h3 f7f5 d3e4 d5e4 d1h5 d6e5 h5h7 g8f7 f4e5 d8h8 h7h8 a8h8 h3h8 b7a6 d2f1 e7d7 a1d1 c6e5 d4d5 e5g4 d5e6 d7e6 h8d8 a6b5 c2c4 b5e8 d1d5 f5f4 h2h3 f4e3 f1g3 e3e2 g3e2 g4e3 d5g5 g7g6 e2f4 e6e7 g5g6 e3f5 g6f6 f7g8 d8e8 e7e8 f6f5 e4e3 f5e5
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,10,"Wolf, Heinrich","Euwe, Max",0-1,,,B83,e2e4 c7c5 g1f3 b8c6 b1c3 g8f6 d2d4 c5d4 f3d4 d7d6 f1e2 e7e6 c1e3 f8e7 d1d2 e8g8 e1g1 a7a6 f2f3 d8c7 f1d1 b7b5 e2f1 c8b7 a1c1 c6a5 d2f2 a5c4 f1c4 c7c4 d4b3 a8c8 e3b6 b7a8 b3a5 c4b4 c1b1 d6d5 e4e5 f6d7 d1d4 d7b6 d4b4 e7b4 a5b3 b6c4 f2d4 a6a5 c3b5 a5a4 c2c3 b4e7 d4a7 a4b3 a7e7 b3a2 b1a1 c8b8 e7d7 c4e5 d7d6 b8b5 d6e5 b5b2 c3c4 b2c2 e5c7 d5c4 c7a5 a8d5 a5a4 c2b2 a1a2 b2a2 a4a2 c4c3 a2a3 c3c2 a3c3 d5b3 g1f2 h7h6 f2e2 f8d8 c3c7 d8d1 c7b8 g8h7 b8b3 c2c1n
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,11,"Euwe, Max","Tartakower, Saviely",1/2-1/2,,,B15,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4g3 h7h5 h2h4 e7e5 g1f3 e5d4 d1d4 b8d7 c1e3 f8c5 d4d2 e8g8 e1c1 c5e3 d2e3 f6g4 e3d2 g7g6 f3h2 g4h2 h1h2 d8f6 d2h6 f6g7 h6g7 g8g7 g3e4 d7f6 e4f6 g7f6 f1c4 c8e6 c4e6 f6e6 h2h3 a8e8 h3a3 e6f6 a3a7 e8e7 a7a3 f8e8 a3f3 f6g7 f3d3 e7e2 d3d2 e8e4 g2g3 g7f6 b2b3 g6g5 h4g5 f6g5 a2a4 f7f5 d2e2 e4e2 d1d7 e2f2 d7b7 f5f4 g3f4 f2f4 a4a5 h5h4 a5a6 f4f8 a6a7 f8a8 b7h7 g5f5 h7h4 a8a7 h4d4 f5e5 d4d8 a7b7 c1b2 c6c5 c2c4 e5e6 b2c3 b7a7 d8d5 a7c7 b3b4 c5b4 c3b4 c7c8
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,12,"Gruenfeld, Ernst","Euwe, Max",1/2-1/2,,,E90,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 h7h6 c1e3 g8h7 g2g4 f6g8 d1d2 b7b6 e1c1 b8a6 f1e2 a6c5 h3h4 g8e7 d1g1 f8h8 b2b4 c5b7 e2d3 h7g8 d3c2 c8d7 h4h5 g6g5 f3h2 e7c8 c2b3 a7a6 f2f3 g7f8 d2f2 d8e7 c1b2 a6a5 a2a3 c8a7 h2f1 g8h7 f1g3 f8g7 g1c1 h8b8 c1c2 a7c8 h1b1 b7d8 b2c1 a5b4 a3b4 c7c5 d5c6 d8c6 c3d5 e7d8 g3e2 d7e6 b3a2 a8a3 e2c3 e6d5 c3d5 c6d4 c2c3 b8a8 c3a3 a8a3 c1b2 a3a8 a2b3 c8e7 f2f1 e7d5 c4d5 d8d7 b1a1 a8a1 f1a1 d7b5 a1e1 d4f3 e1f2 f3d4 e3d4 e5d4 f2f7 b5e2 b2a3 e2e4 f7e6 e4b1 e6d6 b6b5 d6c6 b1a1 b3a2 d4d3
Maehrisch Ostrau,Maehrisch Ostrau,1923.??.??,13,"Euwe, Max","Tarrasch, Siegbert",1/2-1/2,,,A85,c2c4 e7e6 b1c3 f7f5 d2d4 g8f6 g1f3 f8b4 g2g3 b4c3 b2c3 f6e4 f3d2 e8g8 d2e4 f5e4 f1g2 d7d5 e1g1 b8c6 f2f3 e4f3 g2f3 c6a5 c4d5 e6d5 e2e4 c8e6 c1f4 c7c6 d1e2 d8d7 e4d5 c6d5 f3g2 a8e8 e2h5 e6f7 h5h4 a5c4 a1e1 e8e1 f1e1 f8e8 f4e5 d7c6 h4g5 c4e5 e1e5 h7h6 g5e3 e8e5 d4e5 b7b6 e3d4 f7e6 g1f2 g8f7 f2e3
Scheveningen,Scheveningen,1923.??.??,1,"Euwe, Max","Reti, Richard",0-1,,,C13,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 h2h4 c7c5 g5e7 e8e7 f1b5 c5d4 d1d4 b8c6 b5c6 b7c6 e1c1 d8b6 d4g4 e7f8 g1f3 a8b8 b2b3 b6b4 g4g5 b4e7 g5f4 e7a3 c1b1 d7b6 f3d2 a7a5 h4h5 h7h6 h1h4 c8d7 b1a1 a3e7 f4g3 e7g5 h4g4 g5h5 g4g7 d5d4 d2e4 d4c3 f2f3 d7e8 e4f6 h5f5 g7g8 h8g8 g3g8 f8e7 f6h7 b6d7 a1b1 f5e5 g8g4 b8b4 g4g8 b4d4
Scheveningen,Scheveningen,1923.??.??,2,"Maroczy, Geza","Euwe, Max",1-0,,,B83,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 g1h1 e8g8 f2f4 d8c7 d4b3 a7a6 a2a4 b7b6 e2f3 c8b7 c1e3 c6b4 d1e2 d6d5 e4e5 f6e4 f3e4 d5e4 e2f2 b6b5 a4b5 a6b5 b3d4 b7c6 f2g3 a8a1 f1a1 f8b8 f4f5 e6f5 d4f5 e7f8 e3f4 b8a8 a1c1 g7g6 e5e6 c7b7 e6e7 f8g7 f5g7 g8g7 g3h4 f7f6 h4h6 g7g8 f4d6
Scheveningen,Scheveningen,1923.??.??,3,"Euwe, Max","Strick van Linschoten, Hendrik",1-0,,,D68,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 b8d7 g1f3 e8g8 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 d5c3 c1c3 e6e5 d1c2 g7g6 d4e5 d7e5 f3e5 e7e5 f2f4 e5e7 e3e4 c8e6 f4f5 e6c4 c3c4 f7f6 f5g6 h7g6 e4e5 f6f5 f1e1 a8d8 c2f2 e7g5 c4f4 d8d3 h2h4 g5d8 e5e6 d8b6 f2b6 a7b6 f4b4 b6b5 a2a4 d3d5 a4b5 c6b5 b4b3 f5f4 b3c3 d5h5 c3c7 h5h4 e1d1 h4h7 d1d7 h7h5 d7g7 g8h8 g7g6 h5h7 c7c5 h7e7 c5h5 e7h7 h5b5
Scheveningen,Scheveningen,1923.??.??,4,"Colle, Edgar","Euwe, Max",1-0,,,A48,d2d4 g8f6 g1f3 g7g6 h2h3 f8g7 c1f4 e8g8 b1d2 c7c5 c2c3 c5d4 c3d4 b8c6 e2e3 d7d6 f1c4 f6d7 e1g1 e7e5 f4h2 d7b6 d4e5 d6e5 e3e4 d8e7 c4b3 f8d8 a1c1 g7h6 d1e2 c8h3 g2h3 h6d2 c1c6 b7c6 f3e5 c6c5 e5f7 c5c4 b3c4 b6c4 f7d8 a8c8 b2b3 c4e3 f2e3 c8d8 e2f3 d8d3 e4e5 d2e3 g1h1 d3c3 e5e6 e3f2 f3f2
Scheveningen,Scheveningen,1923.??.??,5,"Euwe, Max","Johner, Paul F",1/2-1/2,,,D55,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 b7b6 g5f6 e7f6 c4d5 e6d5 d1c2 c8e6 h2h4 g7g6 h4h5 c7c5 h5g6 f7g6 e1c1 d8e7 d4c5 f6c3 c2c3 b6c5 f1d3 e7g7 c3g7 g8g7 h1h7 g7h7 f3g5 h7g8 g5e6 b8c6 e6f8 a8f8 d3g6 f8f2 d1d5 c6b4 d5c5 b4a2 c1b1 a2b4 g6e4 f2e2 e4f3 e2e1 c5c1 e1e3 c1c8 g8g7 b1c1 a7a5 c8a8 e3e5 c1d2 e5c5 f3e4 g7f6 d2e3 b4c2 e3f4 c2d4 f4e3 d4e6 g2g4 c5b5 a8a6 f6e5 e4d3 b5b2 a6a5 e5f6 g4g5 e6g5 a5f5
Scheveningen,Scheveningen,1923.??.??,6,"Znosko Borovsky, Eugene ","Euwe, Max",0-1,,,D02,d2d4 g8f6 g1f3 g7g6 g2g3 d7d5 f1g2 f8g7 c2c3 e8g8 c1f4 c8f5 d1c1 f8e8 b1d2 b8d7 f3h4 f5e6 d2f3 f6e4 f3g5 e4g5 f4g5 c7c5 h4f3 a8c8 g5e3 e6g4 c1d2 c5d4 c3d4 g4f5 e1g1 d7b6 b2b3 c8c2 d2d1 d8d6 f3e1 c2c8 e1d3 b6d7 d1d2 f7f6 a1c1 b7b6 d3b4 e7e6 e3f4 d6f8 b4c6 g6g5 f4e3 f8a3 b3b4 g7f8 b4b5 a3a4 c1c3 d7b8 f1c1 b8c6 c3c6 c8c6 b5c6 f8a3 c1f1 a4c6 h2h4 g5h4 g3h4 c6c2 d2e1 g8f7 g1h1 e8g8 f2f3 a3d6 e3f2 d6b8 a2a3 c2c7 f2g1 f5h3 f1f2 c7g3 e1f1 h3g2 f2g2 g3h4 g1h2 g8g2 f1g2 h4h2 g2h2 b8h2 h1h2 b6b5
Scheveningen,Scheveningen,1923.??.??,7,"Euwe, Max","Mieses, Jacques",0-1,,,A43,d2d4 g8f6 g1f3 c7c5 d4d5 d7d6 b1c3 g7g6 g2g3 c8f5 f1g2 b8a6 e1g1 d8d7 f1e1 f6e4 c3b1 f5h3 g2h1 f8g7 f3d2 e4f6 e2e4 h7h5 d2f3 f6g4 f3g5 h5h4 d1f3 h4g3 f3f7 e8d8 h2g3 g7f6 f7e6 f6d4 g5f7 d8c7 e6d7 c7d7 c1e3 g4e3 f2e3 d4b2 f7h8 a8h8 b1d2 b2a1 e1a1 d7c7 c2c3 a6b8 h1f3 b8d7 g1f2 h8f8 a1h1 h3g4 f2g2 d7e5 f3g4 e5g4 d2f3 g4e3 g2f2 e3g4 f2e2 b7b5 h1h4 g4e5 f3g5 c7d7 g5e6 f8c8 h4h7 a7a5 e2d2 b5b4 d2c2 a5a4 h7h1 e5c4 c3b4 c5b4 e6d4 c4a3 c2d2 c8c4 d2e3 b4b3 a2b3 a4b3 d4b3 c4c3 e3f4 c3b3 h1c1 a3b5 c1c4 d7e8 g3g4 b5c3 f4g5 e8f7 c4d4 c3e2 d4c4 e2g1
Scheveningen,Scheveningen,1923.??.??,8,"Spielmann, Rudolf","Euwe, Max",1/2-1/2,,,B88,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 f8e7 c1e3 e8g8 f2f3 a7a6 a2a4 c8d7 d1e2 d8c7 d4c6 d7c6 f1d1 a8c8 c4b3 d6d5 e4d5 f6d5 e3d4 e7d6 g2g3 d5c3 d4c3 f8e8 g1g2 b7b5 a4b5 a6b5 e2e3 c8a8 a1a8 e8a8 e3g5 d6f8 c3e5 c7b7 g5f4 a8e8 d1d3 g8h8 e5d6 f8d6 f4d6 b5b4 b3c4 c6a4 c4a6 b7a8 b2b3 a4c6 a6c4 e8b8 d6e7 h8g8 e7c5 h7h6 h2h4 a8b7 g2f2 b8c8 c5a5 c6d5 d3e3 d5c4 b3c4 b7e7 a5b5 e7d6 e3d3 d6c5 b5c5 c8c5
Scheveningen,Scheveningen,1923.??.??,9,"Euwe, Max","Yates, Frederick",1-0,,,E62,c2c4 g8f6 d2d4 g7g6 g2g3 f8g7 f1g2 d7d6 g1f3 e8g8 e1g1 b8c6 b1c3 h7h6 e2e4 g8h7 h2h3 f6d7 c1e3 e7e5 d4d5 c6e7 g1h2 a7a6 d1c2 b7b6 f3g1 d8e8 g1e2 f7f6 f2f4 e5f4 g3f4 f6f5 e2g3 f5e4 g2e4 d7f6 e4d3 e8d7 f4f5 h7h8 c2g2 g6g5 c3e2 c7c5 d5c6 e7c6 e2d4 c8b7 d4c6 b7c6 g2f2 b6b5 a1d1 d7f7 c4c5 d6c5 e3c5 f8d8 d3b1 d8d5 d1d5 f7d5 c5d4 f6g4 h3g4 g7d4 f2c2 d4e5 f5f6 a8a7 f1d1 e5g3 h2h3 d5g8 f6f7 g8f7 c2c6 g3c7 c6h6 h8g8 b1f5 f7g7 h6e6 g7f7 e6c8
Scheveningen,Scheveningen,1923.??.??,10,"Norman Hansen, Holger","Euwe, Max",1/2-1/2,,,B73,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 g7g6 e1g1 f8g7 c1e3 e8g8 h2h3 h7h6 d1d2 g8h7 f2f4 c8d7 e2f3 a8c8 a1c1 a7a6 c3d5 e7e6 d5f6 d8f6 c1d1 c6d4 e3d4 f6d4 d2d4 g7d4 d1d4 c8c2 d4d6 d7b5 f1f2 f8c8 d6d2 c2c1 g1h2 h7g7 f4f5 c8c7 f5e6 f7e6 f3g4 b5c6 g4e6 c6e4 e6b3 h6h5 h3h4 e4f5 d2d8 c1e1 f2d2 e1e4 g2g3 c7e7 b3d5 e4e2 d5g2 f5g4 d8d3 e7e3 d3e3 e2d2 h2g1 d2b2 e3e7 g7f6 e7c7 b2a2 g2b7 f6e5 c7c5 e5d4 c5d5 d4c3 d5d6 a6a5 d6g6 a5a4 b7d5 a2d2 d5g8 a4a3 g6a6 c3b2 g8f7 g4d1 a6a5 d1b3 f7b3 b2b3 a5h5 a3a2 h5a5 b3b2 h4h5 a2a1q
NLD-ch,?,1924.??.??,?,"Euwe, Max","Speijer, Abraham",*,,,D30,d2d4 d7d5 g1f3 g8f6 e2e3 c7c6 c2c4 e7e6 b1d2 c6c5 f1d3 b8d7 e1g1 b7b6 c4d5 e6d5 e3e4 c8b7 e4d5 b7d5 f1e1 f8e7 d4c5 d7c5 d3b5 e8f8 b2b3 d5b7 c1b2 c5d3 b5d3 d8d3 a1c1 a8d8 e1e7 b7f3 b2a3 d3a6 c1c7 a6a3 e7f7 f8e8 d1e1
Paris prel-3,Paris,1924.??.??,1,"O'Hanlon, John","Euwe, Max",0-1,,,B83,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 g1h1 e8g8 f2f4 d8b6 d4b3 f8d8 e2f3 c8d7 d1e2 c6d4 b3d4 b6d4 c1e3 d4b4 a1b1 d7c6 a2a3 b4a5 b2b4 a5c7 b4b5 c6e8 b1b3 f6d7 e4e5 d6d5 e2f2 a8c8 e3d4 e7c5 c3e2 c5b6 c2c3 c7c4 b3b1 d7c5 e2g3 g7g6 b1b4 c5d3 f2d2 d3b4 f4f5 b6d4 c3d4 e6f5 a3b4 c4b5 f3e2 b5b6 d2g5 g8h8 f1f4 c8c1 g3f1 d8c8 g5h6 h8g8 f4h4 e8a4 h6h7 g8f8 h7h6 f8e7 h6g5 e7d7 h4h7 b6e6 h2h4 c1e1 e2d3 c8c1 g5d2 e1f1
Paris f-A,Paris,1924.??.??,1,"Golmayo de la Torriente, Manuel","Euwe, Max",1/2-1/2,,,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b3c2 e8g8 c1e3 d8d7 b1d2 f7f5 e5f6 e4f6 f3d4 c6d4 e3d4 c7c5 d4e5 f6g4 e5g3 e7d6 d2e4 d6g3 e4g3 a8e8 h2h3 g4f6 d1d2 g7g6 a1d1 d7c7 f2f4 g8h8 f4f5 g6f5 g3f5 e6f5 f1f5 f8g8 f5f2 f6e4 c2e4 d5e4 d2e3 e8e5 d1d2 c7b6 f2f4 b6e6 a2a3 g8e8 d2f2 e5d5 f4e4 e6e4 f2f8 h8g7 f8e8 e4e3 e8e3 d5d2 b2b4 c5c4 e3e6 d2d3 e6a6 d3c3 a6a5 c3b3 a5b5 b3a3 b5c5 c4c3 b4b5 a3b3 g1h2 c3c2 c5c2 b3b5 c2c6 b5b2 h3h4 b2b5 h2h3 b5a5 c6c3 a5b5 g2g4 b5b1 c3c7 g7g8 h4h5 b1b6 c7e7 b6b5 h3h4 b5a5 g4g5 a5a4 h4g3 a4b4 e7e5
Paris prel-3,Paris,1924.??.??,2,"Euwe, Max","Marin y Llovet, Valentin",1-0,,,D94,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 e2e3 f8g7 g1f3 e8g8 f1d3 b8c6 e1g1 c6b4 d3e2 d5c4 e2c4 c7c6 d1b3 b4d5 f3e5 e7e6 f1e1 f6d7 f2f4 d7e5 f4e5 d5c3 b2c3 f8e8 e1f1 b7b5 c4e2 c8d7 c1a3 g7f8 f1f6 f8a3 b3a3 e8f8 a1f1 a7a5 a3d6 a8c8 h2h4 d8c7 d6c5 c8b8 h4h5 c7b6 c5d6 b8d8 h5g6 h7g6 d6e7
Paris prel-3,Paris,1924.??.??,3,"Grau, Roberto","Euwe, Max",1-0,,,D27,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 e2e3 e7e6 b1c3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 a7a6 e1g1 c6c5 d1e2 c8b7 b2b3 f8e7 c1b2 e8g8 a1c1 d8a5 d3b1 f8d8 d4c5 d7c5 f1d1 b5b4 d1d8 e7d8 c3d1 c5e4 b2d4 d8c7 d4f6 e4f6 e3e4 c7f4 c1c4 a5h5 b1d3 a6a5 d1b2 b7a6 c4c2 a6d3 e2d3 a8f8 b2c4 h7h6 g2g3 f4c7 g1g2 h5g6 c4d2 c7f4 c2c5 f4d2 f3d2 f6d5 d3f3 d5c3 c5a5 f8d8 f3e3 g6f6 d2c4 c3d1 e3f3 f6e7 e4e5 d8d4 c4d6 d4d2 a5a8 g8h7 a8e8 e7a7 d6e4 d2d4 e4g5 h7g6 g5e6 d1e3 f2e3 d4d2 g2h3 a7d7 f3g4
Paris f-A,Paris,1924.??.??,3,"Euwe, Max","Tschepurnoff, Anatol Aleksievitis",1/2-1/2,,,A47,d2d4 c7c5 e2e3 g8f6 g1f3 e7e6 f1d3 b7b6 e1g1 c8b7 b2b3 g7g6 c1b2 f8g7 b1d2 d7d5 d1e2 f6e4 d3b5 b8d7 d2e4 d5e4 f3e5 g7e5 d4e5 a7a6 b5d7 d8d7 f1d1 d7c7 d1d6 e8g8 a1d1 b7d5 c2c4 d5c6 h2h4 a8c8 h4h5 c7e7 e2g4 g6g5 f2f4 e4f3 g2f3 g8h8 h5h6 f8g8 g1f2 g8g6 d1h1 h8g8 e3e4 g8h8 h1h5 c6d7 d6b6 d7c6 b2c1 e7d8 b6a6 d8d4 f2g2 d4d1 c1g5 c8d8 a6c6 d8d2 g5d2 g6g4 f3g4 d1d2 g2h3 d2e3 h3h4 e3f2 h4g5 f7f6 e5f6 f2e3
Paris f-A,Paris,1924.??.??,4,"Havasi, Kornel","Euwe, Max",0-1,,,D15,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 d5c4 e2e3 b7b5 a2a4 b5b4 c3b1 c8a6 f3e5 d8d5 d1c2 b4b3 c2e2 e7e6 c1d2 f6e4 e5c4 e4d2 b1d2 f8b4 e2d3 b4d2 e1d2 e8g8 d2e1 b8d7 d3c3 c6c5 a1d1 f8d8 f2f3 d7b6 c4b6 a7b6 f1e2 d5g5 g2g3 c5d4 d1d4 a8c8 f3f4 c8c3 f4g5 d8d4 b2c3 b3b2
