Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
8th ch-Euro,Dresden GER,2007.04.14,11,"Vitiugov,N","Malakhov,V",1/2-1/2,2592,2679,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 a7a6 c4d5 c6d5 c1f4
8th ch-Euro T/B Qualification,Dresden GER,2007.04.15,1.2,"Vitiugov,N","Meier,Geo",1/2-1/2,2592,2506,C01,d2d4 e7e6 e2e4 d7d5 e4d5 d8d5 g1f3 g8f6 f1e2 c7c5 e1g1 a7a6 c2c4 d5d8 b1c3 c5d4 f3d4 b8d7 a2a3 d8c7 b2b4 b7b6 e2f3 c8b7 c1f4 e6e5 f4g3 e8c8 f3b7 c7b7 d4f3 h7h5 d1e2 h5h4 f3h4 f8d6 h4f5 d6c7 c4c5
8th ch-Euro T/B Qualification,Dresden GER,2007.04.15,1.1,"Meier,Geo","Vitiugov,N",0-1,2506,2592,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2 d7d6 e1g1 c8d7 f1e1 f8e7 d4c6 d7c6 d1g4 h7h5 g4e2 h5h4 a2a4 g8f6 c1e3 a8c8 a4a5 f6d7 e1d1 h4g3 h2g3 d7e5 e3b6 c7b8 b6d4 e8f8 b2b3 b8c7 d4b6 c7b8 c3a4 e5d7 b6d4 b8c7 a4b6 d7b6 d4b6 c7d7 c2c4 e6e5 b3b4 d7e6 b4b5 c6e8 d1d5 e6h6 f2f3 e8d7 g1f2 h6g6 b5a6 b7a6 d5d1 f7f5 d1h1 f8f7 c4c5 f5f4 g3f4 e5f4 e2a6 g6g3 f2f1 h8h1 g2h1 c8h8 h1g2 h8h2 a1a2
TCh-RUS HL,Sochi RUS,2007.05.03,1,"Tseshkovsky,V","Vitiugov,N",0-1,2517,2592,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 b8d7 f1c4 b7b5 c4d5 a8b8 f3g5 f6d5 c3d5 f8e7 d1h5 e7g5 f4g5 d7c5 h5f3 c8e6 h2h4 e8g8 c1d2 f7f6 g5f6 e6d5 e4d5 d8f6 f3f6 f8f6 d2g5 f6f7 h1f1 c5e4 f1f7 g8f7 g5e3 e4f6 e1c1 b5b4 e3g5 f6e4 d1f1 f7e8 g5e3 b8b5 g2g4 b5d5 h4h5 h7h6 f1f3 d5a5 c1b1 a5b5 f3f5 b5b7
TCh-RUS HL,Sochi RUS,2007.05.04,2,"Vitiugov,N","Krapivin,A",1-0,2592,2486,D02,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8d6 c2c4 e8g8 d2d4 f6e4 b1c3 e4c3 b2c3 c7c6 a2a4 b8d7 a4a5 a8b8 c1g5 f7f6 g5c1 b7b5 a5b6 a7b6 d1b3 c8b7 c4d5 c6d5 e2e4 d8c7 f3d2 e6e5 e4d5 e5d4 c3d4 b8a8 c1a3 c7b8 a3d6 b8d6 d2c4 d6b8 c4b6 a8a1 f1a1 d7b6 b3b6 b7a8 b6e6 g8h8 d5d6 a8g2 g1g2 h7h6 e6e7 f8g8 d6d7 g8d8 d4d5 h8h7 a1c1 b8a8 e7e4
TCh-RUS HL,Sochi RUS,2007.05.05,3,"Miroshnichenko,E","Vitiugov,N",1/2-1/2,2646,2592,D23,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 d5c4 b3c4 c8f5 g2g3 e7e6 f1g2 b8d7 e1g1 f8e7 b1c3 e8g8 f1e1 f5g6 c4b3 d8b6 f3d2 f8d8 d2c4 b6b3 a2b3 d7b6 c4a5 d8d7 a5b7 d7b7 g2c6 b7d7 c6a8 b6a8 c1f4 g6c2 e1c1 c2b3 c3b5 a8b6 b5a7 h7h6 a7c8 b6c8 c1c8 g8h7 c8c7 d7c7 f4c7 b3c4 g1f1 g7g5 c7b6 f6d5 b6c5 e7f6 a1a7 h7g6 f1e1 f6g7 e2e4 d5f6 f2f3 h6h5 a7a4 c4d3 a4a3 d3b5 a3a5 b5c4 b2b4 f6d7 e1d2 h5h4 b4b5 e6e5 d2e3 g5g4 f3f4 e5f4 g3f4 h4h3 f4f5 g6h7 c5d6 g7h6 d6f4 g4g3 h2g3 c4f1 a5a2 d7f6 f4h6 f1g2 h6f4 h3h2 a2a1 f6e4 f4e5 e4c3 b5b6 h2h1q a1h1 g2h1 e3d3 c3a4 e5c7 h1d5 d3e3 f7f6 c7d8 h7g7
TCh-RUS HL,Sochi RUS,2007.05.06,4,"Vitiugov,N","Kornev,Alexei",1/2-1/2,2592,2567,D53,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5f6 e7f6 d1c2 e8g8 e1c1 c7c5 d4c5 d5d4 f3d4 f6d4 e2e3 d4e3 f2e3 d8a5
TCh-RUS HL,Sochi RUS,2007.05.07,5,"Filippov,Va","Vitiugov,N",1/2-1/2,2552,2592,A07,g1f3 d7d5 g2g3 c8g4 f1g2 b8d7 c2c4 e7e6 d1b3 d7c5 b3c2 g8f6 e1g1 f8e7 d2d3 e8g8 c1e3 c5d7 c4d5 e6d5 c2b3 e7c5 e3c5 d7c5 b3b4 b7b6 b1c3 f8e8 h2h3 g4c8 b4h4 c5e6 a1c1 c8b7 d3d4 h7h6 e2e3 d8d6 f1d1 a7a6 a2a3 a8d8 b2b4 d6f8 g3g4 c7c5 b4c5 b6c5 d4c5 f8c5 a3a4 c5a3 g4g5 h6g5 f3g5 e6g5 h4g5 d8c8 c3d5 c8c1
TCh-RUS HL,Sochi RUS,2007.05.09,7,"Kuzmin,Gen","Vitiugov,N",1/2-1/2,2479,2592,B94,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 b8d7 d1e2 b7b5 e1c1 c8b7 f2f4 e7e5 d4f5 d8b6 g2g3 a8c8 f1g2 g7g6 f5e3 c8c3 b2c3 b6a5 c1b1 a5c3 d1d3 f6e4 e3d1 c3c4 h1e1 f7f5 f4e5 d7e5 g5c1 b7d5 d3d5 c4d5 c1b2 f8g7 g3g4 d5c4 g4f5 c4e2 e1e2 g6f5 a2a4 b5a4 d1e3 e8g8 e3f5 f8f5 g2e4 f5f4 b1a2 e5g6 e4g6 h7g6 e2e6 g7b2 a2b2 g8f7 e6d6
TCh-RUS HL,Sochi RUS,2007.05.10,8,"Vitiugov,N","Chernyshov,K",1/2-1/2,2592,2567,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c6c5 c2c4 c5d4 g1f3 c8g4 d1b3 g4f3 b3b7 b8d7 g2f3 e7e6 c4d5 d8c8 b7c8 a8c8 b1d2 d7e5 f1b5 e8e7 f3f4 e5g6 d2b3 e7f6 d5e6 f7e6 b3d4 f8c5 d4e6 c5b4 e1e2 c8c2 e2d3 c2c1 a1c1 f6e6 c1c4 b4a5 b2b4 a5b6 h1e1 e6f6 e1e8 g8e7 a2a4 b6f2 a4a5 h8e8 b5e8 g6f8 d3e2 f2g1 e2f1 g1e3 f1e2 e3g1 b4b5 f8e6 e2f3 e7d5 e8c6 d5f4 c6d7 f4d3 f3g2 d3e5 d7e6 e5c4 e6c4 g1c5
TCh-RUS HL,Sochi RUS,2007.05.11,9,"Solovjov,S","Vitiugov,N",1/2-1/2,2414,2592,B22,e2e4 c7c5 c2c3 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 b8c6 f1b5 f8d6 c1g5 g8e7 e1g1 e8g8 d4c5 d6c5 b2b4 c5d6 b1d2 c8g4 d1b3 a7a6 b5d3 d8d7 f1e1 e7g6 d3f1 a8c8 h2h3 g4e6 f3d4 c6d4 c3d4 h7h6 g5e3 g6h4 a2a3 d6b8 b3d1 c8c3 d2f3 h4f3 d1f3 e6f5 f3h5 f5e4 g2g3 f7f5 f1g2 f5f4 g2e4 d5e4 g3f4 b8f4 h5g4 d7d6 a1c1 f4e3 f2e3 d6c7 c1c3 c7c3 e1e2 c3a3 g4e4 a3b4 e2g2 f8f7 e4e6 b4e7 e6h6 a6a5 d4d5 a5a4 h6b6 f7f3 d5d6 e7f6 b6c5 f6e6 e3e4 f3d3 e4e5 d3d1 g1h2 d1d5 c5c3 e6e5 c3e5 d5e5 g2b2 e5d5 b2b7 d5d6 b7a7 d6d4 h2g3 g8h7 a7a6 g7g6 h3h4 h7h6 a6a5 d4d3 g3g4 d3a3 h4h5 a3a1 a5a6 a4a3 a6g6 h6h7 g6a6 a3a2 a6a7 h7g8 a7a8 g8f7 a8a7 f7e6 a7a6 e6d5 a6a5 d5c6 h5h6 a1g1 g4f5 a2a1q a5a1 g1a1 h6h7 a1h1 f5g6 c6d6 g6g7 h1g1 g7f7 g1f1 f7g7
MTO,Biel SUI,2007.07.23,1,"Vitiugov,N","Lehmann,A",1/2-1/2,2608,2248,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 h2h3 g4f3 d1f3 e7e6 b1c3 f8e7 c1d2 e8g8 g2g4 a7a6 g4g5 f6d7 h3h4 b7b5 c4c5 e6e5 e1c1 a8a7 f3g3 f7f5 g5f6 e7f6 c3e2 f8e8 h4h5 d7f8 h5h6 g7g6 h1h5 a7e7 d2c3 b8d7 f1g2 g8h8 h5h1 d8b8 a2a3 f8e6 g3g4 e5d4 e3d4 f6g5 c1b1 d7f6 g4h3 f6h5 g2f3 h5f4 e2f4 b8f4 d1d3 f4f6 h3g4 f6f4 g4h3 f4f6 h3g4 f6f4 c3d2 f4g4 f3g4 g5d2 d3d2 e6g5 d2d3 g5e4 h1h2 e4f6 g4f3 e7e1 b1c2 a6a5 a3a4 b5b4 d3d1 h8g8 c2d2 e1d1 f3d1 e8e4 d2d3 f6g4 f2f3 e4e1 f3g4 e1d1 d3e3 d1f1 g4g5 g8f7 h2e2 f1f5 e2g2 f5f1 g2g4 f1f5 g4g2
MTO,Biel SUI,2007.07.24,2,"Mokal,A","Vitiugov,N",0-1,2038,2608,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 f8b4 c1d2 g8f6 f1g2 b8c6 d4b3 b4e7 a2a4 b7b6 e1g1 d7d6 f2f4 c8b7 d2e3 a8b8 d1e2 c6b4 a1d1 e8g8 d1d4 d6d5 e4e5 f6d7 d4d2 b4c6 e2f2 b7a8 c3e2 d7c5 b3c5 b6c5 e3c5 b8b2 c5e7 c7e7 e2d4 c6d4 f2d4 b2b4 d4a1 e7c5 g1h1 a8c6 c2c3 b4a4 a1b2 c6b5 f1d1 f8c8 d1c1 a4a3
MTO,Biel SUI,2007.07.25,3,"Vitiugov,N","Kaplan,S",0-1,2608,2437,D17,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 f3e5 e7e6 f2f3 c6c5 e2e4 f5g6 d4d5 e6d5 e5g6 h7g6 e4e5 f6d7 d1d5 b8c6 f3f4 d8e7 d5e4 e8c8 g2g3 f7f5 e4g2 g6g5 c3d5 e7e8 c1e3 g5f4 g3f4 g7g5 g2g5 d7e5 g5f5 c8b8 f4e5 d8d5 f1e2 b8a8 e3f4 f8h6 e2h5 e8e7 h5f7 h8f8 f5f6 e7f7 f6f7 f8f7 f4h6 d5e5 e1d1 f7d7 d1c1 c6d4 a1a3 d4b3 c1b1 e5e2 h2h4 d7f7 a4a5 f7f2 h6g7 a7a6 h4h5 f2h2 h1h2 e2h2 g7h6 h2h5 h6f4 h5h1 b1c2 h1h4 f4e3 b3d4 c2d2 h4e4 e3d4 c5d4 a3h3 e4e5 h3h4 c4c3 b2c3 d4c3 d2c3 e5a5 c3b4 a5g5 b4a4 a8a7 h4f4 a6a5 f4f6 b7b6 f6f8 a7a6 f8a8 a6b7 a8h8 g5g4 a4a3 b7a6 h8h5 g4g3 a3a2 a5a4 h5h8 a6a5
MTO,Biel SUI,2007.07.27,5,"Vitiugov,N","Klenburg,M",1-0,2608,2387,B07,d2d4 d7d6 e2e4 g8f6 b1c3 g7g6 c1g5 f8g7 f2f4 c7c6 d1d2 e8g8 g1f3 b7b5 f1d3 c8g4 e4e5 b5b4 c3e2 f6d5 e1g1 f7f6 e5f6 e7f6 g5h4 g7h6 h2h3 g4e6 c2c4 b4c3 b2c3 d5b6 d2c2 b6d5 c2d2 d5b6 a1e1 b6c4 d2c1 b8d7 e2g3 e6d5 g3e4 d8c7 f3d2 c4d2 e4d2 f6f5 h4e7 f8e8 c1a3 d7c5 d4c5 e8e7 c3c4 e7e1 f1e1 h6f4 c4d5 f4d2 e1e2 c7a5 a3a5 d2a5 d5c6 d6c5 e2e7 a8c8 d3c4 g8h8 e7a7 a5b6 a7a6 c8c6 a2a4 c6d6 a4a5 b6c7 a6a7 c7a5 a7a5 d6d7 a5c5 h8g7 g1f2 d7d2 c4e2 h7h5 c5c7 g7f6 c7c6 f6g7 f2e3 d2b2 h3h4 b2b3 e3f4 g7h6 e2c4 b3b2 f4e5 b2b8 c6c7 b8f8 c7f7 f8d8 c4e6 d8b8 e5f6 b8b6 f7f8 h6h7 f8e8 b6b4 e6g8 h7h6 g8f7 b4b6 e8e6 b6b2 f7g6 b2g2 f6f7
MTO,Biel SUI,2007.07.28,6,"Vitiugov,N","Ulibin,M",1-0,2608,2514,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 b7b6 a2a3 b4c3 b2c3 d8d7 d1g4 f7f5 g4g3 c8a6 f1a6 b8a6 g1e2 e8f7 a3a4 c7c5 g3d3 d7c8 c1a3 g8e7 h2h4 e7c6 d3f3 h8f8 h4h5 f7g8 e1g1 f8f7 h5h6 g7g6 c3c4 d5c4 d4d5 c6e5 f3c3 e5g4 a3b2 e6e5 a1d1 a6b4 f2f3 g4f6 c3c4 c8a6 c4a6 b4a6 b2e5 a8e8 e5f6 e8e2 f6g5 f7d7 c2c4 g8f7 a4a5 a6c7 a5b6 a7b6 d1a1 c7e8 a1a8 d7b7 f1a1 f7f8 g1f1 e2c2 a1e1
MTO,Biel SUI,2007.07.30,7,"Jenni,F","Vitiugov,N",1/2-1/2,2527,2608,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4e2 c8e6 f2f4 g7g6 d1d2 b8c6 e2g3 e5f4 e3f4 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 e1c1 e8c8
MTO,Biel SUI,2007.07.31,8,"Cvitan,O","Vitiugov,N",1/2-1/2,2529,2608,E04,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 g2g3 d5c4 f1g2 a7a6 e1g1 b8c6 b1c3 a8b8 e2e4 f8e7 d4d5 c6b4 f3e5 e6d5 e4d5 c8f5 a2a3 b4d3
MTO,Biel SUI,2007.08.01,9,"Vitiugov,N","Maze,S",1/2-1/2,2608,2530,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8f6 c2c3 a7a6 b5f1 d7g4 h2h3 g4f3 d1f3 g7g6 a2a4 f8g7 b1a3 e8g8 f3d1 f6d7 a3c2 a8c8 c2e3 e7e6 g2g3 f8e8 f2f4 h7h5 h3h4 d7f6 f1g2 d6d5 e4e5 f6e4 d1f3 c5c4 e3c4 d5c4 e1e4 c6a5 a1b1 d8b6 d2d4 c4d3 c1e3 b6c7 e4d4 e8d8 f3e4 a5c4 d4d3 d8d3 e4d3 c4e3 d3e3 c8d8 e3f3 c7c4 b1d1 c4c5 g1h2 d8d1 f3d1 g7f8 d1d3 a6a5 d3e2 b7b6 g2e4 f8e7 h2g2 g8g7 e4f3 c5c7 f3e4 c7d7 e2c2 e7c5 g2f1 g7f8 f1e2 f8e7 c2b3 e7d8 b3c4 d8e7 e4f3 e7f8 c4e4 f8g7 e2e1 c5g1 e1f1 g1c5 f1e2 c5g1 e2f1 g1c5
MTO,Biel SUI,2007.08.02,10,"Vitiugov,N","Tseshkovsky,V",1-0,2608,2513,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 e2e3 a6b5 f1b5 d8a5 b1c3 c8b7 c1d2 a5b6 a2a4 f6d5 c3d5 b7d5 g1f3 e7e6 d2c3 f8e7 e1g1 e8g8 f3d2 f7f5 e3e4 f5e4 d1g4 e7f6 d2e4 d5e4 g4e4 d7d5 e4e2 b8a6 a4a5 b6d6 c3f6 f8f6 b2b3 a6b4 f1c1 a8a7 e2e3 d5d4 e3g3 e6e5 g3g4 f6f8 h2h4 g7g6 h4h5 g8g7 g4g5 d4d3 h5h6 g7h8 g5e3 b4c2 e3d3 d6d3 b5d3 c2a1 c1a1 g6g5 a5a6 f8f6 a1c1 e5e4 c1c5 f6h6 d3e2 g5g4 g2g3 h6b6 e2c4 a7d7 c5g5 h7h5 g5h5 h8g7 h5e5 d7d4 g1g2 b6f6 a6a7 d4d8 c4d5 d8f8 e5g5 g7h6 g5g4 f6f2 g2h3 f2a2 a7a8q a2a8 d5a8 f8a8 g4e4 a8b8 b3b4 h6g5 e4f4 b8h8 h3g2 h8a8 b4b5 a8a2 f4f2
MTO,Biel SUI,2007.08.03,11,"Rodshtein,M","Vitiugov,N",1/2-1/2,2586,2608,E15,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 b8d7 d1c2 c7c6 f1d1 b7b6 d2f4 c8a6 b2b3 a8c8 b1c3 d8e8 e2e4 d5c4 b3c4 a6c4 f3d2 c4a6 c2a4 a6d3 d2b1 b6b5 a4a7 d3c4 b1d2 c4d3 d2f1 d3f1 g1f1 b5b4 c3e2 c6c5 e4e5 f6d5 g2d5 e6d5 a7b7 c5d4 e2d4 e7c5 b7d5 d7b6 d5f3 e8d7 d4b3 d7b5 f1g2 b6a4 b3d4 c5d4 d1d4 a4c3 a2a3 b4a3 a1a3 c3e2 d4e4 e2f4 f3f4 c8a8 a3f3 a8a1 e4c4 b5d5 c4d4 d5a8 d4d7 a8e8 f4d4 a1a8 h2h4 h7h6 f3b3 a8a5 b3e3 e8e6 d4d6 a5a6 d6e6 a6e6 f2f4 f8e8 e3c3 e6e7 d7e7 e8e7 c3c8 g8h7 g2f3 h6h5 f3e4 g7g6 c8c3 h7g7 f4f5 g6f5 e4f5 e7e6 c3f3 e6g6 f5e4 g6g4 e4e3 g4a4 f3f5 g7g6
60th ch-RUS Higher League,Krasnoyarsk RUS,2007.09.03,1,"Makarov,M","Vitiugov,N",1/2-1/2,2518,2608,D18,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 f5g4 h2h3 g4h5
60th ch-RUS Higher League,Krasnoyarsk RUS,2007.09.04,2,"Vitiugov,N","Popov,Iv RUS",1-0,2608,2524,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 f3e5 b8d7 c1f4 d5c4 e5c4 b7b5 c4e5 c8b7 e2e3 e7e6 d1f3 d8b6 e5d7 f6d7 f1d3 c6c5 d3e4 b7e4 c3e4 a8c8 e1g1 f7f5 e4g5 f8e7 f3h5 g7g6 h5h6 e7f8 h6h3 f8g7 a1d1 h7h6 g5f3 c5d4 e3d4 d7f6 d1c1 c8c1 f1c1 f6d5 f4e5 e8g8 h3g3 g6g5 h2h4 g5g4 e5g7 g8g7 g3e5 g7f7 f3e1 b6b7 e1d3 f8c8 c1e1 b7c6 d3c5 c8e8 e1c1 e8c8 g2g3 d5f6 e5e3 c6d5 c1e1 c8e8 e3h6 d5d4 h4h5 d4c5 h6g6 f7e7 g6g7 e7d6 g7f6 d6d7 h5h6 c5e7 f6c3 e7d6 h6h7 d6f8 c3e3 e6e5 e1d1
60th ch-RUS Higher League,Krasnoyarsk RUS,2007.09.05,3,"Vitiugov,N","Vorobiov,E",1-0,2608,2572,A46,d2d4 d7d5 g1f3 e7e6 g2g3 b7b5 f1g2 g8f6 e1g1 b8d7 b1d2 c8b7 c2c3 f8e7 a2a4 a7a6 b2b4 a6a5 b4a5 a8a5 d2b3 a5a4 a1a4 b5a4 b3a5 d8a8 a5b7 a8b7 d1a4 e8g8 c3c4 d7b6 a4b5 c7c6 b5b1 b7a6 c4c5 b6c4 c1f4 f6e4 h2h4 f7f6 b1c2 f8a8 f3e1 e6e5 g2e4 d5e4 d4e5 f6e5 f4c1 e4e3 c1e3 c4e3 f2e3 a6a2 c2e4 a2e2 e4c6 e2e3 g1h2 a8f8 c6d5 g8h8 f1f8 e7f8 e1d3 e3e2 h2g1 h7h5 c5c6 e5e4 d3f4 e2e3 g1h2 e3f2 f4g2 f8c5 d5h5 h8g8 h5e8 g8h7 e8e4 g7g6 c6c7 f2g1 h2h3 g1h1 h3g4 h1d1 g4g5
60th ch-RUS Higher League,Krasnoyarsk RUS,2007.09.06,4,"Amonatov,F","Vitiugov,N",1/2-1/2,2598,2608,C10,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 h7h6 e4f6 d7f6 g5e3 f6d5 d1d2 f8b4 c2c3 b4d6 f1d3 d8e7 e1c1 c8d7 f3e5 d7a4 d3c2
60th ch-RUS Higher League,Krasnoyarsk RUS,2007.09.08,5,"Vitiugov,N","Najer,E",1-0,2608,2623,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d8c7 d1d2 d7b6 c4e3 f5g6 a4a5 b6d5 g2g3 e7e6 f1g2 d5e3 d2e3 a7a6 e1g1 f8b4 e3e5 c7e5 d4e5 f6d5 c1d2 e8c8 e2e4 d5c7 d2e3 d8d3 f1c1 h7h6 g2f1 d3d7 f2f3 c8b8 g1f2 h8d8 f1e2 h6h5 h2h4 f7f6 e5f6 g7f6 c3a4 e6e5 a4b6 d7h7 c1d1 d8d1 a1d1 c7e6 b6d7 b8c8 e2c4 h7e7 d7f6 b4a5 d1d7 e7f7 d7f7 g6f7 f6h5 c8d7 h5g7 b7b5 c4e6 f7e6 e3c5 e6b3 h4h5 a5d2 c5e3 d2b4 h5h6 b3g8 f3f4 e5f4 g3f4 b4f8 f4f5 f8g7 h6g7 d7e7 b2b4
60th ch-RUS Higher League,Krasnoyarsk RUS,2007.09.09,6,"Dreev,A","Vitiugov,N",1/2-1/2,2606,2608,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1g5 b8d7 d1c2 c7c5 d4c5 h7h6 g5d2 b4c5 e2e3 e8g8 f1d3 a7a6 e1g1 b7b5 a1c1 c8b7 c2b1 c5d6 c3e2 f6e4 d2c3 e4c3 c1c3 d7e5 f3e5 d6e5 e2d4 d8b6 f1d1 a8c8 c3c8 f8c8 d3f5 c8c7 g2g3 g7g6 f5h3 g8g7 h3g2 b6c5 d4f3
60th ch-RUS Higher League,Krasnoyarsk RUS,2007.09.10,7,"Vitiugov,N","Motylev,A",1/2-1/2,2608,2648,D23,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1c2 d5c4 c2c4 c8f5 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 b1c3 b8d7 f1e1 f6e4 c4b3 d8b6 f3h4 e7h4 g3h4 d7f6 f2f3 e4c3 b2c3 b6c7 e2e4 f5g6 a2a4 f6h5 a4a5 a8b8 c1a3 f8d8 b3b2 b7b6 a5b6
60th ch-RUS Higher League,Krasnoyarsk RUS,2007.09.11,8,"Rychagov,A","Vitiugov,N",1/2-1/2,2557,2608,D43,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 d5c4 d3c4 g7g6 e1g1 f8g7 e3e4 e6e5 d4d5 e8g8 h2h3 d7b6 c4b3 f8d8 d1e2 c8d7 f1d1 a8c8 d1d2 c6d5 c3d5 b6d5 b3d5 d7c6 a1d1 c6d5 d2d5 d8d5 d1d5 f6c6 g1h2
60th ch-RUS Higher League,Krasnoyarsk RUS,2007.09.12,9,"Vitiugov,N","Sakaev,K",1/2-1/2,2608,2634,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 b2b3 c8g4 f1e2 e7e6 e1g1 b8d7 h2h3 g4f5 e2d3 f5g6 c1b2 f8e7 d3g6 h7g6
60th ch-RUS Higher League,Krasnoyarsk RUS,2007.09.13,10,"Timofeev,Arty","Vitiugov,N",1/2-1/2,2650,2608,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f2f4 c6d4 d1d4 a7a6 a2a4 b7b6 c1e3 c8b7 f1e2 g8f6 e2f3 f8c5 d4d3 c5e3 d3e3 d7d6 a1d1 e8g8 e1g1 a8c8 d1d2 d6d5 e4e5 f6d7 c3e2 d7b8 e2d4 b8c6 c2c3 c6d4 d2d4 a6a5 f3e2 c7e7 e2d3 g7g6 g2g4 b7c6 f1f3 c8e8 f3f2 g8h8 e3h3 f7f5 e5f6 e7f6 g4g5 f6g7 h3g3 e6e5 f4e5 f8f2 g1f2 g7e5 g3e5 e8e5 h2h4 h8g7 d3e2 h7h6 g5h6 g7h6 e2f3 c6e8 f2g3 g6g5 f3d5 g5h4 d4h4 h6g5 d5f3 b6b5 a4b5 e5b5 h4e4 e8f7 b2b4 a5b4 c3b4 g5f6 g3f4 b5f5
60th ch-RUS Higher League,Krasnoyarsk RUS,2007.09.14,11,"Vitiugov,N","Kobalia,M",1/2-1/2,2608,2634,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 e7e6 e2e3 c6c5 f1c4 b8c6 e1g1 c5d4 e3d4 f8e7 c1e3 e8g8 f3e5 c8d7 e5d7 d8d7 d4d5 e6d5 c3d5 a8d8 d5f6 e7f6 d1d7 d8d7 a1d1 f8d8 d1d7 d8d7 c4b5 a7a6
