Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
6th Women GP,Doha QAT,2011.02.24,3,"Chiburdanidze,M",Xu Yuhua,1-0,2502,2484,D38,d2d4 e7e6 c2c4 g8f6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1g5 h7h6 g5h4 c7c5 e2e3 c5c4 f3d2 g7g5 h4g3 c8f5 g3b8 b4c3 b2c3 a8b8 d1f3 f5g6 h2h4 g5h4 f3f4 b7b5 a2a3 b8b6 f1e2 b6e6 h1h4 f6e4 a1c1 h6h5 e2f3 e8f8 d2e4 g6e4 h4h5 h8h5 f3h5 e6f6 f4g5 d8d6 c1a1 f6f5 g5h4 e4g2 h5g4 f5f6 e1e2 g2e4 h4h8 f8e7 h8h4 e4d3 e2d2 e7d8 g4e2 d3f5 a1g1 d8c7 g1g8 f5e4 g8e8 f6e6 e8a8 c7b7 h4h8 d6c7 e2h5 e6a6 a8f8 e4g6 h5g6 a6g6 h8h5 c7d7 h5f3 g6g7 f3f4 g7h7 f4b8 b7a6 f8d8
6th Women GP,Doha QAT,2011.02.25,4,"Mkrtchian,L","Chiburdanidze,M",0-1,2475,2502,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 c4c5 f6e4 c1d2 b8c6 a2a3 b4c3 e2c3 d8h4 c3e4 h4e4 d2e3 e6e5 d1a4 e8g8 e1c1 e5d4 f1d3 e4e5 e3d2 c8f5 a4c2 f5d3 c2d3 e5e4 d3g3 a7a5 h1e1 e4f5 d2h6 f5g6 h6f4 f8e8 g3g6 h7g6 f2f3 a5a4 c1c2 f7f6 c2d3 g8f7 f4g3 a8a5 e1e8 f7e8 g3d6 a5b5 d3c2 e8f7 h2h4 c6a5 d1d4 a5c4 c2c1 f7e6 d6f8 c4b2 f8g7 b2c4 d4f4 f6f5 g2g4 b5c5 h4h5 g6h5 g4h5 c4a3 c1d1 c5c4 f4c4 a3c4 d1c2 e6f7 h5h6 f7g6 c2c3 a4a3 f3f4 c4a5 c3b4 a5c6 b4a3 c6d8 a3b4 d8e6 g7e5 g6h6 b4b5 h6h5 b5b6 d5d4 b6b7 d4d3
6th Women GP,Doha QAT,2011.02.26,5,"Chiburdanidze,M",Zhu Chen,1/2-1/2,2502,2495,D91,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 c1g5 d5c4 e2e3 c7c5 f1c4 c5d4 f3d4 d8a5 g5h4 e8g8 e1g1 c8d7 d1e2 b8c6 d4b3 a5e5 f1d1 a8d8 h4g3 e5g5 g3f4 g5h4 f4g3 h4g5 g3f4 g5h4 f4g3
6th Women GP,Doha QAT,2011.02.28,6,"Koneru,H","Chiburdanidze,M",1-0,2607,2502,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 c4c5 f6e4 c1d2 b8c6 c3e4 d5e4 d2b4 c6b4 d1a4 b4c6 a1d1 d8g5 g2g3 e4e3 f2e3 g5e3 f1g2 c8d7 a4c4 e8g8 d1d3 e3h6 e1g1 a8b8 b2b4 e6e5 d4d5 e5e4 c4e4 b8e8 d5c6 d7c6 e4g4 c6b5 e2f4 b5d3 f4d3 h6e3 d3f2 e8e7 g4f4 e3a3 f4c4 f8d8 b4b5 d8d2 c5c6 b7c6 b5c6 a3a5 a2a4 h7h6 f2e4 a5b6 g1h1 d2d4 c4c2 b6a5 f1b1 g7g6 h2h4 g8g7 c2c5 a5c5 e4c5 d4c4 c5b7 e7e3 b7d6 c4c5 b1b7
6th Women GP,Doha QAT,2011.03.01,7,"Chiburdanidze,M","Fierro Baquero,M",1-0,2502,2353,E62,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 b1c3 b8c6 e1g1 c8f5 f3e1 c6a5 e2e4 f5g4 d1d3 c7c5 d4d5 a7a6 a1b1 g4d7 b2b3 a8b8 e1c2 d8c7 h2h3 f8c8 c1d2 b7b5 g1h2 b5c4 b3c4 b8b1 f1b1 c8b8 b1b8 c7b8 c3e2 b8b6 c2e3 a5b7 d3a3 f6e8 h3h4 e8c7 a3b3 b6b3 a2b3 a6a5 g2h3 d7h3 h2h3 c7a8 e2c3 g7c3 d2c3 a8b6 h3g2 a5a4 b3a4 b6a4 c3d2 h7h5 f2f4 f7f6 g2f3 g8f7 g3g4 h5g4 f3g4 a4b2 f4f5 b2d3 f5g6 f7g6 h4h5 g6f7 g4f5 d3e5 d2c3 e5f3 f5g4 f3g5 g4f5 g5f3 f5f4 f3d4 f4g4 d4e2 c3d2 e2d4 e3f5 d4b3 h5h6 f7g6 f5e7 g6h7 d2f4 b3a5 g4f5 a5c4 f5f6 c4b6 e7g6 b6d7 f6e7 h7g6 e7d7 c5c4 d7c6 b7c5 e4e5 d6e5 c6c5
6th Women GP,Doha QAT,2011.03.02,8,"Cramling,P","Chiburdanidze,M",1/2-1/2,2516,2502,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 d7d5 b2b4 d5c4 c3c4 b7d5 c4c2 c5b4 a3b4 b8c6 c2b2 d5f3 g2f3 c6d4 f3a8 d4e2 g1g2 d8a8 f2f3 a8d5 a1a3 h7h5 f1e1 e2c1 b2c1 f8d8 d2d3 d5d4 c1c3 d4c3 a3c3 f6d5 c3b3 d8c8 e1e2 c8c1 b4b5 g7g6 f3f4 c1a1 g2f3 a7a5 b5a6 a1a6 e2d2 g8g7 b3b2 a6a1 b2a2 a1f1 d2f2 f1d1 f2d2 d1f1 d2f2 f1d1 a2d2 d1h1 d2b2 h1e1 f2e2 e1d1 e2d2 d1f1 d2f2 f1d1 f2d2 d1f1 d2f2 f1d1 f2d2
6th Women GP,Doha QAT,2011.03.03,9,"Chiburdanidze,M","Stefanova,A",1/2-1/2,2502,2546,D12,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5e4 f2f3 e4g6 d1b3 d8c7 g2g3 f8e7 h4g6 h7g6 c1d2 a7a6 a1c1 d5c4 b3c4 b8d7 f3f4 c6c5 f1g2 a8d8 b2b4 d7b6 c4b3 c5d4 c3b5 c7b8 b5d4 e6e5 d4f3 e5f4 e3f4 b6d5 f3e5 g6g5 e1g1 g5f4 g3f4 b8a7 g1h1 a7b6 c1e1 e8g8 a2a3 a6a5 e5c4 b6d4 d2e3 d5e3 e1e3 a5a4 b3c3 d4c3 e3c3 b7b5 c4e5 d8d2 g2c6 f8b8 f1c1 g7g6 c1f1 g8g7 f4f5 e7d6 e5f3 d2a2 f5g6 b8h8 g6f7 d6h2 f3h2 a2h2 h1g1 h2h5 c6g2 g7f7 c3c7 f7g6 c7c6 h8f8 f1f3 h5g5 c6b6 f8f7 g1f1 g6g7 f3f4 g7g6 f4f3 g6g7 f3f4 g7g6
6th Women GP,Doha QAT,2011.03.04,10,"Sebag,M","Chiburdanidze,M",1/2-1/2,2489,2502,C10,e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 f1d3 f6e4 d3e4 d7f6 c1g5 f8e7 e4d3 e8g8 e1g1 b7b6 g5f6 e7f6 d3e4 a8b8 d1d3 g7g6 a1d1 d8d6 f1e1 f8d8 d3e2 c8d7 c2c3 d7c6 f3d2 f6g7 d2c4 d6d7 c4e5 g7e5 d4e5 d7e8 h2h4 h7h5 g2g3
ACP Women Cup 2012,Tbilisi GEO,2012.02.18,1.3,"Mamedjarova,Z","Chiburdanidze,M",0-1,2318,2500,D37,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 c1f4 f8e7 b1c3 e8g8 e2e3 c7c5 c4d5 e6d5 f1d3 c8g4 h2h3 g4f3 d1f3 c5d4 e3d4 b8c6 f4e3 d8b6 e1g1 a8d8 a2a3 b6b2 f1c1 b2b6 a1b1 b6c7 c3b5 c7a5 e3f4 f6e8 f3h5 g7g6 h5d1 d8d7 a3a4 e7f6 f4e3 f6g7 c1c5 a5d8 b5c3 c6d4 d3g6 d4e6 c5d5 d7d5 g6h7 g8h7 c3d5 b7b6 b1b4 e8f6 d1c2 h7g8 d5f6 d8f6 b4g4 f8d8 e3c1 e6d4 c2c7 d4e2 g1f1 e2c3 g2g3 d8d1 f1g2 d1c1 c7c8 g8h7 g4h4 g7h6 h4g4 f6f2 g2f2 c3d1 f2e1 c1c8 e1d1 c8c5 g4d4 c5a5 d1c2 h6g7 d4d7 h7g6 c2b3 g7e5 g3g4 e5g3 d7d3 g3h4 d3d6 f7f6 d6d7 h4g3 d7d3 g3h4 d3d7 g6g5 d7h7 h4g3 h7g7 g5f4 g7f7 f4g5 f7g7 g5h6 g7f7 h6g6 f7d7 g6g5 d7g7 g5f4 g7f7 g3h4 f7d7 h4g5 d7d4 f4e3 d4d7 e3f3 d7d3 f3g2 b3b4 a5e5 d3d7 a7a5 b4c4 e5e4
ACP Women Cup 2012,Tbilisi GEO,2012.02.18,2.4,"Chiburdanidze,M","Cmilyte,V",1-0,2500,2503,E10,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 e2e3 a7a6 b1c3 d7d5 a2a3 b8c6 b2b3 f8d6 f1d3 e8g8 e1g1 d8e7 c1b2 b7b6 c3a4 a8b8 d1c2 h7h6 d4c5 b6c5 c4d5 e6d5 b2f6 e7f6 a4c5 c6e5 f3e5 f6e5 g2g3 d6c5 c2c5 b8b3 d3c4 b3c3 c5d5 e5f6 c4e2 f8d8 d5a5 c3c2 a1d1 d8d1 f1d1 c2e2 a5d8 f6d8 d1d8 g8h7 d8c8 e2a2 c8c3 h6h5 c3c5 a2a3 c5h5 h7g6 h5c5 a6a5 g1g2 a3a2 h2h4 f7f6 g3g4 a5a4 c5a5 a2a1 g2g3 a1a2 f2f3 a4a3 h4h5 g6h6 g3f4 a2a1 a5a8 h6h7 f4f5 a1f1 f3f4 f1a1 h5h6 g7h6 a8a7 h7g8 f5g6 g8f8 g6f6 f8e8 e3e4 a3a2 f6f5 e8d8 e4e5 d8e8 e5e6 e8d8 f5e4
ACP Women Cup 2012,Tbilisi GEO,2012.02.19,3.4,"Lahno,Kateri","Chiburdanidze,M",1/2-1/2,2557,2500,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 g8e7 e1g1 e7f5 d4c5 f8c5 e2d3 f5h4 b1d2 h4g6 d2b3 c5b6 f1e1 b6c7 d3g6 h7g6 b3c5 b7b6 c5a6 d8c8 a6c7 c8c7 c1g5 d7c8 c3c4 d5c4 d1a4 c8b7 a4c4 a8c8 a1c1 c7b8 c4a4 e8g8 a4h4 c6a5 b2b4 b7f3 b4a5 c8c1 e1c1 f3d5 a5b6 f8c8 c1c8 b8c8 b6a7 c8b7 g5c1 b7a7 h4d8 g8h7 d8h4 h7g8
ACP Women Cup 2012,Tbilisi GEO,2012.02.19,4.3,"Chiburdanidze,M","Kosintseva,T",1/2-1/2,2500,2513,D02,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 e2e3 f8e7 b1d2 e8g8 b2b3 b7b6 c1b2 c8b7 f1d3 b8d7 c4d5 f6d5 e1g1 c7c5 d1e2 c5d4 f3d4 d7c5 d3c4 e7f6 f1d1 d8e7 a1c1 f8d8 g2g3 g7g6 b2a3 e6e5 d4f3 e5e4 c4d5 d8d5 f3e1 a8d8 d2c4 e7d7 d1d5 d7d5 a3b2 c5d3 c1c2 f6b2 c4b2 b7a6 c2c7 d3b4 b2c4 b4c6 g1g2 h7h5 h2h4 c6e5 e1c2 e5f3 c2b4 a6c4 e2c4 d5f5 b4c6 f3h4 g3h4 f5g4 g2h2 g4h4 h2g2 h4g4 g2h2 g4h4 h2g2
ACP Women Cup 2012,Tbilisi GEO,2012.02.19,5.5,"Cramling,P","Chiburdanidze,M",1/2-1/2,2491,2500,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 c7c6 d1c2 d7d5 g1h3 f8d6 c1f4 e8g8 e1g1 b7b6 b1d2 c8b7 c4d5 c6d5 d2c4 d6f4 h3f4 d8c8 c4a3 c8c2 a3c2 g8f7 c2b4 b8d7 f1c1 f8c8 h2h4 a7a5 b4d3 f7e7 g2f1 f6e4 e2e3 c8c1 a1c1 a8c8 c1c8 b7c8 d3c1 e4d6 f2f3 c8b7 g1f2 b7c6 f1d3 c6b5 d3b5 d6b5 c1d3 e7d6 f2e2 g7g6 e2d2 b5a7 f4e2 a7c6 e2c3 d7f6 c3b5 d6d7 d3f4 c6e7 d2e2 e7c6 e2d2 c6e7 d2e2 e7c6 e2d2
ACP Women Cup 2012,Tbilisi GEO,2012.02.20,6.2,"Chiburdanidze,M","Kosteniuk,A",1/2-1/2,2500,2448,E14,d2d4 g8f6 g1f3 e7e6 e2e3 b7b6 c2c4 c8b7 a2a3 d7d5 b1c3 g7g6 c4d5 f6d5 f1b5 c7c6 b5d3 f8g7 e1g1 e8g8 c3e4 d8c7 c1d2 b8d7 a1c1 a8d8 d3c4 c6c5 d1e2 c7c6 c4d3 f7f5 e4c3 d5c3 d2c3 c6d6 d3c4 d6e7 f1d1 g8h8 d4c5 g7c3 c1c3 d7c5 b2b4 e7f6 c3c1 c5e4 f3d4 d8d6 f2f3 e4g5 d4b5 d6d1 c1d1 a7a5 b5d6 b7a8 h2h4 g5f7 d6f7 f8f7 e2d2 h8g7 d2d8 f6c3 d8d4 c3d4 d1d4 a5b4 a3b4 e6e5 d4d8 f7c7 c4d5 a8d5 d8d5 c7c4 d5e5 c4b4 e5e7 g7g8 h4h5 g6h5 e7e5 f5f4 e3e4 g8g7 e5h5 b6b5 h5f5 b4b1 g1h2 b5b4 f5f4 b4b3 f4f5 b3b2 f5b5 g7f6 h2g3 f6e6 g3f4 e6d6 e4e5 d6c6 b5b8 c6d5 f4f5 b1e1 b8b5 d5d4 b5b2 e1e5 f5f6 e5e8 b2b7 h7h5 b7h7 e8g8 h7g7 g8h8 g7e7 h8g8 e7g7 g8h8 f3f4 d4e3 f4f5 h5h4 f6e7 e3f4 f5f6 h8a8 f6f7 a8a7 e7d6 a7a6 d6d7 a6a7 d7c8 a7a8 c8c7 f4f5 g7h7 f5g6 h7h4
ACP Women Cup 2012,Tbilisi GEO,2012.02.20,7.6,"Stefanova,A","Chiburdanidze,M",1-0,2523,2500,A40,d2d4 e7e6 g1f3 f7f5 g2g3 g8f6 f1g2 d7d5 e1g1 c7c6 b2b3 f8d6 c2c4 b7b6 c1a3 d6a3 b1a3 d8e7 a3c2 b8d7 c2e1 e8g8 e1d3 c8b7 d1d2 a8c8 f3e5 d7e5 d3e5 f8d8 c4d5 c6d5 f1c1 e7d6 e5d3 c8c1 a1c1 d8c8 c1c8 b7c8 d2c1 c8b7 g2f1 b7a6 d3e5 a6b7 e2e3 f6d7 e5d3 g8f7 h2h4 f7e7 c1d1 d7f6 d3e5 d6c7 d1d2 f6e4 d2b4 c7d6 b4a4 a7a5 b3b4 e4c3 a4c2 d6b4 f1a6 b7a8 g1g2 b6b5 g3g4 g7g6 h4h5 e7f6 h5g6 h7g6 c2c1 g6g5 c1h1 f6g7 h1h5 b4e7 h5g6 g7f8 a6c8 c3e4 e5d7
ACP Women Cup 2012,Tbilisi GEO,2012.02.20,8.1,"Dzagnidze,N","Chiburdanidze,M",1-0,2535,2500,A04,g1f3 e7e6 g2g3 d7d5 f1g2 g8f6 e1g1 f8d6 d2d3 e8g8 b1d2 d8e7 e2e4 d5e4 d3e4 e6e5 d2c4 f6e4 f1e1 f7f5 f3e5 d6c5 e5d3 b8c6 c1e3 c5e3 c4e3 e7f7 c2c3 c8e6 d1a4 a8e8 d3f4 e6c8 a1d1 g8h8 h2h4 c6e5 a4a7 c7c6 a7a4 e4c5 a4d4 c5d7 b2b3 e5g6 e3c4 e8e1 d1e1 g6f4 d4f4 f7f6 f4d4 f6d4 c3d4 d7f6 c4d6 h8g8 e1e7 f5f4 d6c8 f8c8 e7b7
ACP Women Cup 2012,Tbilisi GEO,2012.02.21,9.6,"Chiburdanidze,M","Zatonskih,A",1/2-1/2,2500,2506,D02,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 e2e3 c7c5 c4d5 e6d5 f1b5 c8d7 b5d7 b8d7 d4c5 d7c5 e1g1 f8d6 b2b3 a8c8 c1b2 c5e4 d1d3 e8g8 b1c3 d6b4 c3e2 d8e7 h2h3 b4a3 b2d4 a3c5 e2f4 c5d4 d3d4 e7c5 f4d3 c5d4 f3d4 c8c3 f1d1 a7a6 d3f4 g7g6 f4e2 c3c7 a1c1 f8c8 c1c7 c8c7 d1c1 c7c1 e2c1 e4c5 g1f1 g8f8 f1e2 f8e7 f2f3 c5e6 d4c2 f6d7 e2d3 e7d6 c1e2 h7h5 h3h4 d7e5 d3c3 f7f6 c2d4 e6d4 e3d4 e5c6 e2f4 c6e7 g2g4 h5g4 f3g4 g6g5 h4g5 f6g5 f4h3 e7g8 h3g5 g8h6 c3b4 b7b6 a2a4 h6g4 a4a5 d6c6 g5f7 g4e3 f7d8 c6d7 d8f7 d7c6 f7e5 c6c7 a5b6 c7b6 e5d7 b6c6 d7c5 c6b6 c5a4 b6c6 a4c5 c6b6 c5d7 b6c6
ACP Women Cup 2012,Tbilisi GEO,2012.02.21,10.2,"Kosintseva,N","Chiburdanidze,M",0-1,2537,2500,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 f1d3 f6e4 d3e4 c7c5 e1g1 d8c7 c2c3 f8d6 e4c2 e8g8 d1d3 d7f6 d4c5 d6c5 c1g5 f8d8 d3e2 c8d7 f3e5 d7b5 c3c4 b5e8 f1e1 c5d4 e5f3 d4c5 g5f6 g7f6 e2e4 f6f5 e4h4 c5f8 a1d1 f8g7 b2b3 h7h6 f3d4 c7c5 d4e2 d8d1 e1d1 c5e5 e2f4 e5f6 h4g3 a8d8 d1d8 f6d8 h2h3 d8g5 g3e3 e8c6 g2g3 g5f6 e3e1 f6b2 c2b1 g7d4 f4d3 b2a1 e1d1 c6e4 g1f1 g8g7 f1e2 a7a5 f2f3 e4c6 d3f4 g7f8 d1c2 d4e5 c2d3 f8e7 e2f2 a1b2 b1c2 b2a2 f4e2 a2a3 d3e3 a3b2 c2f5 e6f5 f3f4 e7f6 f4e5 b2e5 e3h6 f6e7 h6e3 f7f6 e2d4 c6e4 h3h4 e7f7 h4h5 f7g7 h5h6 g7h7 d4e2 e5b2 e3b6 h7h6 f2e3 a5a4 e2d4 h6g6 b6d8 b2c3 e3f2 c3d2 f2f1 d2g2 f1e1 g2g3 e1d1 g3d3 d1c1 d3c3 c1d1 e4f3 d4f3 c3f3 d1d2 a4b3 d8g8 g6h5 g8h7 h5g5 h7g7 g5f4 g7c7 f4g4 c7g7 g4h3 g7f6 f5f4 d2c1 h3g2 c1b2 g2f1 f6f7 f3e4 b2b3 f4f3 f7f6 e4b1 b3a4 b1a2 a4b4 f3f2 f6f3 a2d2 b4b5 f1e1 f3g3 e1d1 g3f3 d2e2 f3b3 d1d2 b3b2 d2d3 b2a3 d3e4 a3e7 e4f3 e7b7 f3g3 b7c7 g3g4 c7g7 g4f4 g7f6 f4e4 f6g6 e4d4 g6d6 d4e3 d6e5 e3d3 e5d6 d3c2 d6g6 c2b2 g6f6 b2b1 f6f5 b1a2 b5b4 f2f1q f5a5 a2b1
ACP Women Cup 2012,Tbilisi GEO,2012.02.21,11.5,"Chiburdanidze,M","Muzychuk,A",1/2-1/2,2500,2580,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 g7g6 g1f3 f8g7 b2b4 e8g8 c1b2 d7d6 e1g1 d8e7 d1c2 b8d7 b1c3 e6e5 d4e5 d6e5 c4c5 e5e4 f3d4 d7e5 c2b3 e7f7 c3b5 f6d5 a1d1 a7a6 b5a3 c7c6 f2f3 e4f3 e2f3 f5f4 a3c2 c8d7 d1e1 a8e8 e1e4 g6g5 f1e1 h7h5 b2c1 e5g6 e4e8 f8e8 e1e8 f7e8 g2f1 f4g3 h2g3 e8e5 d4e2 h5h4 f3f4 e5e4 f4g5 g8h8 c2e1 e4b4 b3b4 d5b4 a2a3 b4d5 e1f3 h4g3 e2g3 g6e5 f3e5 g7e5 g1g2 e5d4 g3e4 d5e3 c1e3 d4e3 g2f3 e3d4 f1c4 a6a5 a3a4 h8g7 e4d6 d4c5 d6b7 c5b4 b7d8 b4e7 d8e6 g7g6 f3e4 d7e6 c4e6 g6g5
Women's World Rapid Championship 2012,Batumi GEO,2012.05.31,1.10,"Chiburdanidze,M","Lomineishvili,M",1-0,2500,2366,E10,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 e2e3 g7g6 f1d3 f8g7 e1g1 e8g8 b1c3 d7d6 b2b3 b7b6 c1b2 c8b7 d1e2 d8e7 f1d1 b8c6 d4d5 c6b4 d5e6 f7e6 d3b1 a8d8 a2a3 b4c6 d1d2 f6g4 b1e4 c6a5 e4b7 e7b7 a1d1 a5b3 d2d6 d8d6 d1d6 b7e7 c3e4 g7b2 e2b2 b3a5 b2b5 g4f6 e4f6 e7f6 b5a4 f6c3 h2h3 c3c4 a4d7 c4c1 g1h2 c1c3 d7e6 g8h8 f3e5 c3c2 e5f7 h8g7 e6e5
Women's World Rapid Championship 2012,Batumi GEO,2012.05.31,2.6,"Pogonina,N","Chiburdanidze,M",0-1,2447,2500,C10,e2e4 e7e6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4f6 d7f6 f1d3 c7c5 d4c5 f8c5 e1g1 e8g8 c1g5 b7b6 d1e2 c8b7 a1d1 d8c7 g5f6 g7f6 d3e4 f8d8 e4b7 c7b7 h2h3 a8c8 f3h2 f6f5 e2h5 b7e7 h2f3 e7f6 c2c3 g8g7 f1e1 h7h6 f3e5 d8d1 h5d1 c8d8 d1e2 a7a5 a2a4 d8d5 e5d3 c5d6 f2f4 f6d8 g1h1 d8c7 d3e5 d6e5 f4e5 c7d7 e2e3 d5d1 e1d1 d7d1 h1h2 d1a4 e3b6 a4f4 h2h1 f4e5 c3c4 f5f4 b6f2 e5e3 f2c2 g7f8 c4c5 e3e1 h1h2 e1g3 h2h1 f4f3 g2f3 g3h3 h1g1 h3g3 g1h1 g3f3 h1g1 f3g4 g1h1 g4h5
Women's World Rapid Championship 2012,Batumi GEO,2012.05.31,3.2,"Chiburdanidze,M",Huang Qian,0-1,2500,2417,A41,d2d4 d7d6 g1f3 g7g6 g2g3 f8g7 f1g2 e7e5 d4e5 d6e5 d1d8 e8d8 h2h4 h7h5 f3g5 g8h6 b1a3 c7c6 c1d2 d8c7 d2a5 b7b6 a5c3 f7f6 g5e4 h6f5 e1c1 c8e6 g2h3 b8d7 e4d6 f5d6 h3e6 d7c5 e6h3 a7a5 f2f3 a8d8 b2b3 g7h6 c3d2 h6d2 d1d2 b6b5 c2c3 f6f5 h1d1 h8f8 a3c2 d6b7 d2d8 b7d8 c2e1 d8e6 e1d3 c5d3 e2d3 c7d6 d1h1 b5b4 c3b4 a5b4 c1b2 e6d4 h3g2 d4e2 h1h3 f8a8 g3g4 e2c3 a2a4 b4a3 b2a1 a8b8 g4h5 g6h5
Women's World Rapid Championship 2012,Batumi GEO,2012.06.01,4.7,Guo Qi,"Chiburdanidze,M",1-0,2360,2500,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 c7c6 g1h3 d7d5 e1g1 f8d6 c1f4 d6e7 d1c2 e8g8 b1d2 f8e8 a1d1 b7b6 d2f3 f6g4 f4c1 c8b7 h3f4 e7f8 h2h3 g4f6 g3g4 f6e4 f3e5 b8d7 f4d3 a8c8 c1f4 d7f6 f2f3 e4d6 c4c5 d6b5 e2e3 b6c5 d3c5 b5d6 g4f5 e6f5 c5b7 d6b7 c2f5 c6c5 e5g4 c8c6 d4c5 f8c5 g1h1 b7d6 g4f6 d8f6 f5d5 d6f7 f4g5 f6g6 f3f4 c6c8 e3e4 h7h6 g5h4 c5e3 d5d3 e3b6 e4e5 g6d3 d1d3 g7g5 f4g5 f7e5 d3g3 h6h5 g5g6 b6d8 g2d5 g8g7 f1f7
Women's World Rapid Championship 2012,Batumi GEO,2012.06.01,5.9,"Chiburdanidze,M","Khurtsidze,N",1/2-1/2,2500,2456,A46,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 f1d3 b7b6 e1g1 c8b7 b2b3 f8e7 c1b2 e8g8 c2c4 c5d4 e3d4 d7d5 b1d2 b8d7 d1e2 a8c8 a1c1 c8c7 f1d1 d8a8 e2e3 f8d8 d3f1 c7c8 f1d3 c8c7 d3f1 c7c8
Women's World Rapid Championship 2012,Batumi GEO,2012.06.01,6.13,"Kovalevskaya,E","Chiburdanidze,M",0-1,2417,2500,A13,c2c4 e7e6 g1f3 g8f6 g2g3 a7a6 f1g2 b7b5 c4b5 a6b5 f3d4 a8a5 e1g1 c7c5 b2b4 c5b4 e2e4 c8b7 f1e1 d7d5 e4e5 f6d7 d4b3 a5a4 d2d4 b8c6 f2f4 g7g6 b1d2 d7b6 d2f3 b6c4 g3g4 h7h5 h2h3 h5g4 h3g4 c6a5 f4f5 g6f5 g4f5 a5b3 c1g5 d8a5 a2b3 a4a1 d1a1 a5a1 e1a1 c4a3 g5f6 h8h5 f5e6 f7e6 f3g5 b7c8 a1c1 c8d7 g2f3 h5h6 f3g4 f8e7 g5e6 h6g6 g1f2 e7f6 e6c7 e8d8 g4d7 f6h4 f2f3 d8d7 c7d5 g6g3 f3e4 g3g4 e4d3 h4d8 c1h1 g4g3 d3e4 g3g4 e4d3 g4g3 d3e4 a3c2 h1h7 d7c8 e5e6 g3g4 e4d3 c2d4 e6e7 d8e7 d5e7 c8d8 d3e3 d4b3 e7c6 d8e8 c6e5 g4g1 e3e4 g1e1 e4d5 e1d1 d5c6 b3d4 c6c5 b4b3 h7h2 d4c2 h2h8 e8e7 e5c6 e7f7
Women's World Rapid Championship 2012,Batumi GEO,2012.06.02,7.9,"Chiburdanidze,M","Gunina,V",0-1,2500,2530,D12,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 d1b3 d8c7 h4g6 h7g6 g2g3 b8d7 c4d5 e6d5 c1d2 f8e7 f1g2 d7b6 a1d1 c7d7 d2c1 d7f5 f2f3 e8c8 e3e4 f5h5 e4e5 f6d7 c3e2 g6g5 h2h3 f7f6 f3f4 f6e5 f4e5 h8f8 d1d3 b6c4 d3f3 e7b4 e1d1 f8f3 g2f3 h5g6 b3c2 g6f7 f3g4 d8f8 c2a4 f7e7 a4a7 c8c7 a2a3 b4a5 b2b4 a5b6 a7a4 d7e5 d4e5 c4e5 b4b5 e5d3 d1c2 d3f2 h1h2 d5d4 c2b1 d4d3 e2d4 f2g4 h3g4 e7e4 h2d2 b6d4 b5c6 b7c6 a4a5 c7d7 a5b4 f8f1 b4b7 d7e8 b7c8 e8f7 c8d7 f7g8 d7d8 f1f8 d8d7 f8b8 b1a2 d4c3 c1b2 e4c4
