Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
1st Campomanes Memorial Cup Open,Manila PHI,2010.08.31,5,"Kotanjian,T",Li Chao2,0-1,2551,2629,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 g1f3 e8g8 a1c1 c5d4 c3d4 c8g4 f1e2 e7e6 h2h3 g4f3 e2f3 b8c6 e4e5 d8a5 d1d2 a5b5 c1c5 b5b1 d2c1 b1b4 c1c3 b4b1 e3c1 c6b4 e1g1 b4a2 c3b2 b1b2 c1b2 b7b6 c5c4 b6b5 c4c7 f8c8 c7b7 a8b8 b7a7 a2c3 f1c1 b5b4 b2c3 b4c3 f3e4 b8b4 e4b7 c8b8 b7e4 b4d4
TCh-CHN,Guangzhou CHN,2010.09.10,10,Li Chao2,Yang Kaiqi,1-0,2613,2396,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 c7c5 c1f4 d7d6 f1d1 c5d4 f3d4 b7g2 g1g2 e6e5 d4f5 d8d7 e2e4 d7e6 h2h4 b8d7 b2b3 f8c8 f4c1 b6b5 c1a3 d7c5 d1d5 c5e4 c3f3 e4c5 a3c5 d6c5 a1e1 e7f8 e1e5 e6c6 f5e7 f8e7 e5e7 c8f8 c4b5 c6b5 d5d7 c5c4 b3c4 b5c4 e7f7 f8f7 f3a8 f7f8 d7d8 f8d8 a8d8 g8f7 d8d7 f7f6 d7a7 c4e4 g2h2 e4c2 a2a4 h7h6 a4a5 g7g5 h4g5 h6g5 a5a6 f6g6 a7b6 g6h5 a6a7 c2e4 b6b8
TCh-CHN,Guangzhou CHN,2010.09.11,11,Liu Qingnan,Li Chao2,1/2-1/2,2445,2613,D76,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 b8c6 e2e3 e8g8 b1c3 f8e8 d4d5 c6a5 f3d4 c8d7 e3e4 c7c6 f1e1 c6d5 e4d5 a8c8 c1f4 a5c4 b2b3 c4d6 d1d2 d6f5 c3e2 f5d4 e2d4 e7e5 d5e6 d7e6 a1d1 e6g4 d4f3 d8d2 e1e8 c8e8 d1d2 g4d7 f4e3 d7c6 f3h4 c6g2 h4g2 g7f6 g2f4 e8d8 d2d8 f6d8 f4d3 b6c8
TCh-CHN,Guangzhou CHN,2010.09.12,12,Li Chao2,Zhou Jianchao,1/2-1/2,2613,2650,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 d8e7 f1g2 e8g8 g1f3 b4d2 b1d2 d7d6 e1g1 e6e5 e2e3 f8e8 a1c1 h7h6 d2b1 c7c6 b1c3 c8g4 h2h3 g4h5 g3g4 h5g6 c4c5 b8d7 c5d6 e7d6 d4e5 d6d1 f1d1 d7e5 f3e5 e8e5 b2b4 h6h5 d1d4 h5g4 h3g4 e5g5 f2f3 c6c5 b4c5 g5c5 c3e2 c5c1 e2c1 a8c8 c1d3 g6d3 d4d3 g7g5 d3a3 f6d5 f3f4 c8c1 g1h2 c1c3 a3a5 d5e3 a5g5 g8f8 g2b7 c3a3 b7d5
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.21,1,"Shukuraliev,A",Li Chao2,1/2-1/2,2332,2633,B54,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 b8c6 c2c4 d8b6 d4c2 g7g6 b1c3 f8g7 a1b1 e8g8 c1e3 b6a5 f1e2 c8e6 b2b4 a5d8 c3d5 a8c8 c2d4 c6d4 e3d4 e6d5 e4d5 f6d7 d4e3 b7b5 c4b5 c8c3 b1b3 c3e3 b3e3 d8b6 e3b3 f8c8 d1d2 g7d4 a2a4 d4g1 e1d1 g1d4 d1e1 d4g1 e1d1 g1d4 a4a5 b6c7 b5b6 a7b6 e2a6 c8a8 a6b5 d4g7 d2c2 c7d8 b5d7 d8d7 c2c6 d7a7 c6b6 a7d7 b6c6 d7d8 a5a6 a8c8 c6b7 c8c7 b3a3 g7b2 a3a2 c7b7 a6b7 d8c7 a2a8 g8g7 b7b8q c7c1 d1e2 c1c2 e2e3 c2c3 e3e2 c3c4 e2f2 c4c2 f2e3 c2c3 e3e2 c3c4 e2f2 c4d4 f2e2 d4c4
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.24,4,Li Chao2,"Berkes,F",1/2-1/2,2633,2678,D23,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 d1a4 c7c6 a4c4 c8f5 e2e3 e7e6 f1e2 b8d7 e1g1 f8e7 h2h3 e8g8 f1d1 a8c8 c4b3 d8b6 b3b6 a7b6 f3e1 f8d8 e1d3 b6b5 c1d2 c8a8 d2e1 d7b6 g2g4 f5g6 d3e5 a8a7 b1d2 d8a8 a2a3 b5b4 e5g6 h7g6 a1b1 b4a3 b2a3 f6d7 d2e4 e7a3 e4c5 d7c5 b1b6 c5d7 b6b3 a3d6 d1b1 b7b6 e2f3 a8c8 g4g5 g8f8 g1g2 f8e7 h3h4 c6c5 d4c5 b6c5 f3e2 c8h8 f2f4 h8c8 e1c3 e6e5 e2g4 f7f5 g5f6 g7f6 f4e5 d6e5 c3e5 f6e5 g4d7 e7d7 g2f3 a7a4 b3b7 c8c7 b7b6 c7c6 b6b7 c6c7 b7b6 c7c6 b6b7 d7e6 b1g1 e6f6 b7h7 c6a6 h4h5 g6h5 h7h5 c5c4
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.27,6,Li Chao2,"Kalezic,B",1-0,2633,2449,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 f8e7 d1d2 e8g8 d4c5 d7c5 e1c1 d8a5 c1b1 a7a6 f3d4 a5c7 d2f2 c5e4 c3e4 d5e4 d4b3 b7b5 g2g3 c8b7 e3b6 c7c8 f1g2 c6b4 b6c5 f8e8 c5b4 e7b4 f2d4 a6a5 g2e4 b4f8 d4d3 b7e4 d3e4 a5a4 b3d4 b5b4 d1d3 a8a5 d4f3 h7h6 h1d1 a4a3 b2b3 c8c7 f3d2 e8d8 d2c4 d8d3 d1d3 a5d5 b1c1 c7c5 e4e3 d5d3 c2d3 c5d5 e3e4 d5c5 d3d4 c5c8 c1d2 c8d8 d2e3 d8c8 e3d3 g7g6 h2h3 h6h5 e4f3 f8e7 g3g4 h5g4 h3g4 g8g7 f3h1 g7g8 h1e4 g8g7 e4f3 g7g8 f4f5 e6f5 g4f5 g6f5 d4d5 g8g7 f3g2 g7h6 d5d6 e7g5 g2d5 c8d7 c4b6 d7a7 d5d4 a7a6 b6c4 a6c6 d6d7 c6f3 d3c2 f3g2 c4d2 g2c6 c2d3 c6c1 d4b4 h6h5 b4a5 g5d2 a5d2 c1c7 d3e2 c7e5 e2f1 e5a1 f1f2 a1h1 d7d8q h1h2 f2e1
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.28,7,"Atabayev,Y",Li Chao2,0-1,2313,2633,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 g8f6 d1e2 b8c6 c2c3 e7e6 d2d4 c5d4 c3d4 d6d5 e4e5 f6e4 f1d1 f8e7 f3e1 f7f6 f2f3 e4g5 b1c3 e8g8 f3f4 g5f7 e1f3 f7h6 c1e3 f6e5 f3e5 c6e5 f4e5 h6f5 e3f2 a8c8 e2d3 e7g5 d1f1 a7a6 c3e2 d7b5 d3b5 a6b5 g2g4 f5h6 h2h3 c8c2 e2c3 b5b4 c3d1 f8f3 g1g2 f3d3 a2a4 d3d4 a4a5 h6f7 a5a6 b7a6 a1a6 f7e5 a6e6 e5d3 g2g3 d3f2 d1f2 h7h6 f1d1 g5f4 g3h4 d4d1 f2d1 c2d2 d1e3 d2e2
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.29,8,Li Chao2,"Shulman,Y",0-1,2633,2636,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e4 d5e4 c3e4 f8b4 c1d2 d8d4 d2b4 d4e4 f1e2 b8a6 b4a5 c8d7 g1f3 g8f6 d1d6 e4f5 f3e5 f5f2 e1f2 f6e4 f2f3 e4d6 h1d1 e8e7 d1d2 d7e8 a1d1 d6f5 d2d8 a8d8 a5d8 e7f8 g2g4 f5h6 e5d7 f8g8 f3f4 f7f5 g4g5 h6f7 d8e7 g7g6 d7f6 g8g7 f6e8 h8e8 d1d7 e6e5 f4f3 e8c8 d7b7 c8c7 b7c7 a6c7 h2h4 h7h6 e7f6 g7h7 c4c5 c7d5 e2c4 e5e4 f3e2 d5f6 c4f7 h6g5 h4g5 h7g7 f7e6 f6h7 b2b4 h7g5 e6d7 g5f3 e2e3 f3e5 d7c8 g7f6 a2a4 e5d3 b4b5 d3c5 b5c6 c5a4 c6c7 a4b6 c8b7 f6e5 c7c8q b6c8 b7c8 a7a5
39th Olympiad Men,Khanty-Mansiysk RUS,2010.10.01,10,"Karjakin,Sergey",Li Chao2,1/2-1/2,2747,2633,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 b8c6 d1d2 c8e6 e1c1 d8d7 c1b1 e7f6 h2h4 e8c8 f3g5 e6f5 f1c4 c6e5 c4b3 h7h6 g5h3 f5g4 f2f3
39th Olympiad Men,Khanty-Mansiysk RUS,2010.10.03,11,"Rombaldoni,D",Li Chao2,1/2-1/2,2501,2633,E60,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 b1c3 b8c6 e2e3 e8g8 e1g1 f8e8 f1e1 a7a5 d1c2 c8f5 e3e4 f5g4 d4d5 c6b4 c2b1 e7e6 a2a3 b4a6 d5e6 g4e6 c1g5 d8c8 b1c2 a6c5 c3d5 e6d5 e4d5 c5a6 e1e8 c8e8 d5d6 e8d7 d6c7 d7c7 a1c1 c7c2 c1c2 a8c8 c2c8 b6c8 f3d2 a6c5 b2b4 a5b4 a3b4 c5e6 g5e3 g7c3 b4b5 c3d2 e3d2 c8d6 d2b4 d6b5 g2b7 b5d4 g1g2 h7h5 b7e4 g8g7 b4c3 g7g8 f2f3 g8h7 g2f2 d4f5 c3f6 h7g8 f2e2 g8h7 f6e5 h7g8 e2d2 e6g5 e4d5 f5e7 d5b7 g5e6 b7e4 e7f5 d2c3 f5e3 c3d3 e3f5 e4c6 e6c5 d3c4 c5e6 e5f6 g8f8 c4d3 e6c5 d3e2 c5e6 e2f2 f8g8 h2h3 g8f8 g3g4 h5g4 f3g4 f5e7 c6e4 e7g8 f6b2 g6g5 f2f3 f8e7 b2a3 e7f6 e4b1 g8h6 a3b2 f6e7 b2a3 e7f6 a3c1 f6g7 f3e4 f7f6 b1a2 e6f4 c1f4 g5f4 e4f4 g7g6 a2e6 g6g7 e6c4 g7g6 c4b5 g6g7 b5e8 g7f8 e8h5 f8g7 f4e3 h6g8 e3d4 f6f5 g4g5 g8f6 d4e5 f6h5 e5f5 h5g3 f5g4
TCh-CHN,Guangzhou CHN,2010.10.13,13,Liang Chong,Li Chao2,0-1,2502,2613,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g1f3 e4g5 f3g5 e7e5 h2h4 f8g7 d4e5 d5d4 c3d5 g7e5 d1d2 e8g8 h4h5 e5g7 h5g6 h7g6 d2f4 f7f6 f4e4 b8c6 g5f3 c6e5 f3e5 f6e5 g2g4 c7c6 d5b4 d8g5 b4d3 g5g4 f1g2 g4g5 h1h2 c8e6 a1c1 e6f5 e4h4 g5h4 h2h4 g7f6 h4e4 a8e8 e1f1 g8g7 g2f3 f8h8 d3c5 b7b6 c5d3 c6c5 f1g2 f5e4 f3e4 h8h4 f2f3 e8h8 c1g1 f6g5 g2f1 g5e3 g1g6 g7f7 d3e5 f7e7 f1g2 h4h2 g2g3 h8h3 g3g4 h3h4
TCh-CHN,Guangzhou CHN,2010.10.14,14,"Motylev,A",Li Chao2,1/2-1/2,2704,2613,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 b8c6 d1d2 c8e6 e1c1 d8d7 c1b1 e7f6 h2h4 h7h6 b2b3 e8c8 f3d4 f6d4 c3d4 d6d5 h4h5 h8e8 f2f3 e6f5 e3f2 e8e7 g2g4 f5h7 f2h4 f7f6 f1h3 d8e8 d1e1 e7e1 h1e1 e8e1 h4e1 a7a5 a2a3 b7b6 e1g3 a5a4 b3b4 c6a7 b1b2 a7b5 h3f1 c8b7 f1e2 d7c6 c2c3 b5d6 g3d6 c6d6 e2b5 d6g3 d2e2 g3g1 e2f1 g1h2 f1e2 h2g1 e2f1
TCh-CHN,Guangzhou CHN,2010.10.15,15,Li Chao2,Ji Dan,1-0,2613,2379,B47,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 d2d4 c5d4 f3d4 d8c7 f1e2 a7a6 e1g1 g8f6 g1h1 d7d6 f2f4 f8e7 c1e3 e8g8 a2a4 f8e8 e2f3 e7f8 d1d2 c8d7 d4e2 c6a5 b2b3 a8c8 a1d1 d7c6 d2d3 d6d5 e4e5 f6e4 f3e4 d5e4 d3d4 b7b5 a4b5 a6b5 e2g3 e8d8 d4b6 d8d1 f1d1 c7b6 e3b6 a5b7 c3e4 c6e4 g3e4 c8c2 g2g4 h7h6 f4f5 c2c6 b6e3 c6c8 d1d7 b7c5 e3c5 f8c5 h1g2 c5f8 g2f3 c8c2 d7d8 b5b4 h2h3 c2c1 f3e2 c1c7 e2d3 c7c1 d3d2 c1c7 h3h4 h6h5 f5e6 h5g4 d8d7 c7d7 e6d7 f8e7 e4d6 e7h4 d2e3 g8f8 d6b7 h4d8 b7d8
TCh-CHN,Beijing CHN,2010.11.02,16,Wang Hao,Li Chao2,1-0,2715,2613,A15,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1b3 d5b6 d2d4 f8g7 c1f4 e8g8 e2e3 c8e6 b3a3 b8d7 a1d1 c7c6 f3g5 e6c4 f1c4 b6c4 a3b3 e7e5 d4e5 c4e5 e1g1 d8b6 b3c2 d7c5 c3e4 c5e4 g5e4 h7h6 d1d6 f8d8 e4f6 g8h8 d6d8 b6d8 f4e5 g7f6 f1d1 d8e7 e5f6 e7f6 d1d7 f6e6 d7b7 e6a2 h2h3 a2d5 b7c7 a8d8 c2c3 h8g8 c7c6 a7a5 c6c4 d5d1 g1h2 d1d2 c4c8 g8h7 c8d8 d2d8 f2f4 a5a4 h2g3 d8d5 c3b4 d5d3 b4a4 d3e3 g3h2 h6h5 a4c4 h7g8 c4c8 g8h7 c8c7 e3b3 c7c3 b3d5 b2b4 d5e4 c3d2 e4c4 h3h4 h7g8 d2d8 g8h7 d8d2 h7g8 d2d8 g8h7 d8d6 c4b3 d6c5 b3a4 c5c4 h7g8 c4c8 g8g7 c8b8 a4d7 b4b5 f7f6 b8b6 d7e8 b6c7 g7h6 c7c6 e8e7 c6c8 h6g7 b5b6 e7e1 b6b7 f6f5 c8d8
TCh-CHN,Beijing CHN,2010.11.03,17,Li Chao2,Zhao Jun,1-0,2613,2575,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1g5 b8d7 f1d3 e7e5 d4d5 d7c5 d3c2 a7a5 g1e2 c8d7 d1d2 d8b8 a2a4 g8h8 g2g4 f6g8 e2g3 a8a6 g5e3 a6b6 c3b5 c7c6 d5c6 b7c6 b5d6 c5b3 c2b3 b6b3 a1d1 d7e6 d2a5 b3b2 e1g1 g8e7 e3c5 g7f6 g4g5 f6g7 d6f5 g6f5 c5e7 f8e8 g3f5 e6f5 e4f5 e5e4 d1d8 e8d8 a5d8 b8d8 e7d8 g7d4 f1d1 c6c5 d8f6 d4f6 g5f6 h7h5 d1a1 h5h4 a4a5 h8h7 a5a6 b2b8 a6a7 b8a8 f2f4
TCh-CHN,Beijing CHN,2010.11.04,18,"Malakhov,V",Li Chao2,1/2-1/2,2721,2613,A15,g1f3 g8f6 c2c4 g7g6 b2b3 f8g7 c1b2 e8g8 g2g3 c7c6 f1g2 d7d5 e1g1 a7a5 d2d4 f6e4 b1c3 c8f5 e2e3 e4c3 b2c3 f5e4 d1e2 a5a4 e2b2 b8d7 f1c1 d8b6 c4c5 b6c7 b3b4 b7b5 c5b6 d7b6 b2e2 a4a3 f3d2 e4g2 g1g2 b6a4 d2b3 e7e5 e2c2 f8c8 a1b1 a8b8 b3a5 a4c3 c2c3 e5d4 e3d4 c6c5 b4c5 b8b2 b1b2 a3b2 c1b1 g7d4 c3d4 c7a5 b1b2 a5c5 d4c5 c8c5 a2a4 d5d4 g2f3 c5c3 f3e4 c3a3 b2b4 d4d3 e4e3 g8g7 h2h4 h7h5 b4f4 g7f8 f2f3 f8g7 g3g4 h5g4 f3g4 g6g5 h4g5 g7g6 f4f6
73rd Tata Steel GMB,Wijk aan Zee NED,2011.01.15,1,"Nijboer,F",Li Chao2,1/2-1/2,2584,2649,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 f1e1 f8e8 c1f4 d5c4 e2c4 e7d6 e1e8 d8e8 f4d6 c7d6 f3g5 f5g6 h2h4 e8e7 d1g4 h7h6 g5h3 e7e4 g4g3 c6a5 c4a2 e4c2 a2d5 a8c8 a1e1 c2c3 e1e8 g8h7 e8c8 c3c8 g3d6 c8e8 h3f4 g6e4 d6b4 e4d5 b4a5 d5c6 d4d5 e8e5 a5a7
73rd Tata Steel GMB,Wijk aan Zee NED,2011.01.16,2,Li Chao2,"McShane,L",0-1,2649,2664,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1g5 a7a6 f1d3 c7c5 d4d5 e7e6 g1f3 e6d5 c4d5 b7b5 e1g1 f8e8 d1d2 b8d7 f1e1 d8e7 a2a4 b5b4 c3e2 a6a5 d3b5 f6e4 g5e7 e4d2 e7d6 d2e4 d6c7 g7b2 a1b1 b2g7 e2f4 e4f6 g2g4 c8b7 b5c6 e8e1 b1e1 a8c8 c7a5 b7c6 d5c6 c8c6 g4g5 f6h5 f4d5 c6d6 e1e8 g7f8 d5e3 h5g7 e8c8 g7e6 a5d8 g8g7 a4a5 e6d8 c8d8 d7e5 d8d6 e5f3 g1g2 f3h4 g2g3 f8d6 g3h4 g7f8 h4g4 f8e7 a5a6 d6b8 g4f3 e7d6 f3e4 d6c6 e3c4 c6b5 e4d5 b4b3 c4a3 b5b4 a3c4 b8a7 c4b2 b4c3 b2a4 c3c2 d5c6 c5c4 c6d5 b3b2 a4b2 c2b2 d5c4 b2c2 f2f4 c2d2 c4d5 d2e3 d5e5 a7b8
73rd Tata Steel GMB,Wijk aan Zee NED,2011.01.17,3,"Wojtaszek,R",Li Chao2,1-0,2726,2649,D72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 e2e4 d5b6 g1e2 c7c5 d4d5 e7e6 e1g1 e8g8 e2c3 e6d5 e4d5 c8f5 g3g4 f5b1 a1b1 d8d7 c3e4 b8a6 g4g5 d7f5 d5d6 a8d8 d1f3 b6c4 c1f4 a6b4 f1c1 b7b5 b2b3 b4d5 f4g3 c4a3 c1c5 a3b1 c5d5 f5c8 e4f6 g8h8 h2h4 c8c2 f3d3 c2c1 g1h2 b1c3 d5c5 b5b4 d6d7 c1b2 g2h3 b2a2 c5c8 a7a6 d3e3 a2e2 c8c3
73rd Tata Steel GMB,Wijk aan Zee NED,2011.01.18,4,Li Chao2,Le Quang Liem,1-0,2649,2664,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 e2e4 d7d6 f1d3 b8c6 g1e2 b4a5 a2a3 a5b6 e4e5 d6e5 c1g5 h7h6 g5f6 d8f6 c4c5 e5d4 c3e4 f6g6 c5b6 f7f5 e4g3 e6e5 b6c7 e5e4 d3c4 g8h7 e1g1 d4d3 c4d3 e4d3 c2d3 f5f4 d3g6 h7g6 g3e4 f4f3 e2c3 f8f7 c3d5 c8e6 e4c3 c6d4 f1e1 d4e2 g1h1 g6h7 g2f3 e2c3 d5c3 e6d7 a1c1 d7c6 c3b5 a7a6 b5d4 f7c7 d4c6 b7c6 c1c5 a8f8 h1g2 f8f6 e1c1 h7g8 b2b4 g8f7 a3a4 c7b7 c1c4 b7b6 h2h4 f7e7 h4h5 b6b8 g2g3 b8b6 f3f4 f6d6 a4a5 b6b5 c5c6 b5h5 c6c7 e7f6 c7b7 h5d5 c4c7 g7g5 c7h7 g5f4 g3f4 d5f5 f4g3 f5g5 g3f3 g5f5 f3g2 f6e5 b7d7 d6g6 g2f1 g6f6 h7e7 e5f4 d7d4 f4g5 e7g7 g5h5 g7g2 f6e6 d4d3 f5g5 d3d7 e6e4 d7b7 g5b5 b7b5 a6b5 g2g3 e4b4 g3a3 b4b1 f1g2 b5b4 a3a4 b4b3 a5a6 b3b2 a4a5 h5h4 a6a7 b1d1 a7a8q b2b1q a5a4 h4g5 a8g8 g5f6 a4a6 f6e5 g8e6 e5d4 a6a4 d4c3 a4c4 c3d3 e6e4
73rd Tata Steel GMB,Wijk aan Zee NED,2011.01.20,5,"Sargissian,G",Li Chao2,1/2-1/2,2667,2649,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 a1c1 d8a5 d1d2 c5d4 c3d4 a5d2 e3d2 e8g8 g1f3 c8g4 d2e3 g4f3 g2f3 b8c6 d4d5 c6d4 f1h3 f7f5 e1f1 e7e6 d5e6 d4e6 e4f5 g6f5 c1d1 a8d8 d1d8 e6d8 f1g2 d8c6 h1d1 f5f4 e3c1 c6e5 h3e6 g8h8 h2h4 b7b5 h4h5 h7h6 d1d5 a7a6 c1d2 e5c4 d2b4 f8e8 e6f7 e8c8 f7g6 a6a5 b4c5 b5b4 g6d3 c4e5 d3e4 e5c4 g2h3 g7c3 e4f5 c8e8 f5g6 e8c8 g6f5 c8e8 f5g6 e8c8 g6d3 c4e5 d3e4 e5c4
73rd Tata Steel GMB,Wijk aan Zee NED,2011.01.21,6,Li Chao2,"Hammer,J",1-0,2649,2647,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d8c7 g2g3 e7e5 d4e5 d7e5 c1f4 f6d7 f1g2 f7f6 e1g1 g7g5 f4e5 d7e5 c4e3 f5e6 d1c2 a8d8 b2b4 c7f7 c3e4 f8b4 f2f4 g5f4 f1f4 b4e7 a1f1 e8g8 e4g5 f6g5 f4f7 f8f7 f1f7 e6f7 g2e4 b7b6 e4h7 g8h8 c2f5 e7c5 f5e5 h8h7 g1g2 d8e8 e5f6 f7b3 e3f5 c5f8 e2e4 c6c5 e4e5 b3d5 g2f2 c5c4 f5d6 e8b8 f2e3
73rd Tata Steel GMB,Wijk aan Zee NED,2011.01.22,7,"Efimenko,Z",Li Chao2,1/2-1/2,2701,2649,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 b1c3 e4c3 b2c3 c8g4 a1b1 a8b8 f1e1 e8g8 h2h3 g4h5 d3f5 h5g6 d1d3 a7a6 f5g6 h7g6 c3c4 d5c4 d3c4 e7f6 c1f4 c6d4 f3d4 d8d4 c4d4 f6d4 f4c7 b8e8 e1d1 d4c5 d1d5 b7b6 c7b6 c5b6 b1b6 e8e1 g1h2 e1e2 h2g3 f8c8 d5d3 a6a5 b6b5 c8c2 d3f3 c2b2
73rd Tata Steel GMB,Wijk aan Zee NED,2011.01.23,8,Li Chao2,"Ganguly,S",1/2-1/2,2649,2651,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 a2a3 f8e7 b2b4 c8e6 e1g1 e8g8 a1b1 f7f6 d2d3 c6d4 f3d2 b6d5 c1b2 d5c3 b2c3 c7c6 c3d4 d8d4 d2b3 d4c3 d1c1 c3c1 f1c1 a8d8 b3a5 d8b8 h2h4 f8c8 g2f3 g8f7 g1g2 a7a6 h4h5 c8c7 f3e4 g7g6 e4f3 b8c8 a3a4 e6a2 b1b2 a2d5 h5g6 h7g6 f3d5 c6d5 c1c7 c8c7 b4b5 e7c5 b2c2 a6b5 a4b5 c5b6 c2c7 b6c7 a5b3 c7b6 f2f4 f7e6 e2e4 e6d6 g2f3 b6d8 f3e2 d6c7 f4e5 f6e5 d3d4 d8f6 e4d5 c7d6 d4e5 f6e5 b3a5
73rd Tata Steel GMB,Wijk aan Zee NED,2011.01.25,9,"So,W",Li Chao2,0-1,2673,2649,D72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 e2e4 d5b6 g1e2 c7c5 d4d5 e7e6 e1g1 e8g8 e2c3 b8a6 a2a4 e6d5 e4d5 b6c4 b1a3 c4e5 c1e3 c8g4 d1b3 e5f3 g1h1 d8d7 h2h3 f3d4 e3d4 c5d4 h3g4 d4c3 b2c3 a8c8 a3b5 a6c5 b3a3 a7a6 b5a7 c8c7 a7c6 c5d3 a1d1 d3f2 f1f2 c7c6 d5c6 d7d1 h1h2 b7c6 a3b4 g7e5 g2c6 d1d3 f2f3 d3e2 h2h3 e2e1 h3g2 f8d8 b4c5 d8d1
73rd Tata Steel GMB,Wijk aan Zee NED,2011.01.26,10,Li Chao2,"Navara,D",0-1,2649,2708,A15,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 b2b3 e8g8 c1b2 c7c5 e2e3 d7d5 d1e2 b8c6 b1c3 d5d4 e3d4 c6d4 f3d4 b7g2 g1g2 c5d4 c3b5 e7c5 b3b4 d4d3 e2f3 c5b4 b5d4 b4c5 d4c6 d8c7 g2g1 f6d7 a1e1 f8e8 c6e5 d7e5 e1e5 c7d7 e5e4 f7f6 f1e1 a8c8 e4h4 e6e5 g1f1 g7g6 g3g4 d7c6 h4h3 c5b4 f3c6 c8c6 h3d3 c6c4 g4g5 c4c2 d3b3 b4d2 e1e2 e8c8 g5f6 d2f4 e2e1 c8e8 a2a4 e8e6 h2h3 e6f6 e1e2 f6c6 e2c2 c6c2 b3b5 c2c5 f1e2 c5c4 a4a5 b6a5 b2e5 c4e4 e2f3 e4e5 b5b8 g8f7 f3f4 e5h5 b8b7 f7e6 b7a7 e6d6 f4g4 d6c6 f2f4 c6b6 a7g7 a5a4 f4f5 h5f5 g7h7 a4a3 h7e7 f5a5
