Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Szcawno Zdroj,Szcawno Zdroj,1950.??.??,?,"Szabo, Laszlo","Zita, Frantisek",1/2-1/2,,,D59,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 a1c1 b7b6 c4d5 f6d5 h4e7 d8e7 c3d5 e6d5 g1f3 c8b7 f1d3 c7c5 d4c5 b6c5 e1g1 f8c8 f1e1 b8d7 d1a4 d7f8 d3a6 f8e6 b2b3 a8b8 a6b7 e7b7 c1c2 c8c7 f3e5 b7b4 a4b4 b8b4 e1c1 b4b8 g1f1 b8c8 c1d1 c8d8 c2d2 f7f6 e5c4 c7d7 c4a5 g8f7 b3b4 d7c7 b4c5 e6c5 d2d5 d8d5 d1d5 c5e4 a5b3 c7c2 f2f3 e4c3 d5d7 f7e8 d7a7 c3d5 a7g7 d5e3 f1g1 e8f8 g7g3 c2a2 f3f4 e3f5 g3d3 a2b2 b3d4 f5d4 d3d4 f8g7 h2h3 g7g6 g1h2 h6h5 d4d8 b2b3 d8d5 b3a3 g2g4 h5g4 h3g4 a3f3 d5f5 f3a3 f5h5 a3f3 f4f5 g6g7 h5h3 f3f2 h2g3 f2a2 g3h4 a2a1 h3b3 a1h1 h4g3 h1g1 g3f3 g1f1 f3g2 f1a1 b3b6 a1a3 g2f2 a3c3 b6e6 c3a3 e6e3 a3a2 f2g3 a2a1 e3e7 g7f8 e7b7 a1g1 g3f3 g1f1 f3e4 f1e1 e4d5 e1e5 d5d6 e5e4 b7h7 f8e8 d6d5 e4e5 d5d4 e8f8 h7c7 e5e1 d4d5 e1e5 d5d6 e5e4 c7b7 f8e8
Szcawno Zdroj,Szcawno Zdroj,1950.??.??,?,"Szabo, Laszlo","Troianescu, Octavio",1-0,,,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 c5d4 c3d4 b8c6 g1e2 d7b6 e1g1 c8d7 a2a3 a7a5 f2f4 g7g6 d2f3 h7h5 e2c3 a5a4 d1c2 h8g8 c2f2 c6a5 f2g3 a5c4 f4f5 e6f5 d3c4 d5c4 c1g5 d8c7 e5e6 c7g3 e6d7 b6d7 a1e1 g3e1 f1e1 f8e7 e1e7 e8d8 e7f7 d8c8 c3d5 g8e8 f3e5 d7e5 d4e5 a8a5 d5b6 c8b8 g5f4 a5b5 b6c4
Szcawno Zdroj,Szcawno Zdroj,1950.??.??,?,"Szabo, Laszlo","Taimanov, Mark E",0-1,,,E27,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 f2f3 f6e8 e2e4 b7b6 g1h3 c8a6 e4e5 b8c6 d1a4 c6a5 c1e3 f7f6 f1d3 f6e5 e3g5 d8c8 d4e5 h7h6 g5e3 d7d5 a4c2 a5c4 d3c4 a6c4 c2g6 f8f5 e3h6 f5e5 e1f2 e5e2 f2g3 c8d7 h3g5 e8f6 h1e1 a8e8 e1e2 c4e2 h2h4 e6e5 g3f2 e2c4 a1d1 c7c5 h4h5 d5d4 d1e1 d4d3 f2g1 c4b3 g5e4 f6e4 e1e4 e8e6 g6g4 d3d2 h6d2 d7d2 c3c4 d2d1 g1h2 d1d6 f3f4 b3c2 e4e3 c2d1 g4f5 d1h5 e3e5 e6e5
Szcawno Zdroj,Szcawno Zdroj,1950.??.??,?,"Szabo, Laszlo","Shapi, L.",1/2-1/2,,,E19,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 d2d4 f8e7 b1c3 f6e4 d1c2 e4c3 c2c3 e8g8 e1g1 b7e4 f1d1 d7d6 b2b3 b8d7 c1b2 f7f5 f3e1 e4g2 e1g2 e7f6 g2f4 d8e7 c3f3 f6g5 d4d5 g5f4 g3f4 e6e5 e2e3 a8e8 g1h1 f8f7 d1g1 e5f4 f3f4 e7e4 f4e4 f5e4 b2d4 e8e7 a1f1 a7a5 g1g4 d7b8 h1g1 b8a6 a2a3 a6c5 d4c5 b6c5 b3b4 c5b4 a3b4 a5b4 f1b1 f7f8 b1b4 e7f7 b4b2 f8e8 g1f1 g7g6 f1e2 g8g7 b2b7 h7h6 g4f4 f7e7 h2h4 g6g5 h4g5 h6g5 f4g4 g7f6 g4g1 e8a8 g1b1 a8a4 b1b4 a4b4 b7b4 e7e8 e2f1 f6f5 f1g2 f5g4 b4b7 e8c8 b7a7 g4h4 a7a1 h4g4 a1h1 c7c6 h1h6 c6d5 c4d5 c8d8 h6e6 g4f5 g2g3 g5g4 e6h6 f5g5 h6h4 d8a8 h4g4 g5f5 g4g7 a8a1 g7h7 a1g1 g3h2 g1d1 h2g3 d1g1 g3h2 g1d1 h7h6 d1d5 h2g3 f5g5 h6h4 d5e5
Szcawno Zdroj,Szcawno Zdroj,1950.??.??,?,"Koberl, Ferenc","Szabo, Laszlo",1/2-1/2,,,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6d5 e4d5 f8b4 c1d2 d8e7 d1e2 b4d2 e1d2 e7e2 f1e2 c6e7 d5d6 c7d6 f3d4 a7a6 h1e1 e8d8 a2a4 g7g6 a1a3 e7c6 d4f3 f7f6 e2c4 b7b6 a3e3 c8b7 c4d5 d8c7 b2b3 a8f8 f3h4 c6e5 d5b7 c7b7 f2f4 e5c6 h4f3 b7c7 d2c3 d6d5 e3d3 c7d6 e1d1 c6e7 c3b2 b6b5 a4b5 a6b5 b3b4 f8a8 f3d4 h8b8 c2c3 a8a6 g2g4 d6c7 d3e3 e7c8 d1a1 a6a1 b2a1 c8d6 a1b1 h7h5 g4h5 g6h5 e3h3 b8h8 b1c2 c7b6 h3g3 d6e4 g3g6 h8c8 d4e2 e4c3 e2c3 d5d4 g6f6 b6b7 f6f5 c8c3 c2d2 c3h3 f5b5
Szcawno Zdroj,Szcawno Zdroj,1950.??.??,?,"Szabo, Laszlo","Gawlikowski, Stanislaw",1-0,,,A04,g1f3 f7f5 e2e4 f5e4 f3g5 e7e5 d2d3 f8e7 d3e4 e7g5 d1h5 g7g6 h5g5 d8g5 c1g5 h7h6 g5e3 b8c6 b1c3 g8f6 c3b5 e8d8 f2f3 a7a6 b5c3 d7d6 f1c4 d8e7 e1c1 c8d7 h1f1 a8f8 c3d5 e7d8 d5f6 f8f6 c4e2 c6e7 d1d2 g6g5 c2c4 e7g6 g2g3 d7c6 f1d1 h8h7 c4c5 h7d7 h2h4 g5h4 e3h6 f6f7 h6g5 d8e8 c5d6 d7d6 d2d6 c7d6 d1d6 f7c7 c1d2 h4h3 d6g6 c7h7 e2f1 h3h2 f1g2 h2h1q g2h1 h7h1 g6e6 e8d7 e6e5 h1h2 d2c3 h2f2 e5f5 a6a5 g5e3
Szcawno Zdroj,Szcawno Zdroj,1950.??.??,?,"Szabo, Laszlo","Barcza, Gedeon",1/2-1/2,,,D13,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 e7e6 c4d5 c6d5 c1f4 b8c6 e2e3 f8d6 f4d6 d8d6 f1d3 e8g8 e1g1 e6e5 d4e5 c6e5 d3e2 c8e6 d1d4 e5c6 d4a4 a7a6 f1d1 d6e7 f3d4 c6e5 d4f3 e5c6 f3d4 c6e5
Szcawno Zdroj,Szcawno Zdroj,1950.??.??,?,"Pogats, Jozsef","Szabo, Laszlo",1/2-1/2,,,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 a7a6 d4c5 f8c5 d2b3 c5a7 f1d3 d8e7 d3e2 g8f6 e1g1 b8c6 c2c3 e7d6 c1g5 f6e4 e2d3 f7f5 g5e3 a7e3 f2e3 e8g8 d3e4 f5e4 f3d4 f8f1 d1f1 c6e5 f1f4 d6e7 a1f1 b7b6 b3c1 a6a5 f4g3 c8a6 c1e2 a8e8 f1f5 a6c8 f5f1 c8a6 f1f5 a6e2 d4e2 e5d3 e2f4 d3f4 g3f4
HUN-ch,?,1951.??.??,?,"Szabo, Laszlo","Laszlo, Deli",1-0,,,E28,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 c7c5 e2e3 e8g8 f1d3 b7b6 e3e4 c8b7 e4e5 f6e4 d1h5 f7f5 g1e2 b6b5 c4b5 c5d4 e1g1 d4c3 d3e4 b7e4 e2c3 d8c7 c3e4 c7e5 e4g5 h7h6 h5f3 h6g5 f3a8 e5a1 a8a7 a1e5 a3a4 f5f4 c1a3 f8e8 a7b6 e5f6 a4a5 f4f3 a5a6 f6f5 g2f3 f5f3 a3d6 f3f5 a6a7 e6e5 a7a8q
HUN-ch,?,1951.??.??,?,"Negyesy, Gyorgy","Szabo, Laszlo",1-0,,,D46,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 g8f6 e2e3 b8d7 f1d3 f8b4 a2a3 b4a5 e1g1 e8g8 d1c2 a5c7 c1d2 a7a6 a1d1 e6e5 c4d5 c6d5 e3e4 e5d4 c3d5 f6d5 e4d5 d7e5 f3e5 c7e5 f2f4 e5f6 d3h7 g8h8 h7e4 c8g4 d1e1 f6h4 g2g3 f7f5 e4g2 h4e7 c2d3 e7c5 b2b4 c5a7 e1e5 d8d7 h2h3 g4h5 g3g4 h5g6 e5e6 f8f6 e6e5 f5g4 f4f5 a7b8 e5e6 g6h5 h3g4 h5g4 d3e4 f6e6 f5e6 d7d6 d2f4
HUN-ch,?,1951.??.??,?,"Szabo, Laszlo","Hajtun, Josef",1/2-1/2,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d2f1 a5c4 f1e3 c4e3 c1e3 f8e8 f3d2 d7c6 f2f4 c5d4 c3d4 a8c8 a1c1 e7f8 d4d5 e5f4 e3d4 c6b7 e4e5 c7e7 e5f6 e7e1 d1e1 e8e1 c1e1 c8c2 f6g7 f8g7 e1e8 g7f8 d2e4 f7f6 e8b8 c2c7 e4d6 b7d5 d4f6 c7c1 g1f2 c1c2 f2e1 f4f3 g2f3 d5f3 e1f1 c2e2 d6f5 g8f7 f5d4 e2e4 d4f3 e4f4 f6c3 f4f3 f1g2 f3e3 b8a8 b5b4 c3d4 e3e4 a8a7 f7g8 a7d7 e4e7 d7d8 g8f7 g2f3 f8g7 d4g7 f7g7 d8b8 a6a5 b8b5 e7a7 f3e3 g7g6 e3d2 a7f7 b5a5 f7f2 d2c1 b4b3 a2b3 f2h2 b3b4 h2h3 b4b5 g6f6 c1c2 f6e7 b5b6 e7d7 a5c5 h3h6 b6b7 h6b6 c5h5 d7c7 h5h7 c7b8 b2b3 b6b7 h7b7 b8b7 c2c3 b7c7
HUN-ch,?,1951.??.??,?,"Gereben, Erno","Szabo, Laszlo",1/2-1/2,,,E12,d2d4 g8f6 g1f3 b7b6 c2c4 c8b7 b1c3 e7e6 c1g5 f8e7 d1c2 c7c5 e2e3 c5d4 f3d4 b8c6 e1c1 c6d4 d1d4 a8c8 c1b1 h7h6 g5f4 c8c5 f4g3 e8g8 f1e2 d7d5 e2f3 d8c8 c4d5 f6d5 f3d5 b7d5 c3d5 e6d5 c2d2 c8e6 h1c1 c5c1 b1c1 f8d8 c1b1 e7f6 d4d3 h6h5 f2f3 h5h4 g3e1 f6g5 h2h3 e6g6 d2c2 g6e6 e1d2 g5e7 d2c3 e7c5 c2d2 d8e8 d3d5 c5e3 d2d3 e3h6 d5e5 e6c6 e5e8 c6e8 d3e4 e8d8 b1c2
HUN-ch,?,1951.??.??,?,"Gecsey, Istvan","Szabo, Laszlo",0-1,,,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 f3d4 c6e5 d1e2 e6g4 f2f3 c7c5 f3g4 c5d4 c3d4 e5c4 b1c3 e8g8 c3e4 d5e4 e2e4 e7f6 f1d1 f8e8 e4d3 a8c8 a1b1 g7g6 c1f4 f6d4 g1f1 d4e5 d3d8 c8d8 f4e5 c4e3
HUN-ch,?,1951.??.??,?,"Florian, Tibor","Szabo, Laszlo",1/2-1/2,,,D42,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c5 c4d5 f6d5 e2e3 b8c6 f1d3 c5d4 e3d4 g7g6 h2h4 f8g7 h4h5 d5b4 c1e3 e6e5 d3b5 e5d4 e3g5 f7f6 h5h6 g7f8 d1e2 f8e7 g5f6 d4d3 e2e7 d8e7 f6e7 b4c2 e1d2 e8e7 a1d1 c8g4 b5d3 g4f3 g2f3 c2d4 d3e4 h8f8 c3d5 e7f7 d2e3 d4e6 d5c7 e6c7 d1d7 f7f6 d7c7 f8f7 c7f7 f6f7 h1d1 f7e6 d1c1 e6d6 c1d1 d6e6 d1c1 e6d6 c1d1 d6e6
HUN-ch,?,1951.??.??,?,"Eigler, Ferenc","Szabo, Laszlo",0-1,,,A30,d2d4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 c7c5 e2e3 g7g6 e1g1 f8g7 c2c4 e8g8 d4d5 b6b5 f3d2 b5b4 a2a4 d7d6 a1a2 d8c7 b2b3 e7e6 e3e4 e6d5 e4d5 b8d7 d2e4 f6e4 g2e4 a8e8 a2e2 b7c8 f1e1 d7e5 f2f4 e5g4 e4f3 g7d4 g1g2 e8e2 e1e2 c7d7 g2f1 d7f5 d1c2 f5h5 f1e1 c8f5 f3e4 g4h2 b1d2 f5g4 e2g2 f8e8
HUN-ch,?,1951.??.??,?,"Szily, Jozsef","Szabo, Laszlo",1/2-1/2,,,A49,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 c2c4 g7g6 d2d4 f8g7 b2b3 d7d5 c1b2 d5c4 d4c5 d8d1 f1d1 c4b3 a2b3 b6c5 a1a5 e8g8 a5c5 b8a6 c5b5 b7e4
HUN-ch,?,1951.??.??,?,"Szilagyi, Gyorgy","Szabo, Laszlo",0-1,,,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 a7a6 b5c6 b7c6 d2d4 c5d4 f3d4 e7e5 d4b3 g8f6 d1d3 f8e7 c1g5 e8g8 f1d1 d8c7 b1d2 f8d8 d2c4 c8e6 g5d2 d6d5 e4d5 c6d5 c4e3 a6a5 e3f5 e7f8 d2g5 a5a4 b3d2 d8c8 g5f6 g7f6 a1c1 g8h8 c2c3 a8b8 b2b3 e5e4 d3d4 c7d8 f5e3 f8c5 d4a4 e6d7 a4a6 d7b5
HUN-ch,?,1951.??.??,?,"Szabo, Laszlo","Tipary, Lajos",1/2-1/2,,,D15,c2c4 c7c6 d2d4 d7d5 b1c3 g8f6 g1f3 c8f5 d1b3 d8b6 c4c5 b6b3 a2b3 f6e4 b3b4 b8a6 a1a4 a6c7 c1f4 e4c3 b2c3 c7b5 e1d2 a7a6 e2e3 e7e6 a4a2 a8c8 f1d3 f8e7 h1e1 f5d3 d2d3 e7d8 e3e4 e8g8 f4d6 f8e8 c3c4 d5c4 d3c4 d8e7 e4e5 c8d8 f3d2 f7f5 c4d3 d8d7 d2c4 e7d8 f2f4 d7f7 e1g1 g7g5 f4g5 d8g5 a2f2 h7h5 f2f3 g8g7 g2g3 e8h8 h2h3 g7g6 g1f1 f7h7 f1g1 g6f7 c4a5 f7e8 g1f1 g5d8 g3g4 h5g4 h3g4 d8a5 g4f5 a5d8 f5e6 h7h3 f3h3 h8h3 d3d2 d8g5 d2e1 h3h8 f1f7 b5d4 f7b7 d4e6 b7b8 g5d8 b8a8 h8h2 a8a6 e6d4 a6a8 h2b2 d6c7 d4e6 c7d8 e6d8 a8b8 e8d7 e1d1 d7c7 d1c1 c7b8 c1b2 d8e6 b2b3 b8b7 b3c4 e6c7 c4b3 b7a6 b3c4 c7e8 e5e6 e8c7 e6e7 c7e8
HUN-ch,?,1951.??.??,?,"Gracs, Pal","Szabo, Laszlo",0-1,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 e5d4 e4e5 f6e4 e1g1 e4c5 c1g5 f8e7 g5e7 d8e7 a4c6 d7c6 f3d4 e8g8 d1e2 f8d8 c2c3 c5e6 d4f3 c6c5 b1d2 c8d7 e2e3 d7b5 c3c4 b5c6 a1d1 e6d4 b2b3 h7h6 h2h3 d8d7 f3d4 d7d4 d2f3 d4e4 e3d2 e7e6 g1h2 e6f5 d2d3 f5f4 h2g1 a8e8 f1e1 e4e1 d1e1 c6f3 d3f3 f4f3 g2f3 g8f8 f3f4 e8d8 g1g2 d8d2 a2a4 g7g6 e5e6 d2d3 e1e3 d3e3 f2e3 f7e6 h3h4 e6e5 g2f3 f8e7 f3g4 e5f4 e3f4 e7f6
HUN-ch,?,1951.??.??,?,"Szabo, Laszlo","Kluger, Gyula",1-0,,,E69,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8d7 e1g1 e7e5 e2e4 c7c6 h2h3 f8e8 f1e1 a7a5 d4d5 d7c5 c1g5 h7h6 g5f6 g7f6 b2b3 f6g7 d1d2 d8c7 a1d1 e8d8 g1h2 c8d7 d2c2 g8h7 f3d2 d7e8 d2f1 c7e7 e1e2 h6h5 f1d2 h5h4 d2f3 h4g3 f2g3 h7g8 c2d2 g7f6 d1f1 f6g7 f3g1 a5a4 b3b4 c5a6 a2a3 a6c7 e2f2 c6d5 c3d5 c7d5 d2d5 a8c8 g1e2 c8c7 e2c3 e8c6 d5d3 b7b6 b4b5
HUN-ch,?,1951.??.??,?,"Szabo, Laszlo","Kapu, Jeno",1-0,,,D89,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 f1c4 f8g7 g1e2 c5d4 c3d4 b8c6 c1e3 e8g8 e1g1 c8g4 f2f3 c6a5 c4d3 g4d7 a1b1 b7b6 d4d5 d8c8 d1d2 a5c4 d3c4 c8c4 f1c1 c4a4 e3g5 f7f6 g5f4 e7e5 d5e6 d7e6 e2c3 a4a5 b1b5 a5a6 b5b4 f8d8 c3d5 a6a5 b4d4 a5d2 d4d2 d8d7 c1c6 g8f7 d5c7 d7d2 f4d2 a8d8 c7e6 d8d2 e6g7 f7g7 c6c7 g7g8 c7a7 b6b5 h2h4 h7h5 g1h2 b5b4 h2h3 d2f2 a7a4 g8f7 a4b4 f2a2 b4b7 f7g8 g2g4 h5g4 h3g4 a2g2 g4h3 g2g1 h3h2 g1e1 h4h5 g6h5 b7b5 g8f7 b5h5 f7e6 h2g3 e1g1 g3f4 g1a1 h5b5 a1a3 f4g4 a3a1 b5b6 e6f7 f3f4 a1a5 b6b7 f7f8 b7d7 a5b5 d7d5 b5b6 g4f5 f8f7 d5d7 f7f8 d7a7 b6c6 f5g6 c6e6 a7a4 e6b6 f4f5 f8e7 g6g7 b6b7 a4a6 b7b4 a6e6
HUN-ch,?,1951.??.??,?,"Szabo, Laszlo","Fuster, Geza",1-0,,,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5d8 d2d4 g8f6 c1g5 c8f5 d1f3 d8c8 f1c4 c7c6 g1e2 f5c2 e1g1 c2g6 e2g3 b8d7 f1e1 d7b6 g5f6 b6c4 f6h4 c8d7 d4d5 c6c5 g3e4 c4d6 e4d6 d7d6 c3b5 d6d7 d5d6 d7b5 d6e7 f7f6 h4f6 b5c6 e7f8q e8f8 f6e7 f8g8 f3c6 b7c6 e7c5 g8f7 e1e7 f7f6 a1e1 g6f7 e1e3 a8d8 e3f3 f6g6 h2h3
HUN-ch,?,1951.??.??,?,"Szabo, Laszlo","Borloy, Karoly",1-0,,,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 d1d3 c8g4 b1a3 a8e8 c1d2 e8e6 a3c2 f8e8 e1e6 e8e6 a1e1 h3h5 c2e3 g4f3 d3f5 h5f5 e3f5 e6e1 d2e1 d6f8 e1d2 f3e4 f5h4 d5b6 f2f3 e4d3 g1f2 a6a5 a2a3 d3b1 h4g2 a5a4 b3d1 b6c4 d2c1 g7g6 g2e3 c4e3 c1e3 b1a2 f2e2 f7f5 g3g4 f5g4 f3g4 f8d6 h2h3 a2e6 e3h6 g8f7 e2e3 f7f6 h6f4 d6f4 e3f4 g6g5 f4e3 f6e7 e3e4 e7d6 d1e2 h7h6 e2f1 e6d7 c3c4 b5c4 f1c4 d7c8 c4e2 c8d7 e2d1 c6c5 d4c5 d6c5 e4e5 d7c6 e5f6 c5d4 f6g6 d4e3 g6h6 e3f4 d1c2 c6b5 h6h5 b5e8 c2g6 e8d7 g6f7 d7b5 h3h4 g5h4 h5h4 b5e2 f7e6 e2d1 e6d7 f4e4 g4g5 e4e5 d7g4 d1c2 h4h5 e5d4 g5g6 c2b3 g6g7 d4d3 g4d7 b3f7 h5g5 d3c2 d7a4 c2b2 a4e8
HUN-ch,?,1951.??.??,?,"Szabo, Laszlo","Benko, Pal C",0-1,,,B88,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 f8e7 c1e3 e8g8 c4b3 c8d7 f2f4 c6d4 e3d4 d7c6 d1d3 b7b5 c3b5 c6e4 d3e2 d8d7 c2c4 d6d5 a1d1 d7b7 c4d5 e4d5 b3d5 f6d5 f4f5 a7a6 b5c3 d5c3 b2c3 e6f5 f1f5 a8d8 d1e1 e7d6 e2g4 g7g6 g4g5 d6b8 d4f6 d8d6 g1h1 d6e6 e1f1 b7c7 g2g3 c7c6 f5f3 e6e1 f1e1 c6f3 h1g1 b8a7 f6d4 f3c3
HUN-ch,?,1951.??.??,?,"Szabo, Laszlo","Barcza, Gedeon",1/2-1/2,,,D30,d2d4 d7d5 c2c4 e7e6 g1f3 c7c5 c4d5 e6d5 g2g3 b8c6 f1g2 c5c4 e1g1 f8b4 f3e5 g8e7 e2e4 d5e4 d1h5 g7g6 h5e2 d8d4 e5c6 e7c6 f1d1 d4e5 e2c4 e8g8 b1c3 c8g4 d1d5 g4e6 d5e5 e6c4 e5e4 c4d3 e4e3 f8d8 h2h3 d3c4 e3e4 c4d3 e4e1 g8g7 a2a3 b4c5 c1e3 c5d4 a1d1 d3c2 d1c1 c2b3 e3d4 d8d4 c3e4 b3d5 e4c5 a8b8 b2b4 d5g2 g1g2 d4d6 b4b5 c6d4 a3a4 b7b6 c5a6 b8b7 e1e8 d4e6 c1c4 b7d7 e8a8 d6d4 c4d4 e6d4 a6b4 g7f6 a8h8 h7h5
HUN-ch,?,1951.??.??,?,"Szabo, Laszlo","Bakonyi, Elek",1-0,,,A50,d2d4 g8f6 g1f3 b7b6 g2g3 c8b7 c2c4 b7f3 e2f3 d7d5 f1g2 e7e6 e1g1 f8e7 f3f4 c7c6 b2b3 e8g8 c1b2 a7a6 b1d2 a8a7 d1e2 f8e8 a1c1 e7f8 d2f3 b6b5 f3e5 d8b6 c1c2 a7c7 f1d1 e8c8 c4c5 b6a7 g3g4 c8e8 c2c3 f6d7 c3h3 d7e5 f4e5 b8d7 g4g5 g7g6 d1d3 f8g7 h3h4 b5b4 d3h3 d7f8 e2e1 a6a5 g2f3 e8b8 f3d1 a7a6 e1d2 a6b5 h4f4 b8a8 f4f6 b5b8 d2f4 b8d8 d1c2 a8a7 b2c1 a7a8 h3f3 a8a7 h2h4 c7b7 h4h5 b7c7 f3h3 c7b7 f4h2 b7c7 f6f3 a7a8 c1d2 c7a7 h2f4 d8e7 h3h1 f8d7 f3h3 d7e5 d4e5 e7c5 c2d3 d5d4 h5g6 h7g6 f4f6
HUN-ch,?,1951.??.??,?,"Szabadi, E.","Szabo, Laszlo",0-1,,,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 d7d6 g1f3 b8c6 f1c4 e7e6 e1g1 d5b6 c4d3 d6e5 d4e5 c6b4 d3b5 c8d7 b1c3 d7b5 c3b5 a7a6 b5d4 f8e7 d1b3 d8d5 f1d1 d5b3 d4b3 b6c4 b3d4 a8d8 b2b3 c4b6 c1g5 h7h6 g5d2 e8g8 a2a3 b4d5 a3a4 b6d7 a1c1 e7c5 d4e2 c5a3 c1b1 d8c8 b3b4 d7b6 b1b3 b6c4 d2e1 a3b2 e2c3 b2c3 e1c3 c4b6 c3d4 b6a4 g2g3 b7b5 f3d2 f8d8 d1a1 c8c2 d2e4 c2c4 a1d1 d5c3 e4c3 a4c3 d1d2 c4d4
HUN-ch,?,1951.??.??,?,"Pogats, Jozsef","Szabo, Laszlo",0-1,,,B37,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 d4c2 d7d6 f1e2 g8h6 b1c3 f7f5 e1g1 e8g8 c2e3 f5f4 e3d5 g7e5 a2a3 g6g5 e2h5 g8g7 g1h1 h6g8 g2g3 e7e6 d5b4 c6b4 a3b4 d8f6 g3f4 g5f4 d1f3 g7h8 f1g1 f6h6 c1d2 g8f6 h5g4 c8d7 g4h3 a7a6 h3g2 a8c8 b2b3 h6h4 a1e1 f6g4 h2h3 g4f2
HUN-ch,?,1951.??.??,?,"Koberl, Ferenc","Szabo, Laszlo",0-1,,,E72,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g2g3 e7e5 g1e2 c8g4 d4e5 d6e5 d1d8 e8d8 f1g2 b8c6 c1g5 h7h6 a1d1 c6d4 g5e3 f6d7 e3d4 e5d4 c3b5 d4d3 d1d3 g7b2 d3d2 b2g7 e1g1 c7c6 b5d4 g4e2 d4e2 d8c7 g2h3 d7c5 f2f3 h8d8 f1d1 d8d2 d1d2 a7a5 e2c1 a5a4 g1f2 a4a3 f2e2 g7b2 d2c2 a8d8 h3f1 c5a4 c1d3 a4c3 e2e3 c3a2 d3b2 a2b4 c2c1 a3b2 c1b1 b4c2 e3f4 g6g5 f4e5 d8d6 c4c5 d6e6 e5f5 c2e3
Marianske Lazne zt,Marianske Lazne,1951.??.??,?,"Szabo, Laszlo","Pedersen, Eigil",1-0,,,A82,d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 f2f3 e4f3 g1f3 e7e6 f1d3 f8e7 d1e2 c7c5 d4c5 e7c5 c1g5 e8g8 f3e5 b8c6 h1f1 d7d5 e5g4 c5e7 g4f6 g7f6 d3h7 g8g7 g5d2 c6e5 e2h5 f8h8 h5h6 g7f7 d2f4 f7e8 f4e5 f6e5 h6g7 e8d7 e1c1 d7c6 f1f7 e7d6 g2g4 c8d7 g4g5 a8b8 h2h4
