Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings4950,Hastings,1949.??.??,3,"Wood, Baruch Harold","Evans, Larry Melvyn",1/2-1/2,,,A68,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 c7c5 d4d5 e8g8 f1d3 e7e6 g1f3 e6d5 c4d5 b7b5 d3b5 f6e4 c3e4 d8a5 e1f2 a5b5 e4d6 b5b6 d6c4 b6a6 c4e3 b8d7 d1c2 d7f6 h1d1 c8b7 c1d2 f6d5 e3d5 b7d5 d2c3 a6c4 c2d3 g7c3 d3c4 d5c4 b2c3 f8d8 d1d2 d8d2 f3d2 c4d3 d2b3 c5c4 b3c5 d3f5 a1d1 g8f8 f2e3 a8c8 c5b7 c8e8 e3f2 f5d3 d1d2 e8c8 b7d6 c8b8 f2e3 b8b6 d6c8 b6e6 e3d4 e6e4 d4c5 e4f4 c8a7 f7f5 a2a4 f4f1 a4a5 f1a1 c5b6 g6g5 a5a6 f8f7 a7c6 d3e4 c6b4 f5f4 a6a7 f7g6 d2e2 f4f3 e2e4 f3f2 b4a6 f2f1q a7a8q f1f6 b6b5 f6f5 b5c4 a1a4 c4d3 f5f1 e4e2 f1b1 e2c2 b1f1 c2e2 f1b1 e2c2 b1f1 c2e2
Hastings4950,Hastings,1949.??.??,3,"Szabo, Laszlo","Horne, Dennis Morton",1-0,,,E29,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 a2a3 b4c3 b2c3 b8c6 g1e2 e6e5 e3e4 d7d6 e1g1 f6e8 f2f4 e5d4 c3d4 f7f5 e4f5 c8f5 d3f5 f8f5 d4d5 c6e7 g2g4 f5f7 f4f5 b7b5 c4b5 d8b6 e2c3 e8c7 a3a4 c5c4 f1f2 a8e8 c1f4 e7g6 a4a5 b6c5 c3a4 c5f2 g1f2 g6f4 a4c3 f7e7 d1d4 f4d3 f2f1 e7e3 d4c4 e3f3 f1g1
Hastings4950,Hastings,1949.??.??,3,"Koenig, Imre","Euwe, Max",0-1,,,E56,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 h2h3 d5c4 d3c4 c5d4 e3d4 b4e7 a2a3 b7b6 d4d5 c6a5 c4a2 e6d5 b2b4 a5c4 c3d5 d8d5 d1d5 f6d5 a2c4 c8b7 c1g5 e7g5 f3g5 h7h6 g5e4 d5f4 f2f3 f8d8 a1d1 a8c8 d1d6 b7e4 d6d8 c8d8 f3e4 f4e6 c4d5 d8c8 f1f3 c8c7 g1h2 e6g5 f3e3 g8f8 h3h4 g5e6 e3f3 f8e7 h2h3 f7f6 g2g3 e7d6 f3d3 e6f8 d5a8 d6e7 a8d5 f8d7 a3a4 d7e5 d3a3 g7g5 h4g5 h6g5 a3a2 g5g4 h3g2 e5d3 b4b5 d3b4 a2e2 e7d6 d5b3 b4d3 e2d2 c7c3 b3d1 d6e5 d1g4 d3c5 g4f3 c3d3 d2a2 c5b3 a2a3 b3c5 a3a2 c5b3 a2a3 d3d2 g2h3 d2b2 h3g4 b3c5 a4a5 b2b5 a5b6 a7b6 a3a8 b5b3 a8d8 b3d3 d8b8 d3d6 b8e8 d6e6 e8a8 c5e4 f3e4 e5e4 a8a4 e4d5 g4f5 b6b5 a4b4 e6b6 g3g4 d5c5 b4b1 b5b4 f5e4 c5c4 b1c1 c4b3 e4d5 b3b2 c1f1 b4b3 d5c5 b6e6 c5d5 e6a6 d5c4 b2a2 c4c3 b3b2
Hastings4950,Hastings,1949.??.??,3,"Barda, Olaf","Rossolimo, Nicolas",0-1,,,A83,d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 c1g5 b8c6 f2f3 e7e5 d4d5 c6d4 f3e4 f8e7 f1c4 d7d6 g1e2 f6g4 e2d4 e7g5 c4b5 c7c6 d4c6 b7c6 b5c6 e8e7 e1g1 a8b8 d1e2 d8b6 g1h1 b6e3 f1f3 e3e2 c3e2 b8b2 a1f1 g4f6 f3a3 a7a6 e2g3 g5d2 c2c3 d2e3 g3f5 c8f5 e4f5 h8b8
Hastings4950,Hastings,1949.??.??,3,"Fuller, John A","Winser, W.",1-0,,,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8e7 c1g5 e8g8 c4c5 b7b6 b2b4 b6c5 b4c5 h7h6 g5f4 b8c6 f1d3 d8a5 f4d2 a5d8 e1g1 f6d7 d1a4 d7b8 d2f4 c8d7 a4b3 c6a5 b3c2 b8c6 a1b1 a7a6 f1e1 e7f6 c3e2 d8c8 c2c1 f8e8 f4h6 g7h6 c1h6 f6g7 h6h7 g8f8 e2f4 c6d4 f3d4 g7d4 e1e3 d4f6 f4g6 f7g6 e3f3 c8d8 d3g6 e6e5 h7f7
Hastings4950,Hastings,1949.??.??,4,"Euwe, Max","Fuller, John A",1-0,,,E68,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8d7 e1g1 e7e5 e2e4 c7c6 b2b3 e5d4 f3d4 f8e8 c1b2 d7c5 d1c2 a7a5 a1d1 d8b6 b2a3 c8g4 f2f3 g4c8 g1h1 h7h5 d4e2 g7f8 h2h3 c8d7 a3b2 f6h7 e2f4 c5e6 c3e2 b6c7 f4e6 d7e6 f3f4 f7f5 e2d4 c7f7 e4f5 g6f5 d4f3 a8d8 h3h4 a5a4 f3g5 h7g5 h4g5 a4b3 a2b3 d6d5 c4d5 e6d5 g2d5 d8d5 c2c3 f8g7 c3g7 f7g7 b2g7 g8g7 d1d5 c6d5 f1d1 e8e3 h1g2 e3b3 d1d5 b3b2 g2h3 g7g6 d5d6 g6g7 d6f6 b2b5 h3g2 b5b2 g2f3 b2b3 f3f2 b3b5 f2e3 b5b3 e3d4 b3g3 f6b6 h5h4 d4e5 h4h3 e5f5 h3h2 b6b7 g7g8 f5g6
Hastings4950,Hastings,1949.??.??,4,"Evans, Larry Melvyn","Koenig, Imre",1-0,,,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 e8g8 a2a3 c5d4 e3d4 b4e7 d4d5 e6d5 c4d5 e7c5 c3a4 c5d6 g2g3 b7b5 a4c3 d6c5 f1g2 d7d6 e1g1 a7a6 b2b4 c5a7 e2d4 c8g4 d1d2 a7d4 d2d4 b8d7 h2h3 g4f5 g3g4 f5c2 c1e3 d7e5 f1c1 c2b3 f2f4 e5g6 f4f5 g6e5 e3g5 h7h6 g5f4 f6d7 c3e4 d8b6 d4b6 d7b6 f4e5 d6e5 d5d6 b3d5 e4c5 d5g2 g1g2 f8d8 c1e1 d8d6 e1e5 d6d2 g2f3 b6c4 e5e2 d2e2 f3e2 a6a5 c5b3 a5b4 a3b4 a8a1 b3a1 g8f8 e2d3 f8e7 a1b3 e7f6 b3d4 c4d6 d4f3 h6h5 d3d4 h5g4 h3g4 d6c4 d4e4 c4d6 e4f4 d6c4 f3d4 c4a3 g4g5 f6e7 f4e5 f7f6 g5f6 g7f6 e5d5 a3c4 d5c5 c4e3 c5c6 e7d8 c6b5 d8c7 b5a6 e3c4 b4b5 c7d6 b5b6 c4e5 b6b7 e5d7 d4e6
Hastings4950,Hastings,1949.??.??,4,"Horne, Dennis Morton","Wood, Baruch Harold",1/2-1/2,,,B55,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 e7e5 f1b5 b8d7 d4f5 d6d5 e4d5 a7a6 b5d7 d8d7 f5e3 b7b5 a2a4 c8b7 a4b5 a6b5 a1a8 b7a8 e1g1 f8c5 g1h1 f6d5 e3d5 a8d5 f1e1 f7f6 c1e3 c5e3 e1e3 d5c4 d1d7 e8d7 g2g3 c4f7 h1g1 h8c8 e3d3 d7e7 d3c3 c8d8 c3c7 d8d7 c7d7 e7d7 b2b4 f7g6 b1a3 d7c6 g1f2 c6d5 f2e3 g6e8 c2c3 e8d7 h2h3 g7g5 h3h4 h7h5 e3e2 g5h4 g3h4 f6f5 e2e3 f5f4 e3f2 d7c6 f2e2 c6e8 e2f2 e8d7 f2g1 e5e4 f3e4 d5e4 c3c4 b5c4 a3c4 e4d4 c4b6 d7c6 g1f2 d4e4 b6c4 e4d5 c4a3 c6b7 a3b5 d5e5 b5c3 e5f5 b4b5 f5g4 c3e2 b7a8 b5b6 f4f3 e2d4 a8d5 d4e6 g4h4 e6c5 h4g4 b6b7 d5b7 c5b7 h5h4 b7c5 h4h3 c5e4
Hastings4950,Hastings,1949.??.??,4,"Winser, W.","Barda, Olaf",1-0,,,A98,d2d4 f7f5 g2g3 g8f6 f1g2 e7e6 g1f3 f8e7 c2c4 d7d6 b1c3 e8g8 e1g1 d8e8 d1c2 e8h5 c1f4 b8d7 a1e1 a7a6 e2e4 f5e4 c3e4 f6e4 c2e4 d7f6 e4d3 c8d7 e1e2 a8e8 f1e1 e7d8 b2b3 g8h8 h2h3 f6g8 g3g4 h5f7 f4g3 d7c6 f3h4 d8f6 g2e4 g7g5 h4g2 d6d5 c4d5 e6d5 e4f5 c6b5 e2e8 b5d3 e8f8 f7f8 f5d3 f6d4 g2e3 f8f3 d3e2 f3e4 e3f5 d4e5 f2f3 e5g3 f3e4 g3e1 e4d5
Hastings4950,Hastings,1949.??.??,4,"Rossolimo, Nicolas","Szabo, Laszlo",1/2-1/2,,,B10,e2e4 c7c6 b1c3 d7d5 g1f3 g8f6 e4e5 f6e4 c3e4 d5e4 f3g5 d8d5 d2d3 e4d3 f1d3 d5e5 c1e3 g7g6 d3c4 e7e6 d1d8 e8d8 g5f7 d8e8 f7e5 f8g7 e5d3 e8f7 e1c1 b8d7 h1e1 h8e8 c4b3 b7b6 e3f4 c8b7 d3e5 d7e5 f4e5 g7e5 e1e5 f7f6 d1e1 b7c8 f2f4 c6c5 e1d1 f6e7 d1e1 e7f6 g2g4 c8d7 g4g5 f6f7 f4f5 g6f5 e5f5 f7g7 f5f6 e8e7 c2c3 a8f8 e1f1 e7f7 f6f7 f8f7 f1f7 g7f7 b3c2 f7g7 c1d2 h7h6 g5h6 g7h6 d2e3 h6g5 e3e4 g5f6 h2h4 d7c6 e4e3 e6e5 c2e4 c6d7 b2b4 c5b4 c3b4 a7a5 b4a5 b6a5 e3d3 d7e6 a2a3 e6f7 d3c3 f7e6 e4c2 e6f7 c2d3 f7e6 c3d2 e6f7 d2c3 f7e6
Hastings4950,Hastings,1949.??.??,5,"Fuller, John A","Evans, Larry Melvyn",0-1,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c6a5 b3c2 c7c5 h2h3 e8g8 d2d4 d8c7 b1d2 c8d7 d4e5 d6e5 d2f1 d7c6 g2g4 f8d8 d1e2 g7g6 f1g3 f6e8 g1h2 e8g7 e2e3 g7e6 e1g1 f7f6 b2b3 c5c4 b3b4 a5b7 c1d2 a6a5 a2a3 d8d7 e3h6 e7f8 h6e3 a8d8 a1d1 e6f4 d2c1 d7d1 g1d1 d8d1 c2d1 h7h5 f3e1 h5g4 d1g4 b7d6 f2f3 c7h7 e3g1 a5b4 a3b4 g8h8 g1c5 c6e8 c1e3 f4h3 c5a7 h7a7 e3a7 h3f4 a7e3 f4d3 e1c2 h8h7 g4e6 f8h6 e3h6 h7h6 c2e3 h6g5 g3e2 d3f4 e2f4 g5f4 e3d5 f4f3 d5f6 e8c6
Hastings4950,Hastings,1949.??.??,5,"Barda, Olaf","Euwe, Max",1/2-1/2,,,D11,d2d4 g8f6 g1f3 d7d5 g2g3 c8f5 f1g2 e7e6 e1g1 h7h6 c2c4 c7c6 b1c3 f8e7 h2h3 e8g8 c1f4 d5c4 f3e5 f6d5 e2e4 d5f4 g3f4 f5h7 e5c4 b8d7 d1d2 d7f6 a1d1 b7b5 c4e5 b5b4 c3e2 h7e4 e5c6 e4c6 g2c6 a8c8 c6f3 d8a5 a2a3 a5f5 f3g2 a7a5 a3b4 e7b4 d2e3 c8c2 e2g3 f5b5 f4f5 e6f5 d4d5 b5d7 e3f4 b4d6 f4f5 c2b2 f5d7 f6d7 g3f5 b2b6 d1a1 f8a8 f1c1 a5a4 f5d6 b6d6 c1c6 d6c6 d5c6 d7c5 a1c1 c5e6 c6c7 a8c8 c1c4 a4a3 c4a4 c8c7 a4a3 g7g5 a3a4 c7c1 g1h2 c1c2 h2g1 e6c5 a4d4 c5e6 d4b4 e6f4 h3h4 c2c1 g1h2 f4d3 b4b8 g8g7 h4g5 h6g5 b8b5 f7f6 b5b7 g7f8 h2g3 c1c3 g3g4 c3c2 f2f3 c2g2 g4f5 d3f4 f5f6 f8e8 f6f5 g2g3 b7g7 f4h3 g7a7 e8f8 a7b7 h3g1 f3f4 g5g4 b7b8 f8g7 b8b7 g7h6 b7b6
Hastings4950,Hastings,1949.??.??,5,"Horne, Dennis Morton","Rossolimo, Nicolas",1/2-1/2,,,B28,e2e4 c7c5 g1f3 a7a6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4f3 f8b4 f1c4 d8c7 d1d3 d7d6 e1g1 b4c3 b2c3 b7b5 c4b3 b8d7 c1a3 d7c5 a3c5 d6c5 b3d5 f6d5 d3d5 e8g8 d5e5 c7e5 f3e5 f8e8 f1d1 c8b7 d1d7 e8e5 d7b7 e5e4 f2f3 e4a4 b7c7 a4c4 a1d1 c4c3 c7a7 a8e8 a7a6 c3c2 a2a4 b5a4 a6a4 h7h5 a4e4 e8b8 e4e5 g7g6 h2h4 b8b2 e5g5 g8g7 f3f4 f7f6 d1d7 g7h6 d7f7 b2b6 f7c7 f6f5 g5g3 c2c4 g3f3 b6b4 g2g3 c4c2 f3f2 c2c3 g1h2 b4b1 c7e7 c5c4 h2h3 b1h1 h3g2 h1a1 g2h3 a1h1 h3g2 h1c1 g2h3 c3c2 f2c2 c1c2 e7a7 c2b2 a7c7 b2c2 c7e7 c2d2 e7c7 d2c2 c7a7 c2c1 h3g2 c1c2 g2g1 c2d2 a7c7 d2d3 g1g2 c4c3 g2f2 d3d2 f2e3 d2g2 e3f3 g2c2 f3e3 c2c1 e3f2 c1c2 f2e3 c2c1 e3f2 c3c2 f2g2
Hastings4950,Hastings,1949.??.??,5,"Szabo, Laszlo","Winser, W.",1-0,,,D75,g1f3 g8f6 g2g3 d7d5 f1g2 c7c5 e1g1 g7g6 d2d4 c5d4 f3d4 f8g7 c2c4 e8g8 c4d5 f6d5 b1c3 d5c3 b2c3 b8a6 c1a3 g7f6 a1b1 d8a5 d1b3 a6c5 b3b4 a5b4 b1b4 c5e6 g2b7 e6d4 c3d4 c8b7 b4b7 f6d4 a3e7 f8e8 f1d1 d4b6 d1d7 a8b8 e7f6 b8b7 d7b7 b6c5 e2e3 a7a6 g1f1 e8a8 f1e2 c5f8 b7b6 f8g7 f6g7 g8g7 a2a4 h7h5 a4a5 h5h4 g3g4 g6g5 h2h3 f7f6 e2f3 a8a7 b6d6 a7a8 f3e4 a8e8 e4d4 f6f5 g4f5 g5g4 d6g6
Hastings4950,Hastings,1949.??.??,5,"Wood, Baruch Harold","Koenig, Imre",1-0,,,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 e2e4 d7d6 e4e5 d6e5 d4e5 f6g4 g1f3 b8c6 c1f4 f7f6 a1d1 d8e8 c2e4 f6e5 f4g3 g4f6 e4e3 e5e4 f3d2 e8g6 f1e2 e6e5 e1g1 b4c3 b2c3 c8g4 f1e1 g4e2 e3e2 a8d8 g3h4 e4e3 f2e3 g6c2 h4f6 g7f6 e2g4 g8h8 d2f1 c2c3 d1d8 f8d8 e1b1 c3d3 b1b7 d3d7 g4f3 f6f5 b7b5 d7e6 b5d5 d8f8 d5c5 e5e4 f3f4 f8f7 f1g3 c6e7 f4c7 e7g8 c7e5 e6e5 c5e5 g8h6 g3h5 h6g8 g1f2 g8e7 f2e2 h7h6 h5g3 h8h7 e5a5 f5f4 g3e4 e7g6 e4d6 f7e7 e3e4 g6h4 a5h5 h4g2 h5h6 h7h6 d6f5 h6g5 f5e7 g5g4 h2h3 g4h3 e2f3 g2e3 c4c5 e3c4 f3f4
Hastings4950,Hastings,1949.??.??,6,"Euwe, Max","Szabo, Laszlo",0-1,,,E22,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1b3 b8c6 g1f3 d7d5 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 c4d5 e6d5 b3d5 f8e8 f1e2 g7g5 e1g1 g5g4 f3d2 c6d4 e3d4 b4c3 b2c3 e8e2 d2e4 f6e7 e4g3 e2b2 a1e1 c8e6 d5e4 e7g5 f2f4 g5d5 f4f5 d5e4 e1e4 e6a2 e4g4 g8h8 g3e4 a7a5 f1f3 a8g8 g4g8 h8g8 e4f6 g8g7 f6e8 g7f8 e8c7 a2c4 f3e3 b2e2 e3e2 c4e2 g1f2 a5a4 c7d5 e2c4 d5b4 c4b3 f2e3 a4a3 f5f6 f8e8 e3f4 e8d7 f4g4 b3d1 g4f5 b7b5 h2h3 d7d6 g2g3 d6d7 h3h4 d7d6 g3g4 d1b3 g4g5 h6g5 f5g5 d6e6 d4d5 e6d6 g5h6 a3a2 b4a2 b3a2 h6g7 a2d5 h4h5 d6e6
Hastings4950,Hastings,1949.??.??,6,"Evans, Larry Melvyn","Barda, Olaf",1/2-1/2,,,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 d7d6 g1e2 c7c5 a2a3 b4a5 g2g3 e8g8 f1g2 d8e7 e1g1 b8c6 b2b3 f8d8 c1b2 c8d7 d1c2 a8c8 f1d1 c5d4 e3d4 d6d5 b3b4 a5b6 c4c5 b6c7 b2c1 h7h6 c1f4 e6e5 d4e5 c6e5 c3d5 f6d5 d1d5 d7g4 d5d8 c8d8 f4e5 c7e5 a1e1 e5f6 h2h3 g4h5 c2e4 e7e4 g2e4 d8e8 e2f4 h5f3 e4h7 g8f8 e1e8 f8e8 h7c2 f6b2 a3a4
