Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.114,"Kozak,Adam","Adewole,Adeyinka",1-0,2425,1972,A41,d2d4 d7d6 g1f3 g7g6 c2c4 f8g7 b1c3 b8c6 d4d5 c6e5 f3e5 g7e5 c1d2 c7c5 e2e4 f7f5 d1c2 g8f6 f1d3 f5e4 c3e4 f6e4 d3e4 e8g8 e1g1 c8f5 a1e1 d8d7 d2c3 e5c3 c2c3 b7b6 e1e2 f5e4 e2e4 f8f7 f1e1 a8e8 e4e6 e8b8 h2h4 b8f8 e1e3 f7g7 c3g7 g8g7 e6e7 f8f7 e7d7 f7d7 a2a4 g7f7 g2g4 d7e7 e3e7 f7e7 g4g5 a7a5 g1g2 e7f7 f2f4 f7g7 g2f3 g7f7 f3g4 f7e7 h4h5 e7f7 h5g6 h7g6 f4f5 f7g7 f5g6 g7g6 b2b3 g6f7 g4f5
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.113,"Solozhenkin,E","Burke,M",1-0,2427,1994,E67,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8d7 e1g1 a7a6 e2e4 c7c5 h2h3 d8c7 d4d5 b7b5 c4b5 a6b5 c3b5 c7a5 b5c3 c8a6 f1e1 f8b8 a1b1 f6g4 c1d2 g4e5 f3e5 d7e5 b2b3 e5d3 c3a4 a5c7 e1e3 c5c4 g2f1 g7d4 f1d3 c4d3 b1c1 c7d7 e3f3 b8c8 g1g2 c8c1 d2c1 a8c8 a4b2 c8c2 b2d3 a6d3 d1d3 c2c1 d3d4 d7b5 f3d3 b5a5 d3d2 a5a6 d4d3 a6c8 d2b2 c1c3 d3e2 f7f5 e4f5 c8f5 b2d2 g8f7 d2d4 g6g5 d4d2 c3c1 d2d3 f7g8 d3f3 f5d5 e2e7 c1c3 e7f8
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.111,"Raja,Rithvik R","Hewson,Brian W R",1-0,2431,2006,E04,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 d5c4 f1g2 c7c5 e1g1 f8e7 d4c5 d8d1 f1d1 e7c5 f3e5 e8g8 b1c3 a7a6 e5c4 b8c6 c3a4 c5a7 a4b6 a7b6 c4b6 a8b8 c1e3 f6d5 g2d5
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.110,"Bianco,V","Larino Nieto,D",0-1,2018,2432,C41,d2d4 d7d6 e2e4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 d7b6 d4e5 b6c4 e5f6 d8f6 c1g5 c4b2 d1d2 f6e6 c3d5 e6e4 e1f1 e4c4 f1g1 c8e6 d5e3 c4c5 a1b1 b2a4 c2c4 a4b6 d2b2 h7h6 g5h4 h8g8 f3d4 g7g5 d4e6 f7e6 b2f6 c5e5 f6e5 d6e5 h4g3 e8c8 g3e5 f8c5 h2h4 g5g4 g1h2 d8d2 h2g3 b6d7 e5b2 c5d6 f2f4 g4f3 g3f3 g8g3 f3e4 d7c5
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.109,"Tomazini,Z","Herzwurm,R",1-0,2439,2021,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 d8b6 a2a3 c5c4 b1d2 f7f6 f1e2 c8d7 e1g1 c6a5 f1e1 g8h6 a1b1 h6f7 b2b3 c4b3 e5f6 g7f6 c3c4 e8c8 c4d5 e6d5 d2b3 d7a4 d1c2 c8b8 f3d2 f8d6 c2d3 b6c7 b3a5 c7a5 c1b2 d8c8 d2b3 a4b3 d3b3 b7b6 e2f3 f7g5 f3d5 h8e8 e1e8 c8e8 g2g3 g5h3 g1g2 h3f2 b2c3 a5a6 d5c4 a6c8 g2f2 c8f5 f2g1 d6g3 h2g3 e8e3 c4f1 e3g3 f1g2 f5e4 b1b2 e4e3 b2f2
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.108,"Cramling Bellon,Anna","Tokhirjonova,Gulrukhbegim",0-1,2025,2446,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 c7c6 e2e3 f8e7 f1d3 b8d7 g1e2 h7h6 g5h4 f6h5 h4e7 d8e7 d1d2 d7b6 f2f3 c8e6 h2h3 e8g8 e1g1 f8d8 g2g4 h5f6 e2g3 c6c5 c3e2 a8c8 d4c5 c8c5 e2d4 b6d7 g3f5 e7f8 a1c1 d8c8 h3h4 d7e5 c1c5 f8c5
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.107,Lei Tingjie,"Dasaolu,R",1-0,2447,2038,A15,g1f3 g8f6 c2c4 c7c6 g2g3 g7g6 b2b3 f8g7 c1b2 d7d5 f1g2 e8g8 e1g1 b8d7 d2d4 f6e4 e2e3 e7e6 d1e2 b7b6 a2a4 a7a5 b1d2 f7f5 d2e4 f5e4 f3d2 c8a6 f2f3 e4f3 d2f3 a8c8 f1d1 f8e8 e3e4 d8c7 g2h3 c8d8 e2c2 d5c4 b3c4 e6e5 h3d7 d8d7 f3e5 d7e7 c4c5 g7e5 c2b3 e7e6 c5b6 e5d4 d1d4 c7f7 b3c3 e6e5 d4d8
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.106,"Munoz,Ra","Cornette,Deimante",0-1,2040,2448,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 g8e7 e1g1 e7g6 e2d3 a8c8 a2a3 c5d4 c3d4 d8b6 d3c2 c6a5 b1c3 a5c4 b2b4 b6c7 c2a4 f8e7 a4d7 c7d7 d1d3 e8g8 c1e3 f7f6 e5f6 f8f6 c3e2 c8f8 f3d2 b7b5 g2g3 e6e5 d2c4 b5c4 d3d2 e5e4 e3g5 f6f3 g5e7 d7e7 e2c3 e7e6 g1g2 f3d3 d2c2 g6h4 g2h1 d3c3 c2c3 e6h3
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.105,"Sadhwani,Raunak","Hamer,M",1-0,2451,2046,C55,e2e4 e7e5 f1c4 b8c6 g1f3 g8f6 d2d3 f8e7 e1g1 e8g8 h2h3 d7d6 a2a4 c8e6 b1d2 d8d7 a4a5 a7a6 f1e1 c6d8 c2c3 e6c4 d2c4 d8e6 c1e3 a8e8 d1b3 d7c8 a1d1 g8h8 b3c2 f8g8 d3d4 e5d4 c3d4 g7g5 d4d5 e6f4 f3d4 f6h5 d4f5 e7f6 f2f3 g8g6 d1c1 c8d7 c4d2 e8c8 c2b3 h5g7 f5g7 f6g7 d2c4 c8g8 b3c2 g6h6 c2d2 h6h4 e3d4 h7h5 d4g7 g8g7 c1c2 f4h3 g2h3 g5g4 d2h6 h8g8 h3g4 g7g6 h6f4 h5g4 c2g2 d7b5 c4e3 b5b2 e3g4 b2d4 f4e3 d4h8 g1f2 g8f8 e1b1 h4h1 b1h1 h8h1 g2h2 h1a1 h2h6 g6g8 h6h7 a1b2 f2g3 b2f6 e3h6
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.104,"Kozarcanin,S","Javakhishvili,L",1/2-1/2,2048,2452,A01,b2b3 d7d5 c1b2 c8g4 d2d3 b8d7 h2h3 g4h5 g1f3 h5f3 e2f3 e7e5 d3d4 f8b4 b1d2 d8e7 d4e5 d7e5 d1e2 d5d4 e1c1 e8c8 f3f4 e5c6 e2e7 g8e7 d2f3 f7f6 a2a3 b4c3 b2c3 d4c3 f1c4 a7a6 c4e6 c8b8 d1d3 e7g6 g2g3 h8e8 f4f5 g6f8 h1e1 f8e6 f5e6 d8d6 d3c3 d6e6 e1e6 e8e6 c1d2 b8c8 c3d3 c6e5 f3e5 e6e5 f2f4 e5e7 a3a4 a6a5 d3e3 e7d7 d2e2 c7c6 e3d3 d7e7 d3e3 e7d7 e3d3 d7e7 d3e3
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.103,"Hanley,C","Hng,Mei-En Emmanuelle",1-0,2452,2071,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 d8c7 f1d3 g8f6 f2f4 d7d6 e1g1 f8e7 g1h1 e8g8 e4e5 d6e5 f4e5 c7e5 c1f4 e5h5 d1e1 b8d7 d3e2 f6g4 h2h3 d7f6 f4h2 e6e5 h3g4 c8g4 d4f5 e7c5 e1g3 a8e8 f5g7 g8g7 f1f6 g7f6 c3e4 f6g7 e2g4 h5g6 e4c5 f7f5 g4h5 g6g3 h2g3
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.102,"Semprun Martinez,F","Haldorsen,Benjamin",1/2-1/2,2076,2454,A04,g1f3 c7c5 g2g3 b8c6 f1g2 g7g6 e1g1 f8g7 c2c4 e7e5 b1c3 g8e7 f3e1 e8g8 e1c2 d7d6 a2a3 c8e6 c2e3 a7a5 e3d5 f7f5 d2d3 h7h6 a1b1 g6g5 b2b4 a5b4 a3b4 c5b4 d5b4 c6b4 b1b4 e5e4 c3d5 e7d5 c4d5 d8a5 c1d2 e6d5 d3e4 f5e4 g2e4 d5e4 b4e4 a5d5 e4b4 f8f7 d2e3 d5d1 f1d1 a8a2 g1f1 a2a1 d1a1 g7a1 h2h4 a1f6 h4g5 h6g5 f1g2 g8h7 g2h3 h7g6 h3g4 f7e7 b4b6 e7e4 g4f3 d6d5 g3g4 e4a4 e3c5 a4f4 f3g3 f4c4 c5e7 c4c6 b6b7 c6c3 g3g2 c3c4 b7b6 c4g4 g2f1 g4f4 b6d6 d5d4 e7f6 f4f6 d6d4 f6a6 d4d5 a6a2 e2e3 g6h5 f1g2 h5g4 d5d4 g4f5 g2f3 a2a5 f3g3 a5e5 g3f3 e5a5 d4d8 a5e5 d8f8 f5g6 e3e4 e5a5 f8b8 a5a4 b8b6 g6f7 b6b5 f7f6 b5f5 f6g6 f5b5 g6f6 b5b6 f6f7 f3e3 a4a3 e3e2 a3a2 e2f1 a2a4 f2f3 a4a2 b6b1 f7f6 b1e1 f6e5 e1e2 a2e2 f1e2 g5g4
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.101,"Iniyan,P","Suez Panama,G",1-0,2456,2078,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 c4c5 h5f4 c1f4 e5f4 d1b3 g8h8 a1d1 e7g8 e4e5 d6e5 d5d6 c8e6 e2c4 e6g4 d6c7 d8c7 c3b5 c7e7 b5d6 g8h6 f1e1 a8d8 h2h3 g4c8 c4f7 h6f5 d6c8 d8c8 f7e6 c8e8 e6d7 e8d8 b3d5 f8f7 e1e5 g7e5 f3e5 f7g7 c5c6 b7c6 e5c6 d8d7 c6e7 d7d5 e7d5 g7d7 d1d3 f4f3 g2g4 f5e7 d5f4 d7b7 a2a3 g6g5 f4e6 h7h6 d3f3 e7g6 f3c3 b7b6 c3c8 h8h7 c8c7 h7h8 e6c5 g6f4 g1h2 a7a5 b4a5 b6b2 c5e4 b2b3 e4f6 b3h3 h2g1 h6h5 c7h7
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.100,"Waddington,M","Barski,R",0-1,2094,2458,A13,c2c4 e7e6 b1c3 d7d5 e2e3 g8f6 g1f3 c7c6 b2b3 b8d7 c1b2 f8d6 g2g4 h7h6 h1g1 e6e5 c4d5 f6d5 c3e4 d6c7 h2h3 d8e7 f1e2 d7f6 e4f6 d5f6 d1c2 g7g6 e1c1 f6d5 c1b1 a7a5 d2d4 d5b4 c2c3 e5e4 f3e5 c7e5 d4e5 c8e6 d1d6 e8g8 e2c4 b4d5 c3d4 b7b5 c4e2 a5a4 d6c6 a4b3 a2b3 d5b4 c6d6 b4d3 e2d3 e4d3 g1d1 e6b3 d1d3 b3a2 b1c2 a2e6 d3c3 e7h4 e3e4 b5b4 c3f3 f8c8 c2d2 h4g5 f3e3 g5f4 d2e1 c8c2 e3d3 c2c4 d6d8 a8d8 d4d8 g8h7 d8f6 f4e4 e1d2 b4b3 b2c3 c4a4 f6f3 a4a2 d2c1 e4c4 c1b1 a2a1 b1b2 c4a4
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.99,"Abel,D","Verneuil,P",1-0,2458,2114,D20,d2d4 d7d5 c2c4 d5c4 e2e3 e7e5 f1c4 e5d4 e3d4 g8f6 g1f3 f8e7 e1g1 e8g8 h2h3 b8d7 b1c3 d7b6 c4b3 c7c6 c1g5 f6d5 g5e7 d5e7 f1e1 e7d5 d1d2 h7h6 c3e4 c8f5 e4c5 d8c7 e1e5 f5h7 a1e1 a8d8 f3h2 d8d6 h2g4 b6d7 c5d7 c7d7 b3d5 d6d5 e5e7 d7d6 e7b7 d5d4 d2a5 h7e4 a5a7 d4d1 a7e3 f7f5 e3b3 d1d5 g4e3 f5f4 e3d5 e4d5 b3c3 d6g6 f2f3 f8f5 e1e7 d5f7 e7f7 f5f7 c3c4
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.98,"Osuna Vega,E","Batsiashvili,N",1/2-1/2,2116,2459,A13,c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 g1f3 a7a6 a4c4 b7b5 c4c2 c8b7 e1g1 c7c5 d2d3 g8f6 a2a4 b5b4 b1d2 a6a5 b2b3 f8e7 c1b2 e8g8 e2e4 a8c8 d2c4 d8c7 a1d1 b7a8 c2e2 f8d8 f3d2 d7b6 f2f4 b6c4 d3c4 d8d7 e4e5 a8g2 e2g2 f6g4 g2e2 g4h6 d2e4 c8d8 e4f2 h6f5 d1d7 d8d7 f1d1 d7d1 e2d1 c7c6 d1d3 g7g5 d3e4 c6e4 f2e4 g5f4 g3f4 f5e3 b2c1 e3c2 c1b2 c2e1 b2c1 e1f3 g1g2 f3d4 c1e3 d4b3 g2f3 g8g7 f3e2 g7g6 e2d3 f7f5 e5f6 e7f6 e3c5 b3c5 e4c5 g6f5 c5b3 f6d8 b3d4 f5f6 d3e4 f6e7 f4f5 e6f5 d4f5 e7e6 f5d4 e6d6 d4b3 d8b6 c4c5 b6c5 b3a5 c5g1 h2h3 d6c5 e4d3 h7h5 a5b3 c5d5 b3d2 g1a7 d2b3
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.97,"Prithu,Gupta","Veltkamp,G",1-0,2462,2117,A16,c2c4 g8f6 b1c3 c7c6 e2e4 e7e5 g1f3 f8b4 f3e5 e8g8 e5d3 b4c3 d2c3 f6e4 f1e2 d7d5 c4d5 d8d5 e1g1 b8d7 d3f4 d5a5 c1e3 d7f6 d1b3 a5c7 a1d1 b7b6 b3c2 f8e8 e2d3 e4c5 e3c5 c7f4 c5d6 f4g5 c2a4 c8g4 f2f3 g4d7 a4f4 g5f4 d6f4 f6d5 f4d2 d5e3 d2e3 e8e3 d3e4 d7e6 g1f2 e3e4 f3e4 g8f8 d1d6 a8c8 d6d2 f8e7 f1d1 e7f6 b2b3 c8c7 f2e3 f6e5 d2d8 g7g6 d8e8 h7h5 h2h4 b6b5 d1d8 f7f5 e4f5 g6f5 e3f3 c7g7 d8d1 g7g6 d1e1 e5d6 e1e6 g6e6 e8e6 d6e6 f3f4 c6c5 f4g5 a7a5 g5h5 c5c4
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.96,"Stewart,Ashley","Cramling,P",0-1,2122,2462,A37,c2c4 c7c5 g2g3 g7g6 f1g2 f8g7 b1c3 b8c6 g1f3 d7d6 e1g1 e7e6 a2a3 g8e7 a1b1 b7b6 b2b4 c8b7 d1a4 e8g8 c1b2 d8d7 e2e3 a8d8 c3e4 f7f5 e4c3 b7a8 d2d3 h7h6 h2h4 g7f6 c3b5 e6e5 b5c3 g6g5 h4g5 h6g5 c3d5 e7d5 c4d5 c6e7 a4d7 d8d7 b4c5 b6c5 e3e4 a8b7 f1d1 b7a6 b2c3 g8g7 g2f1 f8h8 f3d2 f5f4 f1e2 e7c8 e2g4 d7f7 d2c4 a6c4 d3c4 c8b6
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.95,"Pogonina,N","Cholleti,S",1/2-1/2,2465,2122,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1f4 e7d6 c4c1 c6d5 f4g5 h7h6 g5f6 d8f6 b1d2 d5f3 g2f3 c7c6 d2e4 f6e7 a4a5 b8d7 f1d1 f8d8 e4d6 e7d6 a1a3 d7f6 a3b3 d6c7 e2e3 a8b8 c1c5 f6e8 d1c1 e8d6 c5e5 c7d7 f3e2 d6b5 c1c5 b8a8 e2d3 d7e8 e5e4 g7g6 e4f4 g8g7 h2h4 d8d5 c5d5 e6d5 h4h5 e8e7 f4g4 e7d6 d3b1 a8e8 b3d3 e8e4 g4c8 e4e7 h5g6 f7g6 d3d1 e7f7 c8e8 d6b4 e8e6 f7f6 e6d7 f6f7 d7g4 f7f6 g4d7 f6f7
Gibraltar Masters 2019,Caleta ENG,2019.01.22,1.94,"Ramasindraibe,Girard","Khademalsharieh,S",0-1,2129,2468,D37,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 a7a6 e2e3 d5c4 f1c4 b7b5 c4e2 c8b7 e1g1 b8d7 a2a3 c7c5 d4c5 f8c5 b2b4 c5e7 c1b2 e8g8 d1d4 a8c8 a1c1 d8b6 f1d1 f8d8 d4f4 d7f8 f4g3 e7d6 g3h3 d6b8 f3d4 f6e4 c3e4 b7e4 d4b3 d8d1 e2d1 c8c1 b2c1 b6d6 d1e2 d6c6 b3c5 b8d6 h3h5 f8d7 c5e4 c6c1 e2f1 d6e7 e4g5 e7g5 h5g5 c1a3 g5d8 d7f8 d8a8 a3a1 g2g3 g7g6 g1g2 a1a4 g2g1 g8g7 a8c6 a4a1 h2h4 h7h5 g1g2 f8h7 c6b6 h7f6 b6a7 a1b2 g2g1 f6e4 a7d4 b2d4 e3d4 e4c3 f1g2 c3a2 g2b7 a2b4 g1f1 g7f6 f1e2 f6e7 e2d2 e7d6 d2c3 a6a5 b7e4 b4d5 c3b3 d6c7 f2f3 c7b6 g3g4 d5f6 g4h5 f6h5 d4d5 e6d5 e4d5 f7f6 b3c3 b6c5 d5f7 h5f4 c3b3 f4g2 f7g6 g2h4 g6e4 f6f5 e4b7 f5f4 b7e4 h4g2 b3c3 a5a4 e4g6 b5b4 c3d3 b4b3 d3c3 g2e3 g6e4 e3d5
