Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
51st Biel GM 2018,Biel SUI,2018.07.25,4.1,"Georgiadis,N","Carlsen,M",1/2-1/2,2526,2842,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4a5 b2b4 c5d4 d1g4 e8f8 c3b5 a5c7 g4d4 b8c6 d4c5 g8e7 b5c7 d8c7 g1f3 b7b6 c5d6 c7d6 e5d6 e7f5 c1f4 f7f6 g2g4 f5d4 f3d4 c6d4 e1c1 e6e5 d1d4 e5d4 f1b5 c8g4 h1e1 g7g5 f4g3 a8d8 e1e7 h7h5 h2h4 g5h4 g3f4 g4f5 e7a7 h8h7 a7c7 f5d7 b5c6 h4h3 c1d2 h7g7 f4h6 d7c6 c7g7 d8d6 g7g5 f8f7 g5h5 c6b5 h5h3 d6e6 h3f3 f7g6 h6f4 e6c6 f4g3 c6c4 f3d3 g6f5 d3f3 f5e6 f3d3 f6f5 f2f3 f5f4 g3f2 e6e5 c2c3 c4c6 d3d4 c6h6 d2c1 h6h3 d4d2 h3f3 f2d4 e5e4 c1b2 f3d3 d2d3 e4d3 d4b6 b5a4 b6a7 f4f3 a7g1 d3d2 g1a7 a4d1 a7c5 d1a4 c5a7 d2e2 c3c4 d5d4 a7d4 e2d3 d4a7 d3c4
51st Biel GM 2018,Biel SUI,2018.07.25,4.2,"Mamedyarov,S","Svidler,P",1/2-1/2,2801,2753,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 d1a4 d5c4 a4c4 c8e6 c4a4 f8g7 g1f3 e8g8 e1g1 b8d7 b1c3 f6d5 f1d1 d7f6 h2h3 d8b6 f3e1 f8d8 e2e4 d5c3 b2c3 b6b5 a4b5 c6b5 c1a3 g7f8 d4d5 e6c8 a1c1 e7e6 d5d6 e6e5 e1d3 f6e8 d3e5 c8e6 d1d2 f8d6 c1d1 d6c7 e5d7 e8d6 d7f6 g8g7 f6d5 e6d5 d2d5 d6c4 a3c5 a7a6 f2f4 d8d5 d1d5 c7b6 e4e5 a8c8 c5b6 c4b6 d5d6 b6a4 g2b7 c8c3 b7a6 c3g3 g1h2 g3a3 a6b5 a3a2 h2g3 a4c5 d6d4 a2a3 g3g2 c5e6
51st Biel GM 2018,Biel SUI,2018.07.26,5.3,"Vachier Lagrave,M","Georgiadis,N",1-0,2779,2526,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 d5d4 e5f6 d4c3 b2c3 d8f6 g1f3 b8c6 d2d4 e6e5 f1e2 e5d4 c1g5 f6g6 e1g1 f8e7 e2d3 g6d6 g5e7 c6e7 c3d4 e8g8 f1e1 b7b6 c4c5 d6f6 d3e4 c7c6 c5b6 a7b6 d1b1 c8f5 b1b6 f5e4 e1e4 f6d6 b6c5 d6c5 d4c5 e7d5 a2a4 g7g6 g2g3 f8b8 e4c4 a8a6 f3d4 b8b2 a1a3 g8g7 a3d3 d5e7 d4f3 e7d5 f3e5 b2b4 c4b4 d5b4 d3d7 g7g8 e5f7 a6a5 f7g5 a5c5 d7d8
51st Biel GM 2018,Biel SUI,2018.07.26,5.2,"Svidler,P","Navara,D",1/2-1/2,2753,2741,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 e2e3 f8b4 d1c2 b4c3 c2c3 d8e7 b2b3 d7d5 d2d4 e5d4 f3d4 c6d4 c3d4 c7c5 d4f4 e8g8 c1b2 d5d4 e1c1 d4e3 d1e1 e7e4 f4e3 c8f5 e3e4 f6e4 f1d3 f8e8 d3c2 f7f6 f2f3 e4d6 c2d1 b7b6 b2c3 d6f7 g2g4 f5d7 f3f4 d7c6 e1e8 a8e8 h1e1 g8f8 e1e8 f8e8 d1c2 h7h6 c1d2 c6f3 h2h3 f3g2 h3h4 g2f3 g4g5 h6g5 h4g5 f6g5 f4g5 f7g5 d2e3 f3c6 c3g7 e8d7 g7e5 d7c8 c2f5 c6d7 f5c2 c8b7 e5c3 g5e6 c2f5 e6f8
51st Biel GM 2018,Biel SUI,2018.07.26,5.1,"Carlsen,M","Mamedyarov,S",1/2-1/2,2842,2801,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 b7b5 a4b3 f8c5 c2c3 d7d6 c1g5 h7h6 g5h4 e8g8 b1d2 c8e6 e1g1 c5b6 f1e1 e6b3 d2b3 c6b8 d3d4 b8d7 a2a4 f8e8 d1c2 d8e7 h2h3 a8b8 a4b5 a6b5 b3a5 b6a5 a1a5 c7c6 a5a7 e7e6 e1d1 d7f8 a7c7 e8c8 c7c6 c8c6 d4d5 e6c8 d5c6 f6e8 h4e7 c8c6 f3h4 f8g6 h4f5 b8b7 e7d6 b7d7 d6a3 d7d1 c2d1 c6e4 f5e3 e8f6 g2g3 h6h5 h3h4 e4c6 a3b4 g8h7 b2b3 c6a8 c3c4 b5c4 b3c4 a8c6 b4d6 h7g8 c4c5 c6e4 d1f1 f6d5 e3d5 e4d5 f1c1 f7f6 c1c2 e5e4 g1f1 g8f7 c2a4 d5d3 f1g1 f7g8 a4a2 g8h7 g1h2 d3d1 a2a3 d1d2 a3e3 d2d5 e3c1 h7g8 h2g1 g8f7 c1a1 f7g8 a1c1 g8f7 c1b1 g6e7 d6e7 f7e7 b1b6 d5d1 g1h2 d1d4 b6b7 e7e6 b7c6 e6e7 h2g2 e4e3 c6b7 e7e6 b7c8 e6d5 f2e3 d4g4 c8d8
51st Biel GM 2018,Biel SUI,2018.07.27,6.2,"Georgiadis,N","Mamedyarov,S",0-1,2526,2801,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1e3 c8e6 c3d5 b8d7 d1d3 e6d5 e4d5 a8c8 c2c4 e8g8 e1g1 f6e8 d3d2 b7b6 a1c1 a6a5 b3a1 f7f5 f2f3 f5f4 e3f2 e7h4 e2d3 h4f2 d2f2 d7c5 d3c2 g7g6 f1e1 e8g7 c2e4 d8d7 a1c2 g7f5 b2b3 g8h8 c1b1 f5g7 c2a3 g7f5 a3b5 f8f6 a2a3 g6g5 b5c3 f5d4 b3b4 a5b4 b1b4 g5g4 f2h4 c5e4 c3e4 f6g6 f3g4 d4c2 b4b6 c2e1 e4f6 d7g7 b6d6 g6h6 h4e1 h6f6
51st Biel GM 2018,Biel SUI,2018.07.27,6.3,"Svidler,P","Vachier Lagrave,M",0-1,2753,2779,A34,c2c4 c7c5 g1f3 g8f6 b1c3 d7d5 c4d5 f6d5 e2e4 d5b4 f1c4 b4d3 e1e2 d3f4 e2f1 f4e6 d2d3 b8c6 h2h4 g7g6 h4h5 f8g7 c1e3 e6d4 h5h6 g7f6 c3d5 c8g4 d5f6 e7f6 e3d4 c6d4 d1a4 d8d7 a4d7 g4d7 f3d4 c5d4 e4e5 f6e5 a1e1 f7f6 f2f4 h8f8 f1g1 e8e7 f4e5 f6f5 h1h4 f5f4 e1e4 g6g5 h4h5 f8f5 g2g4 f4g3 e4g4 a8f8 h5g5 f5f1 g1g2 d7c6
51st Biel GM 2018,Biel SUI,2018.07.27,6.1,"Navara,D","Carlsen,M",1/2-1/2,2741,2842,D41,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 e2e4 d5c3 b2c3 c5d4 c3d4 f8b4 c1d2 b4d2 d1d2 e8g8 a1c1 b7b6 f1d3 c8a6 d3a6 b8a6 e1g1 a8c8 c1c8 d8c8 f1c1 c8b7 d2c2 a6b4 c2c4 a7a5 a2a3 b6b5 c4c7 b7c7 c1c7 b4d3 g2g3 f8b8 c7c3 d3b2 f3e5 f7f6 e5c6 b8a8 c3b3 b2c4 b3b5 a5a4 d4d5 e6d5 e4d5 c4a3 b5c5 g8f7 c6d4 f7e7 c5c3 a3b1 c3c7 e7d6 d4b5 d6d5 c7c1 a4a3 c1b1 a3a2 b5c3 d5d4 c3a2 a8a2 b1b7 d4e4 g1g2 g7g5 b7h7 e4f5 h7g7 g5g4 g7h7 f5g6 h7h4 f6f5 h2h3
51st Biel GM 2018,Biel SUI,2018.07.29,7.1,"Mamedyarov,S","Navara,D",1-0,2801,2741,E10,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 e2e3 c7c5 b1c3 a7a6 c4d5 e6d5 f1e2 b8c6 e1g1 c5d4 f3d4 f8d6 b2b3 d6e5 d4c6 b7c6 c1b2 h7h5 f2f4 e5b8 c3a4 b8a7 b2d4 c8g4 e2g4 h5g4 a1c1 d8d6 d1c2 a7d4 e3d4 e8g8 c2c6 d6a3 c6c2 a8c8 c2b2 a3b2 a4b2 c8c1 f1c1 f8e8 g1f1 e8e4 g2g3 e4d4 f1e2 g7g5 f4g5 f6e4 b2d3 e4g5 d3f2 d4b4 c1c5 g5e4 c5a5 e4f2 e2f2 b4b6 a5d5 b6h6 f2e3 h6h2 d5a5 f7f5 a5a6 h2g2 e3f4 g2f2 f4g5 f2f3 g5h4 g8f7 b3b4 f7e7 b4b5 e7d7 a6a7 d7d6 a7f7 f3f2 b5b6 f2a2 f7f5 a2b2 f5h5 b2b4 h5h8 d6e5 h8b8 e5f6 h4h5 f6g7 h5g5 g7f7 b8b7 f7e8 g5h4 e8f8 h4h5 f8e8 b7b8 e8f7 h5g5 f7g7 b8b7 g7f8 g5f6 f8e8 b7b8 e8d7 f6g5 d7c6 g5h5 b4e4 b8g8 c6b6 g8g4 e4e3 g4g7 b6c6 g3g4 c6d6 g4g5 d6e6 h5g6 e3g3 g7a7
51st Biel GM 2018,Biel SUI,2018.07.29,7.2,"Carlsen,M","Vachier Lagrave,M",1/2-1/2,2842,2779,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 h7h5 d1d2 b8d7 c3d5 e6d5 e4d5 g7g6 f1e2 f8g7 e1g1 a6a5 a2a4 e8g8 e2b5 d8c7 c2c4 b7b6 h2h3 d7c5 b3c5 b6c5 a1a3 f6h7 a3b3 f7f5 b5c6 a8b8 b3b5 f5f4 e3f2 e5e4 d2c2 c7e7 c2e4 e7e4 f3e4 h7g5 f1e1 g5f7 e1b1 f7g5 b5a5 b8b3 a5b5 b3d3 b1e1 f4f3 h3h4 g5f7 a4a5 f7e5 a5a6 d3d2 a6a7 f3g2 a7a8q e5f3 g1g2 f3e1 g2f1 d2f2 f1e1 f8a8 e1f2 a8f8 f2e2 f8f4 b2b4 c5b4 c4c5 g7e5 c5d6 e5d6 e2d3 g8f7 b5b6 d6c5 b6b5 c5d6 b5b6 d6c5 b6b5
51st Biel GM 2018,Biel SUI,2018.07.29,7.3,"Georgiadis,N","Svidler,P",0-1,2526,2753,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 g2g4 h7h6 h2h4 e6e5 d4f5 g7g6 f5h6 f8h6 e3h6 c8g4 f2f3 g4f3 d1f3 h8h6 e1c1 b8c6 f1a6 a8a6 h1f1 c6d4 d1d4 e5d4 c3d5 a6a2 d5f6 e8f8 c1b1 a2a5 f3f4 f8g7 b2b4 a5b5 f6d5 f7f5 e4f5 b5d5 f5f6 g7h7 f4e4 h6h5 e4e6 d8f8 e6d7 h7h6
51st Biel GM 2018,Biel SUI,2018.07.30,8.1,"Vachier Lagrave,M","Mamedyarov,S",1/2-1/2,2779,2801,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 e4f2 f1f2 f7f6 d2f1 c5f2 g1f2 f6e5 f2g1 d8d6 f1g3 h7h6 d1e1 e6g4 f3h4 e5e4 h2h3 g4d7 c1e3 d6f6 g3h5 f6e5 h5f4 f8f4 h4g6 f4f1 g1f1 e5f5 g6f4 g7g5 e1g3 g8h7 f1e2 g5f4 g3f4 f5f4 e3f4 a8g8 e2f2 g8f8 f2e3 c6e7 f4c7 e7f5 e3e2 b5b4 c7f4 b4c3 b2c3 f5h4 g2g3 h4g2 c3c4 g2f4 g3f4 f8c8 a1d1 c8c4 c2b3 d7a4 d1d5 a4b3 a2b3 c4c3
51st Biel GM 2018,Biel SUI,2018.07.30,8.3,"Navara,D","Georgiadis,N",1/2-1/2,2741,2526,E52,d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 g8f6 g1f3 e8g8 f1d3 b7b6 e1g1 c8b7 c4d5 e6d5 f3e5 b8d7 f2f4 c7c5 c3e2 c5d4 e3d4 b4d6 e2g3 f6e4 g3f5 d7f6 d1f3 d6c7 c1e3 e4d6 a1c1 f6e4 f5d6 c7d6 f4f5 a8c8 c1e1 f7f6 e5g6 f8e8 g6f4 d6f4 e3f4 d8d7 f3d1 d7f5 f4b8 f5e6 b8a7 c8a8 d1b3 e6f7 b3b6 e8e6 b6a5 b7c6 e1e4 d5e4 d3c4 a8a7 a5c5 a7c7 f1c1 e4e3 b2b4 e3e2 c1e1 g8h8 b4b5 f7e7 c4e6 e7c5 d4c5 c6b5 e6g4 c7c5 g4e2 b5a4 e1b1 g7g6 b1b4 c5c2 e2d1 c2c1 b4a4 c1d1 g1f2 d1d2 f2f3 h8g7 a4a7 g7h6 a2a4 d2a2 a4a5 h6g5 a5a6 h7h5 a7a8 g5f5
51st Biel GM 2018,Biel SUI,2018.07.30,8.2,"Svidler,P","Carlsen,M",1/2-1/2,2753,2842,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 b1d2 c8e6 d1e2 f6d7 d2b3 c5b6 f3g5 d7f8 c1e3 d8e7 g2g3 e6b3 a2b3 f7f6 g5f3 f8e6 e3b6 c7b6 e1g1 a7a6 c2c3 e8c8 a1d1 c8b8 e2e3 b8a7 d3d4 e5d4 f3d4 e6d4 d1d4 h7h5 f1d1 d8d4 c3d4 h5h4 d4d5 h4g3 h2g3 e7e5 e3f3 c6d5 e4d5 e5b2 d5d6 h8d8 d6d7 b2c2 d1d6 c2c5 f3d1 c5f5 d6d5 f5e4 d5d4 e4c6 d4d6 c6e4 d6d4 e4c6 d4d6 c6e4
51st Biel GM 2018,Biel SUI,2018.07.31,9.1,"Mamedyarov,S","Carlsen,M",1-0,2801,2842,E65,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 c7c5 e1g1 b8c6 e2e3 d6d5 c4d5 f6d5 c3d5 d8d5 f3e5 d5d6 e5c4 d6c7 d4d5 f8d8 c1d2 c6b4 d2b4 c5b4 a1c1 a7a5 a2a3 b4a3 b2a3 a5a4 d1d3 c8f5 e3e4 f5d7 d3e3 a8a6 e4e5 b7b5 d5d6 c7b8 d6e7 d8e8 f1d1 e8e7 e3c5 b8f8 c4e3 d7e6 c5b5 a6a7 e3d5 e6d5 d1d5 e7b7 b5d3 b7b8 h2h4 f8e8 d3d4 e8e7 f2f4 g7f8 g1h2 a7b7 d4a4 e7a3 a4a3 f8a3 c1d1 a3e7 h2h3 b7c7 h4h5 g6h5 f4f5 f7f6 e5e6 b8b3 d5d7 b3c3 d1a1 g8g7 a1a8 g7h6 a8e8 e7b4 e8b8 b4e7 g2e4 c3c4 e4d5 c4c5 d5e4 c5c4 e4d5 c4c5 b8b7 c7d7 b7d7 c5a5 d5c6 e7a3 d7f7 a5e5 h3h4 a3c1 h4h3 e5f5
51st Biel GM 2018,Biel SUI,2018.07.31,9.2,"Navara,D","Svidler,P",1/2-1/2,2741,2753,A33,g1f3 g8f6 c2c4 c7c5 d2d4 c5d4 f3d4 b8c6 b1c3 e7e6 a2a3 f8c5 d4b3 c5b6 c4c5 b6c7 c1g5 h7h6 g5h4 e8g8 e2e3 d7d5 c5d6 d8d6 h4f6 d6d1 a1d1 g7f6 c3b5 c7e5 f2f4 e5b2 d1d2 a7a6 b5c7 a8a7 d2b2 b7b6 c7b5 a6b5 f1b5 c6e7 a3a4 c8d7 b5d7 a7d7 e1f2 f8a8 h1a1 d7a7 b3d2 e7d5 d2c4 a7a4 a1a4 a8a4 c4b6 d5b6 b2b6 g8g7 f2f3 f6f5 h2h3 h6h5 g2g4 h5g4 h3g4 f5g4 f3g4 g7g6 g4f3 a4c4 b6b5 f7f5 b5e5 g6f6 e3e4 c4e4 e5e4 f5e4
51st Biel GM 2018,Biel SUI,2018.07.31,9.3,"Georgiadis,N","Vachier Lagrave,M",1/2-1/2,2526,2779,E60,d2d4 g8f6 c2c4 g7g6 g2g3 c7c6 f1g2 d7d5 g1f3 f8g7 b1d2 f6e4 b2b3 e8g8 c1b2 b8a6 e1g1 c8f5 f3h4 e4d2 d1d2 f5e6 a1c1 d8d7 f1d1 f8d8 h4f3 a8c8 f3e5 g7e5 d4e5 d5c4 d2d7 d8d7 d1d7 e6d7 c1c4 d7e6 c4d4 g8f8 f2f4 f8e8 d4a4 c8c7 g1f2 e6c8 a4c4 c6c5 a2a3 c8e6 c4c3 b7b5 f2e3 a6b8 b3b4 b8d7 b4c5 d7c5 g2e4 e6c4 e4c2 c5d7 c2e4 a7a5 c3c1 d7c5 e4f3 c5b3 c1c2 e8d8 b2d4 b3d4 e3d4 c4e6 f3e4 e6c4 e2e3 f7f5 e5f6 e7f6 c2c3 f6f5 e4f3 d8e7
